run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,2,2.8379,48,1.50973,0.69463,0.8151,0.53828,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9585, ""eig_by_target"": {""2"": 0.9585, ""4"": 0.1903, ""5"": 0.90421}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,6,9.4521,48,0.69463,0.00529,0.68934,0.99937,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6927, ""eig_by_target"": {""0"": 0.27222, ""1"": 6e-05, ""2"": 0.12341, ""3"": 0.10851, ""4"": 0.2132, ""5"": 0.15435, ""6"": 0.6927, ""7"": 0.13871}}"
20260820T064843Z,probe_random_edits,none,2,1922145947,1,4,3.2001,48,3.00748,1.44177,1.56572,0.37078,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73144, ""eig_by_target"": {""0"": 1.17626, ""2"": 0.7894, ""3"": 0.70182, ""4"": 1.73144, ""5"": 0.83072, ""6"": 0.80721, ""7"": 0.44461}}"
20260820T064843Z,probe_random_edits,none,2,1922145947,2,2,2.8379,48,1.44177,0.59189,0.84987,0.72875,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88298, ""eig_by_target"": {""2"": 0.88298, ""4"": 0.07526, ""5"": 0.83201}}"
20260820T064843Z,probe_random_edits,none,2,1922145947,3,2,2.8379,48,0.59189,0.58398,0.00792,0.73079,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10608, ""eig_by_target"": {""2"": 0.10608, ""4"": 0.09818}}"
20260820T064843Z,probe_oracle_edits,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T064843Z,probe_oracle_edits,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,1,0,4.6799,48,3.83095,2.36899,1.46197,0.12404,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71458, ""eig_by_target"": {""0"": 1.71458, ""1"": 0.92409, ""2"": 1.23617, ""3"": 0.40912, ""4"": 1.70869, ""5"": 0.86082, ""6"": 1.62993, ""7"": 0.89504}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,2,4,3.2001,48,2.36899,0.97071,1.39828,0.46197,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15635, ""eig_by_target"": {""1"": 0.78431, ""2"": 0.9798, ""3"": 0.77244, ""4"": 1.15635, ""5"": 0.41347, ""6"": 0.26167, ""7"": 0.63835}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,3,2,2.8379,48,0.97071,0.44781,0.5229,0.84033,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86845, ""eig_by_target"": {""1"": 0.13984, ""2"": 0.86845, ""5"": 0.66754, ""6"": 0.09556}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1922145947,1,4,3.2001,48,3.84012,1.9378,1.90232,0.30916,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.98743, ""eig_by_target"": {""0"": 1.56856, ""1"": 0.18404, ""2"": 1.11063, ""3"": 0.48141, ""4"": 1.98743, ""5"": 0.98388, ""6"": 0.77101, ""7"": 0.68596}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1922145947,2,2,2.8379,48,1.9378,1.15733,0.78047,0.44179,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.92105, ""eig_by_target"": {""1"": 0.19027, ""2"": 0.92105, ""4"": 0.30424, ""5"": 0.82175, ""7"": 0.50295}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,1922145947,3,7,5.8208,48,1.15733,1.16425,-0.00692,0.45686,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.3874, ""eig_by_target"": {""1"": 0.12004, ""2"": 0.13843, ""4"": 0.34039, ""7"": 0.3874}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,4.0396,48,2.30259,0.69315,1.60944,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 1.37839, ""1"": 0.80077, ""2"": 0.96858, ""3"": 0.56972, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.45419}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,1,0,4.0396,48,2.30259,0.69315,1.60944,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 1.37839, ""1"": 0.80077, ""2"": 0.96858, ""3"": 0.56972, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.45419}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,4.0396,48,2.92658,1.35612,1.57047,0.39414,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.482, ""eig_by_target"": {""0"": 1.482, ""1"": 0.58658, ""2"": 1.27033, ""3"": 0.56878, ""4"": 0.76788, ""5"": 0.77516, ""7"": 0.671}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,4,4.6252,48,1.35612,0.19606,1.16006,0.9599,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81198, ""eig_by_target"": {""1"": 0.32957, ""2"": 0.56233, ""4"": 0.81198, ""5"": 0.68648}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,3,2,5.3428,48,0.19606,1e-05,0.19605,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17934, ""eig_by_target"": {""1"": 0.10455, ""2"": 0.17934}}"
20260820T064843Z,probe_skel_only,none,2,490919193,1,0,4.0396,48,2.30259,0.69315,1.60944,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 1.37839, ""1"": 0.80077, ""2"": 0.96858, ""3"": 0.56972, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.45419}}"
20260820T064843Z,probe_skel_only,none,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,4.0396,48,3.85989,1.49267,2.36723,0.24317,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.85669, ""eig_by_target"": {""0"": 1.85669, ""1"": 1.38667, ""2"": 1.85085, ""3"": 0.61476, ""4"": 0.82152, ""5"": 0.78975, ""7"": 0.68089}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,2,2,5.3428,48,1.49267,0.69324,0.79943,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79941, ""eig_by_target"": {""1"": 0.70157, ""2"": 0.79941, ""4"": 0.67956, ""5"": 0.70204}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,3,4,4.6252,48,0.69324,0.00014,0.6931,0.99999,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69308}}"
20260820T064843Z,probe_random_edits,none,2,490919193,1,0,4.0396,48,2.30262,0.69315,1.60947,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37842, ""eig_by_target"": {""0"": 1.37842, ""1"": 0.45423, ""2"": 1.06017, ""3"": 0.45423, ""4"": 0.69318, ""5"": 0.69318, ""7"": 0.56975}}"
20260820T064843Z,probe_random_edits,none,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,490919193,1,0,4.0396,48,2.3026,0.69315,1.60945,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3784, ""eig_by_target"": {""0"": 1.3784, ""1"": 0.4542, ""2"": 1.06014, ""3"": 0.4542, ""4"": 0.69316, ""5"": 0.69316, ""7"": 0.56973}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,490919193,1,0,4.0396,48,2.07945,0.69316,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3863, ""eig_by_target"": {""0"": 1.3863, ""1"": 1e-05, ""2"": 0.83699, ""3"": 0.65389, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.56234}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,490919193,2,4,4.6252,48,0.69316,0.0,0.69316,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 1e-05, ""4"": 0.69316, ""5"": 0.69316, ""6"": 1e-05}}"
20260820T064843Z,probe_oracle_edits,none,2,490919193,1,0,4.0396,48,2.07945,0.69316,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3863, ""eig_by_target"": {""0"": 1.3863, ""1"": 1e-05, ""2"": 0.83699, ""3"": 0.65389, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.56234}}"
20260820T064843Z,probe_oracle_edits,none,2,490919193,2,4,4.6252,48,0.69316,0.0,0.69316,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 1e-05, ""4"": 0.69316, ""5"": 0.69316, ""6"": 1e-05}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,3.2677,48,2.20771,1.11435,1.09335,0.44528,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17587, ""eig_by_target"": {""0"": 0.71746, ""1"": 0.69096, ""2"": 0.67639, ""6"": 1.17587, ""7"": 0.71989}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,5.5471,48,1.11435,0.43515,0.6792,0.88551,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70238, ""eig_by_target"": {""0"": 0.07392, ""1"": 0.70238, ""2"": 0.01481, ""7"": 0.69684}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,0,4.3988,48,0.43515,0.52749,-0.09234,0.84708,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05359, ""eig_by_target"": {""0"": 0.05359, ""2"": 0.02957}}"
20260820T064843Z,probe_skel_only,none,2,113229833,1,6,3.2677,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 0.69315, ""2"": 0.69428, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T064843Z,probe_skel_only,none,2,113229833,2,1,5.5471,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,3.2677,48,2.48491,1.38629,1.09861,0.25,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38742, ""eig_by_target"": {""0"": 1.04861, ""1"": 0.69315, ""2"": 1.27445, ""6"": 1.38742, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,5.5471,48,1.38629,0.69315,0.69315,0.5,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.07668, ""1"": 0.69315, ""2"": 0.28204, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,3,2,7.0076,48,0.69315,0.63765,0.0555,0.66502,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21088, ""eig_by_target"": {""0"": 0.12449, ""2"": 0.21088}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,3.2677,48,3.26514,2.06988,1.19526,0.15494,0.94118,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76678, ""eig_by_target"": {""0"": 1.50818, ""1"": 0.90169, ""2"": 1.1643, ""4"": 0.88017, ""5"": 0.70716, ""6"": 1.76678, ""7"": 1.10067}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,5.5471,48,2.06988,1.27702,0.79286,0.46411,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9759, ""eig_by_target"": {""0"": 0.58308, ""1"": 0.9759, ""4"": 0.66639, ""5"": 0.6373, ""7"": 0.90854}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,4,2.852,48,1.27702,0.57801,0.69901,0.73553,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.90398, ""eig_by_target"": {""0"": 0.58325, ""4"": 0.90398, ""5"": 0.73897}}"
20260820T064843Z,probe_random_edits,none,2,113229833,1,6,3.2677,48,2.87434,1.66582,1.20852,0.33606,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19865, ""eig_by_target"": {""0"": 0.84414, ""1"": 0.84289, ""2"": 0.65593, ""4"": 0.30655, ""6"": 1.19865, ""7"": 0.99654}}"
20260820T064843Z,probe_random_edits,none,2,113229833,2,1,5.5471,48,1.66582,0.23821,1.42761,0.95164,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.89651, ""eig_by_target"": {""1"": 0.89651, ""4"": 0.33927, ""7"": 0.87749}}"
20260820T064843Z,probe_random_edits,none,2,113229833,3,4,2.852,48,0.23821,0.06151,0.1767,0.98956,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.08837, ""eig_by_target"": {""4"": 0.08837, ""7"": 0.02142}}"
20260820T064843Z,probe_oracle_edits,none,2,113229833,1,6,3.2677,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 0.69315, ""2"": 0.69428, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits,none,2,113229833,2,1,5.5471,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,113229833,1,6,3.2677,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 0.69315, ""2"": 0.69428, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,113229833,2,1,5.5471,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,1,0,4.3988,48,3.32764,2.35049,0.97714,0.152,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54028, ""eig_by_target"": {""0"": 1.54028, ""1"": 0.77553, ""2"": 0.33674, ""4"": 1.21067, ""5"": 1.13616, ""6"": 1.49894, ""7"": 0.77431}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,2,6,3.2677,48,2.35049,0.93353,1.41696,0.47437,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09054, ""eig_by_target"": {""0"": 0.28272, ""1"": 0.8763, ""2"": 0.89786, ""4"": 0.69517, ""5"": 0.41491, ""6"": 1.09054, ""7"": 0.79162}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,3,1,5.5471,48,0.93353,0.47969,0.45385,0.83315,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76861, ""eig_by_target"": {""0"": 0.08374, ""1"": 0.76861, ""4"": 0.22345, ""5"": 0.10436, ""7"": 0.66866}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,4.6997,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T064843Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,4,2.9997,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,115210587,1,1,4.6997,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T064843Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,115210587,2,4,2.9997,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,4.6997,48,2.7192,1.49439,1.22481,0.38113,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25755, ""eig_by_target"": {""0"": 0.0557, ""1"": 1.25755, ""2"": 0.31214, ""3"": 0.93567, ""4"": 0.71712, ""5"": 0.82943, ""7"": 0.83453}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.9997,48,1.49439,0.81382,0.68057,0.75273,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74291, ""eig_by_target"": {""0"": 0.13464, ""2"": 0.29069, ""3"": 0.13696, ""4"": 0.74291, ""5"": 0.72264}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,3,3,4.5794,48,0.81382,0.48614,0.32769,0.86192,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.2625, ""eig_by_target"": {""0"": 0.12399, ""2"": 0.2303, ""3"": 0.2625}}"
20260820T064843Z,probe_skel_only,none,2,115210587,1,1,4.6997,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T064843Z,probe_skel_only,none,2,115210587,2,4,2.9997,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,113229833,1,6,3.2677,48,3.81578,2.56612,1.24966,0.17104,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56092, ""eig_by_target"": {""0"": 1.18388, ""1"": 1.02707, ""2"": 1.11713, ""4"": 0.60471, ""5"": 0.5039, ""6"": 1.56092, ""7"": 1.14263}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,113229833,2,7,2.712,48,2.56612,1.55398,1.01214,0.47294,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1507, ""eig_by_target"": {""0"": 0.5194, ""1"": 0.98213, ""2"": 0.28843, ""4"": 0.38371, ""5"": 0.90487, ""6"": 0.33513, ""7"": 1.1507}}"
20260820T064843Z,probe_random_edits_noreserve,none,2,113229833,3,4,2.852,48,1.55398,1.60947,-0.0555,0.26125,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.47976, ""eig_by_target"": {""0"": 0.32417, ""2"": 0.14955, ""4"": 0.47976, ""5"": 0.27338, ""6"": 0.19763, ""7"": 0.06149}}"
20260820T064843Z,probe_random_edits,none,2,115210587,1,1,4.6997,48,3.09437,1.41634,1.67803,0.38589,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48248, ""eig_by_target"": {""1"": 1.48248, ""3"": 0.84686, ""4"": 1.20123, ""5"": 1.10924, ""6"": 0.59631, ""7"": 0.89765}}"
20260820T064843Z,probe_random_edits,none,2,115210587,2,5,3.7817,48,1.41634,0.79082,0.62552,0.71768,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72923, ""eig_by_target"": {""4"": 0.6906, ""5"": 0.72923, ""7"": 0.40955}}"
20260820T064843Z,probe_random_edits,none,2,115210587,3,7,2.9524,48,0.79082,0.49721,0.29361,0.82752,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.30039, ""eig_by_target"": {""4"": 0.29178, ""7"": 0.30039}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,4.6997,48,3.03268,1.75648,1.2762,0.26881,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57953, ""eig_by_target"": {""0"": 0.15842, ""1"": 1.57953, ""2"": 0.70268, ""3"": 1.25782, ""4"": 0.85837, ""5"": 0.78406, ""7"": 0.71685}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,115210587,2,5,3.7817,48,1.75648,1.0428,0.71368,0.49557,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85134, ""eig_by_target"": {""0"": 0.07166, ""2"": 0.48275, ""3"": 0.38795, ""4"": 0.76066, ""5"": 0.85134}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,115210587,3,3,4.5794,48,1.0428,0.6161,0.4267,0.69967,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6372, ""eig_by_target"": {""0"": 0.27716, ""2"": 0.56656, ""3"": 0.6372}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,115210587,1,1,4.6997,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T064843Z,probe_oracle_edits_noreserve,none,2,115210587,2,4,2.9997,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe_oracle_edits,none,2,115210587,1,1,4.6997,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T064843Z,probe_oracle_edits,none,2,115210587,2,4,2.9997,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.0763,48,2.04108,0.95057,1.09051,0.46534,0.82353,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24944, ""eig_by_target"": {""0"": 0.61225, ""1"": 0.76597, ""2"": 1.08309, ""5"": 1.09428, ""6"": 1.24944}}"
20260820T064843Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,1,5.5486,48,0.95057,0.00107,0.9495,0.9999,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8081, ""eig_by_target"": {""0"": 0.00114, ""1"": 0.8081, ""2"": 0.65499}}"
20260820T064843Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1528591101,1,2,3.2526,48,2.07601,0.00583,2.07018,0.99929,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57908, ""eig_by_target"": {""0"": 0.66186, ""1"": 0.63434, ""2"": 1.57908, ""5"": 0.99539, ""6"": 1.27077}}"
