run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T064843Z,2026-08-20T06:49:11.427102+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:11.732110+00:00,study2,probe_oracle_edits_noreserve,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:12.157601+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,0.687,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,1.0,1,2,7,0,1,48,48,0,0.833333,-1,-1,0.71355,0.0,1.0,,,0,,4,4,1,0.833333,2,4,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:11.056039+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,1.812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,2.92039,0.56831,0.74899,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:10.602922+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,2.28,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.44125,1.42229,0.39891,,,0,,4,4,1,1.0,2,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:12.591950+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,0.698,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,1.0,1,2,7,0,1,48,48,0,0.461538,-1,-1,0.71342,0.0,1.0,,,0,,4,4,1,0.833333,2,4,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:12.247778+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.134,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,48,0,0.909091,-1,-1,0.01717,0.0,1.0,,,0,,4,0,1,0.833333,2,4,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:11.228928+00:00,study2,probe_random_edits_noreserve,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,2.543,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,3.64075,0.93954,0.6718,,,,,4,4,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:12.849390+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.046,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,1.11214,0.0,1.0,,,0,,4,0,1,0.833333,2,4,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:12.873120+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.174,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,0.01717,0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:12.896930+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.751,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,2.28343,0.0,1.0,,,,,4,4,,0.833333,2,4,0.5,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:13.294756+00:00,study2,probe_random_edits_noreserve,,none,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.752,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,2.28344,0.0,1.0,,,,,4,4,,0.833333,2,4,0.0,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:13.386578+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.747,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,1,1.0,3,2,1.83197,0.69307,0.50634,,,,,1,1,,0.833333,2,4,0.5,1,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:13.777149+00:00,study2,probe_oracle_edits_noreserve,,none,1,433882786,4338827860108,6,6,300,150,3,2,6,2,success,,1.764,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,1,1.0,4,2,1.83197,0.69307,0.50634,,,,,1,1,,0.833333,2,4,0.0,1,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:13.900063+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,6,1,2.61874,0.00148,0.99985,,,0,,2,2,1,1.0,2,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:14.051963+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,6,1,2.61874,0.00148,0.99985,,,0,,4,4,1,1.0,2,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:15.138054+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:14.652500+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.762,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.38707,0.00017,0.99999,,,0,,2,2,1,1.0,2,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:15.787559+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,0.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:16.160288+00:00,study2,probe_oracle_edits_noreserve,,none,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79176,0.0,1.0,,,,,0,0,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:15.546117+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,1.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,2.68403,0.28259,0.93498,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:15.051643+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,2.436,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.52521,1.22073,0.42383,,,0,,4,4,1,1.0,2,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:16.421759+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,2.76441,0.0033,0.99964,,,0,,4,4,1,1.0,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:15.651690+00:00,study2,probe_random_edits_noreserve,,none,1,920829464,9208294640108,6,6,300,150,3,2,6,3,success,,2.369,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,3.67648,1.54319,0.31038,,,,,4,4,,1.0,2,4,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:16.789464+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,2.70951,0.28516,0.91737,,,0,,4,4,1,1.0,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:17.493841+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.60944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:17.185348+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.504,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,3.68515,0.96895,0.49227,,,0,,4,4,1,1.0,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:17.325015+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.61,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,3.73081,1.03541,0.67002,,,0,,4,4,1,1.0,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:18.234366+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.60944,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:17.941675+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,2.64816,0.59963,0.84282,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:18.026453+00:00,study2,probe_random_edits_noreserve,,none,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.605,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,3.51355,1.15435,0.38297,,,,,4,4,,1.0,4,2,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:18.663367+00:00,study2,probe_oracle_edits_noreserve,,none,1,424836758,4248367580108,6,6,300,150,2,1,6,4,success,,1.197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.60944,0.0,1.0,,,,,0,0,,1.0,4,2,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:19.635452+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,0.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:18.695471+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,1.903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.85527,0.00756,0.99914,,,0,,4,4,1,1.0,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:18.940400+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,1.922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.93152,0.00042,0.99996,,,0,,4,4,1,1.0,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:19.375411+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,1.653,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.8266,0.71458,0.74926,,,0,,4,4,1,1.0,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:20.602863+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,0.866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:19.508011+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,1.998,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.85906,0.24596,0.94321,,,0,,4,4,1,1.0,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:19.865767+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,1.837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.72291,0.33754,0.92062,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:20.865722+00:00,study2,probe_oracle_edits_noreserve,,none,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,0.909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,2,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:20.499434+00:00,study2,probe_random_edits_noreserve,,none,1,1036482875,10364828750108,6,6,300,150,3,2,6,4,success,,2.075,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,3.86217,1.55932,0.2766,,,,,4,4,,1.0,4,2,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:21.033287+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,3,1,2.74266,0.29606,0.93732,,,0,,2,4,1,1.0,3,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:21.779074+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79205,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:21.473626+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,3,1,2.79271,0.21678,0.94388,,,0,,4,2,1,1.0,3,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:21.707323+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.568,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.82991,0.01103,0.99853,,,0,,4,2,1,1.0,3,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:21.510866+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,2.25,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.77584,1.32667,0.58906,,,0,,2,4,1,1.0,3,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:22.978081+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79205,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:22.578822+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,3,1,2.74362,0.6745,0.79663,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:23.204773+00:00,study2,probe_oracle_edits_noreserve,,none,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,1.159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.79205,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:23.281874+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,1.393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,7,1,2.07897,0.69315,0.5,,,0,,3,4,1,0.909091,2,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:23.765445+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,1.152,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.25379,0.0005,0.99995,,,0,,3,2,1,0.909091,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:22.642068+00:00,study2,probe_random_edits_noreserve,,none,1,674912463,6749124630108,6,6,300,150,3,2,6,3,success,,2.386,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,3.77718,1.60044,0.48008,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:24.367952+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,0.828,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.38629,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:24.679636+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,0.596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:24.198419+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,1.21,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.53652,1.34657,0.37759,,,0,,3,2,1,0.909091,2,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:24.920431+00:00,study2,probe_random_edits_noreserve,,none,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,0.684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,4,4,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:24.081266+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,1.595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,7,1,2.07897,0.69315,0.5,,,0,,3,4,1,0.909091,2,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064843Z,2026-08-20T06:49:25.032171+00:00,study2,probe_oracle_edits,,none,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,0.663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:25.202466+00:00,study2,probe_oracle_edits_noreserve,,none,1,1761685205,17616852050108,6,6,300,150,2,1,6,3,success,,0.738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,1,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:25.725346+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,300,150,3,2,8,2,success,,0.954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,1,1,1.38629,0.0,1.0,,,,,,,,1.0,2,6,0.5,0,0,,,,,,,,,
20260820T064843Z,2026-08-20T06:49:25.413382+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,300,150,3,2,8,2,success,,2.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,1,1,2.17006,0.67658,0.83177,,,0,,4,2,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
