run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064331Z,probe_oracle_edits,none,1,848528041,2,1,6.2373,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,848528041,1,1,6.2373,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,848528041,2,4,3.3299,4,0.69315,1e-05,0.69314,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69314}}"
20260820T064331Z,pc_greedy_meek,none,1,433882786,1,2,6.7107,,,,,,0.22222,,1,0,
20260820T064331Z,probe_skel_only,none,1,433882786,1,3,3.4023,8,0.69316,0.0,0.69316,1.0,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 1e-05, ""2"": 0.69316, ""3"": 0.69316, ""4"": 1e-05, ""5"": 1e-05}}"
20260820T064331Z,probe_random_edits,none,1,433882786,1,3,3.4023,48,1.71923,0.00198,1.71724,0.99981,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62816, ""eig_by_target"": {""0"": 1.53583, ""1"": 0.47684, ""2"": 1.23712, ""3"": 1.62816, ""4"": 0.6425, ""5"": 0.64016}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,1,3,3.4023,48,1.90126,0.46184,1.43942,0.8271,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65584, ""eig_by_target"": {""0"": 1.12729, ""1"": 0.40843, ""2"": 1.28893, ""3"": 1.65584, ""4"": 0.22787, ""5"": 0.43249}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,2,4,3.0993,48,0.46184,0.00466,0.45717,0.99945,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18497, ""eig_by_target"": {""0"": 0.0016, ""4"": 0.18497, ""5"": 0.15698}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,2,6.7107,36,1.211,0.41068,0.80031,0.85683,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16124, ""eig_by_target"": {""0"": 0.92478, ""2"": 1.16124, ""3"": 0.66847, ""4"": 0.109, ""5"": 0.10906}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,0,5.7041,36,0.41068,0.94501,-0.53433,0.46942,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09482, ""eig_by_target"": {""0"": 0.09482, ""2"": 0.0, ""3"": 0.0343, ""4"": 0.00455, ""5"": -0.02743}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,5,5.1864,36,0.94501,0.25763,0.68738,0.94287,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69403, ""eig_by_target"": {""4"": 0.688, ""5"": 0.69403}}"
20260820T064331Z,probe_oracle_edits,none,1,433882786,1,3,3.4023,48,2.05986,0.69315,1.36671,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36671, ""eig_by_target"": {""0"": 0.63711, ""1"": 1.28574, ""2"": 1.21674, ""3"": 1.36671, ""4"": 1.20991, ""5"": 0.5725}}"
20260820T064331Z,probe_oracle_edits,none,1,433882786,2,1,3.4759,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,433882786,1,2,6.7107,2,0.69315,-0.0,0.69315,1.0,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,pc_greedy_meek,none,1,920829464,1,0,3.2434,,,,,,0.5,,2,3,
20260820T064331Z,pc_greedy_meek,none,1,920829464,2,4,5.3964,,,,,,0.8,,2,1,
20260820T064331Z,pc_greedy_meek,none,1,920829464,3,1,5.5399,,,,,,0.90909,,1,0,
20260820T064331Z,probe_skel_only,none,1,920829464,1,2,6.6845,24,2.89037,1.09861,1.79176,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67623, ""eig_by_target"": {""0"": 1.38742, ""1"": 1.32963, ""2"": 1.67623, ""3"": 0.75204, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064331Z,probe_skel_only,none,1,920829464,2,4,5.3964,24,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.63651, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064331Z,probe_mec_only,none,1,920829464,1,2,6.6845,18,2.89037,1.09861,1.79176,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67623, ""eig_by_target"": {""0"": 1.38742, ""1"": 1.32963, ""2"": 1.67623, ""3"": 0.75204, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064331Z,probe_mec_only,none,1,920829464,2,4,5.3964,18,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.63651, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.3964,48,3.05646,1.79176,1.2647,0.16667,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.11676, ""eig_by_target"": {""0"": 1.55889, ""1"": 1.38049, ""2"": 1.42561, ""3"": 1.07617, ""4"": 2.11676, ""5"": 1.95109}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,2,6.6845,48,1.79176,0.0,1.79176,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38742, ""eig_by_target"": {""0"": 1.38331, ""1"": 1.2719, ""2"": 1.38742}}"
20260820T064331Z,probe_random_edits,none,1,920829464,1,4,5.3964,48,3.19727,1.79176,1.40551,0.16667,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.86949, ""eig_by_target"": {""0"": 1.54396, ""1"": 0.89212, ""2"": 1.34699, ""3"": 1.16867, ""4"": 1.86949, ""5"": 1.72273}}"
20260820T064331Z,probe_random_edits,none,1,920829464,2,1,5.5399,48,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50295, ""eig_by_target"": {""0"": 1.32963, ""1"": 1.50295, ""2"": 1.44519}}"
20260820T064331Z,probe_random_edits,none,1,920829464,3,0,3.2434,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064331Z,pc_greedy_meek,none,1,424836758,1,0,12.6451,,,,,,0.66667,,3,2,
20260820T064331Z,pc_greedy_meek,none,1,424836758,2,2,2.9136,,,,,,0.90909,,2,0,
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,1,5.5399,48,3.63673,2.33252,1.30421,0.13607,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00142, ""eig_by_target"": {""0"": 1.56768, ""1"": 2.00142, ""2"": 1.63746, ""3"": 1.52649, ""4"": 1.90897, ""5"": 1.83943}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.2434,48,2.33252,1.10137,1.23115,0.33322,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58696, ""eig_by_target"": {""0"": 1.58696, ""2"": 1.57417, ""3"": 0.34459, ""4"": 1.03234, ""5"": 0.97631}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,3,4,5.3964,48,1.10137,0.0,1.10137,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09792, ""eig_by_target"": {""3"": 0.52145, ""4"": 1.09792, ""5"": 0.63829}}"
20260820T064331Z,probe_oracle_edits,none,1,920829464,1,4,5.3964,48,1.98802,1.03593,0.9521,0.41426,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34579, ""eig_by_target"": {""0"": 0.88939, ""1"": 0.25229, ""2"": 0.88941, ""3"": 0.94784, ""4"": 1.34579, ""5"": 0.67973}}"
20260820T064331Z,probe_oracle_edits,none,1,920829464,2,0,3.2434,48,1.03593,2e-05,1.03591,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03298, ""eig_by_target"": {""0"": 1.03298, ""1"": 0.57383, ""2"": 0.86982, ""3"": 0.45712}}"
20260820T064331Z,probe_skel_only,none,1,424836758,1,0,12.6451,32,1.79177,1.09861,0.69315,0.33333,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33401, ""eig_by_target"": {""0"": 1.33401, ""1"": 0.31645, ""2"": 0.98309, ""3"": 0.98744, ""4"": 0.85293, ""5"": 0.58469}}"
20260820T064331Z,probe_skel_only,none,1,424836758,2,2,2.9136,32,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.63651}}"
20260820T064331Z,probe_random_edits,none,1,424836758,1,0,12.6451,48,3.32492,2.1906,1.13432,0.12951,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.12657, ""eig_by_target"": {""0"": 2.12657, ""1"": 1.02255, ""2"": 1.90545, ""3"": 1.96646, ""4"": 1.12601, ""5"": 0.94891}}"
20260820T064331Z,probe_random_edits,none,1,424836758,2,2,2.9136,48,2.1906,0.79646,1.39414,0.48687,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.8479, ""eig_by_target"": {""2"": 1.8479, ""3"": 1.60179, ""5"": 1.46977}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,2,2.9136,48,0.84791,0.87447,-0.02657,0.51845,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84791, ""eig_by_target"": {""0"": 0.15476, ""1"": 0.15476, ""2"": 0.84791, ""3"": 0.15476, ""4"": -0.13575, ""5"": 0.84791}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,0,12.6451,48,0.87447,0.06802,0.80646,0.98774,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37153, ""eig_by_target"": {""0"": 0.37153, ""3"": 0.29054}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,2,2.9136,48,0.83133,0.61402,0.21731,0.83883,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83133, ""eig_by_target"": {""0"": 0.13819, ""1"": 0.13819, ""2"": 0.83133, ""3"": 0.13819, ""4"": -0.15156, ""5"": 0.83133}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,0,12.6451,48,0.61402,0.06437,0.54965,0.98814,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.54965, ""eig_by_target"": {""0"": 0.54965, ""1"": 0.2933, ""3"": 0.20563}}"
20260820T064331Z,probe_oracle_edits,none,1,424836758,1,0,12.6451,48,1.61409,1.09861,0.51548,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24788, ""eig_by_target"": {""0"": 1.24788, ""1"": 0.34332, ""2"": 1.06478, ""3"": 1.03647, ""4"": 0.00464, ""5"": 0.22761}}"
20260820T064331Z,probe_oracle_edits,none,1,424836758,2,2,2.9136,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.63651}}"
20260820T064331Z,probe_mec_only,none,1,424836758,1,0,12.6451,6,1.79176,1.09861,0.69315,0.33333,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 1.334, ""1"": 0.31644, ""2"": 0.98309, ""3"": 0.98743, ""4"": 0.31644, ""5"": 0.58468}}"
20260820T064331Z,probe_mec_only,none,1,424836758,2,2,2.9136,6,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.63651}}"
20260820T064331Z,pc_greedy_meek,none,1,1036482875,1,1,2.6179,,,,,,0.66667,,3,2,
20260820T064331Z,pc_greedy_meek,none,1,1036482875,2,0,11.2141,,,,,,0.8,,1,1,
20260820T064331Z,pc_greedy_meek,none,1,1036482875,3,2,3.817,,,,,,0.90909,,1,0,
20260820T064331Z,probe_skel_only,none,1,1036482875,1,1,2.6179,24,2.8537,1.38629,1.46741,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6407, ""eig_by_target"": {""0"": 1.57216, ""1"": 1.6407, ""2"": 0.74983, ""3"": 1.59643, ""4"": 0.5519, ""5"": 0.76348}}"
20260820T064331Z,probe_skel_only,none,1,1036482875,2,0,11.2141,24,1.38629,0.69315,0.69315,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_skel_only,none,1,1036482875,3,2,3.817,24,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_random_edits,none,1,1036482875,1,1,2.6179,48,2.46046,0.695,1.76547,0.4999,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82504, ""eig_by_target"": {""0"": 1.73808, ""1"": 1.82504, ""2"": 0.45196, ""3"": 1.56346, ""4"": 0.79622, ""5"": 0.34741}}"
20260820T064331Z,probe_random_edits,none,1,1036482875,2,0,11.2141,48,0.695,0.0,0.695,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.695, ""eig_by_target"": {""0"": 0.695, ""2"": 0.00185, ""3"": 0.69498, ""5"": 0.00185}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,1,2.6179,48,2.67049,0.69315,1.97735,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05332, ""eig_by_target"": {""0"": 1.9304, ""1"": 2.05332, ""2"": 0.26396, ""3"": 1.30943, ""4"": 0.93917, ""5"": 0.57408}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,0,11.2141,48,0.69315,2e-05,0.69312,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,1,2.6179,48,2.21634,0.69315,1.52319,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69648, ""eig_by_target"": {""0"": 1.62782, ""1"": 1.69648, ""2"": 0.11246, ""3"": 1.55797, ""4"": 0.60562, ""5"": 0.12204}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,0,11.2141,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,probe_oracle_edits,none,1,1036482875,1,1,2.6179,48,2.17408,0.69315,1.48093,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65422, ""eig_by_target"": {""0"": 1.58539, ""1"": 1.65422, ""2"": 0.0702, ""3"": 1.60991, ""4"": 0.56539, ""5"": 0.07978}}"
20260820T064331Z,probe_oracle_edits,none,1,1036482875,2,0,11.2141,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,1036482875,1,1,2.6179,16,2.77259,1.38629,1.38629,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""2"": 0.69315, ""3"": 1.36666, ""4"": 0.47078, ""5"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,1036482875,2,0,11.2141,16,1.38629,0.69315,0.69315,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,1036482875,3,2,3.817,16,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,pc_greedy_meek,none,1,674912463,1,0,3.0891,,,,,,0.44444,,1,1,
20260820T064331Z,pc_greedy_meek,none,1,674912463,2,1,5.2811,,,,,,0.6,,1,0,
20260820T064331Z,probe_skel_only,none,1,674912463,1,3,8.1764,16,2.33723,1.38629,0.95094,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41304, ""eig_by_target"": {""0"": 0.98154, ""1"": 1.29751, ""2"": 0.94547, ""3"": 1.41304, ""4"": 0.88879, ""5"": 1.18121}}"
20260820T064331Z,probe_skel_only,none,1,674912463,2,0,3.0891,16,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_skel_only,none,1,674912463,3,1,5.2811,16,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,674912463,1,0,3.0891,4,1.38629,0.69374,0.69255,0.49997,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,674912463,2,1,5.2811,4,0.69374,0.0006,0.69315,0.99994,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.0006, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.0006}}"
20260820T064331Z,probe_random_edits,none,1,674912463,1,5,4.0627,48,2.98671,1.15566,1.83105,0.33034,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.86289, ""eig_by_target"": {""0"": 1.77961, ""1"": 1.82816, ""2"": 0.67283, ""3"": 1.68161, ""4"": 1.40817, ""5"": 1.86289}}"
20260820T064331Z,probe_random_edits,none,1,674912463,2,1,5.2811,48,1.15566,0.0,1.15566,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15091, ""eig_by_target"": {""0"": 0.05704, ""1"": 1.15091, ""2"": 0.05565, ""3"": 0.63577, ""4"": 0.98153}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,5.2811,48,3.37878,1.39721,1.98157,0.25702,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.40121, ""eig_by_target"": {""0"": 1.84208, ""1"": 2.40121, ""2"": 0.65004, ""3"": 1.29333, ""4"": 1.52248, ""5"": 1.26476}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,4,2.8196,48,1.39721,1.14804,0.24917,0.34139,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72143, ""eig_by_target"": {""0"": 0.71869, ""1"": 0.08426, ""4"": 0.72143, ""5"": 0.69918}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,3,5,4.0627,48,1.14804,0.71544,0.4326,0.51075,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79101, ""eig_by_target"": {""0"": 0.65309, ""1"": 0.00191, ""4"": 0.05848, ""5"": 0.79101}}"
20260820T064331Z,probe_oracle_edits,none,1,674912463,1,1,5.2811,48,2.32238,0.71863,1.60375,0.49805,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52294, ""eig_by_target"": {""0"": 1.43297, ""1"": 1.52294, ""2"": 0.57083, ""3"": 1.06817, ""4"": 0.88702, ""5"": 1.12281}}"
20260820T064331Z,probe_oracle_edits,none,1,674912463,2,0,3.0891,48,0.71863,0.0,0.71863,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71863, ""eig_by_target"": {""0"": 0.71863, ""2"": 0.02548, ""3"": 0.02548, ""5"": 0.69278}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,3,8.1764,48,3.4396,1.38629,2.05331,0.25,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.2825, ""eig_by_target"": {""0"": 1.86265, ""1"": 2.24529, ""2"": 1.2254, ""3"": 2.2825, ""4"": 1.36343, ""5"": 1.37296}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,0,3.0891,48,1.38629,0.69315,0.69315,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,674912463,3,1,5.2811,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,pc_greedy_meek,none,1,1761685205,1,0,2.9133,,,,,,0.44444,,1,1,
20260820T064331Z,pc_greedy_meek,none,1,1761685205,2,1,3.3078,,,,,,0.6,,1,0,
20260820T064331Z,probe_skel_only,none,1,1761685205,1,0,2.9133,16,2.51663,1.38629,1.13033,0.25,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70796, ""eig_by_target"": {""0"": 1.70796, ""1"": 1.13884, ""2"": 1.36138, ""3"": 1.27558, ""4"": 1.05455, ""5"": 1.22418}}"
20260820T064331Z,probe_skel_only,none,1,1761685205,2,1,3.3078,16,1.38629,0.69315,0.69315,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,0,2.9133,48,1.59787,1.38964,0.20823,0.24991,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.90472, ""eig_by_target"": {""0"": 0.90472, ""1"": 0.90102, ""2"": 0.21152, ""3"": 0.90472, ""4"": 0.21103, ""5"": 0.86877}}"
20260820T064331Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,3,6.263,48,1.38964,0.69315,0.6965,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6965, ""eig_by_target"": {""1"": 0.6965, ""2"": 0.6965, ""3"": 0.6965, ""4"": 0.6965}}"
20260820T064331Z,probe_random_edits,none,1,1761685205,1,0,2.9133,48,1.52105,1.3863,0.13475,0.25,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8279, ""eig_by_target"": {""0"": 0.8279, ""1"": 0.81994, ""2"": 0.1347, ""3"": 0.82789, ""4"": 0.13468, ""5"": 0.71046}}"
20260820T064331Z,probe_random_edits,none,1,1761685205,2,3,6.263,48,1.3863,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,probe_oracle_edits,none,1,1761685205,1,0,2.9133,48,1.8236,0.69315,1.13045,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70807, ""eig_by_target"": {""0"": 1.70807, ""1"": 0.47807, ""2"": 1.3615, ""3"": 0.71925, ""4"": 1.13002, ""5"": 1.25902}}"
20260820T064331Z,probe_oracle_edits,none,1,1761685205,2,2,2.7241,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,2,2.7241,48,2.18963,0.69315,1.49649,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66353, ""eig_by_target"": {""0"": 0.92417, ""1"": 1.4353, ""2"": 1.66353, ""3"": 1.42973, ""4"": 1.38857, ""5"": 0.93779}}"
20260820T064331Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,1,3.3078,48,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,1761685205,1,0,2.9133,4,1.38629,0.69315,0.69315,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T064331Z,probe_mec_only,none,1,1761685205,2,1,3.3078,4,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064331Z,pc_greedy_meek,none,2,1170454109,1,3,3.836,,,,,,0.42857,,1,1,
20260820T064331Z,pc_greedy_meek,none,2,1170454109,2,4,3.4875,,,,,,0.53333,,1,0,
