run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T142001Z,2026-08-16T14:21:21.700733+00:00,study2,probe_skel_only,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,0.512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,2,1,2.48492,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:22.247033+00:00,study2,probe_mec_only,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,0.139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,12,0,1,1.0,2,1,2.48491,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:20:47.639682+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,35.232,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,12,12,0,0.727273,-1,-1,1.09861,0.0,1.0,12,12,0,1,,,,0.909091,5,0,,,,1,0,0,1189,495,576,1684,0.00116919,35.0316
20260816T142001Z,2026-08-16T14:21:21.258444+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,2.406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,3.21742,0.10632,0.97826,,,0,,4,4,1,1.0,6,2,,,,1,0,0,1130,116,0,1246,0.0002391,0.0
20260816T142001Z,2026-08-16T14:21:20.416165+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,3.249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,3.21742,0.10632,0.97826,,,0,,4,4,0,1.0,6,2,,,,1,0,0,1130,116,0,1246,0.0002391,2.0006
20260816T142001Z,2026-08-16T14:21:23.697474+00:00,study2,oracle,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:20:51.026947+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,34.52,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,0,2,5,0,0,1,1,0,0.363636,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,0.909091,5,0,,,,1,0,0,1190,741,576,1931,0.00158784,34.5049
20260816T142001Z,2026-08-16T14:21:23.859725+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,3.789,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,48,0,0.857143,-1,-1,2.13199,-0.0,1.0,,,0,,4,3,0,0.857143,4,2,,,,1,0,0,1131,116,0,1247,0.00023925,3.6018
20260816T142001Z,2026-08-16T14:21:22.902122+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,4.878,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,0,2,8,0,0,1,1,0,0.75,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,1.0,6,2,,,,1,0,0,1060,434,0,1494,0.0004194,4.8255
20260816T142001Z,2026-08-16T14:21:27.676185+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.278,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,48,0,0.857143,-1,-1,2.13199,-0.0,1.0,,,0,,4,3,1,0.857143,4,2,,,,1,0,0,1131,116,0,1247,0.00023925,0.0
20260816T142001Z,2026-08-16T14:21:27.982476+00:00,study2,probe_mec_only,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.078,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,5,0,0,0.714286,-1,-1,1.60944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:27.804670+00:00,study2,probe_skel_only,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.37,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.60944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:28.204831+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,4.354,0.8333333333333334,0.625,0.7142857142857143,0.7499999999999999,0.8333333333333334,0.625,0.7142857142857143,4,1.0,0,1,6,0,0,11,11,0,0.769231,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.857143,4,2,,,,1,0,0,1053,333,0,1386,0.00035775,4.3343
20260816T142001Z,2026-08-16T14:21:32.583280+00:00,study2,oracle,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:23.826491+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,9.082,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,3.06348,1.35721,0.39214,,,0,,0,4,0,0.857143,4,2,,,,1,0,0,1648,151,640,1799,0.0007679,8.133
20260816T142001Z,2026-08-16T14:21:25.573542+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,7.339,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,3.06348,1.35721,0.39214,,,0,,0,4,1,0.857143,4,2,,,,1,0,0,1648,151,0,1799,0.0007679,0.0
20260816T142001Z,2026-08-16T14:21:15.591267+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,18.962,1.0,0.875,0.9333333333333333,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,5,0.6666666666666666,3,2,7,0,3,12,12,0,0.428571,-1,-1,1.55639,0.0004,0.99996,12,12,0,1,,,,0.857143,4,2,,,,1,0,0,1546,636,576,2182,0.00156954,18.7257
20260816T142001Z,2026-08-16T14:21:32.755911+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,2.837,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.19722,0.0,1.0,,,0,,0,0,0,0.857143,4,2,,,,1,0,0,1649,99,640,1748,0.00067995,1.899
20260816T142001Z,2026-08-16T14:21:32.984056+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,2.618,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.19722,0.0,1.0,,,0,,0,0,1,0.857143,4,2,,,,1,0,0,1649,99,0,1748,0.00067995,0.0
20260816T142001Z,2026-08-16T14:21:35.701170+00:00,study2,probe_mec_only,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,0.293,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,9,0,0,0.714286,-1,-1,2.19722,-0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:32.940298+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,3.287,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,48,0,0.714286,-1,-1,2.94321,0.0,1.0,,,0,,4,2,0,0.857143,4,2,,,,1,0,0,1130,116,0,1246,0.0002391,2.0305
20260816T142001Z,2026-08-16T14:21:34.587337+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,1.68,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,48,0,0.714286,-1,-1,2.94321,0.0,1.0,,,0,,4,2,1,0.857143,4,2,,,,1,0,0,1130,116,0,1246,0.0002391,0.0
20260816T142001Z,2026-08-16T14:21:36.300142+00:00,study2,oracle,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:35.637199+00:00,study2,probe_skel_only,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,0.875,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.19722,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:36.541645+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,1.679,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.78725,0.00859,0.9989,,,0,,4,3,0,0.857143,4,2,,,,1,0,0,1127,78,0,1205,0.00021585,1.3609
20260816T142001Z,2026-08-16T14:21:22.419273+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,16.055,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,0,2,8,0,0,2,2,0,0.75,-1,-1,0.0,0.0,1.0,12,2,0,1,,,,1.0,6,2,,,,1,0,0,1559,950,576,2509,0.00210919,16.0278
20260816T142001Z,2026-08-16T14:21:38.507770+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.321,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.78725,0.00859,0.9989,,,0,,4,3,1,0.857143,4,2,,,,1,0,0,1127,78,0,1205,0.00021585,0.0
20260816T142001Z,2026-08-16T14:21:38.869318+00:00,study2,probe_skel_only,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.221,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.07945,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:39.133584+00:00,study2,probe_mec_only,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.06,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,8,0,0,0.857143,-1,-1,2.07944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:36.260889+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,6.628,0.8333333333333334,0.625,0.7142857142857143,0.5,0.6666666666666666,0.5,0.5714285714285715,5,1.0,1,2,6,0,1,12,12,0,0.714286,-1,-1,0.06441,0.0,1.0,12,12,0,1,,,,0.857143,4,2,,,,1,0,0,1052,372,0,1424,0.000381,6.5702
20260816T142001Z,2026-08-16T14:21:36.030164+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,10.804,0.5714285714285714,1.0,0.7272727272727273,1.0,0.5714285714285714,1.0,0.7272727272727273,6,0.6666666666666666,3,2,14,0,3,11,11,0,0.857143,-1,-1,0.29356,0.11736,0.97488,12,11,0,1,,,,0.857143,4,2,,,,1,0,0,1547,897,576,2444,0.00201369,10.5831
20260816T142001Z,2026-08-16T14:21:46.869366+00:00,study2,oracle,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:42.914935+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,5.164,1.0,0.75,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,3,1.0,0,2,6,0,0,12,12,0,0.714286,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.857143,4,2,,,,1,0,0,1049,336,0,1385,0.00035895,5.141
20260816T142001Z,2026-08-16T14:21:47.018966+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,2.804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,35,1,3.45662,0.0,1.0,,,0,,0,0,0,1.0,2,6,,,,1,0,0,1641,143,640,1784,0.00075115,2.4598
20260816T142001Z,2026-08-16T14:21:39.237291+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,10.953,1.0,0.75,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,3,1.0,1,2,6,0,1,5,5,0,0.714286,-1,-1,0.91371,0.0,1.0,12,5,0,1,,,,0.857143,4,2,,,,1,0,0,1542,912,576,2454,0.00203694,10.8755
20260816T142001Z,2026-08-16T14:21:49.855867+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,35,1,3.45662,0.0,1.0,,,0,,0,0,1,1.0,2,6,,,,1,0,0,1641,143,0,1784,0.00075115,0.0
20260816T142001Z,2026-08-16T14:21:50.281399+00:00,study2,probe_skel_only,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,35,1,3.45662,0.0,1.0,,,,,,,,1.0,2,6,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:50.710935+00:00,study2,probe_mec_only,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.052,1.0,1.0,1.0,0.75,0.375,0.375,0.375,5,1.0,1,1,8,0,1,3,0,0,0.375,-1,-1,1.09861,0.0,1.0,,,,,,,,1.0,2,6,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:50.220150+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,1.149,1.0,0.875,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.22772,0.0,1.0,,,0,,4,0,1,1.0,2,6,,,,1,0,0,1130,116,0,1246,0.0002391,0.0
20260816T142001Z,2026-08-16T14:21:48.114141+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,3.37,1.0,1.0,1.0,0.75,0.875,0.875,0.875,1,0.5,2,1,8,0,2,48,48,0,0.933333,-1,-1,3.31913,1.09861,0.33333,,,0,,4,0,0,1.0,2,6,,,,1,0,0,1130,116,0,1246,0.0002391,2.5117
20260816T142001Z,2026-08-16T14:21:51.519313+00:00,study2,oracle,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:28.092586+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,26.199,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,0,1,7,0,0,6,6,0,0.857143,-1,-1,1e-05,1e-05,1.0,12,6,0,1,,,,0.857143,4,2,,,,1,0,0,1546,613,576,2159,0.00153044,26.1802
20260816T142001Z,2026-08-16T14:21:51.404175+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,5.326,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4,1.0,1,1,8,0,1,6,6,0,0.5,-1,-1,1.28269,0.0,1.0,12,6,0,1,,,,1.0,2,6,,,,1,0,0,1060,426,0,1486,0.0004146,5.2279
20260816T142001Z,2026-08-16T14:21:38.261609+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,18.934,0.7,0.875,0.7777777777777777,0.5714285714285715,0.5,0.625,0.5555555555555556,6,0.6666666666666666,3,2,10,0,3,48,48,0,0.933333,-1,-1,1.38677,0.01693,0.99759,,,0,,0,4,1,0.857143,4,2,,,,1,0,0,1644,333,0,1977,0.0010755,0.0
20260816T142001Z,2026-08-16T14:21:36.463975+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,20.76,0.7,0.875,0.7777777777777777,0.5714285714285715,0.5,0.625,0.5555555555555556,6,0.6666666666666666,3,2,10,0,3,48,48,0,0.933333,-1,-1,1.38677,0.01693,0.99759,,,0,,0,4,0,0.857143,4,2,,,,1,0,0,1644,333,640,1977,0.0010755,19.3508
20260816T142001Z,2026-08-16T14:21:54.317378+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,4.006,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,2.08017,0.0,1.0,,,0,,4,0,0,0.8,5,2,,,,1,0,0,1131,78,0,1209,0.00021645,1.7483
20260816T142001Z,2026-08-16T14:21:58.370391+00:00,study2,probe_mec_only,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,0.333,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,12,0,0,0.8,-1,-1,2.48491,0.0,1.0,,,,,,,,0.8,5,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:57.235618+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,1.495,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.08012,0.0,1.0,,,0,,4,0,1,0.8,5,2,,,,1,0,0,1131,78,0,1209,0.00021645,0.0
20260816T142001Z,2026-08-16T14:21:57.315924+00:00,study2,probe_skel_only,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,1.516,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.08017,0.0,1.0,,,,,,,,0.8,5,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:58.867923+00:00,study2,oracle,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:21:58.794914+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,4.081,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.42857142857142855,0.375,0.39999999999999997,6,1.0,0,2,7,0,0,9,9,0,0.571429,-1,-1,0.0,0.0,1.0,12,9,0,1,,,,0.8,5,2,,,,1,0,0,1057,386,0,1443,0.00039015,4.0537
20260816T142001Z,2026-08-16T14:21:51.693314+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,12.512,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.0123,0.0,1.0,,,0,,0,4,0,0.8,5,2,,,,1,0,0,1646,232,640,1878,0.0009047,11.6673
20260816T142001Z,2026-08-16T14:21:56.763317+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,7.452,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.0123,0.0,1.0,,,0,,0,4,1,0.8,5,2,,,,1,0,0,1646,232,0,1878,0.0009047,0.0
20260816T142001Z,2026-08-16T14:22:04.240576+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,1.684,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.38809,0.0,1.0,,,0,,0,2,1,0.933333,5,2,,,,1,0,0,1646,104,0,1750,0.0006871,0.0
20260816T142001Z,2026-08-16T14:21:59.036162+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,6.998,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.38809,0.0,1.0,,,0,,0,2,0,0.933333,5,2,,,,1,0,0,1646,104,640,1750,0.0006871,5.5047
20260816T142001Z,2026-08-16T14:22:06.070356+00:00,study2,probe_mec_only,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,0.185,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,10,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:22:04.289956+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,2.328,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.30387,8e-05,0.99999,,,0,,3,1,1,0.933333,5,2,,,,1,0,0,1128,107,0,1235,0.0002334,0.0
20260816T142001Z,2026-08-16T14:22:05.958798+00:00,study2,probe_skel_only,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,0.691,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T142001Z,2026-08-16T14:22:02.902755+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,3.783,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.30387,8e-05,0.99999,,,0,,3,1,0,0.933333,5,2,,,,1,0,0,1128,107,0,1235,0.0002334,1.758
