run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060438Z,2026-08-20T06:05:18.778446+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,3.724,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.19179,0.00977,0.99873,,,0,,4,4,0,0.909091,2,3,0.5,0,1,1,0,0,1262,293,0,1555,0.00079765,2.8852
20260820T060438Z,2026-08-20T06:05:22.582860+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.289,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79193,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:22.650955+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.532,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.35907,0.47253,0.82372,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:22.942215+00:00,study2,probe_random_edits_noreserve,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.573,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.30218,0.03871,0.9936,,,,,4,4,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:23.253911+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.39303,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:23.592331+00:00,study2,probe_oracle_edits_noreserve,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.39083,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:22.516498+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,2.916,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,2.30218,0.00332,0.99963,,,0,,4,4,1,0.909091,3,2,0.0,0,0,1,0,0,1260,203,0,1463,0.00066544,0.0
20260820T060438Z,2026-08-20T06:05:21.985523+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,3.64,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,4,0,0.909091,3,2,0.5,0,0,1,0,0,1260,203,0,1463,0.00066544,2.4435
20260820T060438Z,2026-08-20T06:05:22.403427+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,3.36,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,3,0,0.909091,3,2,0.5,0,0,1,0,0,831,116,0,947,0.00019425,2.3024
20260820T060438Z,2026-08-20T06:05:22.548044+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,3.233,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,2.30219,0.00332,0.99963,,,0,,4,3,1,0.909091,3,2,0.0,0,0,1,0,0,831,116,0,947,0.00019425,0.0
20260820T060438Z,2026-08-20T06:05:25.836983+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.029,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.70495,0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:25.922801+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.69,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,0,0,0.833333,-1,-1,2.50171,0.32091,0.90252,,,,,4,4,,0.833333,0,6,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:25.798299+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,2.407,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8571428571428571,0.7142857142857143,0.8333333333333334,0.7692307692307692,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.769231,-1,-1,2.5526,0.0,1.0,,,0,,4,2,1,0.833333,0,6,0.0,1,0,1,0,0,834,116,0,950,0.0001947,0.0
20260820T060438Z,2026-08-20T06:05:23.859673+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,4.366,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.6303,0.32104,0.90251,,,0,,4,2,0,0.833333,0,6,0.5,1,0,1,0,0,834,116,0,950,0.0001947,2.248
20260820T060438Z,2026-08-20T06:05:25.564729+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,3.148,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8571428571428571,0.7142857142857143,0.8333333333333334,0.7692307692307692,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.769231,-1,-1,2.56455,0.0,1.0,,,0,,4,3,1,0.833333,0,6,0.0,1,0,1,0,0,1262,300,0,1562,0.00080789,0.0
20260820T060438Z,2026-08-20T06:05:27.051141+00:00,study2,probe_random_edits_noreserve,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,2.13,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8571428571428571,0.7142857142857143,0.8333333333333334,0.7692307692307692,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.769231,-1,-1,2.3193,0.0,1.0,,,,,4,4,,0.833333,0,6,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:23.687279+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,5.614,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.63285,0.32104,0.90251,,,0,,4,3,0,0.833333,0,6,0.5,1,0,1,0,0,1262,300,0,1562,0.00080789,2.8632
20260820T060438Z,2026-08-20T06:05:27.791314+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,8,1,3.15969,0.0,1.0,,,,,1,1,,0.833333,0,6,0.5,1,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:28.351975+00:00,study2,probe_oracle_edits_noreserve,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,3.53273,0.00039,0.99997,,,,,1,1,,0.833333,0,6,0.0,1,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:29.491169+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.296,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:29.572271+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.521,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09405,0.00288,0.99968,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:29.859826+00:00,study2,probe_random_edits_noreserve,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.59,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.11505,0.01503,0.9979,,,,,4,4,,0.909091,3,2,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:30.175020+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.469,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,3,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:30.518442+00:00,study2,probe_oracle_edits_noreserve,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,1.8382,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:28.570760+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.66,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,2,2,0,0.909091,3,2,0.5,0,1,1,0,0,1264,261,0,1525,0.00075143,3.0504
20260820T060438Z,2026-08-20T06:05:29.356692+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,1.84673,0.0,1.0,,,0,,2,2,1,0.909091,3,2,0.0,0,1,1,0,0,1264,261,0,1525,0.00075143,0.0
20260820T060438Z,2026-08-20T06:05:32.359838+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,1.868,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.79464,0.0,1.0,,,0,,4,4,1,1.0,0,6,0.0,0,0,1,0,0,832,91,0,923,0.0001794,0.0
20260820T060438Z,2026-08-20T06:05:30.964222+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,832,91,0,923,0.0001794,2.0371
20260820T060438Z,2026-08-20T06:05:28.881337+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,5.437,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,2,2.26329,0.0,1.0,,,0,,3,4,0,0.909091,3,2,0.5,0,1,1,0,0,830,108,0,938,0.0001893,4.1584
20260820T060438Z,2026-08-20T06:05:30.710686+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,1264,255,0,1519,0.00074266,2.5849
20260820T060438Z,2026-08-20T06:05:32.312050+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.355,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.79461,0.0,1.0,,,0,,4,4,1,1.0,0,6,0.0,0,0,1,0,0,1264,255,0,1519,0.00074266,0.0
20260820T060438Z,2026-08-20T06:05:29.451642+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,5.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.25942,0.0,1.0,,,0,,3,4,1,0.909091,3,2,0.0,0,1,1,0,0,830,108,0,938,0.0001893,0.0
20260820T060438Z,2026-08-20T06:05:34.367313+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,1.022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:34.522791+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,1.105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,7,1,1.65217,0.03713,0.99391,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:34.769767+00:00,study2,probe_random_edits_noreserve,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,1.085,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,1.31747,0.0,1.0,,,,,4,4,,1.0,0,6,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:34.956145+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:35.143461+00:00,study2,probe_oracle_edits_noreserve,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:35.985126+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.43,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:36.050079+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.39,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09135,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:36.468778+00:00,study2,probe_random_edits_noreserve,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.506,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.0886,0.01159,0.9986,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:36.563118+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,7,1,2.08545,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:37.011572+00:00,study2,probe_oracle_edits_noreserve,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,8,1,2.08555,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:35.726176+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.237,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.909091,-1,-1,2.75331,0.0,1.0,,,0,,3,4,0,0.909091,5,0,0.5,0,1,1,0,0,830,106,0,936,0.0001881,2.2492
20260820T060438Z,2026-08-20T06:05:35.948695+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.044,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.833333,-1,-1,2.75137,0.0,1.0,,,0,,3,4,1,0.909091,5,0,0.0,0,1,1,0,0,830,106,0,936,0.0001881,0.0
20260820T060438Z,2026-08-20T06:05:35.855265+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.321,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,2.09525,0.15063,0.96533,,,0,,4,2,1,0.909091,5,0,0.0,0,0,1,0,0,1256,251,0,1507,0.00073447,0.0
20260820T060438Z,2026-08-20T06:05:35.556124+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.683,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,4,2,0,0.909091,5,0,0.5,0,0,1,0,0,1256,251,0,1507,0.00073447,2.5492
20260820T060438Z,2026-08-20T06:05:37.092514+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18421,0.0,1.0,,,0,,2,3,0,0.909091,1,4,0.5,0,1,1,0,0,1268,189,0,1457,0.0006473,2.068
20260820T060438Z,2026-08-20T06:05:39.171124+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.13708,0.0,1.0,,,0,,2,3,1,0.909091,1,4,0.0,0,1,1,0,0,1268,189,0,1457,0.0006473,0.0
20260820T060438Z,2026-08-20T06:05:39.588218+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.471,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:39.765089+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.781,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.61762,0.52409,0.7824,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:40.001580+00:00,study2,probe_random_edits_noreserve,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.869,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,2.6341,0.00335,0.99962,,,,,4,4,,0.909091,1,4,0.0,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:40.247470+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,1.131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.1543,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:39.425504+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.06753,0.0,1.0,,,0,,3,4,1,0.909091,1,4,0.0,0,1,1,0,0,830,102,0,932,0.0001857,0.0
20260820T060438Z,2026-08-20T06:05:40.396651+00:00,study2,probe_oracle_edits_noreserve,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,1.169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.99754,0.0,1.0,,,,,0,1,,0.909091,1,4,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:37.285176+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,4.398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18241,0.0,1.0,,,0,,3,4,0,0.909091,1,4,0.5,0,1,1,0,0,830,102,0,932,0.0001857,3.244
20260820T060438Z,2026-08-20T06:05:41.696609+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.267,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.43759,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:41.764550+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.515,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,0,0,0.909091,-1,-1,2.24377,1.23278,0.54808,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:42.028498+00:00,study2,probe_random_edits_noreserve,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.475,1.0,0.6666666666666666,0.8,0.5,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,0,0,0.833333,-1,-1,2.07254,0.0,1.0,,,,,4,4,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T060438Z,2026-08-20T06:05:42.351191+00:00,study2,probe_oracle_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38944,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
