run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,2.5009,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1761685205,1,1,3.0351,48,1.38726,0.69315,0.69411,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69411, ""eig_by_target"": {""0"": 0.00074, ""1"": 0.69411, ""2"": 0.69411, ""3"": 0.69411, ""4"": 0.69411}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,2.5009,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060438Z,probe_skel_only,none,2,1170454109,1,6,4.4783,48,1.48655,1.38629,0.10026,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79341, ""eig_by_target"": {""0"": 0.10026, ""1"": 0.10026, ""2"": 0.79308, ""3"": 0.76184, ""6"": 0.79341, ""7"": 0.65028}}"
20260820T060438Z,probe_skel_only,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_random_edits,none,2,1170454109,1,6,4.4783,48,2.15332,1.38629,0.76703,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79009, ""eig_by_target"": {""0"": 0.13468, ""1"": 0.10516, ""2"": 0.73198, ""3"": 0.61785, ""6"": 0.79009, ""7"": 0.69134}}"
20260820T060438Z,probe_random_edits,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_random_edits,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.80843,0.69315,1.11529,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11529, ""eig_by_target"": {""0"": 0.0163, ""1"": 0.59542, ""2"": 0.53766, ""3"": 0.7095, ""6"": 1.11529, ""7"": 0.68204}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.80843,0.69315,1.11528,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11528, ""eig_by_target"": {""0"": 0.0163, ""1"": 0.59542, ""2"": 0.53766, ""3"": 0.7095, ""6"": 1.11528, ""7"": 0.68204}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_oracle_edits,none,2,1170454109,1,2,3.4616,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_oracle_edits,none,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,1170454109,1,2,3.4616,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,1170454109,1,6,4.4783,48,2.1816,2.07692,0.10469,0.13184,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82291, ""eig_by_target"": {""0"": 0.3816, ""1"": 0.13211, ""2"": 0.81857, ""3"": 0.72315, ""6"": 0.82291, ""7"": 0.73873}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,1170454109,2,7,5.0317,48,2.07692,1.22449,0.85243,0.34464,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81714, ""eig_by_target"": {""0"": 0.79488, ""1"": 0.78282, ""3"": 0.77479, ""7"": 0.81714}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,1170454109,3,0,3.0551,48,1.22449,0.18403,1.04046,0.95483,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79607, ""eig_by_target"": {""0"": 0.79607, ""1"": 0.67224, ""7"": 0.12235}}"
20260820T060438Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T060438Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.45419, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.45419}}"
20260820T060438Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.45419, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.45419}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_oracle_edits,none,2,1922145947,1,4,2.7826,48,2.97691,1.18634,1.79057,0.40257,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79867, ""eig_by_target"": {""0"": 1.33149, ""1"": 0.08768, ""2"": 1.36747, ""3"": 0.99058, ""4"": 1.79867, ""5"": 1.12172, ""6"": 1.08117, ""7"": 0.8627}}"
20260820T060438Z,probe_oracle_edits,none,2,1922145947,2,2,2.6286,48,1.18634,0.0,1.18634,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18634, ""eig_by_target"": {""2"": 1.18634, ""5"": 1.11611}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,1922145947,1,4,2.7826,48,2.99859,1.18837,1.81022,0.40247,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73091, ""eig_by_target"": {""0"": 1.32866, ""1"": 0.21488, ""2"": 1.38915, ""3"": 1.296, ""4"": 1.73091, ""5"": 1.00443, ""6"": 1.10282, ""7"": 0.86922}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,1922145947,2,2,2.6286,48,1.18837,0.0,1.18837,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18793, ""eig_by_target"": {""1"": 0.00201, ""2"": 1.18793, ""5"": 1.00238}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.4542}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.4542}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,1,0,4.8834,48,3.17806,2.48491,0.69315,0.08333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41176, ""eig_by_target"": {""0"": 1.41176, ""1"": 1.41129, ""2"": 0.69315, ""3"": 0.45056, ""4"": 1.33401, ""5"": 0.69315, ""6"": 1.12116, ""7"": 0.18232}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.48491,1.38629,1.09861,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.52099, ""4"": 1.09861, ""5"": 0.69315, ""6"": 0.69315, ""7"": 0.57875}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,3,1,18.4016,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,2.99911,1.66486,1.33425,0.22098,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7861, ""eig_by_target"": {""0"": 1.7861, ""1"": 1.50163, ""2"": 1.09292, ""3"": 0.68861, ""4"": 0.69599, ""5"": 0.69651, ""7"": 0.57284}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.4163,48,1.66486,0.69315,0.97171,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08699, ""eig_by_target"": {""1"": 0.97165, ""2"": 0.97171, ""4"": 1.08698, ""5"": 1.08699}}"
20260820T060438Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,3,2,4.5901,48,0.69315,0.0002,0.69295,0.99998,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99244, ""eig_by_target"": {""0"": 1.99244, ""1"": 1.32758, ""2"": 1.46381, ""3"": 0.42185, ""4"": 1.08666, ""5"": 0.89078, ""7"": 1.02891}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.4163,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69325, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69325}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,6,9.1451,48,3.17147,2.07944,1.09203,0.125,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41603, ""eig_by_target"": {""0"": 1.21514, ""1"": 0.71007, ""2"": 0.71402, ""3"": 0.21685, ""4"": 1.38032, ""5"": 0.57948, ""6"": 1.41603, ""7"": 0.14583}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.07944,0.69315,1.38629,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""2"": 0.69315, ""3"": 0.74544, ""4"": 1.38629, ""5"": 0.69315, ""7"": 0.65389}}"
20260820T060438Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99244, ""eig_by_target"": {""0"": 1.99244, ""1"": 1.32758, ""2"": 1.46381, ""3"": 0.42185, ""4"": 1.08666, ""5"": 0.89078, ""7"": 1.02891}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,5,2.4163,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69325, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69325}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,2.99911,1.66486,1.33425,0.22098,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7861, ""eig_by_target"": {""0"": 1.7861, ""1"": 1.50163, ""2"": 1.09292, ""3"": 0.68861, ""4"": 0.69599, ""5"": 0.69651, ""7"": 0.57284}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,2,5,2.4163,48,1.66486,0.69315,0.97171,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08699, ""eig_by_target"": {""1"": 0.97165, ""2"": 0.97171, ""4"": 1.08698, ""5"": 1.08699}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,3,2,4.5901,48,0.69315,0.0002,0.69295,0.99998,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060438Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32458, ""eig_by_target"": {""0"": 1.32458, ""1"": 0.45808, ""2"": 1.15564, ""3"": 0.6892, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.45769}}"
20260820T060438Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060438Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92246, ""eig_by_target"": {""0"": 1.92246, ""1"": 1.30839, ""2"": 1.46022, ""3"": 1.06404, ""4"": 0.7418, ""5"": 0.90121, ""7"": 1.2421}}"
20260820T060438Z,probe_random_edits,none,2,490919193,2,4,4.5287,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69322, ""5"": 0.69306}}"
20260820T060438Z,probe_oracle_edits,none,2,490919193,1,0,3.1762,48,2.46121,1.16158,1.29963,0.41097,0.75,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56217, ""eig_by_target"": {""0"": 1.56217, ""1"": 0.49715, ""2"": 1.11177, ""3"": 0.86629, ""4"": 1.0374, ""5"": 0.99152, ""6"": 0.38142, ""7"": 0.8757}}"
20260820T060438Z,probe_oracle_edits,none,2,490919193,2,4,4.5287,48,1.16158,0.00159,1.16,0.99984,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16158, ""eig_by_target"": {""1"": 0.46844, ""4"": 1.16158, ""5"": 1.11946, ""6"": 0.46844}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,490919193,1,0,3.1762,48,2.99911,1.66486,1.33425,0.22098,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.84368, ""eig_by_target"": {""0"": 1.84368, ""1"": 1.27053, ""2"": 1.22264, ""3"": 0.45755, ""4"": 0.69642, ""5"": 0.69647, ""7"": 0.4575}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,490919193,2,5,2.4163,48,1.66486,0.69315,0.97171,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.02947, ""eig_by_target"": {""1"": 0.97163, ""2"": 0.97171, ""4"": 1.02946, ""5"": 1.02947}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,490919193,3,2,4.5901,48,0.69315,0.0002,0.69295,0.99998,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,490919193,1,0,3.1762,48,2.46125,1.16158,1.29967,0.41097,0.75,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56221, ""eig_by_target"": {""0"": 1.56221, ""1"": 0.49717, ""2"": 1.1118, ""3"": 0.86633, ""4"": 1.03744, ""5"": 0.99156, ""6"": 0.38146, ""7"": 0.87574}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,490919193,2,4,4.5287,48,1.16158,0.00159,1.16,0.99984,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16158, ""eig_by_target"": {""1"": 0.46844, ""4"": 1.16158, ""5"": 1.11946, ""6"": 0.46844}}"
20260820T060438Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T060438Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21956, ""eig_by_target"": {""0"": 1.07352, ""1"": 0.71974, ""2"": 0.96482, ""3"": 0.05804, ""4"": -0.00154, ""5"": -0.029, ""6"": 1.21956, ""7"": 0.71724}}"
20260820T060438Z,probe_random_edits,none,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70947, ""eig_by_target"": {""0"": 0.02632, ""1"": 0.70947, ""2"": 0.12626, ""7"": 0.70062}}"
20260820T060438Z,probe_random_edits,none,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18925, ""eig_by_target"": {""0"": 0.07605, ""2"": 0.18925}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,113229833,1,6,2.9508,48,2.50154,1.38629,1.11525,0.25,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28853, ""eig_by_target"": {""0"": 1.03651, ""1"": 0.70745, ""2"": 0.99729, ""3"": 0.01654, ""4"": 0.01664, ""5"": 0.01664, ""6"": 1.28853, ""7"": 0.70971}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,113229833,2,1,6.3562,48,1.38629,0.69315,0.69315,0.5,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.15736, ""1"": 0.69315, ""2"": 0.24567, ""7"": 0.69315}}"
20260820T060438Z,probe_random_edits_noreserve,none,2,113229833,3,2,6.0469,48,0.69315,0.19964,0.49351,0.94962,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.36273, ""eig_by_target"": {""0"": 0.19683, ""2"": 0.36273}}"
20260820T060438Z,probe_oracle_edits,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T060438Z,probe_oracle_edits,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T060438Z,probe_oracle_edits_noreserve,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25596, ""eig_by_target"": {""0"": 0.88552, ""1"": 0.7436, ""2"": 0.7755, ""3"": -0.07182, ""4"": -0.03354, ""5"": -0.03391, ""6"": 1.25596, ""7"": 0.7188}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70526, ""eig_by_target"": {""0"": 0.02831, ""1"": 0.70526, ""2"": 0.08797, ""7"": 0.67583}}"
20260820T060438Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11015, ""eig_by_target"": {""0"": 0.07549, ""2"": 0.11015}}"
20260820T060438Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.50154,1.38629,1.11525,0.25,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17286, ""eig_by_target"": {""0"": 1.02004, ""1"": 0.70913, ""2"": 1.06242, ""3"": 0.01542, ""4"": 0.01664, ""5"": 0.01664, ""6"": 1.17286, ""7"": 0.7097}}"
