run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055608Z,2026-08-20T05:56:38.278370+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.352,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.43759,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:36.307046+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,10,1,3.2262,1e-05,1.0,,,0,,4,4,0,1.0,1,5,0.5,0,0,1,0,0,830,116,0,946,0.0001941,1.8363
20260820T055608Z,2026-08-20T05:56:38.689918+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.371,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,0,0,0.909091,-1,-1,2.24377,1.23278,0.54808,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:37.561040+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18241,0.0,1.0,,,0,,3,4,0,0.909091,3,2,0.5,0,1,1,0,0,830,107,0,937,0.0001887,1.692
20260820T055608Z,2026-08-20T05:56:36.240912+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,10,1,3.23862,1e-05,1.0,,,0,,4,4,0,1.0,1,5,0.5,0,0,1,0,0,1256,291,0,1547,0.00079297,2.9087
20260820T055608Z,2026-08-20T05:56:37.498095+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18421,0.0,1.0,,,0,,2,3,0,0.909091,3,2,0.5,0,1,1,0,0,1268,190,0,1458,0.00064877,2.167
20260820T055608Z,2026-08-20T05:56:40.295927+00:00,study2,oracle,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:40.011003+00:00,study2,probe_oracle_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38944,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:40.378047+00:00,study2,pc_greedy_meek,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.078,0.875,0.875,0.875,0.9090909090909091,0.875,0.875,0.875,2,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:40.543147+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.068,0.875,0.875,0.875,0.5454545454545454,0.625,0.625,0.625,4,1.0,2,2,8,0,2,48,0,0,0.875,-1,-1,2.08391,0.0,1.0,,,,,4,4,,0.875,2,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:40.463908+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.184,0.875,0.875,0.875,0.9090909090909091,0.875,0.875,0.875,2,1.0,2,2,8,0,2,48,0,0,0.875,-1,-1,1.41857,0.0,1.0,,,,,,,,0.875,2,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:39.088861+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,2.737,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,2.58024,0.71047,0.5952,,,0,,3,2,0,0.909091,2,3,0.5,0,0,1,0,0,828,86,0,914,0.0001758,1.577
20260820T055608Z,2026-08-20T05:56:38.914179+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,3.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,1.99724,0.0,1.0,,,0,,2,3,0,0.909091,2,3,0.5,0,1,1,0,0,1257,223,0,1480,0.00069381,2.3188
20260820T055608Z,2026-08-20T05:56:32.999813+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,9.04,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,2,2,0,0.909091,3,2,0.5,0,1,1,0,0,1264,943,0,2207,0.00174886,8.0245
20260820T055608Z,2026-08-20T05:56:42.039980+00:00,study2,oracle,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.119516+00:00,study2,pc_greedy_meek,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.06,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:41.877030+00:00,study2,probe_oracle_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.01303,0.2256,0.94049,,,,,1,1,,0.875,2,6,0.5,1,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.202438+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.6,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.303600+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.829,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:43.183421+00:00,study2,oracle,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:43.222000+00:00,study2,pc_greedy_meek,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.072,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.5714285714285714,0.5,0.5333333333333333,5,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.905004+00:00,study2,probe_oracle_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.97691,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:43.339442+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.525,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,2.30654,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:43.419027+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.563,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,3.27608,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:41.758898+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,2.57,0.7777777777777778,0.875,0.823529411764706,0.5454545454545454,0.5555555555555556,0.625,0.5882352941176471,5,1.0,2,2,9,0,2,48,48,0,0.875,-1,-1,2.72998,0.0,1.0,,,0,,4,2,0,0.875,2,6,0.5,1,0,1,0,0,1129,116,0,1245,0.00023895,2.2462
20260820T055608Z,2026-08-20T05:56:44.352215+00:00,study2,probe_oracle_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.662,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,1,1.0,4,2,2.46121,0.00159,0.99984,,,,,1,2,,0.8,5,2,0.5,1,2,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:45.096748+00:00,study2,oracle,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:40.733310+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,4.443,0.7777777777777778,0.875,0.823529411764706,0.5454545454545454,0.5555555555555556,0.625,0.5882352941176471,5,1.0,2,2,9,0,2,48,48,0,0.875,-1,-1,2.73586,0.0,1.0,,,0,,4,4,0,0.875,2,6,0.5,1,0,1,0,0,1663,300,0,1963,0.00092518,3.5364
20260820T055608Z,2026-08-20T05:56:45.135824+00:00,study2,pc_greedy_meek,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.862182+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,2.602,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,4,3,0,0.857143,6,0,0.5,0,1,1,0,0,1128,116,0,1244,0.0002388,1.902
20260820T055608Z,2026-08-20T05:56:44.004176+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,2.458,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,3.27608,0.0,1.0,,,0,,4,4,0,0.8,5,2,0.5,0,2,1,0,0,1127,78,1024,1205,0.00013905,1.3547
20260820T055608Z,2026-08-20T05:56:45.369791+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.46816,0.47183,0.83988,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:45.252613+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:46.806200+00:00,study2,oracle,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:46.847411+00:00,study2,pc_greedy_meek,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.244,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:42.418860+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,4.785,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.17147,0.0,1.0,,,0,,4,3,0,0.857143,6,0,0.5,0,1,1,0,0,1667,365,0,2032,0.00102141,3.6705
20260820T055608Z,2026-08-20T05:56:46.741573+00:00,study2,probe_oracle_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:47.233245+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.147,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.48644,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:47.392616+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.222,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.35282,0.09046,0.98193,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:46.580709+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,2.913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.46816,0.47183,0.83988,,,0,,4,2,0,1.0,3,5,0.5,0,0,1,0,0,1133,76,1024,1209,0.00013875,1.3834
20260820T055608Z,2026-08-20T05:56:49.692403+00:00,study2,oracle,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:48.736768+00:00,study2,probe_oracle_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79234,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:45.595612+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,4.296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.97901,1.10099,0.52103,,,0,,3,4,0,1.0,3,5,0.5,0,0,1,0,0,1664,262,0,1926,0.00086989,2.7055
20260820T055608Z,2026-08-20T05:56:49.767676+00:00,study2,pc_greedy_meek,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.178,0.8888888888888888,1.0,0.9411764705882353,1.0,0.875,0.875,0.875,2,0.5,2,1,8,1,2,,,,,,,,,,,,,,,,,0.941176,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:43.908374+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,6.178,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.666667,-1,-1,3.27608,0.0,1.0,,,0,,4,4,0,0.8,5,2,0.5,1,0,1,0,0,1668,520,0,2188,0.00124839,4.8283
20260820T055608Z,2026-08-20T05:56:49.970986+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.665,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,0.5,2,1,9,0,2,48,0,0,0.941176,-1,-1,2.30265,0.69315,0.5,,,,,,,,0.941176,5,4,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:50.115546+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,11,1,3.12216,0.0,1.0,,,,,4,4,,0.941176,5,4,0.5,1,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:51.011708+00:00,study2,oracle,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:51.088330+00:00,study2,pc_greedy_meek,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.064,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:47.598949+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.816,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79372,0.0,1.0,,,0,,4,3,0,0.857143,4,2,0.5,0,1,1,0,0,1666,265,0,1931,0.00087487,2.7319
20260820T055608Z,2026-08-20T05:56:50.811518+00:00,study2,probe_oracle_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,11,1,2.70391,0.0,1.0,,,,,1,0,,0.941176,5,4,0.5,1,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:48.521394+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.885,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.35282,0.09046,0.98193,,,0,,4,3,0,0.857143,4,2,0.5,0,0,1,0,0,1127,115,0,1242,0.00023805,2.1157
20260820T055608Z,2026-08-20T05:56:51.570422+00:00,study2,probe_random_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.918,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,3.30363,0.0,1.0,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:51.238535+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,1.349,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.48502,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:52.701966+00:00,study2,oracle,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:52.744834+00:00,study2,pc_greedy_meek,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.301,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:52.593062+00:00,study2,probe_oracle_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.69818,0.0,1.0,,,,,0,1,,0.933333,3,4,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:53.212351+00:00,study2,probe_skel_only,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.483,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,48,0,0,0.933333,-1,-1,1.09863,0.0,1.0,,,,,,,,0.933333,2,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:50.372052+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,3.606,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,2,0.5,2,1,10,0,2,48,48,0,0.941176,-1,-1,2.88309,0.48253,0.81253,,,0,,4,2,0,0.941176,5,4,0.5,0,0,1,0,0,1127,78,0,1205,0.00021585,2.3843
20260820T055608Z,2026-08-20T05:56:53.373973+00:00,study2,probe_random_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.30587,0.0,1.0,,,,,4,4,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:50.206893+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,4.248,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,3.1852,1.09585,0.44479,,,0,,3,2,0,0.941176,5,4,0.5,0,0,1,0,0,1648,253,0,1901,0.00085205,2.7373
20260820T055608Z,2026-08-20T05:56:54.596214+00:00,study2,oracle,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:54.704123+00:00,study2,pc_greedy_meek,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.143,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:54.258985+00:00,study2,probe_oracle_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.30587,0.0,1.0,,,,,0,1,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:52.124531+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,3.295,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.30363,0.0,1.0,,,0,,4,3,0,0.933333,3,4,0.5,0,0,1,0,0,1666,196,0,1862,0.00077395,2.0954
20260820T055608Z,2026-08-20T05:56:54.926068+00:00,study2,probe_skel_only,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.344,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,3.3564,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
