run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064748Z,probe_oracle_edits,none,2,1922145947,2,2,2.6286,48,1.18837,0.0,1.18837,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18815, ""eig_by_target"": {""1"": 0.00201, ""2"": 1.18815, ""5"": 0.99159}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,1922145947,1,4,2.7826,48,2.99859,1.18837,1.81022,0.40247,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73091, ""eig_by_target"": {""0"": 1.46972, ""1"": 0.21488, ""2"": 1.38876, ""3"": 0.84012, ""4"": 1.73091, ""5"": 1.03941, ""6"": 1.10282, ""7"": 0.75154}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,1922145947,2,2,2.6286,48,1.18837,0.0,1.18837,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18815, ""eig_by_target"": {""1"": 0.00201, ""2"": 1.18815, ""5"": 0.99159}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.38361,0.69329,2.69032,0.49999,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7766, ""eig_by_target"": {""0"": 1.7766, ""1"": 0.97791, ""2"": 1.75947, ""3"": 0.77222, ""4"": 1.02497, ""5"": 0.972, ""7"": 1.38405}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.4163,48,0.69329,1e-05,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69324, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69324}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,2.30675,0.69315,1.6136,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32479, ""eig_by_target"": {""0"": 1.32479, ""1"": 0.45829, ""2"": 1.15585, ""3"": 0.68941, ""4"": 0.69684, ""5"": 0.6973, ""6"": 0.00375, ""7"": 0.34195}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,2.30679,0.69315,1.61364,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32483, ""eig_by_target"": {""0"": 1.32483, ""1"": 0.45832, ""2"": 1.15588, ""3"": 0.68944, ""4"": 0.69688, ""5"": 0.69734, ""6"": 0.00379, ""7"": 0.34199}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.7957,1.34309,2.45261,0.32319,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.29457, ""eig_by_target"": {""0"": 2.29457, ""1"": 1.20773, ""2"": 1.97522, ""3"": 1.06412, ""4"": 0.89013, ""5"": 1.03159, ""7"": 1.26628}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,2,4,4.5287,48,1.34309,0.33278,1.01032,0.89655,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97488, ""eig_by_target"": {""1"": 0.00037, ""2"": 0.27047, ""4"": 0.97488, ""5"": 0.81165, ""7"": 0.07731}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,3,4,4.5287,48,0.33278,0.07332,0.25946,0.9861,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06589, ""eig_by_target"": {""4"": 0.06589, ""7"": 0.0252}}"
20260820T064748Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20906, ""eig_by_target"": {""0"": 1.20906, ""1"": 0.57367, ""2"": 1.15564, ""3"": 0.45815, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.68876}}"
20260820T064748Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,490919193,1,0,3.1762,48,3.72371,0.00013,3.72359,0.99999,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.49944, ""eig_by_target"": {""0"": 2.49944, ""1"": 1.63731, ""2"": 2.03532, ""3"": 0.70173, ""4"": 1.51977, ""5"": 1.57538, ""7"": 1.04764}}"
20260820T064748Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.4179,0.69325,2.72465,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.33615, ""eig_by_target"": {""0"": 2.33615, ""1"": 1.09545, ""2"": 1.89318, ""3"": 1.10773, ""4"": 1.23816, ""5"": 1.31522, ""7"": 1.32094}}"
20260820T064748Z,probe_random_edits,none,2,490919193,2,4,4.5287,48,0.69325,0.0,0.69325,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69319, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.0001, ""4"": 0.69319, ""5"": 0.69304}}"
20260820T064748Z,probe_oracle_edits,none,2,490919193,1,0,3.1762,48,2.46121,1.16158,1.29963,0.41097,0.75,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56217, ""eig_by_target"": {""0"": 1.56217, ""1"": 0.49715, ""2"": 1.02022, ""3"": 0.77549, ""4"": 1.0374, ""5"": 1.00179, ""6"": 0.38142, ""7"": 0.68609}}"
20260820T064748Z,probe_oracle_edits,none,2,490919193,2,4,4.5287,48,1.16158,0.00159,1.16,0.99984,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16158, ""eig_by_target"": {""1"": 0.46844, ""4"": 1.16158, ""5"": 1.11946, ""6"": 0.46844}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,490919193,1,0,3.1762,48,2.46125,1.16158,1.29967,0.41097,0.75,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56221, ""eig_by_target"": {""0"": 1.56221, ""1"": 0.49717, ""2"": 1.02025, ""3"": 0.77553, ""4"": 1.03744, ""5"": 1.00182, ""6"": 0.38146, ""7"": 0.68613}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,490919193,2,4,4.5287,48,1.16158,0.00159,1.16,0.99984,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16158, ""eig_by_target"": {""1"": 0.46844, ""4"": 1.16158, ""5"": 1.11946, ""6"": 0.46844}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.93561,1.75611,1.17949,0.32802,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68804, ""eig_by_target"": {""0"": 1.08867, ""1"": 0.71928, ""2"": 0.97032, ""3"": 0.06271, ""4"": 0.09944, ""5"": 0.25885, ""6"": 1.68804, ""7"": 0.74212}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.75611,0.90972,0.8464,0.70898,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78135, ""eig_by_target"": {""0"": 0.22645, ""1"": 0.78135, ""2"": 0.12583, ""5"": 0.50312, ""7"": 0.74938}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,0,3.6569,48,0.90972,1.13153,-0.22181,0.54471,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17445, ""eig_by_target"": {""0"": 0.17445, ""2"": 0.11189, ""5"": 0.0609}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,3.11229,1.87831,1.23398,0.30629,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81923, ""eig_by_target"": {""0"": 1.32716, ""1"": 1.26539, ""2"": 1.37042, ""3"": 0.16077, ""4"": 0.46639, ""5"": 0.36211, ""6"": 1.81923, ""7"": 1.02669}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,6.3562,48,1.87831,0.52246,1.35585,0.83877,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12985, ""eig_by_target"": {""1"": 1.12985, ""2"": 0.38666, ""3"": 0.341, ""7"": 0.90006}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,2,6.0469,48,0.52246,0.24668,0.27577,0.9467,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20399, ""eig_by_target"": {""1"": 0.15639, ""2"": 0.20399, ""3"": 0.00816}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,3.11946,1.91233,1.20712,0.23818,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69755, ""eig_by_target"": {""0"": 1.50735, ""1"": 0.99291, ""2"": 1.46956, ""4"": 0.37652, ""5"": 0.21705, ""6"": 1.69755, ""7"": 0.94655}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.91233,1.05372,0.85861,0.44104,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.91742, ""eig_by_target"": {""0"": 0.47658, ""1"": 0.91742, ""2"": 0.43857, ""5"": 0.57459, ""7"": 0.90578}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.0469,48,1.05372,0.57996,0.47376,0.82247,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35757, ""eig_by_target"": {""0"": 0.32173, ""2"": 0.35757, ""5"": 0.18551}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,3.55766,2.7273,0.83037,0.09018,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.9202, ""eig_by_target"": {""0"": 1.15051, ""1"": 1.28429, ""2"": 1.4965, ""3"": 0.36537, ""4"": 0.12896, ""6"": 1.9202, ""7"": 0.97756}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,6.3562,48,2.7273,0.67009,2.05721,0.8368,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29895, ""eig_by_target"": {""0"": 0.27519, ""1"": 1.29895, ""2"": 0.75423, ""3"": 0.53234, ""4"": 0.17233, ""7"": 1.14148}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,113229833,3,0,3.6569,48,0.67009,1.18805,-0.51797,0.6082,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.549, ""eig_by_target"": {""0"": 0.549, ""1"": 0.33179, ""2"": 0.42452, ""3"": 0.02484, ""4"": -0.07569}}"
20260820T064748Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11521, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.65138, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11521, ""7"": 0.70974}}"
20260820T064748Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064748Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,3.14258,1.81625,1.32633,0.30007,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60283, ""eig_by_target"": {""0"": 0.94495, ""1"": 1.19824, ""2"": 1.15401, ""3"": 0.23959, ""4"": 0.58559, ""5"": 0.31595, ""6"": 1.60283, ""7"": 1.13079}}"
20260820T064748Z,probe_random_edits,none,2,113229833,2,7,3.1098,48,1.81625,0.45218,1.36407,0.84356,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19012, ""eig_by_target"": {""1"": 1.08519, ""4"": 0.36933, ""6"": 0.1515, ""7"": 1.19012}}"
20260820T064748Z,probe_random_edits,none,2,113229833,3,6,2.9508,48,0.45218,0.61306,-0.16088,0.70333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09979, ""eig_by_target"": {""6"": 0.09979, ""7"": 0.00146}}"
20260820T064748Z,probe_oracle_edits,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11521, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.65138, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11521, ""7"": 0.70974}}"
20260820T064748Z,probe_oracle_edits,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11521, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.65138, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11521, ""7"": 0.70974}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,5.2257,48,1.79372,0.69315,1.10057,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10057, ""eig_by_target"": {""0"": 0.00192, ""1"": 1.10057, ""2"": 0.00189, ""3"": 0.69623, ""4"": 0.69511, ""5"": 0.69505, ""6"": 0.00196, ""7"": 0.58071}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,113229833,1,6,2.9508,48,3.83001,2.61122,1.21879,0.09984,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72959, ""eig_by_target"": {""0"": 1.06632, ""1"": 1.13684, ""2"": 1.07752, ""4"": 0.37174, ""5"": 0.27398, ""6"": 1.72959, ""7"": 1.1417}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,113229833,2,7,3.1098,48,2.61122,1.51857,1.09265,0.3833,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48539, ""eig_by_target"": {""0"": 0.36831, ""1"": 1.19057, ""2"": 0.26642, ""4"": 0.41388, ""5"": 0.42715, ""6"": 0.32429, ""7"": 1.48539}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,113229833,3,5,5.855,48,1.51857,1.08658,0.43199,0.65206,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.40841, ""eig_by_target"": {""0"": 0.29734, ""2"": 0.26789, ""4"": 0.31991, ""5"": 0.40841, ""6"": 0.09156, ""7"": 0.24115}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,2.55979,0.69315,1.86665,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47756, ""eig_by_target"": {""0"": 0.85958, ""1"": 1.47756, ""2"": 0.8115, ""3"": 1.34678, ""4"": 1.08049, ""5"": 1.20381, ""6"": 0.43376, ""7"": 1.11419}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,5,4.321,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,5.2257,48,1.79384,0.69315,1.1007,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1007, ""eig_by_target"": {""0"": 0.00203, ""1"": 1.1007, ""2"": 0.00201, ""3"": 0.69636, ""4"": 0.69523, ""5"": 0.69517, ""6"": 0.00208, ""7"": 0.58084}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,2.56102,0.69315,1.86787,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47878, ""eig_by_target"": {""0"": 0.86081, ""1"": 1.47878, ""2"": 0.81272, ""3"": 1.34801, ""4"": 1.08172, ""5"": 1.20504, ""6"": 0.43499, ""7"": 1.11542}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,115210587,2,5,4.321,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_oracle_edits,none,2,115210587,1,1,5.2257,48,1.79234,0.69315,1.09919,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09919, ""eig_by_target"": {""0"": 0.00058, ""1"": 1.09919, ""2"": 0.00058, ""3"": 0.69486, ""4"": 0.69373, ""5"": 0.69368, ""6"": 0.00058, ""7"": 0.57933}}"
20260820T064748Z,probe_oracle_edits,none,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,115210587,1,0,5.7648,48,3.82489,2.48581,1.33908,0.15391,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.04341, ""eig_by_target"": {""0"": 2.04341, ""1"": 2.01893, ""2"": 1.74924, ""3"": 1.15175, ""4"": 1.66105, ""5"": 1.42485, ""7"": 1.81241}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,115210587,2,1,5.2257,48,2.48581,1.33579,1.15003,0.48254,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38362, ""eig_by_target"": {""1"": 1.38362, ""3"": 1.06952, ""4"": 1.13869, ""5"": 1.20642, ""7"": 1.27858}}"
20260820T064748Z,probe_random_edits_noreserve,none,2,115210587,3,7,3.3598,48,1.33579,0.7469,0.58888,0.49439,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04186, ""eig_by_target"": {""4"": 1.03282, ""5"": 0.85039, ""7"": 1.04186}}"
20260820T064748Z,probe_skel_only,none,2,115210587,1,1,5.2257,48,2.48644,1.38629,1.10014,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10014, ""eig_by_target"": {""0"": 0.69464, ""1"": 1.10014, ""2"": 0.69459, ""3"": 0.63804, ""4"": 0.69468, ""5"": 0.69467, ""6"": 0.00153, ""7"": 0.58028}}"
20260820T064748Z,probe_skel_only,none,2,115210587,2,4,2.8574,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_skel_only,none,2,115210587,3,0,5.7648,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064748Z,probe_random_edits,none,2,115210587,1,1,5.2257,48,3.52777,1.71493,1.81284,0.22286,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.85755, ""eig_by_target"": {""0"": 1.37858, ""1"": 1.85755, ""2"": 1.56168, ""3"": 1.25686, ""4"": 0.49867, ""5"": 1.20943, ""6"": 0.74176, ""7"": 1.47368}}"
20260820T064748Z,probe_random_edits,none,2,115210587,2,2,2.7131,48,1.71493,0.90621,0.80872,0.46292,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96867, ""eig_by_target"": {""0"": 0.88245, ""2"": 0.96867, ""4"": 0.7703, ""5"": 0.85763}}"
20260820T064748Z,probe_random_edits,none,2,115210587,3,5,4.321,48,0.90621,0.0,0.90621,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75383, ""eig_by_target"": {""4"": 0.73878, ""5"": 0.75383}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,115210587,1,1,5.2257,48,1.79235,0.69315,1.09921,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09921, ""eig_by_target"": {""0"": 0.00059, ""1"": 1.09921, ""2"": 0.00059, ""3"": 0.69487, ""4"": 0.69374, ""5"": 0.6937, ""6"": 0.00059, ""7"": 0.57935}}"
20260820T064748Z,probe_oracle_edits_noreserve,none,2,115210587,2,5,4.321,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.6251,48,2.64216,0.69315,1.94901,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37573, ""eig_by_target"": {""0"": 1.25577, ""1"": 0.15725, ""2"": 1.37573, ""3"": 0.0031, ""4"": 0.45588, ""5"": 1.33514, ""6"": 0.85153, ""7"": 1.01017}}"
20260820T064748Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,0,9.7257,48,0.69315,0.0,0.69315,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.6421,48,3.22588,1.47304,1.75284,0.3058,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81637, ""eig_by_target"": {""0"": 1.32044, ""1"": 0.47732, ""2"": 1.81406, ""3"": 0.18732, ""4"": 0.18794, ""5"": 1.35005, ""6"": 1.81637, ""7"": 0.91651}}"
20260820T064748Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,2,3.6251,48,1.47304,1.36905,0.10399,0.34561,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11929, ""eig_by_target"": {""0"": 0.19243, ""1"": 0.83097, ""2"": 1.11929, ""3"": -0.01459, ""4"": 0.00244, ""5"": 0.23308, ""7"": 0.66687}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.6251,48,2.64222,0.69315,1.94907,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37579, ""eig_by_target"": {""0"": 1.25583, ""1"": 0.15731, ""2"": 1.37579, ""3"": 0.00316, ""4"": 0.45594, ""5"": 1.3352, ""6"": 0.85159, ""7"": 1.01024}}"
20260820T064748Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1528591101,2,0,9.7257,48,0.69315,0.0,0.69315,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064748Z,probe_random_edits,none,2,1528591101,1,6,4.6421,48,3.48666,1.09861,2.38804,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.49672, ""eig_by_target"": {""0"": 1.17628, ""1"": 1.13285, ""2"": 1.85903, ""3"": 0.56919, ""4"": 0.49905, ""5"": 1.72133, ""6"": 2.49672, ""7"": 1.26891}}"
20260820T064748Z,probe_random_edits,none,2,1528591101,2,2,3.6251,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""7"": 0.8098}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.6421,48,3.0709,1.30192,1.76898,0.32048,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03999, ""eig_by_target"": {""0"": 1.61554, ""1"": 0.8838, ""2"": 1.49051, ""3"": 0.30858, ""4"": 0.30422, ""5"": 1.73866, ""6"": 2.03999, ""7"": 0.95138}}"
20260820T064748Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1528591101,2,2,3.6251,48,1.30192,0.88032,0.4216,0.7283,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26699, ""eig_by_target"": {""0"": 0.20328, ""1"": 0.85152, ""2"": 1.26699, ""3"": 0.16375, ""4"": 0.16448, ""5"": 0.1605, ""7"": 0.79653}}"
20260820T064748Z,probe_skel_only,none,2,1528591101,1,0,9.7257,48,2.62572,1.67052,0.9552,0.19793,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.495, ""eig_by_target"": {""0"": 1.495, ""1"": 0.45726, ""2"": 1.29172, ""3"": 0.14081, ""4"": 0.14082, ""5"": 1.33087, ""6"": 1.34948, ""7"": 0.45726}}"
