run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T064748Z,2026-08-20T06:48:02.779427+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.071,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,2,6,0,1,48,48,0,0.909091,-1,-1,0.71201,0.0,1.0,,,0,,4,4,1,0.909091,3,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:02.851393+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.151,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.16926,0.72767,0.58794,,,0,,4,3,1,0.909091,3,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:03.002324+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.081,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,2,6,0,1,48,48,0,0.833333,-1,-1,0.70849,0.0,1.0,,,0,,4,4,1,0.909091,3,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:03.222249+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.117,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79193,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:03.084062+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.255,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,3.67805,1.10817,0.51284,,,0,,4,3,1,0.909091,3,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:03.339708+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.76186,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:03.434567+00:00,study2,probe_random_edits_noreserve,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.76136,0.0,1.0,,,,,4,4,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:03.541439+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.39303,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:03.644007+00:00,study2,probe_oracle_edits_noreserve,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.39083,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:03.748423+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.195,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,3.00141,0.32104,0.90251,,,0,,4,3,1,0.833333,0,6,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:03.892546+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.192,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.91148,0.32104,0.90251,,,0,,4,2,1,0.833333,0,6,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:04.081582+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.154,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.545455,-1,-1,3.32215,0.03497,0.99452,,,0,,4,3,1,0.833333,0,6,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:04.236417+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.175,1.0,0.8333333333333334,0.9090909090909091,0.28571428571428575,0.4,0.3333333333333333,0.3636363636363636,4,0.6666666666666666,3,2,5,0,3,48,48,0,0.545455,-1,-1,2.94844,0.0,1.0,,,0,,4,2,1,0.833333,0,6,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:04.411552+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.159,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.70495,0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:04.570960+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.168,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,3.16009,0.0,1.0,,,,,4,4,,0.833333,0,6,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:04.739400+00:00,study2,probe_random_edits_noreserve,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.156,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,3.61349,0.0,1.0,,,,,4,4,,0.833333,0,6,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:04.896155+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,10,1,3.15969,0.0,1.0,,,,,1,1,,0.833333,0,6,0.5,1,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:05.048422+00:00,study2,probe_oracle_edits_noreserve,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,3.53273,0.00039,0.99997,,,,,1,1,,0.833333,0,6,0.0,1,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:05.199726+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.127,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,3,1.85689,0.00015,0.99999,,,0,,2,2,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:05.326831+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.139,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,2,2.28492,0.0,1.0,,,0,,3,4,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:05.466543+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,1.84673,0.0,1.0,,,0,,2,2,1,0.909091,3,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:05.629667+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.30087,0.0,1.0,,,0,,3,4,1,0.909091,3,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:05.767709+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.265,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:05.823493+00:00,study2,probe_random_edits_noreserve,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.492,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,2.9986,0.00478,0.99944,,,,,4,4,,0.909091,3,2,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:05.977509+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.409,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,6,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:05.797144+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.618,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.07739,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:06.215260+00:00,study2,probe_oracle_edits_noreserve,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,6,1,1.8382,0.0,1.0,,,,,0,1,,0.909091,3,2,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:06.410391+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,22,1,2.68297,0.03713,0.99391,,,0,,4,4,1,1.0,0,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:06.446867+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.533,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.70462,0.63649,0.6667,,,0,,4,4,1,1.0,0,6,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:06.418852+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,22,1,2.6837,0.03713,0.99391,,,0,,4,4,1,1.0,0,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:06.663833+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.619,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.70253,0.36209,0.90685,,,0,,4,4,1,1.0,0,6,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:06.819626+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:06.976090+00:00,study2,probe_random_edits_noreserve,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.562,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,2.06421,0.58189,0.74643,,,,,4,4,,1.0,0,6,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:06.946491+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,2.13187,0.55029,0.79924,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:07.043139+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:07.475045+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,5,1,2.26669,0.0,1.0,,,0,,3,4,1,0.909091,5,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:07.170346+00:00,study2,probe_oracle_edits_noreserve,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:07.712476+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.424,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.833333,-1,-1,2.60661,0.00443,0.99953,,,0,,4,2,1,0.909091,5,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:07.393820+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.768,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.60573,0.0,1.0,,,0,,4,2,1,0.909091,5,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:07.952728+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.292,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:07.819402+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.27289,0.0,1.0,,,0,,3,4,1,0.909091,5,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:08.139829+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.537,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.909091,-1,-1,2.71431,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:08.170901+00:00,study2,probe_random_edits_noreserve,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.558,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.72693,0.0,1.0,,,,,4,4,,0.909091,5,0,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:08.184558+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,2.08545,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:08.357656+00:00,study2,probe_oracle_edits_noreserve,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,2.08555,0.0,1.0,,,,,0,1,,0.909091,5,0,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:08.452320+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.18421,0.0,1.0,,,0,,2,3,1,0.909091,1,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:08.600929+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.22115,0.0,1.0,,,0,,3,4,1,0.909091,1,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:08.870621+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.13708,0.0,1.0,,,0,,2,3,1,0.909091,1,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:08.964458+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.21446,0.0,1.0,,,0,,3,4,1,0.909091,1,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:09.162231+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.234,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:09.179990+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.545,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.22016,0.00036,0.99997,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:09.414063+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,2.1543,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:09.337955+00:00,study2,probe_random_edits_noreserve,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.51,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,3.80066,0.62773,0.67982,,,,,4,4,,0.909091,1,4,0.0,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:09.618401+00:00,study2,probe_oracle_edits_noreserve,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.99754,0.0,1.0,,,,,0,1,,0.909091,1,4,0.0,0,1,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:09.836066+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,1.99724,0.0,1.0,,,0,,3,4,1,0.909091,2,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:09.873190+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.417,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,2.58024,0.71061,0.59519,,,0,,3,2,1,0.909091,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:09.911644+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,1.99739,0.0,1.0,,,0,,3,4,1,0.909091,2,3,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:10.180619+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.3,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.64072,0.6737,0.59937,,,0,,3,2,1,0.909091,2,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T064748Z,2026-08-20T06:48:10.336357+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.144,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.43759,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T064748Z,2026-08-20T06:48:10.481267+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38944,0.0,1.0,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
