run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055455Z,probe_skel_only,none,1,1036482875,1,0,9.8509,8,1.79176,0.69315,1.09861,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.57875, ""2"": 0.69315, ""3"": 0.57875, ""5"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,1,1036482875,2,2,3.4404,8,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.6929,48,2.26329,0.84471,1.41858,0.48406,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3259, ""eig_by_target"": {""0"": 1.07599, ""1"": 0.62081, ""2"": 1.06962, ""3"": 1.05611, ""4"": 1.3259, ""5"": 0.75029}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,0,3.3794,48,0.84471,0.0,0.84471,1.0,0.90909,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84461, ""eig_by_target"": {""0"": 0.84461, ""1"": 0.15157, ""2"": 0.7825, ""3"": 0.12616}}"
20260820T055455Z,probe_random_edits,none,1,1036482875,1,0,9.8509,48,2.27275,1.3863,0.88646,0.25,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17527, ""eig_by_target"": {""0"": 1.17527, ""1"": 1.11746, ""2"": 0.91041, ""3"": 0.84719, ""4"": 0.62837, ""5"": 0.90935}}"
20260820T055455Z,probe_random_edits,none,1,1036482875,2,5,5.7813,48,1.3863,0.69315,0.69315,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,1,1036482875,3,1,2.9426,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,probe_oracle_edits,none,1,1036482875,1,1,2.9426,48,2.08559,0.69315,1.39244,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68125, ""eig_by_target"": {""0"": 1.37213, ""1"": 1.68125, ""2"": 0.00572, ""3"": 1.40659, ""4"": 0.47692, ""5"": 0.00567}}"
20260820T055455Z,probe_oracle_edits,none,1,1036482875,2,0,9.8509,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T055455Z,pc_greedy_meek,none,1,674912463,1,1,4.9221,,,,,,0.54545,,3,0,
20260820T055455Z,probe_skel_only,none,1,674912463,1,1,4.9221,32,1.92771,0.69315,1.23456,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23378, ""eig_by_target"": {""0"": 0.8291, ""1"": 1.23378, ""2"": 0.13595, ""3"": 0.83023, ""4"": 0.88469, ""5"": 0.77826}}"
20260820T055455Z,probe_skel_only,none,1,674912463,2,0,2.9921,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,1,674912463,1,1,4.9221,48,2.61762,1.41525,1.20237,0.37659,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25646, ""eig_by_target"": {""0"": 0.97496, ""1"": 1.25646, ""2"": 0.18625, ""3"": 0.68288, ""4"": 0.66871, ""5"": 0.67826}}"
20260820T055455Z,probe_random_edits,none,1,674912463,2,0,2.9921,48,1.41525,0.36134,1.05391,0.88291,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03423, ""eig_by_target"": {""0"": 1.03423, ""1"": 0.00716, ""2"": 0.15332, ""5"": 0.86858}}"
20260820T055455Z,probe_random_edits,none,1,674912463,3,1,4.9221,48,0.36134,0.52409,-0.16275,0.7824,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03779, ""eig_by_target"": {""0"": -0.00028, ""1"": 0.03779}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,0,12.0803,48,3.04669,1.7372,1.30948,0.22121,0.76923,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.06235, ""eig_by_target"": {""0"": 2.06235, ""1"": 0.72268, ""2"": 1.69635, ""3"": 1.41255, ""4"": 0.90393, ""5"": 0.6641}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,2,2.9655,48,1.7372,0.0,1.7372,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67436, ""eig_by_target"": {""2"": 1.67436, ""3"": 1.24156, ""5"": 1.30055}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T055455Z,probe_oracle_edits,none,1,674912463,1,1,4.9221,48,2.1543,0.69335,1.46095,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45857, ""eig_by_target"": {""0"": 0.97958, ""1"": 1.45857, ""2"": 0.19381, ""3"": 0.94107, ""4"": 1.05422, ""5"": 0.90693}}"
20260820T055455Z,probe_oracle_edits,none,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.69335}}"
20260820T055455Z,pc_greedy_meek,none,1,1761685205,1,1,3.0351,,,,,,0.6,,1,0,
20260820T055455Z,probe_skel_only,none,1,1761685205,1,3,5.5469,16,0.77211,1.09861,-0.3265,0.33333,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77211, ""eig_by_target"": {""0"": 0.07897, ""1"": 0.77211, ""2"": 0.07897, ""3"": 0.77211, ""5"": 0.07896}}"
20260820T055455Z,probe_skel_only,none,1,1761685205,2,0,4.7001,16,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""2"": 0.63651, ""5"": 0.63651}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,0,12.0803,48,3.04669,1.7372,1.30948,0.22121,0.76923,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.06235, ""eig_by_target"": {""0"": 2.06235, ""1"": 0.72268, ""2"": 1.69635, ""3"": 1.41255, ""4"": 0.90393, ""5"": 0.6641}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,2,2.9655,48,1.7372,0.0,1.7372,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67436, ""eig_by_target"": {""2"": 1.67436, ""3"": 1.24156, ""5"": 1.30055}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,0,9.8509,48,1.77151,3e-05,1.77148,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62121, ""eig_by_target"": {""0"": 1.62121, ""1"": 1.22484, ""2"": 0.00668, ""3"": 1.13562, ""5"": 0.48939}}"
20260820T055455Z,probe_random_edits,none,1,1761685205,1,1,3.0351,48,1.47709,1.71183,-0.23474,0.27043,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8115, ""eig_by_target"": {""0"": 0.15806, ""1"": 0.8115, ""2"": 0.13919, ""3"": 0.78513, ""4"": 0.3133, ""5"": 0.10264}}"
20260820T055455Z,probe_random_edits,none,1,1761685205,2,0,4.7001,48,1.71183,0.60419,1.10764,0.81547,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10461, ""eig_by_target"": {""0"": 1.10461, ""1"": 0.04737, ""2"": 0.78169, ""4"": 0.05493, ""5"": 0.60928}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,0,9.8509,48,2.36361,1.57168,0.79193,0.23918,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0748, ""eig_by_target"": {""0"": 2.0748, ""1"": 1.3598, ""2"": 1.08873, ""3"": 1.32818, ""4"": 1.06117, ""5"": 1.12114}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,2,3.4404,48,1.57168,0.38735,1.18434,0.86952,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35221, ""eig_by_target"": {""2"": 1.35221, ""5"": 1.21775}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,4,3.4813,48,0.38735,0.50507,-0.11772,0.79661,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03278, ""eig_by_target"": {""0"": 0.0, ""1"": 0.0167, ""2"": 0.01394, ""3"": -0.00092, ""4"": 0.03278, ""5"": -0.01244}}"
20260820T055455Z,probe_oracle_edits,none,1,1761685205,1,0,4.7001,48,1.39028,0.69315,0.69714,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15923, ""eig_by_target"": {""0"": 1.15923, ""1"": 0.00392, ""2"": 0.98566, ""3"": 0.00399, ""4"": 0.56548, ""5"": 0.56631}}"
20260820T055455Z,probe_oracle_edits,none,1,1761685205,2,4,2.3174,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9221,48,2.18421,0.69335,1.49086,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48882, ""eig_by_target"": {""0"": 0.96911, ""1"": 1.48882, ""2"": 0.15374, ""3"": 0.9179, ""4"": 1.08385, ""5"": 0.90595}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.69335}}"
20260820T055455Z,pc_greedy_meek,none,2,1170454109,1,0,3.0551,,,,,,0.46154,,1,1,
20260820T055455Z,pc_greedy_meek,none,2,1170454109,2,2,3.4616,,,,,,0.57143,,1,0,
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9221,48,2.18241,0.69335,1.48906,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48699, ""eig_by_target"": {""0"": 0.98006, ""1"": 1.48699, ""2"": 0.15596, ""3"": 0.91897, ""4"": 1.082, ""5"": 0.90613}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.69335}}"
20260820T055455Z,probe_skel_only,none,2,1170454109,1,0,3.0551,48,2.07944,1.38629,0.69315,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,2,1170454109,2,2,3.4616,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,3,5.5469,48,0.82973,1.38639,-0.55667,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82973, ""eig_by_target"": {""0"": 0.13658, ""1"": 0.82966, ""2"": 0.13658, ""3"": 0.82973, ""4"": 0.11982, ""5"": 0.13624}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,0,4.7001,48,1.38639,0.74434,0.64206,0.7776,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38636, ""eig_by_target"": {""0"": 1.38636, ""2"": 0.47087, ""4"": 0.47082, ""5"": 0.28778}}"
20260820T055455Z,probe_oracle_edits,none,2,1170454109,1,2,3.4616,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_oracle_edits,none,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,1170454109,1,7,5.0317,48,2.755,1.96958,0.78542,0.20032,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76929, ""eig_by_target"": {""0"": 0.72922, ""1"": 0.73341, ""2"": 0.67467, ""3"": 0.69199, ""6"": 0.71845, ""7"": 0.76929}}"
20260820T055455Z,probe_random_edits,none,2,1170454109,2,0,3.0551,48,1.96958,1.14144,0.82814,0.41844,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84536, ""eig_by_target"": {""0"": 0.84536, ""1"": 0.80241, ""2"": 0.72639, ""6"": 0.69375, ""7"": 0.03505}}"
20260820T055455Z,probe_random_edits,none,2,1170454109,3,6,4.4783,48,1.14144,0.40557,0.73587,0.86122,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68846, ""eig_by_target"": {""0"": -0.00063, ""2"": 0.6836, ""6"": 0.68846, ""7"": 0.03501}}"
20260820T055455Z,pc_greedy_meek,none,2,1922145947,1,4,2.7826,,,,,,0.76923,,5,1,
20260820T055455Z,pc_greedy_meek,none,2,1922145947,2,2,2.6286,,,,,,0.85714,,1,0,
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,1,3.0351,48,1.01799,1e-05,1.01798,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01799, ""eig_by_target"": {""0"": 0.32311, ""1"": 1.01799, ""2"": 0.32484, ""3"": 1.01799, ""4"": 0.26181, ""5"": 0.32047}}"
20260820T055455Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T055455Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.45419, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.45419}}"
20260820T055455Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,pc_greedy_meek,none,2,490919193,1,0,3.1762,,,,,,0.36364,,1,2,
20260820T055455Z,pc_greedy_meek,none,2,490919193,2,1,8.9356,,,,,,0.33333,,1,1,
20260820T055455Z,pc_greedy_meek,none,2,490919193,3,4,4.5287,,,,,,0.46154,,1,0,
20260820T055455Z,probe_oracle_edits,none,2,1922145947,1,4,2.7826,48,2.97691,1.18634,1.79057,0.40257,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79867, ""eig_by_target"": {""0"": 1.33149, ""1"": 0.08768, ""2"": 1.36747, ""3"": 0.99058, ""4"": 1.79867, ""5"": 1.12172, ""6"": 1.08117, ""7"": 0.8627}}"
20260820T055455Z,probe_oracle_edits,none,2,1922145947,2,2,2.6286,48,1.18634,0.0,1.18634,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18634, ""eig_by_target"": {""2"": 1.18634, ""5"": 1.11611}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,2,3.4616,48,1.38841,0.69315,0.69527,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69527, ""eig_by_target"": {""0"": 0.00124, ""1"": 0.00212, ""2"": 0.69527, ""3"": 0.69527, ""6"": 0.69527, ""7"": 0.69527}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,490919193,1,1,8.9356,48,2.07944,0.69318,1.38626,0.5,0.15385,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.98196, ""1"": 1.09748, ""2"": 0.47078, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.56234}}"
20260820T055455Z,probe_random_edits,none,2,490919193,2,0,3.1762,48,0.69318,0.0,0.69318,1.0,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69317, ""eig_by_target"": {""0"": 0.69317, ""4"": 3e-05, ""5"": 3e-05, ""7"": 0.69317}}"
20260820T055455Z,probe_skel_only,none,2,490919193,1,0,3.1762,32,2.07944,1.38629,0.69315,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,2,490919193,2,1,8.9356,32,1.38629,1.2329,0.1534,0.3183,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe_skel_only,none,2,490919193,3,4,4.5287,32,1.2329,0.0,1.2329,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2329, ""eig_by_target"": {""4"": 1.2329, ""5"": 0.71304, ""6"": 0.71304}}"
20260820T055455Z,probe_oracle_edits,none,2,490919193,1,2,4.5901,48,2.08371,1.8361,0.2476,0.16535,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15951, ""eig_by_target"": {""0"": 1.04275, ""1"": 0.3835, ""2"": 1.15951, ""3"": 0.00427, ""4"": 0.69741, ""5"": 0.69741, ""7"": 0.47505}}"
20260820T055455Z,probe_oracle_edits,none,2,490919193,2,0,3.1762,48,1.8361,0.69315,1.14296,0.5,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14296, ""eig_by_target"": {""0"": 1.14296, ""3"": 0.62309, ""4"": 0.73749, ""5"": 0.73749, ""7"": 0.79638}}"
20260820T055455Z,probe_oracle_edits,none,2,490919193,3,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,2,3.4616,48,1.38841,0.69315,0.69527,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69527, ""eig_by_target"": {""0"": 0.00124, ""1"": 0.00212, ""2"": 0.69527, ""3"": 0.69527, ""6"": 0.69527, ""7"": 0.69527}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,pc_greedy_meek,none,2,113229833,1,6,2.9508,,,,,,0.93333,,2,1,
20260820T055455Z,pc_greedy_meek,none,2,113229833,2,1,6.3562,,,,,,1.0,,1,0,
20260820T055455Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T055455Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21956, ""eig_by_target"": {""0"": 1.07352, ""1"": 0.71974, ""2"": 0.96482, ""3"": 0.05804, ""4"": -0.00154, ""5"": -0.029, ""6"": 1.21956, ""7"": 0.71724}}"
20260820T055455Z,probe_random_edits,none,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70947, ""eig_by_target"": {""0"": 0.02632, ""1"": 0.70947, ""2"": 0.12626, ""7"": 0.70062}}"
20260820T055455Z,probe_random_edits,none,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18925, ""eig_by_target"": {""0"": 0.07605, ""2"": 0.18925}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.4542}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,6,9.1451,48,3.17147,2.07944,1.09203,0.125,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41603, ""eig_by_target"": {""0"": 1.21514, ""1"": 0.71007, ""2"": 0.71402, ""3"": 0.21685, ""4"": 1.38032, ""5"": 0.57948, ""6"": 1.41603, ""7"": 0.14583}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.07944,0.69315,1.38629,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""2"": 0.69315, ""3"": 0.74544, ""4"": 1.38629, ""5"": 0.69315, ""7"": 0.65389}}"
20260820T055455Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,4,4.5287,48,2.0796,1.38629,0.69331,0.25,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69331, ""eig_by_target"": {""0"": 0.69331, ""1"": 0.69331, ""2"": 0.69331, ""4"": 0.69331, ""5"": 0.69331, ""6"": 0.0001, ""7"": 0.69331}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,2,4.5901,48,1.38629,0.69315,0.69315,0.5,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,probe,gpt-4o-mini-2024-07-18,2,490919193,3,7,7.229,48,0.69315,0.0,0.69315,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260820T055455Z,pc_greedy_meek,none,2,115210587,1,1,5.2257,,,,,,0.42857,,4,0,
20260820T055455Z,probe_skel_only,none,2,115210587,1,1,5.2257,48,1.7978,0.69315,1.10465,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10465, ""eig_by_target"": {""0"": 0.006, ""1"": 1.10465, ""3"": 0.58334, ""4"": 0.69919, ""5"": 0.69913, ""6"": 0.00604, ""7"": 0.70031}}"
