run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055455Z,2026-08-20T05:55:21.194603+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,1264,264,0,1528,0.00075582,2.9275
20260820T055455Z,2026-08-20T05:55:22.243312+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.778,0.75,0.5,0.6,0.0,0.5,0.3333333333333333,0.4,5,1.0,1,2,4,0,1,48,48,0,0.666667,-1,-1,1.77151,3e-05,1.0,,,0,,3,4,0,0.666667,3,0,0.5,0,2,1,0,0,830,105,0,935,0.0001875,2.4296
20260820T055455Z,2026-08-20T05:55:24.591272+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.577,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,0,0,0.8,-1,-1,1.47709,0.60419,0.81547,,,,,4,4,,0.8,1,3,0.5,0,2,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:22.168425+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.531,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,48,48,0,0.666667,-1,-1,2.36361,0.50507,0.79661,,,0,,2,2,0,0.666667,3,0,0.5,0,0,1,0,0,1256,260,0,1516,0.00074763,2.6268
20260820T055455Z,2026-08-20T05:55:25.807013+00:00,study2,oracle,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:25.250782+00:00,study2,probe_oracle_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.39028,0.0,1.0,,,,,0,2,,0.8,1,3,0.5,0,2,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:23.195279+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18421,0.0,1.0,,,0,,2,3,0,0.909091,3,2,0.5,0,1,1,0,0,1268,195,0,1463,0.00065608,2.144
20260820T055455Z,2026-08-20T05:55:25.940743+00:00,study2,pc_greedy_meek,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.039,1.0,0.75,0.8571428571428571,0.6,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:23.824045+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18241,0.0,1.0,,,0,,3,2,0,0.909091,3,2,0.5,0,1,1,0,0,830,103,0,933,0.0001863,1.8949
20260820T055455Z,2026-08-20T05:55:26.018808+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.013,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.07944,0.0,1.0,,,,,,,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:25.184764+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,2.296,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,48,0,0.8,-1,-1,0.82973,0.74434,0.7776,,,0,,2,2,0,0.8,1,3,0.5,0,0,1,0,0,828,79,0,907,0.0001716,1.6536
20260820T055455Z,2026-08-20T05:55:27.110896+00:00,study2,probe_oracle_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,0,2,,0.857143,2,4,0.5,0,2,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:26.263573+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,1.32,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.755,0.40557,0.86122,,,,,4,4,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:27.584662+00:00,study2,oracle,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:27.651007+00:00,study2,pc_greedy_meek,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.076,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:24.679175+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,3.107,0.8,0.6666666666666666,0.7272727272727272,0.4,0.6,0.5,0.5454545454545454,4,1.0,1,1,5,0,1,48,48,0,0.8,-1,-1,1.01799,1e-05,1.0,,,0,,2,4,0,0.8,1,3,0.5,0,0,1,0,0,1257,226,0,1483,0.0006982,2.8899
20260820T055455Z,2026-08-20T05:55:27.776219+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.625,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:27.866466+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.541,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:28.536602+00:00,study2,oracle,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:28.586233+00:00,study2,pc_greedy_meek,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.054,0.8,0.5,0.6153846153846154,0.3333333333333333,0.6,0.375,0.4615384615384615,6,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.615385,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:28.434015+00:00,study2,probe_oracle_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.97691,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:26.574377+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,2.624,0.8571428571428571,0.75,0.7999999999999999,0.6,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.857143,-1,-1,1.38841,0.0,1.0,,,0,,4,4,0,0.857143,2,4,0.5,0,1,1,0,0,1129,115,0,1244,0.00023835,1.9596
20260820T055455Z,2026-08-20T05:55:28.965126+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.656,0.8,0.5,0.6153846153846154,0.0,0.4,0.25,0.3076923076923077,7,1.0,2,2,5,0,2,48,0,0,0.615385,-1,-1,2.07944,0.0,1.0,,,,,4,4,,0.615385,3,2,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:28.781434+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.853,0.8,0.5,0.6153846153846154,0.6666666666666666,0.8,0.5,0.6153846153846154,5,0.6666666666666666,3,2,5,0,3,32,0,0,0.615385,-1,-1,2.07944,0.0,1.0,,,,,,,,0.615385,3,2,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:29.703679+00:00,study2,probe_oracle_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.579,0.8333333333333334,0.625,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.5,0.5714285714285715,5,0.6666666666666666,3,2,6,0,3,48,0,0,0.615385,-1,-1,2.08371,0.0,1.0,,,,,1,4,,0.615385,3,2,0.5,1,4,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:26.410121+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,3.948,0.8571428571428571,0.75,0.7999999999999999,0.6,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.857143,-1,-1,1.38841,0.0,1.0,,,0,,4,4,0,0.857143,2,4,0.5,0,0,1,0,0,1663,353,0,2016,0.00100269,3.5073
20260820T055455Z,2026-08-20T05:55:30.352525+00:00,study2,oracle,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:30.387629+00:00,study2,pc_greedy_meek,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:30.432149+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:30.539173+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.46816,0.47183,0.83988,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:28.192846+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,3.461,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,4,2,0,0.857143,6,0,0.5,0,1,1,0,0,1128,116,0,1244,0.0002388,2.2752
20260820T055455Z,2026-08-20T05:55:28.044704+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,4.325,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.17147,0.0,1.0,,,0,,4,4,0,0.857143,6,0,0.5,0,0,1,0,0,1667,322,0,1989,0.00095852,3.1639
20260820T055455Z,2026-08-20T05:55:29.657053+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,2.73,0.8333333333333334,0.625,0.7142857142857143,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,5,0.6666666666666666,3,2,6,0,3,48,48,0,0.714286,-1,-1,2.0796,0.0,1.0,,,0,,3,3,0,0.615385,3,2,0.5,0,1,1,0,0,1127,105,0,1232,0.00023205,1.8872
20260820T055455Z,2026-08-20T05:55:32.454024+00:00,study2,oracle,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:32.526417+00:00,study2,pc_greedy_meek,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.046,0.8333333333333334,0.625,0.7142857142857143,0.28571428571428575,0.5,0.375,0.42857142857142855,6,1.0,1,2,6,0,1,,,,,,,,,,,,,,,,,0.714286,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:32.587824+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.534,0.8333333333333334,0.625,0.7142857142857143,0.5714285714285715,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,1.7978,0.0,1.0,,,,,,,,0.714286,4,2,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:32.039442+00:00,study2,probe_oracle_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:32.673782+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.601,0.7142857142857143,0.625,0.6666666666666666,0.5714285714285715,0.7142857142857143,0.625,0.6666666666666666,5,1.0,2,2,7,0,2,48,0,0,0.714286,-1,-1,2.13635,0.0,1.0,,,,,4,4,,0.714286,4,2,0.5,1,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:33.334284+00:00,study2,probe_oracle_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79236,0.0,1.0,,,,,1,3,,0.714286,4,2,0.5,1,3,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:29.438170+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,4.593,0.8,0.5,0.6153846153846154,0.0,0.4,0.25,0.3076923076923077,7,1.0,2,2,5,0,2,48,48,0,0.615385,-1,-1,2.07944,0.0,1.0,,,0,,4,4,0,0.615385,3,2,0.5,1,2,1,0,0,1668,351,0,2019,0.00100123,3.8049
20260820T055455Z,2026-08-20T05:55:34.073811+00:00,study2,oracle,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:34.139990+00:00,study2,pc_greedy_meek,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.093,1.0,0.75,0.8571428571428571,0.28571428571428575,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:31.710396+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,3.228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.46816,0.47183,0.83988,,,0,,4,1,0,1.0,3,5,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,1.7123
20260820T055455Z,2026-08-20T05:55:34.192435+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.966,1.0,0.75,0.8571428571428571,0.5714285714285715,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.37203,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:34.333072+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.88,0.8571428571428571,0.75,0.7999999999999999,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,1,7,0,1,48,0,0,0.714286,-1,-1,1.95487,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.331440+00:00,study2,probe_oracle_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,3,1,1.60949,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:31.115581+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,4.598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.97901,1.10099,0.52103,,,0,,3,4,0,1.0,3,5,0.5,0,0,1,0,0,1664,326,0,1990,0.00096349,3.261
20260820T055455Z,2026-08-20T05:55:35.735718+00:00,study2,oracle,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.766693+00:00,study2,pc_greedy_meek,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.027,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.831290+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.323,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,16,0,0,0.666667,-1,-1,2.07944,0.0,1.0,,,,,,,,0.666667,4,0,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.897874+00:00,study2,probe_random_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.704,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,4,0.6666666666666666,3,2,4,0,3,48,0,0,0.666667,-1,-1,2.80097,0.15557,0.96383,,,,,4,4,,0.666667,4,0,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:33.291788+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.332,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,2.66907,0.00203,0.99978,,,0,,4,4,0,0.714286,4,2,0.5,0,2,1,0,0,1127,115,0,1242,0.00023805,2.5012
20260820T055455Z,2026-08-20T05:55:36.702446+00:00,study2,probe_oracle_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,1,1,2.61483,0.0,1.0,,,,,0,4,,0.666667,4,0,0.5,0,4,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:37.026158+00:00,study2,oracle,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:37.062765+00:00,study2,pc_greedy_meek,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.029,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:37.126604+00:00,study2,probe_skel_only,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.254,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,48,0,0,0.933333,-1,-1,1.09863,0.0,1.0,,,,,,,,0.933333,2,5,0.5,0,0,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.253560+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,2.366,0.8571428571428571,0.75,0.7999999999999999,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,1,7,0,1,48,48,0,0.714286,-1,-1,1.95487,0.0,1.0,,,0,,4,2,0,0.857143,6,0,0.5,0,0,1,0,0,1127,116,0,1243,0.00023865,1.9093
20260820T055455Z,2026-08-20T05:55:37.442381+00:00,study2,probe_random_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.30587,0.0,1.0,,,,,4,4,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:35.177955+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,3.049,0.8571428571428571,0.75,0.7999999999999999,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,1,7,0,1,48,48,0,0.714286,-1,-1,1.96436,0.0,1.0,,,0,,3,4,0,0.857143,6,0,0.5,0,0,1,0,0,1648,279,0,1927,0.00089008,2.7893
20260820T055455Z,2026-08-20T05:55:38.253403+00:00,study2,probe_oracle_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.30587,0.0,1.0,,,,,0,1,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:39.060078+00:00,study2,oracle,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:39.157800+00:00,study2,pc_greedy_meek,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.158,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055455Z,2026-08-20T05:55:33.190141+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,6.245,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,1.96073,0.0,1.0,,,0,,0,3,0,0.714286,4,2,0.5,0,1,1,0,0,1666,533,0,2199,0.00126682,5.1647
20260820T055455Z,2026-08-20T05:55:36.409690+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,3.063,1.0,0.625,0.7692307692307693,0.8571428571428571,1.0,0.625,0.7692307692307693,3,1.0,2,2,5,0,2,48,48,0,0.769231,-1,-1,1.79176,0.0,1.0,,,0,,3,2,0,0.666667,4,0,0.5,0,1,1,0,0,1666,213,0,1879,0.00079882,2.3207
20260820T055455Z,2026-08-20T05:55:36.655455+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,2.885,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,4,0.6666666666666666,3,2,4,0,3,48,48,0,0.666667,-1,-1,0.69321,0.02986,0.99534,,,0,,3,2,0,0.666667,4,0,0.5,0,0,1,0,0,1130,100,0,1230,0.0002295,1.6984
20260820T055455Z,2026-08-20T05:55:39.454771+00:00,study2,probe_skel_only,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.858,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.67148,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
