run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055339Z,2026-08-20T05:54:21.930078+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,3.244,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,12,12,0,0.727273,-1,-1,1.09502,0.0,1.0,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,797,305,0,1102,0.00030255,3.2054
20260820T055339Z,2026-08-20T05:54:25.198825+00:00,study2,probe_mec_only,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.022,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,1,5,0,1,3,0,0,0.727273,-1,-1,1.09861,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:25.244507+00:00,study2,oracle,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:25.266226+00:00,study2,pc_greedy_meek,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.017,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:25.308845+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.226,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79193,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.926426+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,3.066,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.19179,0.00977,0.99873,,,0,,4,4,0,0.909091,2,3,0.5,0,0,1,0,0,1262,267,0,1529,0.00075962,2.6531
20260820T055339Z,2026-08-20T05:54:25.559671+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.539,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.35907,0.47253,0.82372,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:17.472002+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,8.943,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,4,0,0,0.909091,-1,-1,1.38629,0.0,1.0,5,0,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,1201,982,0,2183,0.00178747,8.9105
20260820T055339Z,2026-08-20T05:54:26.442555+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.39303,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:20.823585+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,6.097,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,2,2,0,0.727273,-1,-1,0.36812,0.03836,0.99367,12,2,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1202,681,0,1883,0.00134755,6.0352
20260820T055339Z,2026-08-20T05:54:25.025811+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,3.066,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,6,6,0,0.909091,-1,-1,1.09872,0.0,1.0,12,6,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,798,283,0,1081,0.0002895,3.041
20260820T055339Z,2026-08-20T05:54:28.116059+00:00,study2,probe_mec_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.133,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:28.315802+00:00,study2,oracle,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:28.373469+00:00,study2,pc_greedy_meek,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.026,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:26.126278+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,2.439,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,3,0,0.909091,3,2,0.5,0,0,1,0,0,831,118,0,949,0.00019545,2.0043
20260820T055339Z,2026-08-20T05:54:28.447475+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.764,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.70495,0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:28.637863+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.615,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,0,0,0.833333,-1,-1,2.50171,0.32091,0.90252,,,,,4,4,,0.833333,0,6,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:26.949765+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,2.998,1.0,0.8333333333333334,0.9090909090909091,0.5714285714285715,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,6,6,0,0.545455,-1,-1,0.69327,5e-05,1.0,12,6,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,801,283,0,1084,0.00028995,2.9734
20260820T055339Z,2026-08-20T05:54:29.971434+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,8,1,3.15969,0.0,1.0,,,,,1,1,,0.833333,0,6,0.5,1,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:26.057176+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,5.015,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,4,0,0.909091,3,2,0.5,0,1,1,0,0,1260,496,0,1756,0.00109395,4.7004
20260820T055339Z,2026-08-20T05:54:29.324347+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,2.268,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,1.92516,0.0,1.0,,,0,,4,0,0,0.833333,0,6,0.5,1,0,1,0,0,834,101,0,935,0.0001857,1.8929
20260820T055339Z,2026-08-20T05:54:31.623410+00:00,study2,probe_mec_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.009,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,1,0,0,0.333333,-1,-1,-0.0,-0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:31.654130+00:00,study2,oracle,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:31.677008+00:00,study2,pc_greedy_meek,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.015,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:31.719091+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.162,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:31.908751+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.314,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09405,0.00288,0.99968,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:29.281630+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,3.511,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,48,0,0.833333,-1,-1,2.73985,0.0,1.0,,,0,,4,4,0,0.833333,0,6,0.5,1,0,1,0,0,1262,330,0,1592,0.00085176,3.2397
20260820T055339Z,2026-08-20T05:54:26.704853+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,6.212,1.0,0.8333333333333334,0.9090909090909091,0.5714285714285715,0.4,0.3333333333333333,0.3636363636363636,4,0.6666666666666666,3,2,5,0,3,6,6,0,0.363636,-1,-1,0.36256,0.25711,0.94657,12,6,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1205,702,0,1907,0.00137914,6.1197
20260820T055339Z,2026-08-20T05:54:32.946341+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.254,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,3,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:24.115655+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,9.199,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,1,5,0,1,3,0,0,0.727273,-1,-1,1.09861,0.0,1.0,5,0,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,1207,1049,0,2256,0.00188721,9.179
20260820T055339Z,2026-08-20T05:54:32.820821+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.245,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,2,6,0,1,48,48,0,0.909091,-1,-1,1.56614,0.0,1.0,,,0,,3,2,0,0.909091,3,2,0.5,0,0,1,0,0,830,107,0,937,0.0001887,2.0087
20260820T055339Z,2026-08-20T05:54:32.252978+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.045,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,2,1,0,0.909091,3,2,0.5,0,1,1,0,0,1264,243,0,1507,0.00072511,2.6639
20260820T055339Z,2026-08-20T05:54:35.124698+00:00,study2,probe_mec_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.183,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:35.328510+00:00,study2,oracle,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:35.354883+00:00,study2,pc_greedy_meek,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.032,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:35.402611+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:35.465170+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,7,1,1.65217,0.03713,0.99391,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:31.103873+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,5.067,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,0.6666666666666666,3,2,6,0,3,6,6,0,0.333333,-1,-1,0.58512,0.41322,0.85665,12,6,0,1,,,,0.833333,0,6,0.5,0,0,1,0,0,807,385,0,1192,0.00035205,4.977
20260820T055339Z,2026-08-20T05:54:36.200792+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:33.228433+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.808,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,12,12,0,0.909091,-1,-1,1.92616,0.18791,0.95356,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1209,385,0,1594,0.0009167,3.7029
20260820T055339Z,2026-08-20T05:54:30.309996+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,6.985,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,0.6666666666666666,3,2,6,0,3,6,6,0,0.333333,-1,-1,1.62505,0.36203,0.88351,12,6,0,1,,,,0.833333,0,6,0.5,0,0,1,0,0,1211,634,0,1845,0.00128144,6.8612
20260820T055339Z,2026-08-20T05:54:37.324620+00:00,study2,probe_mec_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.015,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,1,0,0,0.5,-1,-1,-0.0,-0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:37.359230+00:00,study2,oracle,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:37.381573+00:00,study2,pc_greedy_meek,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.019,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:33.342955+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,4.273,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,4,4,0,0.909091,-1,-1,1.09861,0.0,1.0,12,4,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,800,307,0,1107,0.0003042,4.1603
20260820T055339Z,2026-08-20T05:54:37.430720+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.223,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:37.655220+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.38,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09135,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:35.966553+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,832,116,0,948,0.0001944,1.9539
20260820T055339Z,2026-08-20T05:54:35.927896+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,1264,215,0,1479,0.00068416,2.2123
20260820T055339Z,2026-08-20T05:54:38.412716+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,7,1,2.08545,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:38.128502+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.909091,-1,-1,2.75331,0.0,1.0,,,0,,3,4,0,0.909091,5,0,0.5,0,1,1,0,0,830,107,0,937,0.0001887,1.8785
20260820T055339Z,2026-08-20T05:54:36.475859+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.177,0.8571428571428571,1.0,0.923076923076923,0.0,0.42857142857142855,0.5,0.4615384615384615,4,1.0,1,1,7,0,1,4,4,0,0.5,-1,-1,0.69315,0.0,1.0,12,4,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,1213,435,0,1648,0.00099099,4.0286
20260820T055339Z,2026-08-20T05:54:37.769916+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.891,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,4,3,0,0.909091,5,0,0.5,0,0,1,0,0,1256,238,0,1494,0.00071546,2.4739
20260820T055339Z,2026-08-20T05:54:40.694048+00:00,study2,oracle,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:40.431317+00:00,study2,probe_mec_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.296,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,16,0,0,0.909091,-1,-1,2.77259,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:40.739839+00:00,study2,pc_greedy_meek,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.016,1.0,0.8333333333333334,0.9090909090909091,0.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:40.773516+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.261,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:37.065838+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.065,0.8571428571428571,1.0,0.923076923076923,0.0,0.42857142857142855,0.5,0.4615384615384615,4,1.0,1,1,7,0,1,6,6,0,0.5,-1,-1,1.5082,0.00885,0.99903,12,6,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,805,377,0,1182,0.00034695,3.987
20260820T055339Z,2026-08-20T05:54:40.847209+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.572,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.61762,0.52409,0.7824,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:41.188706+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.1543,0.0,1.0,,,,,0,1,,0.909091,1,4,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:38.838575+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,3.618,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,4,0.6666666666666666,3,2,6,0,3,11,11,0,0.545455,-1,-1,1.23496,0.00013,0.99999,12,11,0,1,,,,0.909091,5,0,0.5,0,0,1,0,0,799,335,0,1134,0.00032085,3.5482
