run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,2,0,3.2928,48,0.99297,0.87296,0.12001,0.63589,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.51726, ""eig_by_target"": {""0"": 0.51726, ""2"": 0.47678}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,3,0,3.2928,48,0.87296,0.53369,0.33927,0.84063,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.43202, ""eig_by_target"": {""0"": 0.43202, ""2"": 0.34767}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,1,0,6.4709,18,2.89037,1.09861,1.79176,0.33333,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44519, ""eig_by_target"": {""0"": 1.44519, ""1"": 1.32966, ""2"": 0.57875, ""3"": 1.21414, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,2,4,3.9407,18,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 0.8098, ""4"": 1.09861, ""5"": 0.57875}}"
20260820T055339Z,probe_oracle_edits,none,1,1343008841,1,0,5.0508,48,1.89126,0.69315,1.19811,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4827, ""eig_by_target"": {""0"": 1.4827, ""1"": 0.16772, ""2"": 0.1491, ""3"": 0.93199, ""4"": 0.14367, ""5"": 1.05473}}"
20260820T055339Z,probe_oracle_edits,none,1,1343008841,2,5,3.6003,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.0508,48,2.1892,0.68484,1.50436,0.58274,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6035, ""eig_by_target"": {""0"": 1.6035, ""1"": 0.832, ""2"": 0.37132, ""3"": 1.15681, ""4"": 0.53865, ""5"": 1.21796}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,2,1,3.0628,48,0.68484,0.00977,0.67507,0.99873,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67741, ""eig_by_target"": {""0"": 0.00559, ""1"": 0.67741}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1004126917,1,4,3.5689,12,1.09502,0.0,1.09502,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09502, ""eig_by_target"": {""2"": 0.69069, ""4"": 1.09502, ""5"": 1.09502}}"
20260820T055339Z,probe_mec_only,none,1,1343008841,1,0,5.0508,3,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.69428, ""5"": 0.63651}}"
20260820T055339Z,pc_greedy_meek,none,1,848528041,1,3,2.7914,,,,,,0.8,,2,1,
20260820T055339Z,pc_greedy_meek,none,1,848528041,2,4,3.7049,,,,,,0.90909,,1,0,
20260820T055339Z,probe_skel_only,none,1,848528041,1,3,2.7914,32,1.79193,0.69315,1.09878,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09878, ""eig_by_target"": {""0"": 0.00017, ""1"": 0.52116, ""2"": 0.69443, ""3"": 1.09878, ""4"": 0.69332, ""5"": 0.69332}}"
20260820T055339Z,probe_skel_only,none,1,848528041,2,4,3.7049,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.0508,48,2.19179,0.68484,1.50695,0.58274,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60579, ""eig_by_target"": {""0"": 1.60579, ""1"": 0.83459, ""2"": 0.37392, ""3"": 1.1594, ""4"": 0.53825, ""5"": 1.22055}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,2,1,3.0628,48,0.68484,0.00977,0.67507,0.99873,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67741, ""eig_by_target"": {""0"": 0.00559, ""1"": 0.67741}}"
20260820T055339Z,probe_random_edits,none,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.209, ""eig_by_target"": {""0"": 0.12898, ""1"": 0.5445, ""2"": 0.4765, ""3"": 1.209, ""4"": 0.69924, ""5"": 0.72773}}"
20260820T055339Z,probe_random_edits,none,1,848528041,2,5,3.5031,48,1.26268,0.32215,0.94053,0.9043,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74733, ""eig_by_target"": {""0"": 0.09209, ""2"": 0.01695, ""4"": 0.67816, ""5"": 0.74733}}"
20260820T055339Z,probe_random_edits,none,1,848528041,3,2,5.7103,48,0.32215,0.47253,-0.15038,0.82372,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.013, ""eig_by_target"": {""0"": -0.01384, ""2"": 0.013}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1470120545,1,4,6.3194,4,1.38629,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1470120545,2,3,3.2372,4,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe_oracle_edits,none,1,848528041,1,4,3.7049,48,1.39303,0.69315,0.69989,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69989, ""eig_by_target"": {""0"": 0.00672, ""1"": 0.69671, ""2"": 0.00518, ""3"": 0.69988, ""4"": 0.69989, ""5"": 0.69988}}"
20260820T055339Z,probe_oracle_edits,none,1,848528041,2,1,5.2515,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0828,2,0.36812,0.25984,0.10828,0.92758,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11535, ""eig_by_target"": {""0"": 0.07777, ""1"": 0.11535, ""2"": -0.01621, ""3"": -0.0, ""4"": -0.0357, ""5"": 0.02788}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1004126917,2,0,3.2928,2,0.25984,0.05452,0.20533,0.99032,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06059, ""eig_by_target"": {""0"": 0.06059, ""1"": 0.03695, ""2"": 0.01311, ""3"": 0.0, ""4"": -0.00259, ""5"": -0.01929}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1004126917,3,2,7.6259,2,0.05452,0.03836,0.01616,0.99367,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00478, ""eig_by_target"": {""0"": -0.00342, ""1"": -0.006, ""2"": 0.00478, ""3"": -0.0, ""4"": -0.00096, ""5"": -0.00411}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.0508,6,1.09872,0.0,1.09872,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09872, ""eig_by_target"": {""0"": 1.09872, ""3"": 0.69439, ""5"": 0.63662}}"
20260820T055339Z,probe_mec_only,none,1,848528041,1,3,2.7914,6,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.75204, ""2"": 0.46323, ""3"": 1.09861, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe_mec_only,none,1,848528041,2,4,3.7049,6,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19493, ""eig_by_target"": {""0"": 0.05811, ""1"": 0.58277, ""2"": 0.72452, ""3"": 1.19493, ""4"": 0.69611, ""5"": 0.72286}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,848528041,2,4,3.7049,48,1.26268,0.62414,0.63854,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09822, ""2"": 0.0064, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T055339Z,probe_skel_only,none,1,433882786,1,3,3.3985,48,1.70495,0.07885,1.6261,0.98691,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70494, ""eig_by_target"": {""0"": 1.53692, ""1"": 0.50313, ""2"": 1.14135, ""3"": 1.70494, ""4"": 0.51073, ""5"": 1.15207}}"
20260820T055339Z,probe_skel_only,none,1,433882786,2,5,4.733,48,0.07885,0.69315,-0.6143,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07885, ""eig_by_target"": {""0"": 0.07885, ""1"": 0.07884, ""4"": 0.07885, ""5"": 0.07885}}"
20260820T055339Z,probe_skel_only,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe_random_edits,none,1,433882786,1,3,3.3985,48,2.50171,1.12517,1.37654,0.36013,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.21208, ""eig_by_target"": {""0"": 2.1505, ""1"": 0.64638, ""2"": 1.66064, ""3"": 2.21208, ""4"": 0.69628, ""5"": 0.98499}}"
20260820T055339Z,probe_random_edits,none,1,433882786,2,2,6.4087,48,1.12517,0.69894,0.42623,0.53085,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75929, ""eig_by_target"": {""0"": 0.64522, ""1"": 0.08865, ""2"": 0.75929, ""4"": 0.08995, ""5"": 0.08417}}"
20260820T055339Z,probe_random_edits,none,1,433882786,3,0,5.086,48,0.69894,0.32091,0.37803,0.90252,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.51504, ""eig_by_target"": {""0"": 0.51504, ""1"": 0.07139, ""2"": 0.00774, ""4"": 0.05083, ""5"": 0.05176}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,848528041,1,4,3.7049,6,0.69327,5e-05,0.69322,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69327, ""eig_by_target"": {""4"": 0.69327, ""5"": 0.69327}}"
20260820T055339Z,probe_oracle_edits,none,1,433882786,1,0,5.086,48,3.15969,1.38629,1.77339,0.25,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05445, ""eig_by_target"": {""0"": 2.05445, ""1"": 1.08229, ""2"": 1.17752, ""3"": 1.69198, ""4"": 1.78321, ""5"": 1.65666}}"
20260820T055339Z,probe_oracle_edits,none,1,433882786,2,1,3.1364,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T055339Z,probe_oracle_edits,none,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19493, ""eig_by_target"": {""0"": 0.05811, ""1"": 0.58277, ""2"": 0.72452, ""3"": 1.19493, ""4"": 0.69611, ""5"": 0.72286}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,2,4,3.7049,48,1.26268,0.62414,0.63855,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09821, ""2"": 0.00639, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,0,5.086,48,1.92516,1.79176,0.1334,0.16667,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71658, ""eig_by_target"": {""0"": 1.71658, ""1"": 0.50526, ""2"": 1.22306, ""3"": 1.64423, ""4"": 0.67819, ""5"": 0.88356}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,4,2.7678,48,1.79176,0.69315,1.09861,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 0.69315, ""3"": 0.69315, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055339Z,pc_greedy_meek,none,1,920829464,1,4,5.6929,,,,,,0.8,,2,1,
20260820T055339Z,pc_greedy_meek,none,1,920829464,2,0,3.3794,,,,,,0.90909,,1,0,
20260820T055339Z,probe_skel_only,none,1,920829464,1,3,2.8338,32,1.409,0.9895,0.41949,0.43497,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00466, ""eig_by_target"": {""0"": 0.00676, ""1"": 0.76814, ""2"": 0.02255, ""3"": 1.00466, ""4"": 0.9469, ""5"": 0.67383}}"
20260820T055339Z,probe_skel_only,none,1,920829464,2,2,6.3228,32,0.9895,0.0,0.9895,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9895, ""eig_by_target"": {""0"": 0.77466, ""1"": 0.29636, ""2"": 0.9895}}"
20260820T055339Z,probe_random_edits,none,1,920829464,1,3,2.8338,48,2.09405,1.23398,0.86007,0.41054,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4695, ""eig_by_target"": {""0"": 0.06268, ""1"": 0.92307, ""2"": 0.06982, ""3"": 1.4695, ""4"": 1.18756, ""5"": 0.50434}}"
20260820T055339Z,probe_random_edits,none,1,920829464,2,2,6.3228,48,1.23398,0.26181,0.97217,0.92756,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96837, ""eig_by_target"": {""0"": 0.95002, ""1"": 0.56991, ""2"": 0.96837, ""4"": 0.24014}}"
20260820T055339Z,probe_random_edits,none,1,920829464,3,4,5.6929,48,0.26181,0.00288,0.25892,0.99968,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25916, ""eig_by_target"": {""1"": -2e-05, ""4"": 0.25916}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,1,3,3.3985,48,2.73985,0.73631,2.00354,0.51546,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.39848, ""eig_by_target"": {""0"": 1.93593, ""1"": 1.21703, ""2"": 1.6391, ""3"": 2.39848, ""4"": 1.5173, ""5"": 1.89535}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,2,4,2.7678,48,0.73631,0.0,0.73631,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.22936, ""eig_by_target"": {""0"": 0.21793, ""1"": 0.0439, ""4"": 0.22936, ""5"": 0.11051}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,848528041,1,0,7.1087,6,0.36256,0.32204,0.04052,0.90138,0.28571,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00723, ""eig_by_target"": {""0"": 0.00723, ""1"": -0.00667, ""2"": -0.00803, ""3"": -0.0039, ""4"": 0.0, ""5"": -0.01175}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,848528041,2,5,3.5031,6,0.32204,0.12405,0.19799,0.97303,0.28571,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03399, ""eig_by_target"": {""0"": -0.00606, ""1"": -0.02348, ""2"": -0.02565, ""3"": 0.01988, ""4"": 0.0, ""5"": 0.03399}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,848528041,3,1,5.2515,6,0.12405,0.25711,-0.13306,0.94657,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02381, ""eig_by_target"": {""0"": -0.00549, ""1"": 0.02381, ""2"": 0.00563, ""3"": 0.00357, ""4"": 0.0, ""5"": -0.00797}}"
20260820T055339Z,probe_oracle_edits,none,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T055339Z,probe_oracle_edits,none,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.0508,3,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.69428, ""5"": 0.63651}}"
20260820T055339Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,3,2.8338,48,1.56614,0.0,1.56613,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1617, ""eig_by_target"": {""0"": 0.15891, ""1"": 0.92304, ""2"": 0.03018, ""3"": 1.1617, ""4"": 1.10099, ""5"": 0.59311}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T055339Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T055339Z,probe_mec_only,none,1,920829464,1,4,5.6929,6,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.52099, ""4"": 1.09861, ""5"": 0.57875}}"
20260820T055339Z,probe_mec_only,none,1,920829464,2,0,3.3794,6,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055339Z,probe_skel_only,none,1,424836758,1,0,12.0803,48,1.70908,1.09861,0.61047,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25132, ""eig_by_target"": {""0"": 1.25132, ""1"": 0.90035, ""2"": 1.06822, ""3"": 1.24696, ""4"": 0.09964, ""5"": 0.55303}}"
20260820T055339Z,probe_skel_only,none,1,424836758,2,2,2.9655,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.57875, ""5"": 0.75204}}"
20260820T055339Z,probe_random_edits,none,1,424836758,1,0,12.0803,48,1.65217,1.17073,0.48145,0.32879,0.76923,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.46635, ""eig_by_target"": {""0"": 1.46635, ""1"": 1.23355, ""2"": 0.33636, ""3"": 1.11072, ""4"": 0.32339, ""5"": 0.35817}}"
20260820T055339Z,probe_random_edits,none,1,424836758,2,2,2.9655,48,1.17073,0.03713,1.13359,0.99391,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16972, ""eig_by_target"": {""2"": 1.16972, ""3"": 0.58128, ""5"": 0.68508}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,433882786,1,2,6.4087,6,0.58512,0.46572,0.11941,0.85606,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.58505, ""eig_by_target"": {""0"": 0.17952, ""1"": 0.41831, ""2"": 0.58505, ""3"": 0.13779, ""4"": 0.0844, ""5"": 0.23047}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,433882786,2,1,3.1364,6,0.46572,0.40959,0.05613,0.88066,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33023, ""eig_by_target"": {""0"": 0.24634, ""1"": 0.33023, ""2"": 0.14639, ""3"": 0.14575, ""4"": 0.15055, ""5"": -0.00182}}"
20260820T055339Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,433882786,3,1,3.1364,6,0.40959,0.41322,-0.00364,0.85665,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06579, ""eig_by_target"": {""0"": -0.01686, ""1"": 0.06579, ""2"": -0.00701, ""3"": 0.00305, ""4"": 0.02815, ""5"": 0.00917}}"
20260820T055339Z,probe_oracle_edits,none,1,424836758,1,0,12.0803,48,1.70908,1.09861,0.61047,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25132, ""eig_by_target"": {""0"": 1.25132, ""1"": 0.90035, ""2"": 1.06822, ""3"": 1.24696, ""4"": 0.09964, ""5"": 0.55303}}"
20260820T055339Z,probe_oracle_edits,none,1,424836758,2,2,2.9655,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.57875, ""5"": 0.75204}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,12,1.92616,0.96158,0.96458,0.46209,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13239, ""eig_by_target"": {""0"": 0.69501, ""2"": 0.71786, ""3"": 0.72526, ""4"": 1.13239, ""5"": 0.43502}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,12,0.96158,0.14802,0.81356,0.96611,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79645, ""eig_by_target"": {""0"": 0.79645, ""2"": 0.74727}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,920829464,3,0,3.3794,12,0.14802,0.18791,-0.03989,0.95356,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05875, ""eig_by_target"": {""0"": 0.05875, ""1"": 0.00138, ""2"": 0.00299, ""3"": 0.0, ""4"": 0.0086, ""5"": 0.00596}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,433882786,1,2,6.4087,6,1.62505,0.46606,1.15898,0.85595,0.30769,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06227, ""eig_by_target"": {""0"": 0.1578, ""1"": 0.89871, ""2"": 1.06227, ""3"": 0.56108, ""4"": 0.59363, ""5"": 0.24583}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,433882786,2,1,3.1364,6,0.46606,0.42628,0.03978,0.87196,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33421, ""eig_by_target"": {""0"": 0.24711, ""1"": 0.33421, ""2"": 0.14793, ""3"": 0.14927, ""4"": 0.15287, ""5"": -7e-05}}"
20260820T055339Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,433882786,3,1,3.1364,6,0.42628,0.36203,0.06426,0.88351,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06627, ""eig_by_target"": {""0"": -0.01305, ""1"": 0.06627, ""2"": -0.00687, ""3"": -0.01017, ""4"": 0.02065, ""5"": 0.00084}}"
20260820T055339Z,pc_greedy_meek,none,1,1036482875,1,1,2.9426,,,,,,0.66667,,3,2,
20260820T055339Z,pc_greedy_meek,none,1,1036482875,2,0,9.8509,,,,,,0.8,,1,1,
20260820T055339Z,pc_greedy_meek,none,1,1036482875,3,2,3.4404,,,,,,0.90909,,1,0,
