run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T065556Z,2026-08-20T06:56:12.470259+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1871593145,18715931450108,6,6,300,150,2,2,6,6,success,,0.08,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,3.31615,0.0,1.0,,,0,,4,3,1,0.923077,4,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:11.779633+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,672264874,6722648740108,6,6,300,150,1,1,6,3,success,,0.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,48,1,1.0,4,1,1.3863,0.0,1.0,,,0,,4,0,1,1.0,3,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.555077+00:00,study2,oracle,,none,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:12.558170+00:00,study2,pc_greedy_meek,,none,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:11.985569+00:00,study2,probe_skel_only,,none,1,672264874,6722648740108,6,6,300,150,1,1,6,3,success,,0.754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,48,0,1,1.0,4,1,1.3863,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:12.744581+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.048,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0,2,2,6,0,2,48,48,1,1.0,10,3,2.48491,1.09861,0.33333,,,0,,0,0,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.795940+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.044,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0,2,2,6,0,2,48,48,1,1.0,9,3,2.94323,1.48534,0.30088,,,0,,3,2,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.844693+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,10,1,2.48491,0.0,1.0,,,0,,0,0,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.895533+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,0.049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,9,1,2.94323,0.00492,0.99942,,,0,,3,2,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.031767+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1871593145,18715931450108,6,6,300,150,2,2,6,6,success,,1.305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,5,1,3.57461,0.06471,0.98807,,,0,,4,4,1,0.923077,4,3,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.341379+00:00,study2,oracle,,none,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:13.344778+00:00,study2,pc_greedy_meek,,none,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.049,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:12.475192+00:00,study2,probe_skel_only,,none,1,1871593145,18715931450108,6,6,300,150,2,2,6,6,success,,1.253,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,0,0,0.923077,-1,-1,3.02116,0.0,1.0,,,,,,,,0.923077,4,3,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:12.560437+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,1.239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,10,1,2.48491,0.0,1.0,,,0,,0,0,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.604145+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,1.221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,9,1,2.94323,0.01006,0.99868,,,0,,3,2,1,1.0,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.802775+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,1,1,1.60944,1.38629,0.25,,,0,,4,4,1,0.933333,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.829796+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.114,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,2.43625,2.51415,0.17678,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.916979+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,1,1,1.60944,0.69315,0.5,,,0,,4,4,1,0.933333,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.947638+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.092,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,2.43625,0.7235,0.80073,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.042986+00:00,study2,oracle,,none,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.047547+00:00,study2,pc_greedy_meek,,none,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:12.111467+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1871593145,18715931450108,6,6,300,150,2,2,6,6,success,,2.152,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,3.31615,0.0,1.0,,,0,,4,3,1,0.923077,4,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:12.949908+00:00,study2,probe_skel_only,,none,1,1160858884,11608588840108,6,6,300,150,2,2,6,6,success,,1.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,10,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.364050+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.72661,1.80409,0.31025,,,0,,4,4,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.450732+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,1.3863,0.0,1.0,,,0,,2,0,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:13.397237+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,1,1,1.60944,0.69315,0.5,,,0,,4,4,1,0.933333,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.521136+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.72661,0.58206,0.86401,,,0,,4,4,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.601658+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,0.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,1.3863,0.0,1.0,,,0,,2,0,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.695669+00:00,study2,oracle,,none,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.699106+00:00,study2,pc_greedy_meek,,none,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.033,1.0,1.0,1.0,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,1,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.037541+00:00,study2,probe_skel_only,,none,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,0.921,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,1.38629,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:13.732453+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1119542432,11195424320209,8,8,300,150,1,1,8,4,success,,1.442,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,2.43625,0.7235,0.80073,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.177031+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,2.07446,2.05305,0.20347,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.279729+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.077,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,1,1,8,0,1,48,48,1,1.0,3,2,2.56994,2.49694,0.17309,,,0,,4,4,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.359989+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,2.07446,1.3838,0.40662,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.432705+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,2.56994,1.66389,0.37528,,,0,,4,4,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.267009+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,1.376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,1.3863,0.0,1.0,,,0,,2,0,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.647343+00:00,study2,oracle,,none,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,3,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:15.651039+00:00,study2,pc_greedy_meek,,none,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.02,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.619059+00:00,study2,probe_skel_only,,none,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,1.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,1,1,1.3863,0.0,1.0,,,,,,,,1.0,2,6,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.735113+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,1.229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,2.07446,0.67099,0.8347,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.968240+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.08,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,3.18636,2.13596,0.18545,,,0,,4,4,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.051974+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.084,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,1.79176,0.69328,0.49999,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.140758+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.082,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,3.18636,0.69315,0.5,,,0,,4,4,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.229515+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.068,0.875,0.875,0.875,0.6666666666666665,0.625,0.625,0.625,4,1.0,2,3,8,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.518941+00:00,study2,probe_skel_only,,none,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:16.307180+00:00,study2,oracle,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:16.312209+00:00,study2,pc_greedy_meek,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.037,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:14.962198+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,1.48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,2.56994,1.66389,0.37528,,,0,,4,4,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:14.111923+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.72661,0.73253,0.81466,,,0,,4,4,1,1.0,2,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.614497+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.053,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.60911,1.54557,0.38996,,,0,,2,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.671314+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.057,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.69953,0.49964,,,0,,4,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.733791+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.052,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.60911,0.67214,0.81632,,,0,,2,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:16.789310+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.067,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.08904,0.98484,,,0,,4,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:15.866983+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,1.668,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,1.79176,0.0023,0.99975,,,0,,3,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:17.540270+00:00,study2,oracle,,none,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:17.543412+00:00,study2,pc_greedy_meek,,none,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.038,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,1,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:16.859994+00:00,study2,probe_skel_only,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,1.014,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.79176,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065556Z,2026-08-20T06:56:16.447346+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,1.513,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.08904,0.98484,,,0,,4,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:17.965776+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,1.79176,0.0,1.0,,,0,,4,4,1,0.933333,5,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065556Z,2026-08-20T06:56:18.054081+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.077,1.0,0.875,0.9333333333333333,0.888888888888889,0.7142857142857143,0.625,0.6666666666666666,3,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.38629,1.09862,0.33333,,,0,,4,3,1,0.933333,5,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
