run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T061043Z,2026-08-20T06:11:32.155989+00:00,study2,probe_random_edits,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.575,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,3.26395,0.31724,0.90354,,,,,4,4,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:28.960955+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,4.165,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.3306,0.0,1.0,,,0,,4,2,0,0.857143,4,2,0.5,0,1,1,0,0,1670,344,0,2014,0.00099157,3.3807
20260820T061043Z,2026-08-20T06:11:28.266046+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,4.996,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.08501,0.86168,0.5497,,,0,,4,4,0,0.933333,2,5,0.5,0,1,1,0,0,1667,320,0,1987,0.0009556,4.1171
20260820T061043Z,2026-08-20T06:11:33.181311+00:00,study2,probe_skel_only,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.523,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,1.94592,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:33.338438+00:00,study2,probe_random_edits,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.587,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.8,-1,-1,2.54274,0.00027,0.99998,,,,,4,4,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:31.309718+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,2.886,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.11702,0.24767,0.94597,,,0,,4,1,0,0.933333,0,7,0.5,0,0,1,0,0,1131,116,1024,1247,0.00016245,2.3376
20260820T061043Z,2026-08-20T06:11:34.228060+00:00,study2,probe_skel_only,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,0.405,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,2.37695,0.0,1.0,,,,,,,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:34.667096+00:00,study2,probe_random_edits,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,0.509,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,3.22449,0.0,1.0,,,,,4,4,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:32.943972+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,3.669,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,2.83507,0.0,1.0,,,0,,4,2,0,0.857143,6,0,0.5,0,0,1,0,0,1130,116,1024,1246,0.0001623,2.7904
20260820T061043Z,2026-08-20T06:11:33.999744+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,2.763,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.22449,0.0,1.0,,,0,,4,2,0,0.875,5,3,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,1.8149
20260820T061043Z,2026-08-20T06:11:36.795802+00:00,study2,probe_skel_only,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,0.283,0.8571428571428571,0.75,0.7999999999999999,0.4444444444444445,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,0,0,0.666667,-1,-1,1.61011,0.20441,0.94798,,,,,,,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:37.110067+00:00,study2,probe_random_edits,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,0.766,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,0,0,0.666667,-1,-1,2.44519,0.0,1.0,,,,,4,4,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:33.819342+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,4.178,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,3.34271,0.00058,0.99995,,,0,,4,4,0,0.875,5,3,0.5,1,0,1,0,0,1673,356,0,2029,0.00101,3.3863
20260820T061043Z,2026-08-20T06:11:32.268676+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,6.453,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.714286,-1,-1,2.79655,0.33202,0.89682,,,0,,4,3,0,0.857143,6,0,0.5,0,0,1,0,0,1666,423,0,2089,0.00110594,5.5686
20260820T061043Z,2026-08-20T06:11:35.208623+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,3.894,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,48,0,0.666667,-1,-1,2.44519,0.0,1.0,,,0,,4,4,0,0.8,4,3,0.5,1,1,1,0,0,1662,266,0,1928,0.00087516,2.8478
20260820T061043Z,2026-08-20T06:11:36.689442+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,2.745,0.8571428571428571,0.75,0.7999999999999999,0.4444444444444445,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,48,0,0.666667,-1,-1,2.47427,0.82488,0.63359,,,0,,3,4,0,0.8,4,3,0.5,1,0,1,0,0,1128,74,1024,1202,0.0001368,2.0051
20260820T061043Z,2026-08-20T06:11:38.965956+00:00,study2,probe_skel_only,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,0.687,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,32,0,0,0.769231,-1,-1,2.49962,0.0,1.0,,,,,,,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:39.253193+00:00,study2,probe_random_edits,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,0.705,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.625,0.7142857142857143,4,0.6666666666666666,3,2,6,0,3,48,0,0,0.769231,-1,-1,2.03511,0.0,1.0,,,,,4,4,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:39.996098+00:00,study2,probe_skel_only,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,0.617,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,3.17805,1.38629,0.25,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:38.172465+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,2.707,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.12629,0.00399,0.99954,,,0,,3,4,0,0.769231,5,0,0.5,0,2,1,0,0,1125,78,1024,1203,0.00013875,1.7909
20260820T061043Z,2026-08-20T06:11:40.683976+00:00,study2,probe_random_edits,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,0.455,1.0,0.75,0.8571428571428571,0.7499999999999999,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.79849,0.71299,0.49835,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:38.023654+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,3.958,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.09709,0.00399,0.99954,,,0,,4,4,0,0.769231,5,0,0.5,0,1,1,0,0,1652,339,0,1991,0.000979,3.5177
20260820T061043Z,2026-08-20T06:11:42.022694+00:00,study2,probe_skel_only,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.33,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.7919,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:39.728387+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,3.228,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,0,1,48,48,0,0.857143,-1,-1,1.38836,0.0,1.0,,,0,,4,2,0,0.857143,6,0,0.5,0,1,1,0,0,1131,116,0,1247,0.00023925,2.8034
20260820T061043Z,2026-08-20T06:11:42.391447+00:00,study2,probe_random_edits,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.798,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.52209,0.42014,0.85363,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:39.594802+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,4.125,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,3.69529,1.38678,0.24999,,,0,,3,3,0,0.857143,6,0,0.5,0,1,1,0,0,1665,225,0,1890,0.00081607,3.2239
20260820T061043Z,2026-08-20T06:11:41.168341+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,2.805,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.54564,0.00619,0.99924,,,0,,4,1,0,0.933333,3,4,0.5,0,0,1,0,0,1132,116,0,1248,0.0002394,2.0112
20260820T061043Z,2026-08-20T06:11:43.798433+00:00,study2,probe_skel_only,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.573,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,0,0,0.857143,-1,-1,1.09864,3e-05,1.0,,,,,,,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:31.219456+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,13.676,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.11702,0.24767,0.94597,,,0,,4,4,0,0.933333,0,7,0.5,0,0,1,0,0,1664,1071,0,2735,0.00205306,12.7185
20260820T061043Z,2026-08-20T06:11:44.209689+00:00,study2,probe_random_edits,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.751,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,0,1,48,0,0,0.857143,-1,-1,1.3987,3e-05,1.0,,,,,4,4,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:40.953955+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,4.126,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,3.00417,0.0,1.0,,,0,,4,4,0,0.933333,3,4,0.5,0,0,1,0,0,1672,212,0,1884,0.00079911,3.1843
20260820T061043Z,2026-08-20T06:11:43.391406+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,2.432,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,2.48124,0.41363,0.8552,,,0,,4,3,0,0.857143,2,4,0.5,0,1,1,0,0,1127,78,0,1205,0.00021585,1.7129
20260820T061043Z,2026-08-20T06:11:45.090240+00:00,study2,probe_skel_only,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,0.793,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,0,0,0.8,-1,-1,2.86936,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:43.229741+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,3.222,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,1.40324,0.63056,0.79902,,,0,,3,4,0,0.857143,2,4,0.5,0,0,1,0,0,1661,251,0,1912,0.00085293,2.6969
20260820T061043Z,2026-08-20T06:11:45.295880+00:00,study2,probe_random_edits,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,1.182,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,3.39987,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:46.509358+00:00,study2,probe_skel_only,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.398,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.60951,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:46.619327+00:00,study2,probe_random_edits,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.497,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.21262,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:45.018197+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,3.676,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.42114,0.0,1.0,,,0,,4,1,0,0.8,5,2,0.5,0,0,1,0,0,1131,116,1024,1247,0.00016245,2.8519
20260820T061043Z,2026-08-20T06:11:46.016540+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,2.796,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.14906,0.00039,0.99997,,,0,,4,4,0,0.857143,4,2,0.5,0,1,1,0,0,1127,82,1024,1209,0.00014145,1.8188
20260820T061043Z,2026-08-20T06:11:45.900492+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,3.081,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.14906,0.00039,0.99997,,,0,,4,4,0,0.857143,4,2,0.5,0,1,1,0,0,1649,208,0,1857,0.00078653,2.2217
20260820T061043Z,2026-08-20T06:11:48.831271+00:00,study2,probe_skel_only,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.626,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.94486,0.00143,0.99985,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:47.152264+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,2.957,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.82221,0.00235,0.99975,,,0,,4,3,0,0.933333,3,4,0.5,0,0,1,0,0,1130,78,1024,1208,0.0001395,1.9387
20260820T061043Z,2026-08-20T06:11:44.471152+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,5.703,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.42114,0.0,1.0,,,0,,4,4,0,0.8,5,2,0.5,0,1,1,0,0,1663,508,0,2171,0.00122938,4.9494
20260820T061043Z,2026-08-20T06:11:48.962314+00:00,study2,probe_random_edits,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,1.45,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.82221,0.00235,0.99975,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T061043Z,2026-08-20T06:11:46.987762+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,3.92,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.73971,0.00344,0.99962,,,0,,4,4,0,0.933333,3,4,0.5,0,1,1,0,0,1661,365,0,2026,0.00101965,3.5327
