run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065702Z,probe_skel_only,none,1,1761685205,2,1,3.0351,32,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,1,1761685205,1,2,2.5009,48,1.38944,1.69867,-0.30923,0.29881,0.54545,7,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98511, ""eig_by_target"": {""0"": 0.98508, ""1"": 0.00314, ""2"": 0.98511, ""3"": 0.00312, ""4"": 0.65669, ""5"": 0.84007}}"
20260820T065702Z,probe_random_edits,none,1,1761685205,2,1,3.0351,48,1.69867,0.0,1.69867,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47789, ""eig_by_target"": {""0"": 0.24812, ""1"": 1.47789, ""2"": 0.20269, ""3"": 1.46392}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.85585,0.69315,1.16271,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16271, ""eig_by_target"": {""0"": 0.06292, ""1"": 0.64285, ""2"": 0.58508, ""3"": 0.75605, ""6"": 1.16271, ""7"": 0.69119}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,1,3.0351,48,2.58024,0.83853,1.74172,0.79115,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05004, ""eig_by_target"": {""0"": 0.29116, ""1"": 1.05004, ""2"": 0.91426, ""3"": 0.88791, ""4"": 0.964, ""5"": 0.2589}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,2,2.5009,48,0.83853,0.71061,0.12792,0.59519,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.61724, ""eig_by_target"": {""0"": 0.32825, ""1"": 0.39112, ""2"": 0.61724, ""4"": 0.58616, ""5"": 0.07814}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.85585,0.69315,1.16271,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16271, ""eig_by_target"": {""0"": 0.06292, ""1"": 0.64285, ""2"": 0.58508, ""3"": 0.75605, ""6"": 1.16271, ""7"": 0.69119}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065702Z,probe_skel_only,none,2,1170454109,1,6,4.4783,48,1.48655,1.38629,0.10026,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79341, ""eig_by_target"": {""0"": 0.10026, ""1"": 0.10026, ""2"": 0.79308, ""3"": 0.76184, ""6"": 0.79341, ""7"": 0.65028}}"
20260820T065702Z,probe_skel_only,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T065702Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,2,1170454109,1,3,3.5626,48,2.40525,1.85355,0.5517,0.25143,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48792, ""eig_by_target"": {""0"": 1.06083, ""1"": 0.46115, ""2"": 1.25338, ""3"": 1.48792, ""4"": 1.31183, ""5"": 0.81202, ""6"": 1.44127, ""7"": 1.26089}}"
20260820T065702Z,probe_random_edits,none,2,1170454109,2,6,4.4783,48,1.85355,0.69315,1.1604,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51407, ""eig_by_target"": {""0"": 0.46467, ""1"": 0.55141, ""2"": 1.51308, ""4"": 0.60534, ""5"": 0.33747, ""6"": 1.51407, ""7"": 0.68048}}"
20260820T065702Z,probe_random_edits,none,2,1170454109,3,0,3.0551,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68525, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.68525}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,0,4.8834,48,3.26584,2.40417,0.86167,0.12003,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38012, ""eig_by_target"": {""0"": 1.38012, ""1"": 0.5625, ""2"": 0.74643, ""3"": 0.388, ""4"": 1.37013, ""5"": 0.68227, ""6"": 1.06081, ""7"": 0.38026}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.40417,1.30924,1.09493,0.34696,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13884, ""eig_by_target"": {""2"": 0.70204, ""3"": 0.51006, ""4"": 1.13884, ""5"": 0.73011, ""7"": 0.6255}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,5,4.4597,48,1.30924,0.43468,0.87455,0.84299,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71753, ""eig_by_target"": {""2"": 0.70159, ""5"": 0.71753}}"
20260820T065702Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T065702Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.68524}}"
20260820T065702Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20906, ""eig_by_target"": {""0"": 1.20906, ""1"": 0.57367, ""2"": 1.15564, ""3"": 0.45815, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.68876}}"
20260820T065702Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,3.35244,0.87413,2.47831,0.47793,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.90941, ""eig_by_target"": {""0"": 1.90941, ""1"": 0.41828, ""2"": 1.63054, ""3"": 0.97139, ""4"": 1.35168, ""5"": 1.41054, ""7"": 1.19289}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.5287,48,0.87413,0.00058,0.87355,0.99995,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87401, ""eig_by_target"": {""1"": 6e-05, ""2"": 0.13084, ""4"": 0.87401, ""5"": 0.8474}}"
20260820T065702Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.4179,0.69325,2.72465,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.33615, ""eig_by_target"": {""0"": 2.33615, ""1"": 1.09545, ""2"": 1.89318, ""3"": 1.10773, ""4"": 1.23816, ""5"": 1.31522, ""7"": 1.32094}}"
20260820T065702Z,probe_random_edits,none,2,490919193,2,4,4.5287,48,0.69325,0.0,0.69325,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69319, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.0001, ""4"": 0.69319, ""5"": 0.69304}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.36944,0.97664,2.39281,0.44014,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83759, ""eig_by_target"": {""0"": 1.83759, ""1"": 1.30639, ""2"": 1.82694, ""3"": 0.78834, ""4"": 1.1181, ""5"": 0.90982, ""7"": 1.16323}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,4,4.5287,48,0.97664,0.2306,0.74604,0.93868,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68822, ""eig_by_target"": {""1"": 6e-05, ""2"": 0.13818, ""4"": 0.68822, ""5"": 0.61009}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,3,2,4.5901,48,0.2306,0.08897,0.14163,0.9823,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15134, ""eig_by_target"": {""0"": 0.03141, ""1"": 0.0, ""2"": 0.15134, ""3"": 0.09238, ""4"": -0.03313, ""5"": -0.00599, ""6"": 0.02704, ""7"": 0.02082}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39515, ""eig_by_target"": {""0"": 0.78534, ""1"": 0.74359, ""2"": 0.76527, ""3"": -0.07182, ""4"": -0.03354, ""5"": -0.03391, ""6"": 1.39515, ""7"": 0.7188}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70526, ""eig_by_target"": {""0"": 0.00893, ""1"": 0.70526, ""2"": 0.05398, ""7"": 0.67583}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11015, ""eig_by_target"": {""0"": 0.07549, ""2"": 0.11015}}"
20260820T065702Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11521, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.65138, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11521, ""7"": 0.70974}}"
20260820T065702Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,2.97901,1.59118,1.38783,0.36927,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95815, ""eig_by_target"": {""0"": 1.20144, ""1"": 1.00773, ""2"": 1.18143, ""3"": 0.01247, ""4"": 0.33464, ""5"": 0.16705, ""6"": 1.95815, ""7"": 0.94047}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,6.3562,48,1.59118,0.83554,0.75563,0.75587,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71307, ""eig_by_target"": {""0"": 0.08258, ""1"": 0.71307, ""2"": 0.06271, ""3"": 0.04229, ""7"": 0.70311}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,0,3.6569,48,0.83554,1.10099,-0.26545,0.52103,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75213, ""eig_by_target"": {""0"": 0.75213, ""2"": 0.56343, ""3"": 0.00921}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,5.2257,48,1.79372,0.69315,1.10057,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10057, ""eig_by_target"": {""0"": 0.00192, ""1"": 1.10057, ""2"": 0.00189, ""3"": 0.69623, ""4"": 0.69511, ""5"": 0.69505, ""6"": 0.00196, ""7"": 0.58071}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,3.14258,1.81625,1.32633,0.30007,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60283, ""eig_by_target"": {""0"": 0.94495, ""1"": 1.19824, ""2"": 1.15401, ""3"": 0.23959, ""4"": 0.58559, ""5"": 0.31595, ""6"": 1.60283, ""7"": 1.13079}}"
20260820T065702Z,probe_random_edits,none,2,113229833,2,7,3.1098,48,1.81625,0.45218,1.36407,0.84356,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19012, ""eig_by_target"": {""1"": 1.08519, ""4"": 0.36933, ""6"": 0.1515, ""7"": 1.19012}}"
20260820T065702Z,probe_random_edits,none,2,113229833,3,6,2.9508,48,0.45218,0.61306,-0.16088,0.70333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09979, ""eig_by_target"": {""6"": 0.09979, ""7"": 0.00146}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,1.79627,0.69315,1.10312,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10312, ""eig_by_target"": {""0"": 0.00447, ""1"": 1.10312, ""2"": 0.00444, ""3"": 0.69879, ""4"": 0.69766, ""5"": 0.69763, ""6"": 0.00451, ""7"": 0.58326}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,2,115210587,1,1,5.2257,48,3.52777,1.71493,1.81284,0.22286,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.85755, ""eig_by_target"": {""0"": 1.37858, ""1"": 1.85755, ""2"": 1.56168, ""3"": 1.25686, ""4"": 0.49867, ""5"": 1.20943, ""6"": 0.74176, ""7"": 1.47368}}"
20260820T065702Z,probe_random_edits,none,2,115210587,2,2,2.7131,48,1.71493,0.90621,0.80872,0.46292,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96867, ""eig_by_target"": {""0"": 0.88245, ""2"": 0.96867, ""4"": 0.7703, ""5"": 0.85763}}"
20260820T065702Z,probe_random_edits,none,2,115210587,3,5,4.321,48,0.90621,0.0,0.90621,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75383, ""eig_by_target"": {""4"": 0.73878, ""5"": 0.75383}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.6421,48,3.41079,1.09861,2.31218,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.02411, ""eig_by_target"": {""0"": 1.14, ""1"": 0.92514, ""2"": 1.58212, ""3"": 0.41092, ""4"": 0.19563, ""5"": 1.88386, ""6"": 2.02411, ""7"": 0.60318}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,2,3.6251,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""7"": 0.69428}}"
20260820T065702Z,probe_skel_only,none,2,115210587,1,1,5.2257,48,2.48644,1.38629,1.10014,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10014, ""eig_by_target"": {""0"": 0.69464, ""1"": 1.10014, ""2"": 0.69459, ""3"": 0.63804, ""4"": 0.69468, ""5"": 0.69467, ""6"": 0.00153, ""7"": 0.58028}}"
20260820T065702Z,probe_skel_only,none,2,115210587,2,4,2.8574,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_skel_only,none,2,115210587,3,0,5.7648,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.6251,48,3.23038,1.29972,1.93066,0.53453,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61465, ""eig_by_target"": {""0"": 1.31088, ""1"": 0.52229, ""2"": 1.61465, ""3"": 0.07009, ""4"": 0.15564, ""5"": 1.00714, ""6"": 1.58249, ""7"": 0.52801}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,5,6.4042,48,1.29972,0.52752,0.7722,0.77951,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65836, ""eig_by_target"": {""0"": 0.64307, ""5"": 0.65836, ""6"": 0.06715}}"
20260820T065702Z,probe_skel_only,none,2,1528591101,1,0,9.7257,48,2.62572,1.67052,0.9552,0.19793,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.495, ""eig_by_target"": {""0"": 1.495, ""1"": 0.45726, ""2"": 1.29172, ""3"": 0.14081, ""4"": 0.14082, ""5"": 1.33087, ""6"": 1.34948, ""7"": 0.45726}}"
20260820T065702Z,probe_skel_only,none,2,1528591101,2,2,3.6251,48,1.67052,0.0,1.67052,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.555, ""eig_by_target"": {""1"": 0.74632, ""2"": 1.555, ""3"": 0.06108, ""4"": 0.06108, ""5"": 0.51528, ""6"": 1.21277, ""7"": 0.39975}}"
20260820T065702Z,probe_random_edits,none,2,1528591101,1,6,4.6421,48,3.48666,1.09861,2.38804,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.49672, ""eig_by_target"": {""0"": 1.17628, ""1"": 1.13285, ""2"": 1.85903, ""3"": 0.56919, ""4"": 0.49905, ""5"": 1.72133, ""6"": 2.49672, ""7"": 1.26891}}"
20260820T065702Z,probe_random_edits,none,2,1528591101,2,2,3.6251,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""7"": 0.8098}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,6.2468,48,2.93757,1.14008,1.79749,0.58191,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81271, ""eig_by_target"": {""0"": 1.44472, ""1"": 1.44604, ""2"": 1.81271, ""3"": 1.69695, ""4"": 0.19321, ""5"": 0.66718, ""6"": 1.33099, ""7"": 1.19685}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,3,11.1713,48,1.14008,0.0,1.14008,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69019, ""eig_by_target"": {""3"": 0.69019, ""4"": 0.36656, ""6"": 0.47587, ""7"": 0.49357}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,2,6.2468,48,2.19723,1.09861,1.09862,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.57876, ""2"": 1.09862, ""3"": 1.09862, ""6"": 0.75204, ""7"": 0.69428}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.1713,48,1.09861,-0.0,1.09861,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.63651, ""7"": 0.52099}}"
20260820T065702Z,probe_skel_only,none,2,2139245632,1,2,6.2468,48,2.19723,1.09861,1.09862,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.57876, ""2"": 1.09862, ""3"": 1.09862, ""6"": 0.75204, ""7"": 0.69428}}"
20260820T065702Z,probe_skel_only,none,2,2139245632,2,3,11.1713,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.63651, ""7"": 0.52099}}"
20260820T065702Z,probe_random_edits,none,2,2139245632,1,2,6.2468,48,3.2678,1.10557,2.16223,0.33307,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92649, ""eig_by_target"": {""0"": 1.28903, ""1"": 1.00532, ""2"": 1.92649, ""3"": 1.86194, ""6"": 1.48838, ""7"": 1.07804}}"
20260820T065702Z,probe_random_edits,none,2,2139245632,2,3,11.1713,48,1.10557,1e-05,1.10557,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10492, ""eig_by_target"": {""3"": 1.10492, ""6"": 0.58571, ""7"": 0.47018}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.3909,1e-05,2.39089,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77753, ""eig_by_target"": {""0"": 0.26705, ""1"": 0.63441, ""2"": 1.77753, ""5"": 1.48883, ""6"": 0.79975, ""7"": 1.59732}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,2.15671,1e-05,2.1567,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61713, ""eig_by_target"": {""0"": 0.29216, ""2"": 1.61713, ""3"": 0.89605, ""5"": 1.41349, ""6"": 0.5967, ""7"": 1.36035}}"
20260820T065702Z,probe_skel_only,none,2,1013733486,1,2,3.1355,48,1.09863,0.0,1.09863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 2e-05, ""2"": 1.09863, ""3"": 2e-05, ""5"": 0.80982, ""7"": 0.6943}}"
20260820T065702Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.67755,0.69315,1.9844,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77076, ""eig_by_target"": {""0"": 0.95222, ""1"": 0.9348, ""2"": 1.77076, ""3"": 0.93829, ""4"": 1.38723, ""5"": 1.36668, ""6"": 0.84389, ""7"": 1.28811}}"
20260820T065702Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T065702Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T065702Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
