run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,1,4,4.0875,48,2.7093,1.79176,0.91754,0.16667,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.148, ""eig_by_target"": {""0"": 0.55742, ""1"": 0.84568, ""3"": 1.01906, ""4"": 1.148, ""5"": 0.38948, ""6"": 1.02097, ""7"": 0.52322}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,2,3,2.9994,48,1.79176,0.0,1.79176,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34382, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.8098, ""2"": 0.52099, ""3"": 1.34382, ""5"": 0.98743, ""6"": 0.52099}}"
20260816T142229Z,probe_mec_only,none,2,1343008841,1,6,2.9656,8,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142229Z,probe_mec_only,none,2,1343008841,2,1,5.487,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,7.698,8,0.50944,0.0,0.50944,1.0,0.26667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35685, ""eig_by_target"": {""0"": 0.19498, ""1"": 0.35685, ""2"": 0.00551, ""3"": 0.20251, ""4"": 0.18212, ""5"": 0.15677}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,1,4,14.0797,48,3.28092,2.1122,1.16872,0.17151,0.875,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82853, ""eig_by_target"": {""0"": 1.31132, ""1"": 1.17493, ""2"": 0.98755, ""3"": 0.43205, ""4"": 1.82853, ""6"": 1.70456, ""7"": 1.13695}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,3.0948,48,2.1122,0.27283,1.83937,0.92242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22723, ""eig_by_target"": {""0"": 1.22723, ""1"": 1.12768, ""2"": 0.52819, ""3"": 0.31057, ""6"": 0.83567, ""7"": 0.80773}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,3,3,3.2724,48,0.27283,3e-05,0.2728,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25339, ""eig_by_target"": {""0"": 0.0, ""1"": 0.0842, ""2"": 0.10244, ""3"": 0.25339, ""4"": 0.08181, ""5"": 0.02329, ""6"": 0.04998, ""7"": 0.03907}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,1,4,14.0797,48,3.28092,2.1122,1.16872,0.17151,0.875,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82853, ""eig_by_target"": {""0"": 1.31132, ""1"": 1.17493, ""2"": 0.98755, ""3"": 0.43205, ""4"": 1.82853, ""6"": 1.70456, ""7"": 1.13695}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,3.0948,48,2.1122,0.27283,1.83937,0.92242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22723, ""eig_by_target"": {""0"": 1.22723, ""1"": 1.12768, ""2"": 0.52819, ""3"": 0.31057, ""6"": 0.83567, ""7"": 0.80773}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,3,3,3.2724,48,0.27283,3e-05,0.2728,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25339, ""eig_by_target"": {""0"": 0.0, ""1"": 0.0842, ""2"": 0.10244, ""3"": 0.25339, ""4"": 0.08181, ""5"": 0.02329, ""6"": 0.04998, ""7"": 0.03907}}"
20260816T142229Z,probe_skel_only,none,2,848528041,1,7,17.3954,48,2.48491,1.38629,1.09861,0.25,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48633, ""eig_by_target"": {""0"": 0.86756, ""1"": 0.94383, ""2"": 0.45056, ""4"": 1.25726, ""6"": 1.35798, ""7"": 1.48633}}"
20260816T142229Z,probe_skel_only,none,2,848528041,2,0,3.0948,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""1"": 0.98196, ""2"": 0.74544, ""6"": 0.37923}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,848528041,1,4,14.0797,48,3.28092,2.1122,1.16872,0.17151,0.875,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82853, ""eig_by_target"": {""0"": 1.31132, ""1"": 1.17493, ""2"": 0.98755, ""3"": 0.43205, ""4"": 1.82853, ""6"": 1.70456, ""7"": 1.13695}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,848528041,2,0,3.0948,48,2.1122,0.27283,1.83937,0.92242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22723, ""eig_by_target"": {""0"": 1.22723, ""1"": 1.12768, ""2"": 0.52819, ""3"": 0.31057, ""6"": 0.83567, ""7"": 0.80773}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,848528041,3,3,3.2724,48,0.27283,3e-05,0.2728,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25339, ""eig_by_target"": {""0"": 0.0, ""1"": 0.0842, ""2"": 0.10244, ""3"": 0.25339, ""4"": 0.08181, ""5"": 0.02329, ""6"": 0.04998, ""7"": 0.03907}}"
20260816T142229Z,probe_mec_only,none,2,848528041,1,7,17.3954,12,2.48491,1.38629,1.09861,0.25,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48633, ""eig_by_target"": {""0"": 0.86756, ""1"": 0.94383, ""2"": 0.45056, ""4"": 1.25726, ""6"": 1.35798, ""7"": 1.48633}}"
20260816T142229Z,probe_mec_only,none,2,848528041,2,0,3.0948,12,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""1"": 0.98196, ""2"": 0.74544, ""6"": 0.37923}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,1,4,14.0797,48,3.28092,2.1122,1.16872,0.17151,0.875,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82853, ""eig_by_target"": {""0"": 1.31132, ""1"": 1.17493, ""2"": 0.98755, ""3"": 0.43205, ""4"": 1.82853, ""6"": 1.70456, ""7"": 1.13695}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,2,0,3.0948,48,2.1122,0.27283,1.83937,0.92242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22723, ""eig_by_target"": {""0"": 1.22723, ""1"": 1.12768, ""2"": 0.52819, ""3"": 0.31057, ""6"": 0.83567, ""7"": 0.80773}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,3,3,3.2724,48,0.27283,3e-05,0.2728,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25339, ""eig_by_target"": {""0"": 0.0, ""1"": 0.0842, ""2"": 0.10244, ""3"": 0.25339, ""4"": 0.08181, ""5"": 0.02329, ""6"": 0.04998, ""7"": 0.03907}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.1636,48,2.10488,0.73711,1.36777,0.49573,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27431, ""eig_by_target"": {""0"": 0.55778, ""1"": 0.87327, ""2"": 1.15068, ""5"": 1.27431, ""7"": 1.09879}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,433882786,2,2,5.5181,48,0.73711,0.00022,0.73689,0.99998,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69541, ""eig_by_target"": {""0"": 0.03753, ""1"": 0.69336, ""2"": 0.69541}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,433882786,1,5,8.1636,48,2.67044,0.69315,1.97729,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58359, ""eig_by_target"": {""0"": 0.57933, ""1"": 0.46487, ""2"": 1.342, ""3"": 0.09849, ""5"": 1.58359, ""7"": 1.18808}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,433882786,2,2,5.5181,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,433882786,1,5,8.1636,48,2.67044,0.69315,1.97729,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58359, ""eig_by_target"": {""0"": 0.57933, ""1"": 0.46487, ""2"": 1.342, ""3"": 0.09849, ""5"": 1.58359, ""7"": 1.18808}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,433882786,2,2,5.5181,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142229Z,probe_mec_only,none,2,433882786,1,5,8.1636,5,1.60944,0.69315,0.91629,0.5,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14734, ""eig_by_target"": {""0"": 0.45419, ""1"": 0.45419, ""2"": 0.96858, ""5"": 1.14734, ""7"": 0.78548}}"
20260816T142229Z,probe_mec_only,none,2,433882786,2,1,2.9802,5,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.1636,48,2.10488,0.73711,1.36777,0.49573,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27431, ""eig_by_target"": {""0"": 0.55778, ""1"": 0.87327, ""2"": 1.15068, ""5"": 1.27431, ""7"": 1.09879}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,2,2,5.5181,48,0.73711,0.00022,0.73689,0.99998,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69541, ""eig_by_target"": {""0"": 0.03753, ""1"": 0.69336, ""2"": 0.69541}}"
20260816T142229Z,probe_skel_only,none,2,433882786,1,5,8.1636,48,1.60944,0.69315,0.91629,0.5,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14734, ""eig_by_target"": {""0"": 0.45419, ""1"": 0.45419, ""2"": 0.96858, ""5"": 1.14734, ""7"": 0.78548}}"
20260816T142229Z,probe_skel_only,none,2,433882786,2,1,2.9802,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,920829464,1,5,6.8183,48,2.89037,1.79176,1.09861,0.16667,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38742, ""eig_by_target"": {""0"": 0.8098, ""1"": 1.09861, ""2"": 1.2718, ""3"": 1.38742, ""5"": 1.38742, ""7"": 0.69428}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,920829464,2,1,6.678,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.69315, ""7"": 0.8098}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,920829464,3,2,3.0703,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,920829464,1,5,6.8183,48,2.89037,1.79176,1.09861,0.16667,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38742, ""eig_by_target"": {""0"": 0.8098, ""1"": 1.09861, ""2"": 1.2718, ""3"": 1.38742, ""5"": 1.38742, ""7"": 0.69428}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,920829464,2,1,6.678,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.69315, ""7"": 0.8098}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,920829464,3,2,3.0703,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,1,5,6.8183,48,3.24979,2.23924,1.01054,0.11991,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76868, ""eig_by_target"": {""0"": 1.54487, ""1"": 1.68075, ""2"": 1.1848, ""3"": 1.48665, ""5"": 1.76868, ""7"": 1.22855}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,2,1,6.678,48,2.23924,1.12153,1.11772,0.43586,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66754, ""eig_by_target"": {""0"": 1.30147, ""1"": 1.66754, ""2"": 0.66971, ""3"": 1.00557, ""7"": 1.20474}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,3,3,4.1645,48,1.12153,0.08762,1.0339,0.98513,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96384, ""eig_by_target"": {""0"": 0.40729, ""2"": 0.71991, ""3"": 0.96384}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,920829464,1,5,6.8183,48,3.24979,2.23924,1.01054,0.11991,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76868, ""eig_by_target"": {""0"": 1.54487, ""1"": 1.68075, ""2"": 1.1848, ""3"": 1.48665, ""5"": 1.76868, ""7"": 1.22855}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,920829464,2,1,6.678,48,2.23924,1.12153,1.11772,0.43586,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66754, ""eig_by_target"": {""0"": 1.30147, ""1"": 1.66754, ""2"": 0.66971, ""3"": 1.00557, ""7"": 1.20474}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,920829464,3,3,4.1645,48,1.12153,0.08762,1.0339,0.98513,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96384, ""eig_by_target"": {""0"": 0.40729, ""2"": 0.71991, ""3"": 0.96384}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,848528041,1,5,12.4717,12,0.41942,0.0,0.41942,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.40167, ""eig_by_target"": {""0"": 0.11632, ""1"": 0.04448, ""2"": 0.00672, ""3"": 0.05309, ""4"": 0.07622, ""5"": 0.40167, ""6"": 1e-05, ""7"": 0.07328}}"
20260816T142229Z,probe_mec_only,none,2,920829464,1,1,6.678,3,1.09861,-0.0,1.09861,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.8098, ""1"": 1.09861, ""7"": 0.57875}}"
20260816T142229Z,probe_skel_only,none,2,920829464,1,5,6.8183,48,2.89037,1.79176,1.09861,0.16667,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38742, ""eig_by_target"": {""0"": 0.8098, ""1"": 1.09861, ""2"": 1.2718, ""3"": 1.38742, ""5"": 1.38742, ""7"": 0.69428}}"
20260816T142229Z,probe_skel_only,none,2,920829464,2,1,6.678,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.69315, ""7"": 0.8098}}"
20260816T142229Z,probe_skel_only,none,2,920829464,3,2,3.0703,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,433882786,1,0,5.8268,3,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,424836758,1,0,4.6404,48,2.95563,1.05187,1.90376,0.5383,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03917, ""eig_by_target"": {""0"": 2.03917, ""1"": 1.01127, ""2"": 0.79318, ""4"": 0.82056, ""5"": 0.58008, ""7"": 0.82338}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,424836758,2,4,3.079,48,1.05187,0.7952,0.25667,0.55223,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.26859, ""eig_by_target"": {""0"": 0.1393, ""2"": 0.15258, ""4"": 0.26859}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,424836758,3,0,4.6404,48,0.7952,0.2895,0.50569,0.9164,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12551, ""eig_by_target"": {""0"": 0.12551, ""4"": 0.00277}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,1,0,4.6404,48,2.96456,0.79535,2.16922,0.78004,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05259, ""eig_by_target"": {""0"": 2.05259, ""1"": 0.90953, ""2"": 0.73914, ""4"": 0.82325, ""5"": 0.59301, ""7"": 0.58507}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,2,4,3.079,48,0.79535,0.39428,0.40106,0.90805,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35823, ""eig_by_target"": {""0"": 0.16037, ""2"": 0.18086, ""4"": 0.35823}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,3,0,4.6404,48,0.39428,0.23601,0.15827,0.94187,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18781, ""eig_by_target"": {""0"": 0.18781, ""4"": -0.02984}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,424836758,1,0,4.6404,48,2.95563,1.05187,1.90376,0.5383,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.03917, ""eig_by_target"": {""0"": 2.03917, ""1"": 1.01127, ""2"": 0.79318, ""4"": 0.82056, ""5"": 0.58008, ""7"": 0.82338}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,424836758,2,4,3.079,48,1.05187,0.7952,0.25667,0.55223,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.26859, ""eig_by_target"": {""0"": 0.1393, ""2"": 0.15258, ""4"": 0.26859}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,424836758,3,0,4.6404,48,0.7952,0.2895,0.50569,0.9164,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12551, ""eig_by_target"": {""0"": 0.12551, ""4"": 0.00277}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,1,0,4.6404,48,2.96456,0.79535,2.16922,0.78004,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05259, ""eig_by_target"": {""0"": 2.05259, ""1"": 0.90953, ""2"": 0.73914, ""4"": 0.82325, ""5"": 0.59301, ""7"": 0.58507}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,2,4,3.079,48,0.79535,0.39428,0.40106,0.90805,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35823, ""eig_by_target"": {""0"": 0.16037, ""2"": 0.18086, ""4"": 0.35823}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,3,0,4.6404,48,0.39428,0.23601,0.15827,0.94187,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18781, ""eig_by_target"": {""0"": 0.18781, ""4"": -0.02984}}"
20260816T142229Z,probe_skel_only,none,2,424836758,1,0,4.6404,48,1.3863,0.0,1.3863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3863, ""eig_by_target"": {""0"": 1.3863, ""1"": 0.47079, ""5"": 0.56234, ""7"": 0.74545}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1036482875,1,1,4.211,48,2.33872,0.04233,2.2964,0.99415,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62882, ""eig_by_target"": {""0"": 1.55911, ""1"": 1.62882, ""2"": 0.1962, ""3"": 1.13072, ""4"": 0.31288, ""5"": 0.25364, ""7"": 0.24205}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1036482875,2,5,3.9028,48,0.04233,0.0,0.04233,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04233, ""eig_by_target"": {""2"": 0.04233, ""5"": 0.04233, ""7"": 0.04233}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1036482875,1,1,4.211,48,2.33872,0.04233,2.2964,0.99415,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62882, ""eig_by_target"": {""0"": 1.55911, ""1"": 1.62882, ""2"": 0.1962, ""3"": 1.13072, ""4"": 0.31288, ""5"": 0.25364, ""7"": 0.24205}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1036482875,2,5,3.9028,48,0.04233,0.0,0.04233,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04233, ""eig_by_target"": {""2"": 0.04233, ""5"": 0.04233, ""7"": 0.04233}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1036482875,1,3,2.8475,48,2.96278,0.98471,1.97807,0.45751,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74724, ""eig_by_target"": {""0"": 1.48733, ""1"": 1.71365, ""2"": 0.55553, ""3"": 1.74724, ""4"": 0.66871, ""5"": 0.17829, ""6"": 0.67531, ""7"": 0.21272}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1036482875,2,0,4.4182,48,0.98471,0.1475,0.83721,0.96632,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74403, ""eig_by_target"": {""0"": 0.74403, ""1"": 0.68261, ""2"": 0.15397, ""3"": 0.00018, ""5"": 0.02672, ""6"": 0.00088, ""7"": 0.02788}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1036482875,1,3,2.8475,48,2.96278,0.98471,1.97807,0.45751,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74724, ""eig_by_target"": {""0"": 1.48733, ""1"": 1.71365, ""2"": 0.55553, ""3"": 1.74724, ""4"": 0.66871, ""5"": 0.17829, ""6"": 0.67531, ""7"": 0.21272}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1036482875,2,0,4.4182,48,0.98471,0.1475,0.83721,0.96632,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74403, ""eig_by_target"": {""0"": 0.74403, ""1"": 0.68261, ""2"": 0.15397, ""3"": 0.00018, ""5"": 0.02672, ""6"": 0.00088, ""7"": 0.02788}}"
20260816T142229Z,probe_mec_only,none,2,1036482875,1,1,4.211,8,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.40045, ""1"": 1.55958, ""3"": 1.48219, ""4"": 0.65389}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,920829464,1,3,4.1645,9,0.85924,0.26186,0.59739,0.93509,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65784, ""eig_by_target"": {""0"": 0.44453, ""1"": 0.49669, ""2"": 0.32838, ""3"": 0.65784, ""4"": 0.52204, ""5"": 0.37014, ""6"": 0.36851, ""7"": 0.53631}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,920829464,2,1,6.678,9,0.26186,0.18755,0.07431,0.95368,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0416, ""eig_by_target"": {""0"": -0.0293, ""1"": 0.0416, ""2"": 0.01625, ""3"": 0.0, ""4"": 0.01534, ""5"": -0.01924, ""6"": -0.02216, ""7"": -0.00441}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,920829464,3,2,3.0703,9,0.18755,0.0034,0.18415,0.99962,0.52174,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02338, ""eig_by_target"": {""0"": -0.01322, ""1"": -0.01286, ""2"": 0.02338, ""3"": 0.0, ""4"": -0.00237, ""5"": -0.00116, ""6"": -0.00802, ""7"": 0.01254}}"
20260816T142229Z,probe_skel_only,none,2,1036482875,1,1,4.211,48,2.33872,0.04233,2.2964,0.99415,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62882, ""eig_by_target"": {""0"": 1.55911, ""1"": 1.62882, ""2"": 0.1962, ""3"": 1.13072, ""4"": 0.31288, ""5"": 0.25364, ""7"": 0.24205}}"
