run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141809Z,2026-08-16T14:19:05.011436+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,8.338,0.8571428571428571,0.75,0.7999999999999999,0.6,0.5714285714285714,0.5,0.5333333333333333,5,1.0,2,2,7,0,2,6,6,0,0.533333,-1,-1,1.50967,0.0,1.0,12,6,0,1,,,,0.8,3,4,,,,1,0,0,1546,684,576,2230,0.00165114,7.978
20260816T141809Z,2026-08-16T14:19:12.847753+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,0.55,1.0,0.875,0.9333333333333333,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.35589,0.69552,0.49987,,,0,,4,4,1,0.933333,7,0,,,,1,0,0,1131,116,0,1247,0.00023925,0.0
20260816T141809Z,2026-08-16T14:19:13.401075+00:00,study2,probe_skel_only,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,0.559,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.63906,0.0,1.0,,,,,,,,0.933333,7,0,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:13.490249+00:00,study2,probe_mec_only,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,0.492,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,14,0,0,0.933333,-1,-1,2.63906,0.0,1.0,,,,,,,,0.933333,7,0,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:14.042259+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,4.476,1.0,0.875,0.9333333333333333,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,3,1.0,0,2,7,0,0,1,1,0,0.666667,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,0.933333,7,0,,,,1,0,0,1056,387,0,1443,0.0003906,4.4503
20260816T141809Z,2026-08-16T14:19:18.536323+00:00,study2,oracle,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:12.263510+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,7.891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,4,1,2.48491,0.0,1.0,,,0,,1,2,1,0.933333,7,0,,,,1,0,0,1652,133,0,1785,0.0007391,0.0
20260816T141809Z,2026-08-16T14:19:09.554558+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,10.601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,4,1,2.48491,0.0,1.0,,,0,,1,2,0,0.933333,7,0,,,,1,0,0,1652,133,640,1785,0.0007391,9.9852
20260816T141809Z,2026-08-16T14:19:00.945012+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,19.413,0.3333333333333333,0.75,0.46153846153846156,0.4444444444444445,0.16666666666666666,0.375,0.23076923076923078,17,1.0,0,1,18,0,0,12,12,0,0.375,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.545455,1,2,,,,1,0,0,1531,1213,576,2744,0.00254369,19.3899
20260816T141809Z,2026-08-16T14:19:13.994550+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,7.762,1.0,0.875,0.9333333333333333,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,2,1.0,0,2,7,0,0,11,11,0,0.8,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.933333,7,0,,,,1,0,0,1553,627,576,2180,0.00155739,7.7329
20260816T141809Z,2026-08-16T14:19:18.646085+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,4.175,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,2.58651,0.0089,0.99886,,,0,,0,4,0,0.857143,4,2,,,,1,0,0,1643,238,640,1881,0.00091355,3.1463
20260816T141809Z,2026-08-16T14:19:20.176871+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,2.694,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,1.60945,0.0,1.0,,,0,,3,0,0,0.857143,4,2,,,,1,0,0,1132,78,0,1210,0.0002166,1.5682
20260816T141809Z,2026-08-16T14:19:20.373633+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,2.53,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,1.60945,0.0,1.0,,,0,,3,0,1,0.857143,4,2,,,,1,0,0,1132,78,0,1210,0.0002166,0.0
20260816T141809Z,2026-08-16T14:19:20.211479+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,2.74,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,2.58651,0.0089,0.99886,,,0,,0,4,1,0.857143,4,2,,,,1,0,0,1643,238,0,1881,0.00091355,0.0
20260816T141809Z,2026-08-16T14:19:21.964893+00:00,study2,probe_skel_only,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,1.056,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.60945,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:22.926112+00:00,study2,probe_mec_only,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,0.138,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,5,0,0,0.714286,-1,-1,1.60944,-0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:23.104912+00:00,study2,oracle,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:23.225025+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,1.644,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,48,48,0,0.666667,-1,-1,2.19722,0.0,1.0,,,0,,4,0,0,0.666667,4,0,,,,1,0,0,1131,65,0,1196,0.00020865,1.3916
20260816T141809Z,2026-08-16T14:19:24.893073+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.255,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,48,48,0,0.666667,-1,-1,2.19722,0.0,1.0,,,0,,4,0,1,0.666667,4,0,,,,1,0,0,1131,65,0,1196,0.00020865,0.0
20260816T141809Z,2026-08-16T14:19:25.168995+00:00,study2,probe_skel_only,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.1,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,16,0,0,0.666667,-1,-1,2.19722,0.0,1.0,,,,,,,,0.666667,4,0,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:25.288144+00:00,study2,probe_mec_only,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.068,1.0,0.5,0.6666666666666666,0.5,0.75,0.375,0.5,5,1.0,2,2,4,0,2,9,0,0,0.5,-1,-1,2.19722,0.0,1.0,,,,,,,,0.666667,4,0,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:23.077932+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,3.798,1.0,0.625,0.7692307692307693,0.7499999999999999,1.0,0.625,0.7692307692307693,3,1.0,0,1,5,0,0,2,2,0,0.769231,-1,-1,0.0,0.0,1.0,12,2,0,1,,,,0.857143,4,2,,,,1,0,0,1054,297,0,1351,0.0003363,3.7806
20260816T141809Z,2026-08-16T14:19:23.254215+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,6.019,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,48,48,0,0.666667,-1,-1,3.4556,0.0,1.0,,,0,,0,2,1,0.666667,4,0,,,,1,0,0,1651,154,0,1805,0.00077435,0.0
20260816T141809Z,2026-08-16T14:19:23.195733+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,6.087,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,1.0,2,2,4,0,2,48,48,0,0.666667,-1,-1,3.4556,0.0,1.0,,,0,,0,2,0,0.666667,4,0,,,,1,0,0,1651,154,640,1805,0.00077435,5.3822
20260816T141809Z,2026-08-16T14:19:29.302917+00:00,study2,oracle,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:23.038439+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,7.151,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,0,1,3,3,0,0.857143,-1,-1,0.69315,0.0,1.0,12,3,0,1,,,,0.857143,4,2,,,,1,0,0,1541,663,576,2204,0.00161319,7.1242
20260816T141809Z,2026-08-16T14:19:26.891963+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,4.383,0.7142857142857143,0.625,0.6666666666666666,0.0,0.5714285714285714,0.5,0.5333333333333333,6,1.0,0,2,7,0,0,12,12,0,0.571429,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.666667,4,0,,,,1,0,0,1044,383,0,1427,0.0003864,4.3678
20260816T141809Z,2026-08-16T14:19:30.218343+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,1.89,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,0.4696,0.00883,0.99888,,,0,,0,2,1,0.857143,0,6,,,,1,0,0,1649,132,0,1781,0.00073605,0.0
20260816T141809Z,2026-08-16T14:19:29.424188+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,2.689,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,0.4696,0.00883,0.99888,,,0,,0,2,0,0.857143,0,6,,,,1,0,0,1649,132,640,1781,0.00073605,1.9538
20260816T141809Z,2026-08-16T14:19:32.238287+00:00,study2,probe_mec_only,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,0.023,1.0,0.75,0.8571428571428571,0.8571428571428571,0.5,0.375,0.42857142857142855,5,1.0,0,2,6,0,0,1,0,0,0.428571,-1,-1,-0.0,-0.0,1.0,,,,,,,,0.857143,0,6,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:25.375483+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,7.097,0.375,0.375,0.375,0.0,0.375,0.375,0.375,10,1.0,0,2,8,0,0,11,11,0,0.375,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.666667,4,0,,,,1,0,0,1540,675,0,2215,0.0018405,7.0675
20260816T141809Z,2026-08-16T14:19:32.140110+00:00,study2,probe_skel_only,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,0.507,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,1,2,6,0,1,48,0,0,0.857143,-1,-1,1.62391,0.0,1.0,,,,,,,,0.857143,0,6,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:32.723920+00:00,study2,oracle,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:31.299591+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,1.982,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.15029,0.00102,0.9999,,,0,,4,4,1,0.857143,0,6,,,,1,0,0,1127,116,0,1243,0.00023865,0.0
20260816T141809Z,2026-08-16T14:19:29.456380+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,3.826,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.15029,0.00102,0.9999,,,0,,4,4,0,0.857143,0,6,,,,1,0,0,1127,116,0,1243,0.00023865,2.8174
20260816T141809Z,2026-08-16T14:19:33.341646+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,1.814,1.0,0.75,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,3,1.0,1,1,6,0,1,48,48,0,0.857143,-1,-1,0.69315,0.0,1.0,,,0,,4,1,0,0.769231,3,2,,,,1,0,0,1132,105,0,1237,0.0002328,1.7325
20260816T141809Z,2026-08-16T14:19:35.182690+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.084,1.0,0.75,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,3,1.0,1,1,6,0,1,48,48,0,0.857143,-1,-1,0.69315,0.0,1.0,,,0,,4,1,1,0.769231,3,2,,,,1,0,0,1132,105,0,1237,0.0002328,0.0
20260816T141809Z,2026-08-16T14:19:35.293113+00:00,study2,probe_skel_only,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.144,1.0,0.625,0.7692307692307693,0.8571428571428571,1.0,0.625,0.7692307692307693,3,0.5,2,1,5,0,2,32,0,0,0.769231,-1,-1,1.79176,0.0,1.0,,,,,,,,0.769231,3,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:35.465617+00:00,study2,probe_mec_only,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.046,1.0,0.625,0.7692307692307693,0.8571428571428571,1.0,0.625,0.7692307692307693,3,0.5,2,1,5,0,2,6,0,0,0.769231,-1,-1,1.79176,0.0,1.0,,,,,,,,0.769231,3,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:09.298604+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,27.516,1.0,0.625,0.7692307692307693,0.6666666666666666,0.6,0.375,0.4615384615384615,5,0.6666666666666666,3,2,5,0,3,12,12,0,0.461538,-1,-1,0.5582,0.00759,0.99911,12,12,0,1,,,,0.769231,3,2,,,,1,0,0,1548,907,576,2455,0.00203114,27.2394
20260816T141809Z,2026-08-16T14:19:32.579578+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,4.343,1.0,0.75,0.8571428571428571,0.8571428571428571,0.5,0.375,0.42857142857142855,5,0.6666666666666666,3,2,6,0,3,8,8,0,0.428571,-1,-1,1.78659,0.91611,0.71937,12,8,0,1,,,,0.857143,0,6,,,,1,0,0,1048,380,0,1428,0.0003852,3.9538
20260816T141809Z,2026-08-16T14:19:36.954756+00:00,study2,oracle,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:32.358010+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,7.03,1.0,0.875,0.9333333333333333,0.8571428571428571,0.42857142857142855,0.375,0.39999999999999997,5,1.0,0,2,7,0,0,5,5,0,0.428571,-1,-1,7e-05,7e-05,1.0,12,5,0,1,,,,0.857143,0,6,,,,1,0,0,1547,640,576,2187,0.00157679,6.9474
20260816T141809Z,2026-08-16T14:19:33.379969+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,6.547,1.0,0.875,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.76483,0.0,1.0,,,0,,0,2,1,0.769231,3,2,,,,1,0,0,1652,135,0,1787,0.0007425,0.0
20260816T141809Z,2026-08-16T14:19:33.302486+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,6.632,1.0,0.875,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.76483,0.0,1.0,,,0,,0,2,0,0.769231,3,2,,,,1,0,0,1652,135,640,1787,0.0007425,6.1513
20260816T141809Z,2026-08-16T14:19:36.857173+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,3.455,1.0,0.75,0.8571428571428571,0.5714285714285715,0.5,0.375,0.42857142857142855,5,1.0,0,1,6,0,0,11,11,0,0.461538,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.769231,3,2,,,,1,0,0,1050,337,0,1387,0.0003597,3.4371
20260816T141809Z,2026-08-16T14:19:40.329609+00:00,study2,probe_skel_only,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,0.34,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.07945,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:40.692803+00:00,study2,probe_mec_only,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,0.088,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,8,0,0,0.857143,-1,-1,2.07944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:39.406166+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,2.181,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.61977,0.11979,0.97421,,,0,,4,2,0,0.857143,4,2,,,,1,0,0,1130,74,0,1204,0.0002139,1.3963
20260816T141809Z,2026-08-16T14:19:39.990045+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,1.61,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.61977,0.11979,0.97421,,,0,,4,2,1,0.857143,4,2,,,,1,0,0,1130,74,0,1204,0.0002139,0.0
20260816T141809Z,2026-08-16T14:19:41.658704+00:00,study2,oracle,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:35.539401+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,7.071,1.0,0.875,0.9333333333333333,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,5,1.0,0,1,7,0,0,8,8,0,0.428571,-1,-1,0.0,0.0,1.0,12,8,0,1,,,,0.769231,3,2,,,,1,0,0,1546,611,576,2157,0.00152704,7.0566
20260816T141809Z,2026-08-16T14:19:42.627274+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,2.032,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.90638,0.09578,0.983,,,0,,3,1,0,0.933333,5,2,,,,1,0,0,1129,86,0,1215,0.00022095,1.7832
20260816T141809Z,2026-08-16T14:19:41.620184+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,3.449,1.0,0.75,0.8571428571428571,0.5714285714285715,0.8333333333333334,0.625,0.7142857142857143,3,1.0,0,2,6,0,0,1,1,0,0.714286,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,0.857143,4,2,,,,1,0,0,1052,341,0,1393,0.0003624,3.4297
20260816T141809Z,2026-08-16T14:19:45.086316+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.25,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.90638,0.09578,0.983,,,0,,3,1,1,0.933333,5,2,,,,1,0,0,1129,86,0,1215,0.00022095,0.0
20260816T141809Z,2026-08-16T14:19:45.356679+00:00,study2,probe_skel_only,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.165,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:45.541163+00:00,study2,probe_mec_only,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.057,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,10,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T141809Z,2026-08-16T14:19:37.113344+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,14.61,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.03814,0.00088,0.99992,,,0,,0,4,0,0.857143,4,2,,,,1,0,0,1647,160,640,1807,0.00078275,13.8871
