run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,3,0,2.9882,48,1.04089,0.30147,0.73942,0.91048,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72408, ""eig_by_target"": {""0"": 0.72408, ""1"": 0.01033, ""5"": -0.00055, ""6"": 0.71844}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.72392, ""1"": 0.72627, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.72032, ""5"": 0.03326, ""6"": 0.72459, ""7"": 0.72196}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,2,0,2.9882,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,3,4,3.6939,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.72392, ""1"": 0.72627, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.72032, ""5"": 0.03326, ""6"": 0.72459, ""7"": 0.72196}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,2,0,2.9882,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,3,4,3.6939,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.72392, ""1"": 0.72627, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.72032, ""5"": 0.03326, ""6"": 0.72459, ""7"": 0.72196}}"
20260816T141809Z,probe_skel_only,none,2,1343008841,2,0,2.9882,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,1343008841,3,4,3.6939,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,1343008841,1,0,2.9882,8,2.07944,1.38629,0.69315,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,1343008841,2,1,5.4154,8,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,1343008841,3,4,3.6939,8,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,1,1,5.4154,48,2.92358,1.77374,1.14984,0.21969,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28395, ""eig_by_target"": {""0"": 0.90693, ""1"": 1.28395, ""2"": 0.21181, ""3"": 1.18523, ""4"": 1.00633, ""5"": 0.24314, ""6"": 0.98005, ""7"": 0.86925}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,2,7,7.2974,48,1.77374,1.04089,0.73285,0.447,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70684, ""eig_by_target"": {""0"": 0.67047, ""1"": 0.02483, ""2"": 0.00611, ""3"": 0.00463, ""4"": 0.70138, ""5"": -0.00078, ""6"": 0.70218, ""7"": 0.70684}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,3,0,2.9882,48,1.04089,0.30147,0.73942,0.91048,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72408, ""eig_by_target"": {""0"": 0.72408, ""1"": 0.01033, ""5"": -0.00055, ""6"": 0.71844}}"
20260816T141809Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1004126917,1,3,10.211,3,0.69315,-0.0,0.69315,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,848528041,1,6,8.3789,48,3.35589,2.80363,0.55226,0.09206,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70931, ""eig_by_target"": {""0"": 1.08088, ""1"": 1.4776, ""2"": 0.47666, ""4"": 1.03102, ""5"": 0.68634, ""6"": 1.70931, ""7"": 1.19757}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,848528041,2,0,2.5222,48,2.80363,1.55109,1.25254,0.33676,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58393, ""eig_by_target"": {""0"": 1.58393, ""1"": 1.57747, ""2"": 1.02751, ""4"": 0.71233, ""5"": 0.86672, ""7"": 0.82446}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,848528041,3,1,5.4738,48,1.55109,0.69552,0.85558,0.49987,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85652, ""eig_by_target"": {""1"": 0.85652, ""4"": 0.75501, ""5"": 0.36444, ""7"": 0.77773}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1004126917,1,5,5.7859,6,1.50967,0.69267,0.817,0.5155,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40169, ""eig_by_target"": {""3"": 0.65952, ""4"": 0.83432, ""5"": 1.40169}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1004126917,2,4,7.9994,6,0.69267,0.0,0.69267,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69267, ""eig_by_target"": {""0"": 0.19416, ""1"": 0.2566, ""2"": 0.15062, ""3"": -0.0, ""4"": 0.69267, ""5"": 0.20515, ""6"": 0.23255, ""7"": 0.14497}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,1,6,8.3789,48,3.35589,2.80363,0.55226,0.09206,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70931, ""eig_by_target"": {""0"": 1.08088, ""1"": 1.4776, ""2"": 0.47666, ""4"": 1.03102, ""5"": 0.68634, ""6"": 1.70931, ""7"": 1.19757}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,2,0,2.5222,48,2.80363,1.55109,1.25254,0.33676,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58393, ""eig_by_target"": {""0"": 1.58393, ""1"": 1.57747, ""2"": 1.02751, ""4"": 0.71233, ""5"": 0.86672, ""7"": 0.82446}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,3,1,5.4738,48,1.55109,0.69552,0.85558,0.49987,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85652, ""eig_by_target"": {""1"": 0.85652, ""4"": 0.75501, ""5"": 0.36444, ""7"": 0.77773}}"
20260816T141809Z,probe_skel_only,none,2,848528041,1,1,5.4738,48,2.63906,1.38629,1.25276,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.474, ""eig_by_target"": {""0"": 0.73883, ""1"": 1.474, ""2"": 0.45278, ""4"": 1.21311, ""5"": 0.30346, ""6"": 1.31053, ""7"": 1.14894}}"
20260816T141809Z,probe_skel_only,none,2,848528041,2,0,2.5222,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,848528041,3,4,13.004,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,848528041,1,1,5.4738,14,2.63906,1.38629,1.25276,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.474, ""eig_by_target"": {""0"": 0.73883, ""1"": 1.474, ""2"": 0.45278, ""4"": 1.21311, ""5"": 0.30346, ""6"": 1.31053, ""7"": 1.14894}}"
20260816T141809Z,probe_mec_only,none,2,848528041,2,0,2.5222,14,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,848528041,3,4,13.004,14,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,1,7,18.3772,48,2.48491,1.38629,1.09861,0.25,0.875,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33361, ""eig_by_target"": {""0"": 0.86756, ""1"": 0.98743, ""2"": 0.58468, ""4"": 1.17892, ""6"": 1.05935, ""7"": 1.33361}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,2.5222,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""1"": 1.03972, ""2"": 0.65389, ""6"": 0.56234}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,1,7,18.3772,48,2.48491,1.38629,1.09861,0.25,0.875,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33361, ""eig_by_target"": {""0"": 0.86756, ""1"": 0.98743, ""2"": 0.58468, ""4"": 1.17892, ""6"": 1.05935, ""7"": 1.33361}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,2.5222,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""1"": 1.03972, ""2"": 0.65389, ""6"": 0.56234}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,433882786,1,5,8.7645,48,2.58651,1.05383,1.53269,0.44156,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00592, ""eig_by_target"": {""0"": 0.83766, ""1"": 1.0653, ""2"": 2.00454, ""3"": 0.80083, ""5"": 2.00592, ""7"": 1.84328}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,433882786,2,1,3.139,48,1.05383,0.0089,1.04493,0.99886,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05189, ""eig_by_target"": {""1"": 1.05189, ""2"": 1.03552}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97406, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.78549, ""5"": 0.97406, ""6"": 1e-05, ""7"": 0.78549}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97406, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.78549, ""5"": 0.97406, ""6"": 1e-05, ""7"": 0.78549}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,433882786,1,5,8.7645,48,2.58651,1.05383,1.53269,0.44156,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00592, ""eig_by_target"": {""0"": 0.83766, ""1"": 1.0653, ""2"": 2.00454, ""3"": 0.80083, ""5"": 2.00592, ""7"": 1.84328}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,433882786,2,1,3.139,48,1.05383,0.0089,1.04493,0.99886,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05189, ""eig_by_target"": {""1"": 1.05189, ""2"": 1.03552}}"
20260816T141809Z,probe_skel_only,none,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97406, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.78549, ""5"": 0.97406, ""6"": 1e-05, ""7"": 0.78549}}"
20260816T141809Z,probe_skel_only,none,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,433882786,1,7,16.2383,5,1.60944,1.09861,0.51083,0.33333,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06013, ""eig_by_target"": {""0"": 0.45419, ""1"": 0.56972, ""2"": 0.78548, ""5"": 0.97405, ""7"": 1.06013}}"
20260816T141809Z,probe_mec_only,none,2,433882786,2,2,5.9127,5,1.09861,-0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 1.09861, ""5"": 0.8098}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,920829464,1,7,13.1464,48,2.19722,1.09861,1.09861,0.33333,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.57875, ""3"": 0.75204, ""4"": 0.69428, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,920829464,2,5,6.9099,48,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 0.63651, ""3"": 0.63651, ""5"": 1.09861}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,1,7,13.1464,48,2.19722,1.09861,1.09861,0.33333,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.57875, ""3"": 0.75204, ""4"": 0.69428, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,2,5,6.9099,48,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 0.63651, ""3"": 0.63651, ""5"": 1.09861}}"
20260816T141809Z,probe_skel_only,none,2,920829464,1,5,6.9099,16,2.19722,1.09861,1.09861,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.57875, ""3"": 0.75204, ""4"": 0.69428, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T141809Z,probe_skel_only,none,2,920829464,2,7,13.1464,16,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""4"": 0.63651, ""7"": 1.09861}}"
20260816T141809Z,probe_mec_only,none,2,920829464,1,5,6.9099,9,2.19722,1.09861,1.09861,0.33333,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.57875, ""3"": 0.75204, ""4"": 0.69428, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T141809Z,probe_mec_only,none,2,920829464,2,7,13.1464,9,1.09861,0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""4"": 0.63651, ""7"": 1.09861}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,920829464,1,7,13.1464,48,3.4556,1.79176,1.66385,0.16667,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95159, ""eig_by_target"": {""0"": 0.38587, ""1"": 1.66595, ""2"": 1.1671, ""3"": 1.24105, ""4"": 1.75111, ""5"": 1.68904, ""7"": 1.95159}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,920829464,2,5,6.9099,48,1.79176,0.0,1.79176,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.63651, ""3"": 0.69428, ""5"": 1.09861}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,920829464,1,7,13.1464,48,3.4556,1.79176,1.66385,0.16667,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95159, ""eig_by_target"": {""0"": 0.38587, ""1"": 1.66595, ""2"": 1.1671, ""3"": 1.24105, ""4"": 1.75111, ""5"": 1.68904, ""7"": 1.95159}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,920829464,2,5,6.9099,48,1.79176,0.0,1.79176,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.63651, ""3"": 0.69428, ""5"": 1.09861}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,433882786,1,0,5.4654,3,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,1,1,2.9655,48,0.4696,0.54362,-0.07401,0.84761,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.43789, ""eig_by_target"": {""0"": 0.06044, ""1"": 0.43789, ""2"": 0.18474, ""3"": 0.04663, ""4"": 0.11841, ""5"": 0.02956, ""6"": 0.07076, ""7"": 0.07692}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,2,0,5.0582,48,0.54362,0.25132,0.29229,0.93775,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27385, ""eig_by_target"": {""0"": 0.27385, ""3"": 0.12026}}"
20260816T141809Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,424836758,3,3,5.4155,48,0.25132,0.00883,0.2425,0.99888,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17525, ""eig_by_target"": {""0"": 5e-05, ""3"": 0.17525}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,1,1,2.9655,48,0.4696,0.54362,-0.07401,0.84761,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.43789, ""eig_by_target"": {""0"": 0.06044, ""1"": 0.43789, ""2"": 0.18474, ""3"": 0.04663, ""4"": 0.11841, ""5"": 0.02956, ""6"": 0.07076, ""7"": 0.07692}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,2,0,5.0582,48,0.54362,0.25132,0.29229,0.93775,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27385, ""eig_by_target"": {""0"": 0.27385, ""3"": 0.12026}}"
20260816T141809Z,probe,qwen3-coder-30b-a3b-instruct,2,424836758,3,3,5.4155,48,0.25132,0.00883,0.2425,0.99888,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17525, ""eig_by_target"": {""0"": 5e-05, ""3"": 0.17525}}"
20260816T141809Z,probe_skel_only,none,2,424836758,1,0,5.0582,48,1.62391,0.0,1.62391,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.62386, ""eig_by_target"": {""0"": 1.62386, ""1"": 0.58419, ""2"": 0.58347, ""3"": 0.01447, ""5"": 0.69968, ""6"": 0.01447, ""7"": 0.58319}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,424836758,1,0,5.0582,48,2.15029,0.44905,1.70124,0.83427,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70914, ""eig_by_target"": {""0"": 1.70914, ""1"": 0.84281, ""2"": 0.72165, ""3"": 0.10218, ""5"": 0.69984, ""6"": 0.11715, ""7"": 0.54193}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,424836758,2,3,5.4155,48,0.44905,0.00102,0.44803,0.9999,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35916, ""eig_by_target"": {""0"": 0.0, ""1"": 0.01647, ""2"": 0.05205, ""3"": 0.35916, ""5"": 0.14433, ""6"": 0.27148, ""7"": 0.10125}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,424836758,1,0,5.0582,48,2.15029,0.44905,1.70124,0.83427,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70914, ""eig_by_target"": {""0"": 1.70914, ""1"": 0.84281, ""2"": 0.72165, ""3"": 0.10218, ""5"": 0.69984, ""6"": 0.11715, ""7"": 0.54193}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,424836758,2,3,5.4155,48,0.44905,0.00102,0.44803,0.9999,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35916, ""eig_by_target"": {""0"": 0.0, ""1"": 0.01647, ""2"": 0.05205, ""3"": 0.35916, ""5"": 0.14433, ""6"": 0.27148, ""7"": 0.10125}}"
20260816T141809Z,probe,gpt-4o-mini-2024-07-18,2,1036482875,1,5,3.5452,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1036482875,1,5,3.5452,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,1036482875,1,1,4.7665,32,1.79176,0.69315,1.09861,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.57875, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_skel_only,none,2,1036482875,2,5,3.5452,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,1036482875,1,1,4.7665,6,1.79176,0.69315,1.09861,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.57875, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_mec_only,none,2,1036482875,2,5,3.5452,6,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1343008841,1,6,3.2452,12,0.5582,0.69379,-0.13559,0.72723,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18068, ""eig_by_target"": {""0"": 0.15243, ""1"": 0.02261, ""2"": 0.03182, ""3"": 0.1146, ""4"": 0.08397, ""5"": -0.00104, ""6"": 0.18068, ""7"": 0.15388}}"
20260816T141809Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1343008841,2,0,2.9882,12,0.69379,0.18756,0.50623,0.95566,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37214, ""eig_by_target"": {""0"": 0.37214, ""1"": 0.0067, ""2"": -0.08193, ""3"": 0.07932, ""4"": 0.01132, ""5"": 0.10849, ""6"": 0.21555, ""7"": 0.15174}}"
