run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T061156Z,probe_skel_only,none,2,1170454109,1,6,4.4783,48,1.48655,1.38629,0.10026,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79341, ""eig_by_target"": {""0"": 0.10026, ""1"": 0.10026, ""2"": 0.79308, ""3"": 0.76184, ""6"": 0.79341, ""7"": 0.65028}}"
20260820T061156Z,probe_skel_only,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,1170454109,1,6,4.4783,48,2.15332,1.38629,0.76703,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79009, ""eig_by_target"": {""0"": 0.13468, ""1"": 0.10516, ""2"": 0.73198, ""3"": 0.61785, ""6"": 0.79009, ""7"": 0.69134}}"
20260820T061156Z,probe_random_edits,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,1,3.0351,48,1.38907,0.69315,0.69592,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69592, ""eig_by_target"": {""0"": 0.00083, ""1"": 0.69592, ""2"": 0.69592, ""3"": 0.69592, ""4"": 0.69592}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,2.5009,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,1,3.0351,48,2.58024,0.83853,1.74172,0.79115,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06222, ""eig_by_target"": {""0"": 0.29116, ""1"": 1.06222, ""2"": 0.89165, ""3"": 0.88209, ""4"": 1.03172, ""5"": 0.2589}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,2,2.5009,48,0.83853,0.71047,0.12806,0.5952,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62999, ""eig_by_target"": {""0"": 0.34331, ""1"": 0.39112, ""2"": 0.62999, ""4"": 0.59468, ""5"": 0.12761}}"
20260820T061156Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T061156Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.45419, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.45419}}"
20260820T061156Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.56972, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.4542}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32458, ""eig_by_target"": {""0"": 1.32458, ""1"": 0.45808, ""2"": 1.15564, ""3"": 0.6892, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.45769}}"
20260820T061156Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.84269,0.69315,1.14954,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14954, ""eig_by_target"": {""0"": 0.04974, ""1"": 0.62968, ""2"": 0.57192, ""3"": 0.74304, ""6"": 1.14954, ""7"": 0.72675}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92246, ""eig_by_target"": {""0"": 1.92246, ""1"": 1.30839, ""2"": 1.46022, ""3"": 1.06404, ""4"": 0.7418, ""5"": 0.90121, ""7"": 1.2421}}"
20260820T061156Z,probe_random_edits,none,2,490919193,2,4,4.5287,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69322, ""5"": 0.69306}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,6,9.1451,48,3.17147,2.07944,1.09203,0.125,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41603, ""eig_by_target"": {""0"": 1.21514, ""1"": 0.71007, ""2"": 0.71402, ""3"": 0.21685, ""4"": 1.38032, ""5"": 0.57948, ""6"": 1.41603, ""7"": 0.14583}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.07944,0.69315,1.38629,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""2"": 0.69315, ""3"": 0.74544, ""4"": 1.38629, ""5"": 0.69315, ""7"": 0.65389}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99244, ""eig_by_target"": {""0"": 1.99244, ""1"": 1.32758, ""2"": 1.46381, ""3"": 0.42185, ""4"": 1.08666, ""5"": 0.89078, ""7"": 1.02891}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,5,2.4163,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69325, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69325}}"
20260820T061156Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11506, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.6529, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11506, ""7"": 0.70974}}"
20260820T061156Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21956, ""eig_by_target"": {""0"": 1.07352, ""1"": 0.71974, ""2"": 0.96482, ""3"": 0.05804, ""4"": -0.00154, ""5"": -0.029, ""6"": 1.21956, ""7"": 0.71724}}"
20260820T061156Z,probe_random_edits,none,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70947, ""eig_by_target"": {""0"": 0.02632, ""1"": 0.70947, ""2"": 0.12626, ""7"": 0.70062}}"
20260820T061156Z,probe_random_edits,none,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18925, ""eig_by_target"": {""0"": 0.07605, ""2"": 0.18925}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.27608,0.69328,2.58281,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99244, ""eig_by_target"": {""0"": 1.99244, ""1"": 1.32758, ""2"": 1.46381, ""3"": 0.42185, ""4"": 1.08666, ""5"": 0.89078, ""7"": 1.02891}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.4163,48,0.69328,0.0,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69325, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69325}}"
20260820T061156Z,probe_skel_only,none,2,115210587,1,1,5.2257,48,2.48644,1.38629,1.10014,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10014, ""eig_by_target"": {""0"": 0.69464, ""1"": 1.10014, ""2"": 0.69459, ""3"": 0.63804, ""4"": 0.69468, ""5"": 0.69467, ""6"": 0.00153, ""7"": 0.58028}}"
20260820T061156Z,probe_skel_only,none,2,115210587,2,4,2.8574,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe_skel_only,none,2,115210587,3,0,5.7648,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T061156Z,probe_random_edits,none,2,115210587,1,1,5.2257,48,3.35282,1.51768,1.83514,0.24345,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29173, ""eig_by_target"": {""0"": 1.23431, ""1"": 1.29173, ""2"": 0.93537, ""3"": 1.10224, ""4"": 0.92163, ""5"": 1.03937, ""6"": 0.33138, ""7"": 0.81161}}"
20260820T061156Z,probe_random_edits,none,2,115210587,2,5,4.321,48,1.51768,0.84327,0.67441,0.48561,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74004, ""eig_by_target"": {""0"": 0.73975, ""2"": 0.71572, ""4"": 0.72276, ""5"": 0.74004}}"
20260820T061156Z,probe_random_edits,none,2,115210587,3,0,5.7648,48,0.84327,0.09046,0.75281,0.98193,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74873, ""eig_by_target"": {""0"": 0.74873, ""2"": 0.7044, ""4"": 0.03175}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.46816,1.31125,1.15691,0.40496,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25596, ""eig_by_target"": {""0"": 0.88552, ""1"": 0.7436, ""2"": 0.7755, ""3"": -0.07182, ""4"": -0.03354, ""5"": -0.03391, ""6"": 1.25596, ""7"": 0.7188}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.31125,0.76331,0.54793,0.73418,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70526, ""eig_by_target"": {""0"": 0.02831, ""1"": 0.70526, ""2"": 0.08797, ""7"": 0.67583}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.0469,48,0.76331,0.47183,0.29149,0.83988,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11015, ""eig_by_target"": {""0"": 0.07549, ""2"": 0.11015}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,2.97901,1.59118,1.38783,0.36927,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.9247, ""eig_by_target"": {""0"": 1.34434, ""1"": 1.00773, ""2"": 1.09768, ""3"": 0.01247, ""4"": 0.33464, ""5"": 0.16705, ""6"": 1.9247, ""7"": 0.94533}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,6.3562,48,1.59118,0.83554,0.75563,0.75587,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71307, ""eig_by_target"": {""0"": 0.08258, ""1"": 0.71307, ""2"": 0.06466, ""3"": 0.04229, ""7"": 0.70647}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,0,3.6569,48,0.83554,1.10099,-0.26545,0.52103,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75213, ""eig_by_target"": {""0"": 0.75213, ""2"": 0.56343, ""3"": 0.00921}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,5.2257,48,1.79372,0.69315,1.10057,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10057, ""eig_by_target"": {""0"": 0.00192, ""1"": 1.10057, ""2"": 0.00189, ""3"": 0.69623, ""4"": 0.69511, ""5"": 0.69505, ""6"": 0.00196, ""7"": 0.58071}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T061156Z,probe_skel_only,none,2,1528591101,1,0,9.7257,48,2.62572,1.67052,0.9552,0.19793,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.495, ""eig_by_target"": {""0"": 1.495, ""1"": 0.45726, ""2"": 1.29172, ""3"": 0.14081, ""4"": 0.14082, ""5"": 1.33087, ""6"": 1.34948, ""7"": 0.45726}}"
20260820T061156Z,probe_skel_only,none,2,1528591101,2,2,3.6251,48,1.67052,0.0,1.67052,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.555, ""eig_by_target"": {""1"": 0.74632, ""2"": 1.555, ""3"": 0.06108, ""4"": 0.06108, ""5"": 0.51528, ""6"": 1.21277, ""7"": 0.39975}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,3.35282,1.51768,1.83514,0.24345,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34288, ""eig_by_target"": {""0"": 1.19956, ""1"": 1.34288, ""2"": 1.00305, ""3"": 1.12819, ""4"": 0.88562, ""5"": 0.96817, ""6"": 0.33445, ""7"": 0.77833}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,5,4.321,48,1.51768,0.84327,0.67441,0.48561,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.743, ""eig_by_target"": {""0"": 0.7367, ""2"": 0.71996, ""4"": 0.72408, ""5"": 0.743}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,115210587,3,0,5.7648,48,0.84327,0.09046,0.75281,0.98193,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74132, ""eig_by_target"": {""0"": 0.74132, ""2"": 0.63369, ""4"": 0.01195}}"
20260820T061156Z,probe_random_edits,none,2,1528591101,1,6,4.6421,48,3.33124,1.09861,2.23263,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.27805, ""eig_by_target"": {""0"": 1.43736, ""1"": 0.61153, ""2"": 1.46365, ""3"": 0.30418, ""4"": 0.41069, ""5"": 1.37607, ""6"": 2.27805, ""7"": 0.54739}}"
20260820T061156Z,probe_random_edits,none,2,1528591101,2,2,3.6251,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""7"": 0.8098}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.6421,48,3.22588,1.47312,1.75277,0.3058,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.86066, ""eig_by_target"": {""0"": 1.32044, ""1"": 0.81573, ""2"": 1.81406, ""3"": 0.18732, ""4"": 0.19441, ""5"": 1.35005, ""6"": 1.86066, ""7"": 0.92153}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,2,3.6251,48,1.47312,1.36905,0.10406,0.34561,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11936, ""eig_by_target"": {""0"": 0.19251, ""1"": 0.83104, ""2"": 1.11936, ""3"": -0.01452, ""4"": 0.00251, ""5"": 0.23315, ""7"": 0.71648}}"
20260820T061156Z,probe_skel_only,none,2,2139245632,1,2,6.2468,48,2.19723,1.09861,1.09862,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.69428, ""2"": 1.09862, ""3"": 1.09862, ""6"": 0.75204, ""7"": 0.57876}}"
20260820T061156Z,probe_skel_only,none,2,2139245632,2,3,11.1713,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.63651, ""7"": 0.52099}}"
20260820T061156Z,probe_random_edits,none,2,2139245632,1,2,6.2468,48,3.01588,1.09861,1.91727,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45335, ""eig_by_target"": {""0"": 0.86867, ""1"": 1.07379, ""2"": 1.45335, ""3"": 1.18053, ""6"": 0.73817, ""7"": 0.74525}}"
20260820T061156Z,probe_random_edits,none,2,2139245632,2,3,11.1713,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.57875, ""7"": 0.46323}}"
20260820T061156Z,probe_skel_only,none,2,1013733486,1,2,3.1355,48,1.09863,0.0,1.09863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 2e-05, ""2"": 1.09863, ""3"": 2e-05, ""5"": 0.80982, ""7"": 0.6943}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,6,4.6421,48,3.14096,1.956,1.18496,0.16119,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69284, ""eig_by_target"": {""0"": 1.20171, ""1"": 0.67575, ""2"": 1.63748, ""3"": 0.09324, ""4"": 0.28601, ""5"": 1.07516, ""6"": 1.69284, ""7"": 0.65777}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,2,3.6251,48,1.956,0.71508,1.24092,0.4982,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22598, ""eig_by_target"": {""0"": 0.81724, ""1"": 0.88109, ""2"": 1.22598, ""3"": 0.11746, ""4"": 0.12182, ""5"": 0.83306, ""7"": 0.70633}}"
20260820T061156Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.30587,0.69315,1.61272,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67258, ""eig_by_target"": {""0"": 0.98365, ""1"": 0.48037, ""2"": 1.67258, ""3"": 0.6874, ""4"": 1.16308, ""5"": 1.24899, ""6"": 0.47256, ""7"": 1.24951}}"
20260820T061156Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,2,6.2468,48,3.18822,1.55741,1.63081,0.28418,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.87993, ""eig_by_target"": {""0"": 1.41755, ""1"": 1.00171, ""2"": 1.87993, ""3"": 1.57541, ""4"": 0.5562, ""5"": 0.49601, ""6"": 1.1311, ""7"": 1.26639}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.1713,48,1.55741,0.34233,1.21507,0.90538,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28682, ""eig_by_target"": {""2"": 0.02662, ""3"": 1.28682, ""6"": 0.63177, ""7"": 0.46437}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,3,2,6.2468,48,0.34233,0.06061,0.28172,0.9896,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12694, ""eig_by_target"": {""2"": 0.12694, ""3"": 0.02085}}"
20260820T061156Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T061156Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,6.2468,48,2.93757,1.14008,1.79749,0.58191,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81298, ""eig_by_target"": {""0"": 1.42725, ""1"": 1.28248, ""2"": 1.81298, ""3"": 1.72435, ""4"": 0.19321, ""5"": 0.66718, ""6"": 1.39866, ""7"": 1.38474}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,3,11.1713,48,1.14008,0.0,1.14008,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69019, ""eig_by_target"": {""3"": 0.69019, ""4"": 0.36656, ""6"": 0.47587, ""7"": 0.49357}}"
20260820T061156Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,1.87954,1e-05,1.87953,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79383, ""eig_by_target"": {""0"": 0.32366, ""2"": 1.79383, ""3"": 0.80671, ""5"": 1.46278, ""7"": 1.28282}}"
20260820T061156Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.08501,1.01487,1.07013,0.70529,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14423, ""eig_by_target"": {""0"": 0.34296, ""1"": 0.33597, ""2"": 1.14423, ""3"": 0.12054, ""5"": 0.6549, ""6"": 0.30603, ""7"": 0.77578}}"
