run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T142521Z,probe_random_edits,none,1,239607114,2,0,5.8047,48,0.37233,0.19402,0.17831,0.95152,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17609, ""eig_by_target"": {""0"": 0.17609, ""3"": 0.16671}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,239607114,1,2,2.9631,48,2.48491,0.69315,1.79176,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41574, ""eig_by_target"": {""0"": 1.27475, ""1"": 0.88606, ""2"": 1.41574, ""3"": 1.28936, ""4"": 0.85292, ""5"": 0.86756}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,239607114,2,0,5.8047,48,0.69315,5e-05,0.6931,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65941, ""eig_by_target"": {""0"": 0.65941, ""3"": 0.59586}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,239607114,1,2,2.9631,48,1.82499,1e-05,1.82498,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70097, ""eig_by_target"": {""0"": 0.66053, ""1"": 0.21555, ""2"": 1.70097, ""3"": 0.31363, ""4"": 1.09258, ""5"": 0.78475}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,1,3,5.2307,48,2.28761,0.82791,1.45971,0.48721,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.473, ""eig_by_target"": {""0"": 0.34643, ""1"": 1.38591, ""2"": 0.50683, ""3"": 1.473, ""4"": 1.09894, ""5"": 0.23468}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,2,5,3.3654,48,0.82791,0.06721,0.7607,0.98918,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7388, ""eig_by_target"": {""0"": 0.02379, ""2"": 0.08852, ""4"": 0.72803, ""5"": 0.7388}}"
20260816T142521Z,probe_random_edits,none,1,1279549348,3,2,12.5751,48,0.06721,0.03467,0.03254,0.99439,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03254, ""eig_by_target"": {""0"": 0.02805, ""2"": 0.03254}}"
20260816T142521Z,probe_random_edits,none,1,1943031107,1,3,2.8553,48,2.46609,0.00046,2.46563,0.99996,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15954, ""eig_by_target"": {""0"": 1.12622, ""2"": 1.07186, ""3"": 1.15954, ""4"": 0.71571, ""5"": 0.96762}}"
20260816T142521Z,probe_oracle_edits,none,1,1943031107,1,0,5.6348,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1943031107,2,3,2.8553,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1279549348,1,4,2.5882,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56071, ""eig_by_target"": {""0"": 1.34239, ""1"": 1.09861, ""2"": 0.85292, ""3"": 1.46369, ""4"": 1.56071, ""5"": 0.18232}}"
20260816T142521Z,probe_oracle_edits,none,1,1279549348,2,0,6.8037,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1279549348,1,3,5.2307,48,2.48491,0.69315,1.79176,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40593, ""eig_by_target"": {""0"": 1.38496, ""1"": 0.75204, ""2"": 0.58468, ""3"": 1.40593, ""4"": 1.35364, ""5"": 0.58468}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1279549348,2,4,2.5882,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,1,3,5.2307,48,2.27966,1.30728,0.97238,0.34805,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53353, ""eig_by_target"": {""0"": 0.76408, ""1"": 1.20482, ""2"": 0.76289, ""3"": 1.53353, ""4"": 0.76021, ""5"": 0.49886}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,2,5,3.3654,48,1.30728,0.69264,0.61464,0.51592,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70503, ""eig_by_target"": {""0"": 0.28847, ""2"": 0.6141, ""4"": 0.6768, ""5"": 0.70503}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1279549348,3,2,12.5751,48,0.69264,0.0,0.69264,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69262, ""eig_by_target"": {""0"": 0.33237, ""2"": 0.69262}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1943031107,1,3,2.8553,48,1.85824,5e-05,1.85819,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26443, ""eig_by_target"": {""0"": 1.05494, ""2"": 0.73643, ""3"": 1.26443, ""4"": 0.6276, ""5"": 0.99736}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1943031107,1,0,5.6348,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1943031107,2,3,2.8553,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,1,1,2.9673,48,2.45792,0.20798,2.24994,0.95679,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49842, ""eig_by_target"": {""0"": 0.69124, ""1"": 1.49842, ""2"": 0.68942, ""3"": 0.65733, ""4"": 0.31063, ""5"": 1.04668}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,2,0,3.8657,48,0.20798,0.11047,0.09751,0.9774,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07849, ""eig_by_target"": {""0"": 0.07849, ""3"": 0.0635}}"
20260816T142521Z,probe_random_edits,none,1,1580201974,3,3,4.761,48,0.11047,0.00457,0.1059,0.99946,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06627, ""eig_by_target"": {""0"": 0.00394, ""3"": 0.06627}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1580201974,1,1,2.9673,48,2.48491,0.69315,1.79176,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30022, ""eig_by_target"": {""0"": 1.03673, ""1"": 1.30022, ""2"": 0.40547, ""3"": 1.19486, ""4"": 0.45056, ""5"": 1.10296}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1580201974,2,3,4.761,48,0.69315,2e-05,0.69313,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68162, ""eig_by_target"": {""0"": 0.52961, ""3"": 0.68162}}"
20260816T142521Z,probe_oracle_edits,none,1,1580201974,1,2,20.8235,48,2.3535,1.60944,0.74406,0.2,0.83333,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58696, ""eig_by_target"": {""0"": 0.48092, ""1"": 1.40118, ""2"": 1.58696, ""3"": 0.25013, ""4"": 0.87332, ""5"": 1.221}}"
20260816T142521Z,probe_oracle_edits,none,1,1580201974,2,1,2.9673,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""0"": 0.68524, ""1"": 1.32063, ""3"": 0.33867, ""4"": 0.22314, ""5"": 0.78548}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,1,3,2.9979,48,2.9162,1.39395,1.52225,0.38444,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70096, ""eig_by_target"": {""0"": 0.89033, ""1"": 1.56761, ""2"": 1.22839, ""3"": 1.70096, ""4"": 0.25759, ""5"": 0.61796}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,2,1,7.4242,48,1.39395,0.3947,0.99926,0.86645,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97104, ""eig_by_target"": {""0"": 0.13527, ""1"": 0.97104, ""2"": 0.65066}}"
20260816T142521Z,probe_random_edits,none,1,1078156455,3,0,4.7966,48,0.3947,0.13588,0.25882,0.97008,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04761, ""eig_by_target"": {""0"": 0.04761, ""1"": 0.00188}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,1,5,5.1273,48,2.48491,1.79176,0.69315,0.16667,0.66667,6,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80592, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.24245, ""2"": 1.40997, ""3"": 0.45056, ""4"": 1.25726, ""5"": 1.80592}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,2,1,2.9673,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.75204, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.63651, ""4"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1580201974,3,2,20.8235,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,1,1078156455,1,1,7.4242,48,2.48491,1.38629,1.09861,0.25,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66642, ""eig_by_target"": {""0"": 0.86756, ""1"": 1.66642, ""2"": 1.35995, ""3"": 1.5509, ""4"": 0.18232, ""5"": 0.45056}}"
20260816T142521Z,probe_oracle_edits,none,1,1078156455,2,3,2.9979,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.98196, ""2"": 0.47078, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1078156455,1,1,7.4242,48,2.48491,1.38629,1.09861,0.25,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67623, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.67623, ""2"": 1.20724, ""3"": 1.58468, ""4"": 0.31644, ""5"": 0.31644}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1078156455,2,3,2.9979,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.98196, ""2"": 0.47078, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,1,1,7.4242,48,2.97298,1.39669,1.57628,0.24962,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.90149, ""eig_by_target"": {""0"": 1.37385, ""1"": 1.90149, ""2"": 1.17384, ""3"": 1.86219, ""4"": 0.61443, ""5"": 0.32193}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,2,0,4.7966,48,1.39669,0.85476,0.54193,0.48099,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04759, ""eig_by_target"": {""0"": 1.04759, ""1"": -0.0017, ""2"": 0.6539, ""3"": 1.03049, ""4"": 0.56269}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1078156455,3,2,6.1786,48,0.85476,0.03572,0.81905,0.99419,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76813, ""eig_by_target"": {""0"": 0.0267, ""1"": 0.15783, ""2"": 0.76813, ""3"": 0.73008}}"
20260816T142521Z,probe_oracle_edits,none,1,1158667886,1,4,3.7771,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.92533, ""4"": 1.09861, ""5"": 0.63651}}"
20260816T142521Z,probe_oracle_edits,none,1,1158667886,2,0,6.1019,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,1,4,3.7771,48,2.69941,1.16421,1.5352,0.43337,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40909, ""eig_by_target"": {""0"": 1.29923, ""1"": 1.10826, ""2"": 1.00686, ""3"": 0.40709, ""4"": 1.40909, ""5"": 1.20759}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,2,0,6.1019,48,1.16421,0.17681,0.9874,0.95851,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.92397, ""eig_by_target"": {""0"": 0.92397, ""1"": 0.75208, ""3"": 0.05037, ""4"": 0.03812}}"
20260816T142521Z,probe_random_edits,none,1,1158667886,3,4,3.7771,48,0.17681,0.04401,0.1328,0.99307,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11069, ""eig_by_target"": {""0"": 0.00561, ""4"": 0.11069}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1158667886,1,4,3.7771,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.92533, ""4"": 1.09861, ""5"": 0.63651}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,1,1158667886,2,0,6.1019,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,1,4,3.7771,48,2.59688,1.28236,1.31452,0.36209,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7496, ""eig_by_target"": {""0"": 1.50219, ""1"": 0.9638, ""2"": 0.84534, ""3"": 0.38643, ""4"": 1.7496, ""5"": 0.98978}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,2,0,6.1019,48,1.28236,0.09987,1.18249,0.97953,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19546, ""eig_by_target"": {""0"": 1.19546, ""1"": 1.02828, ""3"": 0.4692, ""4"": 0.36571}}"
20260816T142521Z,probe_random_edits_noreserve,none,1,1158667886,3,0,6.1019,48,0.09987,0.00526,0.0946,0.99937,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.08162, ""eig_by_target"": {""0"": 0.08162, ""4"": 0.00509}}"
20260816T142521Z,probe_oracle_edits,none,2,1470120545,1,7,5.7944,48,1.82256,0.0,1.82256,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52905, ""eig_by_target"": {""0"": 1.24494, ""3"": 1.27065, ""7"": 1.52905}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1470120545,1,7,5.7944,48,1.82256,0.0,1.82256,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52905, ""eig_by_target"": {""0"": 1.24494, ""3"": 1.27065, ""7"": 1.52905}}"
20260816T142521Z,probe_oracle_edits,none,2,1004126917,1,1,5.4457,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,2,1004126917,2,5,4.6501,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,2,1470120545,1,5,9.8543,48,1.61302,0.48293,1.13009,0.86751,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.151, ""eig_by_target"": {""0"": 0.03928, ""2"": -0.02036, ""4"": 0.64102, ""5"": 1.151, ""6"": 0.57133}}"
20260816T142521Z,probe_random_edits,none,2,1470120545,2,2,2.8342,48,0.48293,0.50905,-0.02613,0.85697,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10925, ""eig_by_target"": {""0"": 0.04185, ""2"": 0.10925}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1470120545,1,5,9.8543,48,1.79176,0.69315,1.09861,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.15536, ""2"": 0.22577, ""4"": 0.63651, ""5"": 1.09861, ""6"": 0.75204}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1470120545,2,0,5.9612,48,0.69315,1.32999,-0.63684,0.3331,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14669, ""eig_by_target"": {""0"": 0.14669, ""2"": 0.10242}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1004126917,1,1,5.4457,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1004126917,2,5,4.6501,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1004126917,1,1,5.4457,48,1.69561,0.69321,1.0024,0.5,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99802, ""eig_by_target"": {""0"": -0.00017, ""1"": 0.99802, ""2"": 0.89163, ""5"": 0.80893, ""7"": 0.81006}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1004126917,2,5,4.6501,48,0.69321,0.00012,0.69309,0.99999,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 0.0, ""1"": 6e-05, ""5"": 0.69316, ""7"": 0.69316}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,1,1,5.4457,48,1.96007,0.94323,1.01685,0.46569,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01222, ""eig_by_target"": {""0"": -0.00868, ""1"": 1.01222, ""2"": 0.91163, ""5"": 0.84524, ""7"": 0.71466}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,2,5,4.6501,48,0.94323,0.19587,0.74736,0.9509,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72057, ""eig_by_target"": {""5"": 0.72057, ""7"": 0.69182}}"
20260816T142521Z,probe_random_edits,none,2,1004126917,3,0,12.3842,48,0.19587,0.21592,-0.02005,0.94396,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01719, ""eig_by_target"": {""0"": 0.01719, ""1"": 0.0, ""2"": 0.00077, ""3"": 0.00439, ""4"": 0.00386, ""5"": 0.01083, ""6"": 0.00651, ""7"": 0.00547}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,1,6,2.9123,48,2.56757,1.20395,1.36362,0.42745,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09567, ""eig_by_target"": {""0"": 0.47194, ""1"": 0.71911, ""3"": 0.70787, ""4"": 1.04177, ""6"": 1.09567, ""7"": 0.49337}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,2,3,2.9836,48,1.20395,0.43666,0.7673,0.88021,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71339, ""eig_by_target"": {""1"": 0.69608, ""3"": 0.71339, ""4"": 0.02512}}"
20260816T142521Z,probe_random_edits,none,2,1343008841,3,1,5.4743,48,0.43666,0.24368,0.19297,0.94636,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0172, ""eig_by_target"": {""1"": 0.0172, ""4"": -0.00321}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1343008841,1,6,2.9123,48,2.76576,1.35951,1.40625,0.28911,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.1843, ""eig_by_target"": {""0"": 0.78048, ""1"": 0.90753, ""3"": 0.76709, ""4"": 1.07323, ""6"": 1.1843, ""7"": 0.68025}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1343008841,2,1,5.4743,48,1.35951,0.69177,0.66774,0.52624,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73794, ""eig_by_target"": {""1"": 0.73794, ""3"": 0.70547, ""4"": 0.05365}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,1343008841,3,1,5.4743,48,0.69177,0.47177,0.22,0.81975,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07455, ""eig_by_target"": {""1"": 0.07455, ""4"": 0.06048}}"
20260816T142521Z,probe_oracle_edits,none,2,1343008841,1,4,3.6518,48,2.08052,1.38629,0.69422,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21408, ""eig_by_target"": {""0"": 0.65496, ""1"": 0.6938, ""3"": 0.6942, ""4"": 1.21408, ""6"": 0.86751, ""7"": 0.47152}}"
20260816T142521Z,probe_oracle_edits,none,2,1343008841,2,0,3.4392,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""6"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,2,1343008841,3,1,5.4743,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1343008841,1,4,3.6518,48,2.08052,1.38629,0.69422,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21408, ""eig_by_target"": {""0"": 0.65496, ""1"": 0.6938, ""3"": 0.6942, ""4"": 1.21408, ""6"": 0.86751, ""7"": 0.47152}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1343008841,2,0,3.4392,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""6"": 0.69315}}"
20260816T142521Z,probe_oracle_edits_noreserve,none,2,1343008841,3,1,5.4743,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142521Z,probe_random_edits,none,2,848528041,1,6,9.409,48,3.07904,1.81601,1.26303,0.16601,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.84414, ""eig_by_target"": {""0"": 0.97097, ""1"": 1.53929, ""2"": 0.39606, ""4"": 1.4684, ""6"": 1.84414, ""7"": 1.46925}}"
20260816T142521Z,probe_random_edits,none,2,848528041,2,0,2.9557,48,1.81601,0.69639,1.11962,0.4998,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09567, ""eig_by_target"": {""0"": 1.09567, ""1"": 0.76363, ""2"": 0.64313, ""4"": 0.69611, ""7"": 0.7013}}"
20260816T142521Z,probe_random_edits,none,2,848528041,3,7,17.2174,48,0.69639,0.00727,0.68912,0.99909,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69256, ""eig_by_target"": {""4"": 0.69214, ""7"": 0.69256}}"
20260816T142521Z,probe_oracle_edits,none,2,848528041,1,6,9.409,48,2.48491,1.79176,0.69315,0.16667,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6566, ""eig_by_target"": {""0"": 0.86756, ""1"": 0.98743, ""2"": 0.45056, ""4"": 0.89406, ""6"": 1.6566, ""7"": 1.16033}}"
20260816T142521Z,probe_oracle_edits,none,2,848528041,2,0,2.9557,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.69428, ""2"": 0.8098, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,2,848528041,3,4,13.2119,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T142521Z,probe_oracle_edits,none,2,433882786,1,5,8.4243,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.56234, ""1"": 0.56234, ""2"": 0.98196, ""5"": 1.15525}}"
20260816T142521Z,probe_oracle_edits,none,2,433882786,2,1,2.9699,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142521Z,probe_random_edits_noreserve,none,2,848528041,1,6,9.409,48,2.75588,1.43626,1.31962,0.29807,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.21067, ""eig_by_target"": {""0"": 1.1243, ""1"": 1.21659, ""2"": 0.67435, ""4"": 1.72689, ""6"": 2.21067, ""7"": 1.25846}}"
