run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T065014Z,2026-08-20T06:52:11.039914+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.121,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,1,1.0,2,2,2.5394,0.60341,0.76278,,,0,,4,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:09.761284+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1851410617,18514106170209,8,8,300,150,3,2,8,2,success,,2.979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,1,1,1.73688,0.00228,0.99979,,,0,,0,3,1,0.933333,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:10.894737+00:00,study2,probe_random_edits,,none,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,2,1,2.65506,1.11869,0.67537,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:12.748968+00:00,study2,probe_mec_only,,none,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,0.115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,4,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:11.566391+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,2,1,2.36823,1.04774,0.51921,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:10.483080+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1851410617,18514106170209,8,8,300,150,3,2,8,2,success,,2.882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.10611,0.00228,0.99979,,,0,,0,3,1,0.933333,3,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:12.744853+00:00,study2,probe_oracle_edits,,none,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:12.163822+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,2,1,2.4502,0.67881,0.83045,,,0,,0,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:12.030806+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,48,1,1.0,2,1,2.87646,0.98106,0.64783,,,0,,2,3,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:13.909598+00:00,study2,oracle,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:13.913947+00:00,study2,pc_greedy_meek,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,0.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:12.868923+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.153,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,2.43353,0.09088,0.98404,,,0,,4,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:13.354331+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.039,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,2.07944,0.0,1.0,,,0,,4,1,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:13.368958+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.594,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,2.68864,1.02339,0.59329,,,0,,2,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:13.946285+00:00,study2,probe_skel_only,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,1.107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:13.688747+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.846,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,2.94422,1.31752,0.36564,,,0,,2,3,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:13.835465+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1511305649,15113056490209,8,8,300,150,2,1,8,3,success,,1.849,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.5,2,1,9,0,2,48,48,0,0.941176,-1,-1,3.40474,1.44105,0.32035,,,0,,0,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:14.026300+00:00,study2,probe_random_edits,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,1.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,2,1,2.98492,0.29082,0.93536,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:14.967081+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,1.142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,2,1,1.79176,0.0,1.0,,,0,,4,0,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:16.113280+00:00,study2,probe_mec_only,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,0.137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,6,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:14.396623+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,3.0551,1.15407,0.62814,,,0,,4,4,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:16.019914+00:00,study2,probe_oracle_edits,,none,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,1.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:15.058105+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.6268,0.29685,0.93478,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:15.538776+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.58912,0.69613,0.8019,,,0,,1,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:16.511951+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,1.613,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,1.79176,0.00065,0.99994,,,0,,4,0,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:18.128230+00:00,study2,oracle,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:18.131394+00:00,study2,pc_greedy_meek,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,0.034,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:15.688812+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.6413,0.67812,0.81277,,,0,,1,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:18.169791+00:00,study2,probe_skel_only,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,0.647,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,1.38629,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:16.255433+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.914,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.68416,1.64547,0.33371,,,0,,4,4,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:17.071390+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.664,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.05894,0.73388,0.62497,,,0,,2,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:18.506840+00:00,study2,probe_random_edits,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.377,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,0,0,0.933333,-1,-1,1.3947,0.0,1.0,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:18.821550+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.367,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.75978,0.22412,0.94638,,,0,,3,4,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:19.173406+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.214,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.26532,0.53553,0.86469,,,0,,4,2,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:17.723417+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.829,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.57461,1.59771,0.24048,,,0,,1,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:20.557175+00:00,study2,probe_mec_only,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,0.1,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,4,0,0,0.933333,-1,-1,1.38629,-0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:17.886754+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1221181939,12211819390209,8,8,300,150,3,2,8,3,success,,2.916,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.68348,1.14445,0.57738,,,0,,1,2,1,1.0,3,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:20.392514+00:00,study2,probe_oracle_edits,,none,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,0.929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,0,1,,0.933333,3,4,0.5,0,1,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:19.739646+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.69,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.81489,1.09145,0.5533,,,0,,4,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:19.888376+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,2.04,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.67169,0.71412,0.79637,,,0,,1,2,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:20.192731+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.834,0.7,0.875,0.7777777777777777,0.6666666666666665,0.4,0.5,0.4444444444444445,7,0.5,2,1,10,0,2,48,48,0,0.933333,-1,-1,1.77099,0.01235,0.99833,,,0,,0,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:22.032326+00:00,study2,oracle,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:20.806936+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.239,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,2.67468,0.38547,0.9106,,,0,,4,2,1,0.933333,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:22.036121+00:00,study2,pc_greedy_meek,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:20.662916+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.788,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.57022,1.56748,0.3673,,,0,,3,4,1,0.933333,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:21.323567+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.867,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.36501,1.35696,0.36119,,,0,,4,3,1,0.933333,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:22.049246+00:00,study2,probe_skel_only,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,1.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.07944,0.0,1.0,,,,,,,,1.0,4,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:21.432970+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,2.159,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.04192,1.02508,0.52421,,,0,,1,2,1,0.933333,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:21.933720+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1971979182,19719791820209,8,8,300,150,2,1,8,3,success,,1.945,0.7,0.875,0.7777777777777777,0.6666666666666665,0.4,0.5,0.4444444444444445,7,0.5,2,1,10,0,2,48,48,0,0.875,-1,-1,1.77062,0.01235,0.99833,,,0,,0,3,1,0.933333,3,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:22.099522+00:00,study2,probe_random_edits,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,1.912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,2,1,2.72188,0.44784,0.88662,,,,,4,4,,1.0,4,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:22.456397+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.18,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,1,1.0,2,2,2.78339,0.24208,0.93545,,,0,,4,4,1,1.0,4,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:24.640500+00:00,study2,probe_mec_only,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,0.212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,8,0,1,1.0,2,1,2.07944,0.0,1.0,,,,,,,,1.0,4,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:24.015962+00:00,study2,probe_oracle_edits,,none,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,1.221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,4,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:23.195110+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.73533,0.24652,0.94072,,,0,,4,3,1,1.0,4,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:23.330554+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.231,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,1,1.0,14,2,2.95555,0.67325,0.59941,,,0,,4,4,1,1.0,4,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:23.597667+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.6875,0.3344,0.89571,,,0,,2,2,1,1.0,4,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:23.881849+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,2.6875,0.3344,0.89571,,,0,,0,2,1,1.0,4,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:26.096359+00:00,study2,oracle,,none,2,1871593145,18715931450209,8,8,300,150,2,1,8,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:26.099434+00:00,study2,pc_greedy_meek,,none,2,1871593145,18715931450209,8,8,300,150,2,1,8,3,success,,0.032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:26.136003+00:00,study2,probe_skel_only,,none,2,1871593145,18715931450209,8,8,300,150,2,1,8,3,success,,0.828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065014Z,2026-08-20T06:52:25.325276+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.11,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,2.76252,0.91283,0.6738,,,0,,4,4,1,1.0,4,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065014Z,2026-08-20T06:52:24.855030+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,672264874,6722648740209,8,8,300,150,3,2,8,4,success,,2.796,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.86783,0.04472,0.99358,,,0,,4,4,1,1.0,4,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
