run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1761685205,1,1,2.6778,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1761685205,2,2,3.5877,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1761685205,1,4,2.88,48,2.53652,1.78038,0.75614,0.19665,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36702, ""eig_by_target"": {""0"": 0.5651, ""1"": 0.84663, ""2"": 0.97706, ""3"": 0.89272, ""4"": 1.36702}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1761685205,2,3,5.8712,48,1.78038,1.34657,0.43381,0.37759,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88709, ""eig_by_target"": {""1"": 0.83794, ""2"": 0.51064, ""3"": 0.88709}}"
20260820T060705Z,probe_random_edits_noreserve,none,1,1761685205,1,2,3.5877,48,2.0793,1.35958,0.71972,0.2867,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74348, ""eig_by_target"": {""1"": 0.72445, ""2"": 0.74348, ""3"": 0.70921, ""4"": 0.70132}}"
20260820T060705Z,probe_random_edits_noreserve,none,1,1761685205,2,1,2.6778,48,1.35958,0.66118,0.6984,0.62574,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71985, ""eig_by_target"": {""1"": 0.71985, ""2"": 0.02531, ""3"": 0.68691}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,3,5.8712,48,2.25379,1.82208,0.43171,0.22132,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.91227, ""eig_by_target"": {""0"": 0.24969, ""1"": 0.83584, ""2"": 0.70649, ""3"": 0.91227, ""4"": 0.9049}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,2,3.5877,48,1.82208,3e-05,1.82205,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36379, ""eig_by_target"": {""0"": 1.19841, ""2"": 1.36379, ""4"": 0.69425, ""5"": 0.52496}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,1,1761685205,1,2,3.5877,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 1.15525, ""2"": 1.21301, ""4"": 0.56234, ""5"": 0.65389}}"
20260820T060705Z,probe_oracle_edits,none,1,1761685205,1,2,3.5877,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 1.15525, ""2"": 1.21301, ""4"": 0.56234, ""5"": 0.65389}}"
20260820T060705Z,probe_skel_only,none,2,1170454109,1,2,2.8681,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_skel_only,none,2,1170454109,2,3,3.046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_random_edits,none,2,1170454109,1,3,3.046,48,1.81872,1.24332,0.5754,0.41845,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74258, ""eig_by_target"": {""0"": 0.08019, ""2"": 0.70244, ""3"": 0.74258, ""6"": 0.70696, ""7"": 0.68687}}"
20260820T060705Z,probe_random_edits,none,2,1170454109,2,6,4.1139,48,1.24332,0.55584,0.68748,0.83551,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74708, ""eig_by_target"": {""0"": 0.14622, ""2"": 0.72666, ""6"": 0.74708, ""7"": 0.00432}}"
20260820T060705Z,probe_random_edits,none,2,1170454109,3,0,3.265,48,0.55584,0.7913,-0.23546,0.56934,0.94118,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11272, ""eig_by_target"": {""0"": 0.11272, ""7"": 0.02473}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1170454109,1,2,2.8681,48,2.06867,1.31753,0.75114,0.41994,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73544, ""eig_by_target"": {""0"": 0.1518, ""2"": 0.73544, ""3"": 0.71239, ""6"": 0.69973, ""7"": 0.70611}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1170454109,2,3,3.046,48,1.31753,0.65567,0.66187,0.63603,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69412, ""eig_by_target"": {""0"": 0.20289, ""3"": 0.69412, ""7"": 0.67992}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1170454109,3,0,3.265,48,0.65567,0.19039,0.46528,0.95273,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25614, ""eig_by_target"": {""0"": 0.25614, ""7"": 0.0297}}"
20260820T060705Z,probe_oracle_edits,none,2,1170454109,1,2,2.8681,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_oracle_edits,none,2,1170454109,2,3,3.046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,1170454109,1,2,2.8681,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,1170454109,2,3,3.046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,2,2.8681,48,1.82723,0.98126,0.84597,0.46359,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73869, ""eig_by_target"": {""0"": 0.01157, ""2"": 0.73869, ""3"": 0.729, ""6"": 0.66278, ""7"": 0.68998}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,3,3.046,48,0.98126,0.3563,0.62496,0.90241,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71195, ""eig_by_target"": {""0"": 0.03156, ""2"": 0.01564, ""3"": 0.71195, ""7"": 0.69681}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,3,2,2.8681,48,0.3563,0.33183,0.02446,0.9075,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0099, ""eig_by_target"": {""0"": -0.0259, ""2"": 0.0099}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1170454109,1,2,2.8681,48,2.07679,1.06747,1.00932,0.43813,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83724, ""eig_by_target"": {""0"": 0.12393, ""2"": 0.83724, ""3"": 0.69899, ""6"": 0.77018, ""7"": 0.70368}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1170454109,2,7,4.8647,48,1.06747,0.37432,0.69315,0.87625,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.1464, ""2"": 0.1048, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1170454109,3,0,3.265,48,0.37432,0.67851,-0.30418,0.58535,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13704, ""eig_by_target"": {""0"": 0.13704, ""2"": 0.01484}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1170454109,1,2,2.8681,48,2.07679,1.06747,1.00932,0.43813,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83724, ""eig_by_target"": {""0"": 0.12393, ""2"": 0.83724, ""3"": 0.69899, ""6"": 0.77018, ""7"": 0.70368}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1170454109,2,7,4.8647,48,1.06747,0.37432,0.69315,0.87625,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.1464, ""2"": 0.1048, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1170454109,3,0,3.265,48,0.37432,0.67851,-0.30418,0.58535,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13704, ""eig_by_target"": {""0"": 0.13704, ""2"": 0.01484}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,2,2.8681,48,1.82723,0.98126,0.84597,0.46359,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73869, ""eig_by_target"": {""0"": 0.01157, ""2"": 0.73869, ""3"": 0.729, ""6"": 0.66278, ""7"": 0.68998}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,3.046,48,0.98126,0.3563,0.62496,0.90241,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71195, ""eig_by_target"": {""0"": 0.03156, ""2"": 0.01564, ""3"": 0.71195, ""7"": 0.69681}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,3,2,2.8681,48,0.3563,0.33183,0.02446,0.9075,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0099, ""eig_by_target"": {""0"": -0.0259, ""2"": 0.0099}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,0,4.6799,48,3.13978,2.01389,1.12588,0.15797,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52252, ""eig_by_target"": {""0"": 1.52252, ""1"": 0.22237, ""2"": 0.91526, ""3"": 0.72807, ""4"": 1.4232, ""5"": 0.84478, ""6"": 1.09465, ""7"": 0.54478}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,3.2001,48,2.01389,1.20832,0.80558,0.40802,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09826, ""eig_by_target"": {""2"": 0.68796, ""3"": 0.66555, ""4"": 1.09826, ""5"": 0.68229, ""7"": 0.55016}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,2.8379,48,1.20832,0.43219,0.77613,0.88254,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79652, ""eig_by_target"": {""2"": 0.79652, ""5"": 0.7475}}"
20260820T060705Z,probe_skel_only,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""0"": 0.87703, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.32063, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.56972}}"
20260820T060705Z,probe_skel_only,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,1,4,3.2001,48,3.73816,1.96219,1.77597,0.20871,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.8588, ""eig_by_target"": {""0"": 1.76155, ""1"": 0.7445, ""2"": 0.88855, ""3"": 0.52891, ""4"": 1.8588, ""5"": 0.91284, ""6"": 1.51877, ""7"": 0.82663}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,2,5,4.5303,48,1.96219,0.70002,1.26217,0.76521,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00346, ""eig_by_target"": {""0"": 0.57341, ""1"": 0.33922, ""2"": 0.971, ""3"": 0.18253, ""5"": 1.00346}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1922145947,3,1,16.9618,48,0.70002,0.76483,-0.06481,0.5599,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.42335, ""eig_by_target"": {""0"": 0.41303, ""1"": 0.42335, ""2"": 0.12202, ""3"": 0.01624}}"
20260820T060705Z,probe_random_edits,none,2,1922145947,1,4,3.2001,48,2.70603,1.29041,1.41562,0.40638,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31072, ""eig_by_target"": {""0"": 0.63495, ""1"": 0.00628, ""2"": 0.69559, ""3"": 0.57587, ""4"": 1.31072, ""5"": 0.70337, ""6"": 0.61322, ""7"": 0.76577}}"
20260820T060705Z,probe_random_edits,none,2,1922145947,2,5,4.5303,48,1.29041,0.0,1.29041,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67994, ""eig_by_target"": {""1"": 0.02157, ""2"": 0.67358, ""5"": 0.67994, ""7"": 0.13729}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,6,9.4521,48,2.90853,2.19021,0.71832,0.12179,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26756, ""eig_by_target"": {""0"": 1.20595, ""1"": 0.3255, ""2"": 0.87117, ""3"": 0.34985, ""4"": 1.11317, ""5"": 0.74149, ""6"": 1.26756, ""7"": 0.55244}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,4,3.2001,48,2.19021,0.82029,1.36992,0.48277,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41752, ""eig_by_target"": {""0"": 0.72974, ""1"": 0.01083, ""2"": 0.66984, ""3"": 0.34787, ""4"": 1.41752, ""5"": 0.71646, ""6"": -0.00615, ""7"": 0.56411}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,3,5,4.5303,48,0.82029,0.20915,0.61114,0.94681,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72499, ""eig_by_target"": {""1"": 0.00293, ""2"": 0.6669, ""5"": 0.72499, ""6"": 0.00035}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,1,6,9.4521,48,3.29902,2.34337,0.95565,0.11644,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76793, ""eig_by_target"": {""0"": 1.198, ""1"": 1.24937, ""2"": 1.30828, ""3"": 0.66589, ""4"": 1.32978, ""5"": 0.66402, ""6"": 1.76793, ""7"": 0.56758}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,2,4,3.2001,48,2.34337,0.70918,1.63418,0.4989,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39109, ""eig_by_target"": {""0"": 0.37752, ""1"": 0.1118, ""2"": 0.85296, ""3"": 0.33279, ""4"": 1.39109, ""5"": 0.70832, ""6"": 0.07045, ""7"": 0.41556}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1922145947,3,2,2.8379,48,0.70918,0.03101,0.67817,0.99509,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70083, ""eig_by_target"": {""1"": 0.00713, ""2"": 0.70083, ""5"": 0.6992, ""6"": 0.00393}}"
20260820T060705Z,probe_oracle_edits,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T060705Z,probe_oracle_edits,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,1922145947,1,4,3.2001,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,1922145947,2,2,2.8379,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1922145947,1,4,3.2001,48,2.89013,1.30777,1.58236,0.34775,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.323, ""eig_by_target"": {""0"": 1.15668, ""1"": 0.20113, ""2"": 0.74103, ""3"": 0.61273, ""4"": 1.323, ""5"": 0.72376, ""6"": 0.81685, ""7"": 0.61276}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1922145947,2,2,2.8379,48,1.30777,0.68667,0.6211,0.55685,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74075, ""eig_by_target"": {""1"": 0.1518, ""2"": 0.74075, ""5"": 0.70558, ""7"": 0.12707}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,1922145947,3,1,16.9618,48,0.68667,0.64983,0.03684,0.64609,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.30538, ""eig_by_target"": {""1"": 0.30538, ""7"": 0.22865}}"
20260820T060705Z,probe_skel_only,none,2,490919193,1,0,4.0396,48,2.30259,0.69315,1.60944,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 1.37839, ""1"": 0.80077, ""2"": 0.96858, ""3"": 0.56972, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.45419}}"
20260820T060705Z,probe_skel_only,none,2,490919193,2,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_random_edits,none,2,490919193,1,0,4.0396,48,2.83624,1.35612,1.48012,0.39414,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5202, ""eig_by_target"": {""0"": 1.5202, ""1"": 0.81585, ""2"": 1.25165, ""3"": 0.72029, ""4"": 0.8005, ""5"": 0.77094, ""7"": 0.38541}}"
20260820T060705Z,probe_random_edits,none,2,490919193,2,4,4.6252,48,1.35612,0.19606,1.16006,0.9599,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79442, ""eig_by_target"": {""1"": 0.39019, ""2"": 0.58175, ""4"": 0.79442, ""5"": 0.72694}}"
20260820T060705Z,probe_random_edits,none,2,490919193,3,2,5.3428,48,0.19606,1e-05,0.19605,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19158, ""eig_by_target"": {""1"": 0.09623, ""2"": 0.19158}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,490919193,1,0,4.0396,48,2.99573,1.38629,1.60944,0.25,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77147, ""eig_by_target"": {""0"": 1.77147, ""1"": 1.0322, ""2"": 1.12771, ""3"": 0.33867, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.22314}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,490919193,2,1,10.1779,48,1.38629,0.69315,0.69315,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_random_edits_noreserve,none,2,490919193,3,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_oracle_edits,none,2,490919193,1,0,4.0396,48,2.07945,0.69316,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3863, ""eig_by_target"": {""0"": 1.3863, ""1"": 1e-05, ""2"": 0.65389, ""3"": 0.65389, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.65389}}"
20260820T060705Z,probe_oracle_edits,none,2,490919193,2,4,4.6252,48,0.69316,0.0,0.69316,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 1e-05, ""4"": 0.69316, ""5"": 0.69316, ""6"": 1e-05}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,490919193,1,0,4.0396,48,2.07945,0.69316,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3863, ""eig_by_target"": {""0"": 1.3863, ""1"": 1e-05, ""2"": 0.65389, ""3"": 0.65389, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.65389}}"
20260820T060705Z,probe_oracle_edits_noreserve,none,2,490919193,2,4,4.6252,48,0.69316,0.0,0.69316,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 1e-05, ""4"": 0.69316, ""5"": 0.69316, ""6"": 1e-05}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,1,0,4.0396,48,2.99573,1.38629,1.60944,0.25,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68996, ""eig_by_target"": {""0"": 1.68996, ""1"": 1.06877, ""2"": 1.31081, ""3"": 0.56972, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.68524}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,2,1,10.1779,48,1.38629,0.69315,0.69315,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,490919193,3,4,4.6252,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,4.0396,48,2.83624,1.35612,1.48012,0.39414,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43085, ""eig_by_target"": {""0"": 1.43085, ""1"": 0.56749, ""2"": 1.22719, ""3"": 0.41797, ""4"": 0.71205, ""5"": 0.76327, ""7"": 0.4297}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.6252,48,1.35612,0.19606,1.16006,0.9599,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81198, ""eig_by_target"": {""1"": 0.29927, ""2"": 0.56233, ""4"": 0.81198, ""5"": 0.68648}}"
20260820T060705Z,probe,gpt-4o-mini-2024-07-18,2,490919193,3,2,5.3428,48,0.19606,1e-05,0.19605,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17934, ""eig_by_target"": {""1"": 0.10455, ""2"": 0.17934}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,4.0396,48,2.92137,1.35612,1.56525,0.39414,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45865, ""eig_by_target"": {""0"": 1.45865, ""1"": 0.55748, ""2"": 1.25437, ""3"": 0.56592, ""4"": 0.77538, ""5"": 0.78248, ""7"": 0.68795}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,4,4.6252,48,1.35612,0.19606,1.16006,0.9599,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81198, ""eig_by_target"": {""1"": 0.29927, ""2"": 0.56233, ""4"": 0.81198, ""5"": 0.68648}}"
20260820T060705Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,3,2,5.3428,48,0.19606,1e-05,0.19605,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17934, ""eig_by_target"": {""1"": 0.10455, ""2"": 0.17934}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,1,2,5.3428,48,3.66968,2.38213,1.28755,0.17813,0.25,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80633, ""eig_by_target"": {""0"": 1.70448, ""1"": 1.21685, ""2"": 1.80633, ""3"": 0.43424, ""4"": 0.82386, ""5"": 0.74273, ""7"": 0.64285}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,2,0,4.0396,48,2.38213,1.18451,1.19761,0.55552,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13611, ""eig_by_target"": {""0"": 1.13611, ""3"": 0.73971, ""4"": 1.03026, ""5"": 0.85248, ""7"": 0.60233}}"
20260820T060705Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,490919193,3,5,2.7976,48,1.18451,0.61457,0.56994,0.70969,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.60534, ""eig_by_target"": {""0"": 0.06777, ""4"": 0.57941, ""5"": 0.60534}}"
