run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060140Z,2026-08-20T06:02:25.385300+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,1000,150,3,2,6,6,success,,4.635,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,10,10,0,0.727273,-1,-1,1.11381,0.0,1.0,12,10,0,1,,,,0.909091,5,0,0.5,0,0,1,0,0,798,316,0,1114,0.0003093,4.3633
20260820T060140Z,2026-08-20T06:02:29.625870+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,0.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,1.69267,0.08005,0.98591,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:26.307238+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,1000,150,2,1,6,3,success,,4.217,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.1404,0.10012,0.97946,,,0,,0,2,0,0.833333,2,4,0.5,0,0,1,0,0,1265,329,0,1594,0.00085118,3.6223
20260820T060140Z,2026-08-20T06:02:30.578274+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,0.205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,0,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:27.716938+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,1000,150,2,1,6,3,success,,3.767,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,1,6,0,0,3,3,0,0.363636,-1,-1,0.0,0.0,1.0,12,3,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,801,299,0,1100,0.00029955,3.7559
20260820T060140Z,2026-08-20T06:02:30.053267+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,2.418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.69267,0.10841,0.97888,,,0,,4,4,0,1.0,2,4,0.5,0,0,1,0,0,1263,187,0,1450,0.00064291,2.026
20260820T060140Z,2026-08-20T06:02:32.503894+00:00,study2,probe_mec_only,,none,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,0.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:32.567676+00:00,study2,oracle,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:32.590070+00:00,study2,pc_greedy_meek,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,0.018,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:32.635399+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,0.025,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,48,0,0,0.833333,-1,-1,0.0,0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:30.530178+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,2.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,1.38629,0.0,1.0,,,0,,4,0,0,1.0,2,4,0.5,0,0,1,0,0,832,98,0,930,0.0001836,2.1329
20260820T060140Z,2026-08-20T06:02:32.680415+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,0.54,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,0.26913,0.84578,0.48318,,,,,4,4,,0.833333,2,4,0.5,0,1,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:24.167297+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,1000,150,3,2,6,6,success,,11.52,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,6,0,0,0.727273,-1,-1,1.79176,0.0,1.0,7,0,0,1,,,,0.909091,5,0,0.5,0,0,1,0,0,1211,1280,0,2491,0.00222622,11.4001
20260820T060140Z,2026-08-20T06:02:30.820323+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,5.723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,4,1,1.0,2,1,1.38629,0.0,1.0,12,4,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,1212,621,0,1833,0.00126272,5.5324
20260820T060140Z,2026-08-20T06:02:35.715718+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,1.294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,1.66616,0.12845,0.97179,,,,,1,1,,0.833333,2,4,0.5,1,1,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:33.110234+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,4.04,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,0.14941,0.89486,0.47446,,,0,,4,4,0,0.833333,2,4,0.5,1,0,1,0,0,1264,238,0,1502,0.0007178,2.4077
20260820T060140Z,2026-08-20T06:02:37.195321+00:00,study2,probe_mec_only,,none,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,0.062,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,4,0,0,0.833333,-1,-1,1.38629,0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:37.297937+00:00,study2,oracle,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:33.251840+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,4.05,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,0.14941,0.89486,0.47446,,,0,,4,4,0,0.833333,2,4,0.5,1,0,1,0,0,832,116,0,948,0.0001944,2.3493
20260820T060140Z,2026-08-20T06:02:37.329905+00:00,study2,pc_greedy_meek,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:31.506304+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,1000,150,3,2,6,2,success,,5.857,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,7,7,0,0.833333,-1,-1,0.69315,0.0,1.0,12,7,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,806,336,0,1142,0.0003225,5.8318
20260820T060140Z,2026-08-20T06:02:27.016182+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,1000,150,2,1,6,3,success,,10.659,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,4,1.0,1,1,6,0,1,3,0,0,0.5,-1,-1,1.09861,0.0,1.0,6,0,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,1214,1175,0,2389,0.00207353,10.6136
20260820T060140Z,2026-08-20T06:02:37.383366+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:37.428233+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,2.04777,0.03887,0.99398,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:37.919126+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:37.470147+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,3.332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.14341,0.2587,0.94268,,,0,,2,1,0,1.0,3,3,0.5,0,0,1,0,0,1258,268,0,1526,0.00075992,2.7172
20260820T060140Z,2026-08-20T06:02:40.842219+00:00,study2,probe_mec_only,,none,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,0.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,4,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:40.948923+00:00,study2,oracle,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:40.971065+00:00,study2,pc_greedy_meek,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:37.716952+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,3.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.36414,0.41662,0.90636,,,0,,3,4,0,1.0,3,3,0.5,0,0,1,0,0,831,108,0,939,0.00018945,2.6512
20260820T060140Z,2026-08-20T06:02:41.024753+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.60944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:41.303400+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.88254,0.2759,0.92117,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:38.362021+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,5.457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,8,8,1,1.0,3,1,1.79176,0.0,1.0,12,8,0,1,,,,1.0,3,3,0.5,0,0,1,0,0,1207,561,0,1768,0.00117351,5.396
20260820T060140Z,2026-08-20T06:02:37.054082+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,7.04,0.8571428571428571,1.0,0.923076923076923,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,3,1.0,0,2,7,0,0,7,7,0,0.615385,-1,-1,0.0,0.0,1.0,12,7,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,806,384,0,1190,0.0003513,7.0192
20260820T060140Z,2026-08-20T06:02:43.850185+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,2,1,1.60944,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:38.405196+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,1000,150,3,2,6,3,success,,6.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,6,0,1,4,4,1,1.0,2,1,1.09861,-0.0,1.0,12,4,0,1,,,,1.0,3,3,0.5,0,0,1,0,0,805,336,0,1141,0.00032235,6.0053
20260820T060140Z,2026-08-20T06:02:44.457226+00:00,study2,probe_mec_only,,none,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,5,0,1,1.0,2,1,1.60944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:44.534128+00:00,study2,oracle,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:44.558021+00:00,study2,pc_greedy_meek,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:44.611696+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,2.07944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:41.745326+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,3.734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.13774,0.69464,0.80189,,,0,,3,4,0,1.0,4,2,0.5,0,0,1,0,0,833,78,0,911,0.00017175,2.7949
20260820T060140Z,2026-08-20T06:02:41.554719+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,4.163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,2,1,2.19421,0.31814,0.93191,,,0,,3,4,0,1.0,4,2,0.5,0,0,1,0,0,1264,339,0,1603,0.00086551,3.2567
20260820T060140Z,2026-08-20T06:02:45.218283+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,6,1,2.30355,0.20109,0.95764,,,,,4,4,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:45.932768+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:45.513401+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,2.918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,6,1,2.39201,0.31178,0.92704,,,0,,4,4,0,1.0,4,2,0.5,0,0,1,0,0,1266,231,0,1497,0.00070814,2.3357
20260820T060140Z,2026-08-20T06:02:45.747437+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,2.822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,6,1,2.39201,0.31178,0.92704,,,0,,4,4,0,1.0,4,2,0.5,0,0,1,0,0,831,118,0,949,0.00019545,2.2289
20260820T060140Z,2026-08-20T06:02:48.609326+00:00,study2,probe_mec_only,,none,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,0.053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,8,0,1,1.0,6,1,2.07944,0.0,1.0,,,,,,,,1.0,4,2,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:48.690070+00:00,study2,oracle,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:48.711327+00:00,study2,pc_greedy_meek,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:44.205464+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,1000,150,2,1,6,4,success,,4.696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,10,10,1,1.0,1,1,1.38629,0.0,1.0,12,10,0,1,,,,1.0,4,2,0.5,0,0,1,0,0,807,336,0,1143,0.00032265,4.592
20260820T060140Z,2026-08-20T06:02:48.754663+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:48.927861+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,2.4427,0.24012,0.94256,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:36.585955+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,1000,150,3,2,6,2,success,,14.484,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,4,0,0,0.833333,-1,-1,1.38629,0.0,1.0,10,0,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,1213,1460,0,2673,0.00249005,14.4396
20260820T060140Z,2026-08-20T06:02:51.099070+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:49.236959+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,3.352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,2.76133,0.89216,0.70856,,,0,,2,3,0,1.0,3,3,0.5,0,0,1,0,0,1254,276,0,1530,0.00077045,2.6858
20260820T060140Z,2026-08-20T06:02:49.491561+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,3.183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,2.04909,0.49564,0.80341,,,0,,3,1,0,1.0,3,3,0.5,0,0,1,0,0,829,107,0,936,0.00018855,2.3427
20260820T060140Z,2026-08-20T06:02:52.709514+00:00,study2,probe_mec_only,,none,1,674912463,6749124630108,6,6,1000,150,3,2,6,3,success,,0.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:52.785130+00:00,study2,oracle,,none,1,1761685205,17616852050108,6,6,1000,150,2,1,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:52.807685+00:00,study2,pc_greedy_meek,,none,1,1761685205,17616852050108,6,6,1000,150,2,1,6,3,success,,0.015,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:52.850254+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,1000,150,2,1,6,3,success,,0.2,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.38629,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:48.466011+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,1000,150,3,2,6,4,success,,4.664,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0,0,2,6,0,0,12,12,0,0.666667,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,1.0,4,2,0.5,0,0,1,0,0,805,335,0,1140,0.00032175,4.6433
20260820T060140Z,2026-08-20T06:02:53.078469+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,1000,150,2,1,6,3,success,,0.251,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,1.74683,0.33331,0.91909,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T060140Z,2026-08-20T06:02:53.357256+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,1000,150,2,1,6,3,success,,2.337,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.5,0.5,0.5,4,1.0,1,1,6,0,1,48,48,0,0.909091,-1,-1,0.69315,2e-05,1.0,,,0,,3,2,0,0.909091,2,3,0.5,0,0,1,0,0,829,86,0,915,0.00017595,2.1502
