run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,2,2,3.1177,48,1.85411,0.98227,0.87184,0.65021,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97339, ""eig_by_target"": {""0"": 0.13615, ""1"": 0.24823, ""2"": 0.97339, ""3"": 0.87731, ""4"": 0.26758}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,3,4,6.5658,48,0.98227,0.55805,0.42423,0.85281,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69859, ""eig_by_target"": {""0"": 0.0954, ""1"": 0.00063, ""3"": 0.03678, ""4"": 0.69859}}"
20260820T060140Z,probe_oracle_edits,none,1,1004126917,1,1,3.0385,48,2.69959,0.82478,1.87481,0.4817,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83959, ""eig_by_target"": {""0"": 0.43156, ""1"": 1.83959, ""2"": 1.7023, ""3"": 0.42371, ""4"": 1.32348, ""5"": 0.60927}}"
20260820T060140Z,probe_oracle_edits,none,1,1004126917,2,2,7.7383,48,0.82478,0.0,0.82478,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82388, ""eig_by_target"": {""2"": 0.82388, ""4"": 0.73969}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1470120545,1,5,2.9299,8,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.63651, ""5"": 1.09861}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1470120545,2,2,3.1177,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1004126917,1,1,3.0385,32,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0385,48,2.08026,0.27317,1.80709,0.93866,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41179, ""eig_by_target"": {""0"": 0.27351, ""1"": 1.41179, ""2"": 1.06471, ""3"": 0.58872, ""4"": 0.50299, ""5"": 0.34171}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,2,2,7.7383,48,0.27317,0.8777,-0.60453,0.47733,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00567, ""eig_by_target"": {""0"": -0.01041, ""2"": 0.00567}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,3,5,8.0302,48,0.8777,0.29743,0.58026,0.91219,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68033, ""eig_by_target"": {""4"": 0.66929, ""5"": 0.68033}}"
20260820T060140Z,probe_mec_only,none,1,1004126917,1,1,3.0385,6,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1470120545,1,2,3.1177,10,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,1,1343008841,1,0,5.1645,,,,,,0.5,,2,0,
20260820T060140Z,probe_skel_only,none,1,1343008841,1,0,5.1645,48,1.76096,0.69315,1.06782,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33121, ""eig_by_target"": {""0"": 1.33121, ""2"": 0.48821, ""3"": 0.65766, ""5"": 1.17141}}"
20260820T060140Z,probe_skel_only,none,1,1343008841,2,5,2.9677,48,0.69315,0.10012,0.59303,0.97946,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.46774, ""eig_by_target"": {""2"": 0.44241, ""5"": 0.46774}}"
20260820T060140Z,probe_random_edits,none,1,1343008841,1,0,5.1645,48,2.07664,0.69315,1.38349,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.41453, ""eig_by_target"": {""0"": 1.41453, ""1"": 0.09205, ""2"": 0.52302, ""3"": 0.62815, ""5"": 1.05056}}"
20260820T060140Z,probe_random_edits,none,1,1343008841,2,2,3.0058,48,0.69315,0.1754,0.51775,0.95763,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52303, ""eig_by_target"": {""2"": 0.52303, ""5"": 0.51935}}"
20260820T060140Z,probe_oracle_edits,none,1,1343008841,1,0,5.1645,48,3.01219,1.40524,1.60696,0.38102,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.698, ""eig_by_target"": {""0"": 1.698, ""2"": 0.42001, ""3"": 1.31886, ""5"": 1.62454}}"
20260820T060140Z,probe_oracle_edits,none,1,1343008841,2,5,2.9677,48,1.40524,0.42872,0.97652,0.85486,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.94718, ""eig_by_target"": {""2"": 0.21894, ""3"": 0.87107, ""5"": 0.94718}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.9675,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,6.2735,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.1645,48,1.94253,0.69315,1.24938,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35478, ""eig_by_target"": {""0"": 1.35478, ""2"": 0.61487, ""3"": 0.75577, ""4"": 0.01252, ""5"": 1.14509}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,2,5,2.9677,48,0.69315,0.10012,0.59303,0.97946,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62454, ""eig_by_target"": {""2"": 0.48872, ""5"": 0.62454}}"
20260820T060140Z,probe_mec_only,none,1,1343008841,1,0,5.1645,3,1.09861,0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.8098, ""5"": 0.63651}}"
20260820T060140Z,pc_greedy_meek,none,1,848528041,1,1,5.5629,,,,,,0.90909,,1,1,
20260820T060140Z,pc_greedy_meek,none,1,848528041,2,4,3.2164,,,,,,1.0,,1,0,
20260820T060140Z,probe_skel_only,none,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1004126917,1,0,3.6141,10,1.11381,0.98998,0.12383,0.73774,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.39646, ""eig_by_target"": {""0"": 0.39646, ""1"": 0.292, ""2"": 0.25682, ""3"": 0.10779, ""4"": 0.0037, ""5"": 0.07758}}"
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1004126917,2,2,7.7383,10,0.98998,0.0,0.98998,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21173, ""eig_by_target"": {""0"": 0.13911, ""1"": 0.0757, ""2"": 0.21173, ""3"": 0.09339, ""4"": 0.02396, ""5"": -0.00603}}"
20260820T060140Z,probe_random_edits,none,1,848528041,1,1,5.5629,48,1.69267,0.87976,0.81292,0.48116,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72619, ""eig_by_target"": {""0"": 0.02379, ""1"": 0.72619, ""2"": 0.10737, ""3"": 0.71747, ""4"": 0.68994, ""5"": 0.70292}}"
20260820T060140Z,probe_random_edits,none,1,848528041,2,5,2.9206,48,0.87976,0.23431,0.64544,0.94721,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69902, ""eig_by_target"": {""0"": 0.01013, ""2"": -0.0034, ""4"": 0.68835, ""5"": 0.69902}}"
20260820T060140Z,probe_random_edits,none,1,848528041,3,2,6.233,48,0.23431,0.08005,0.15426,0.98591,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04091, ""eig_by_target"": {""0"": 0.00628, ""2"": 0.04091}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.1645,48,2.1404,0.69315,1.44725,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.289, ""eig_by_target"": {""0"": 1.289, ""2"": 0.43703, ""3"": 0.8607, ""4"": 0.00602, ""5"": 1.18429}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,2,5,2.9677,48,0.69315,0.10012,0.59303,0.97946,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62454, ""eig_by_target"": {""2"": 0.48872, ""5"": 0.62454}}"
20260820T060140Z,probe_oracle_edits,none,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,1,4,3.2164,48,1.69267,0.94658,0.7461,0.47158,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7022, ""eig_by_target"": {""0"": 0.00219, ""1"": 0.70093, ""2"": 0.07493, ""3"": 0.66195, ""4"": 0.7022, ""5"": 0.69505}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,2,1,5.5629,48,0.94658,0.24135,0.70523,0.9471,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68226, ""eig_by_target"": {""0"": 0.01365, ""1"": 0.68226, ""2"": 0.01456, ""3"": 0.65026}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,3,2,6.233,48,0.24135,0.10841,0.13294,0.97888,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05062, ""eig_by_target"": {""0"": -0.00364, ""2"": 0.05062}}"
20260820T060140Z,probe_mec_only,none,1,848528041,1,1,5.5629,4,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,1,848528041,2,4,3.2164,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,1,433882786,1,1,3.4416,,,,,,0.54545,,1,1,
20260820T060140Z,pc_greedy_meek,none,1,433882786,2,2,6.1432,,,,,,0.66667,,1,0,
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,1,433882786,1,3,3.0198,48,0.26913,0.72708,-0.45794,0.75473,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07333, ""eig_by_target"": {""0"": 0.0263, ""1"": 0.02827, ""2"": 0.0, ""3"": 0.07333, ""4"": 0.02074, ""5"": 0.00204}}"
20260820T060140Z,probe_random_edits,none,1,433882786,2,2,6.1432,48,0.72708,0.40742,0.31966,0.85994,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29526, ""eig_by_target"": {""0"": 0.19516, ""2"": 0.29526}}"
20260820T060140Z,probe_random_edits,none,1,433882786,3,0,5.2346,48,0.40742,0.84578,-0.43837,0.48318,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15301, ""eig_by_target"": {""0"": 0.15301, ""2"": 0.00284}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0385,6,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,848528041,1,1,5.5629,4,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,848528041,2,4,3.2164,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,1,433882786,1,3,3.0198,48,1.66616,1.09259,0.57357,0.44912,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73413, ""eig_by_target"": {""0"": 0.12827, ""1"": 0.69212, ""2"": 0.69454, ""3"": 0.73413, ""4"": 0.69417, ""5"": 0.13589}}"
20260820T060140Z,probe_oracle_edits,none,1,433882786,2,4,2.9953,48,1.09259,0.35936,0.73324,0.91184,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71085, ""eig_by_target"": {""0"": 0.20728, ""1"": 0.69818, ""4"": 0.71085, ""5"": 0.20787}}"
20260820T060140Z,probe_oracle_edits,none,1,433882786,3,0,5.2346,48,0.35936,0.12845,0.23091,0.97179,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20823, ""eig_by_target"": {""0"": 0.20823, ""5"": 0.17246}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,1,0,5.2346,48,0.14941,2.14812,-1.99871,0.15593,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02489, ""eig_by_target"": {""0"": 0.02489, ""1"": 0.0, ""2"": 0.01025, ""3"": 0.00666, ""4"": -0.00409, ""5"": -0.00472}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,2,5,4.564,48,2.14812,1.17244,0.97567,0.66593,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69199, ""eig_by_target"": {""0"": 0.61393, ""1"": 0.91575, ""2"": 1.38422, ""3"": 1.68421, ""4"": 1.35284, ""5"": 1.69199}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,3,3,3.0198,48,1.17244,0.89486,0.27758,0.47446,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09455, ""eig_by_target"": {""1"": 0.66133, ""2"": 0.78064, ""3"": 1.09455, ""4"": 0.9553, ""5"": 0.46305}}"
20260820T060140Z,probe_mec_only,none,1,433882786,1,1,3.4416,4,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,1,433882786,2,2,6.1432,4,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,0,5.2346,48,0.14941,2.14812,-1.99871,0.15593,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02489, ""eig_by_target"": {""0"": 0.02489, ""1"": 0.0, ""2"": 0.01025, ""3"": 0.00666, ""4"": -0.00409, ""5"": -0.00472}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,5,4.564,48,2.14812,1.17244,0.97567,0.66593,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69199, ""eig_by_target"": {""0"": 0.61393, ""1"": 0.91575, ""2"": 1.38422, ""3"": 1.68421, ""4"": 1.35284, ""5"": 1.69199}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,3,3.0198,48,1.17244,0.89486,0.27758,0.47446,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09455, ""eig_by_target"": {""1"": 0.66133, ""2"": 0.78064, ""3"": 1.09455, ""4"": 0.9553, ""5"": 0.46305}}"
20260820T060140Z,pc_greedy_meek,none,1,920829464,1,4,5.445,,,,,,0.90909,,2,1,
20260820T060140Z,pc_greedy_meek,none,1,920829464,2,0,2.9763,,,,,,1.0,,1,0,
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,848528041,1,4,3.2164,7,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.1645,3,1.09861,0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.8098, ""5"": 0.63651}}"
20260820T060140Z,probe_skel_only,none,1,920829464,1,4,5.445,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T060140Z,probe_skel_only,none,1,920829464,2,0,2.9763,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,1,920829464,1,4,5.445,48,2.04777,1.01832,1.02944,0.46111,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07764, ""eig_by_target"": {""0"": 0.69996, ""1"": 0.00762, ""2"": 0.7223, ""3"": 0.73545, ""4"": 1.07764, ""5"": 0.69505}}"
20260820T060140Z,probe_random_edits,none,1,920829464,2,2,6.3326,48,1.01832,0.14622,0.87211,0.97066,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7372, ""eig_by_target"": {""0"": 0.73048, ""1"": 0.03668, ""2"": 0.7372, ""4"": 0.04894}}"
20260820T060140Z,probe_random_edits,none,1,920829464,3,4,5.445,48,0.14622,0.03887,0.10735,0.99398,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03002, ""eig_by_target"": {""1"": 0.00587, ""4"": 0.03002}}"
20260820T060140Z,probe_oracle_edits,none,1,920829464,1,4,5.445,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T060140Z,probe_oracle_edits,none,1,920829464,2,0,2.9763,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.445,48,2.14341,1.07761,1.0658,0.45492,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10323, ""eig_by_target"": {""0"": 0.76653, ""1"": 0.06647, ""2"": 0.69153, ""3"": 0.63031, ""4"": 1.10323, ""5"": 0.80222}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,2.9763,48,1.07761,0.26614,0.81146,0.94062,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77507, ""eig_by_target"": {""0"": 0.77507, ""1"": 0.16229, ""2"": 0.67303, ""3"": 0.03548}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,3,0,2.9763,48,0.26614,0.2587,0.00744,0.94268,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00408, ""eig_by_target"": {""0"": 0.00408, ""3"": -0.00229}}"
20260820T060140Z,probe_mec_only,none,1,920829464,1,4,5.445,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T060140Z,probe_mec_only,none,1,920829464,2,0,2.9763,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,1,424836758,1,0,11.0779,,,,,,0.8,,2,2,
20260820T060140Z,pc_greedy_meek,none,1,424836758,2,2,3.0235,,,,,,1.0,,2,0,
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.445,48,2.36414,1.35463,1.00951,0.4225,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17001, ""eig_by_target"": {""0"": 0.74239, ""1"": 0.07098, ""2"": 0.67285, ""3"": 0.66866, ""4"": 1.17001, ""5"": 0.76747}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,0,2.9763,48,1.35463,0.52361,0.83102,0.88262,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77236, ""eig_by_target"": {""0"": 0.77236, ""1"": 0.24229, ""2"": 0.72951, ""3"": 0.00509, ""4"": 0.08504}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,1,920829464,3,4,5.445,48,0.52361,0.41662,0.10699,0.90636,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06779, ""eig_by_target"": {""0"": -0.04452, ""1"": -0.01177, ""3"": 0.01399, ""4"": 0.06779}}"
20260820T060140Z,probe_skel_only,none,1,424836758,1,0,11.0779,48,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T060140Z,probe_skel_only,none,1,424836758,2,2,3.0235,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T060140Z,probe_random_edits,none,1,424836758,1,0,11.0779,48,1.88254,1.30429,0.57825,0.31587,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32813, ""eig_by_target"": {""0"": 1.32813, ""1"": 0.7253, ""2"": 0.94622, ""3"": 1.27819, ""5"": 0.61427}}"
20260820T060140Z,probe_random_edits,none,1,424836758,2,2,3.0235,48,1.30429,0.2759,1.02839,0.92117,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17234, ""eig_by_target"": {""1"": -0.0002, ""2"": 1.17234, ""3"": 0.7289, ""5"": 0.72236}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.445,8,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.52099, ""4"": 1.09861, ""5"": 0.86756}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,2.9763,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,1,424836758,1,0,11.0779,48,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
