run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T063148Z,2026-08-20T06:32:38.166925+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.837,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,2.57163,0.0,1.0,,,0,,1,3,1,0.714286,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:38.238316+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.853,0.8,1.0,0.888888888888889,1.0,0.6,0.75,0.6666666666666665,4,1.0,2,2,10,0,2,48,48,0,0.666667,-1,-1,3.86945,0.0,1.0,,,0,,0,4,1,0.714286,4,2,0.0,0,3,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:38.422715+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.699,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,2.19723,0.0,1.0,,,,,,,,0.714286,4,2,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:38.549225+00:00,study2,probe_random_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.611,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,3.2678,1e-05,1.0,,,,,4,4,,0.714286,4,2,0.5,1,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:38.891891+00:00,study2,probe_oracle_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,2.64979,0.0,1.0,,,,,1,3,,0.714286,4,2,0.5,1,3,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:39.119309+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.544,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.43035,0.00011,0.99999,,,0,,4,4,1,0.933333,2,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:38.972511+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,2.85234,0.0,1.0,,,0,,4,4,1,0.933333,2,5,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:39.375624+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.56,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.56175,0.0,1.0,,,0,,2,2,1,0.933333,2,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:39.220677+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,2.66717,0.0,1.0,,,0,,1,3,1,0.933333,2,5,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:39.567461+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.761,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,0.6666666666666666,3,2,8,0,3,48,48,0,0.933333,-1,-1,2.93573,0.67116,0.78277,,,0,,0,2,1,0.933333,2,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:39.865807+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.599,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.875,-1,-1,2.1576,0.0001,0.99999,,,0,,4,4,1,0.933333,2,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:39.812056+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,2.75361,0.0,1.0,,,0,,4,4,1,0.933333,2,5,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:40.018469+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,2.50657,0.0,1.0,,,0,,1,3,1,0.933333,2,5,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:40.453606+00:00,study2,probe_skel_only,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.434,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,48,0,0,0.933333,-1,-1,1.09863,0.0,1.0,,,,,,,,0.933333,2,5,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:40.539529+00:00,study2,probe_random_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.67755,0.0,1.0,,,,,4,4,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:40.295446+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.979,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,0.6666666666666666,3,2,8,0,3,48,48,0,0.75,-1,-1,3.32807,0.89671,0.48167,,,0,,0,2,1,0.933333,2,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:40.150536+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,1.277,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,48,0,0.875,-1,-1,2.39891,0.0,1.0,,,0,,2,2,1,0.933333,2,5,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:40.732317+00:00,study2,probe_oracle_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,1,1,2.30587,0.0,1.0,,,,,0,1,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:40.940586+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.912,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.3306,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:41.074101+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.188,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.56576,0.48668,0.80968,,,0,,4,3,1,0.857143,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:41.354785+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.97,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.3306,0.0,1.0,,,0,,2,4,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:41.538909+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.849,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.57989,0.0,1.0,,,0,,2,2,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:41.635269+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.779,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.33061,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:41.607347+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.958,0.875,0.875,0.875,0.7272727272727272,0.75,0.75,0.75,3,0.6666666666666666,3,2,8,0,3,48,48,0,0.857143,-1,-1,2.08381,0.0,1.0,,,0,,0,2,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:42.052708+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.646,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,3.62842,0.0854,0.98592,,,0,,4,3,1,0.857143,4,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:42.545607+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.707,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.58029,0.0,1.0,,,0,,2,2,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:42.501856+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.867,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.33061,0.0,1.0,,,0,,2,4,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:42.698944+00:00,study2,probe_skel_only,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.077,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.67148,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:42.574099+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.205,0.875,0.875,0.875,0.9090909090909091,0.75,0.75,0.75,3,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,2.36247,0.69315,0.5,,,0,,0,2,1,0.857143,4,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:42.979646+00:00,study2,probe_oracle_edits,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.90688,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:42.791489+00:00,study2,probe_random_edits,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.195,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.19577,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:43.623236+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.549,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.11702,0.24767,0.94597,,,0,,4,1,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:43.465834+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.788,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.42423,0.00035,0.99997,,,0,,0,4,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:43.958134+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.41,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.43889,0.42717,0.84743,,,0,,4,2,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.226352+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.381,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.31527,0.0,1.0,,,0,,2,1,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.438441+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.405,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.41955,0.00034,0.99997,,,0,,0,3,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.501661+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.497,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.47982,0.05158,0.99172,,,0,,0,4,1,0.933333,0,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.698408+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.728,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.25469,0.69315,0.5,,,0,,4,1,1,0.933333,0,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.826125+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.84,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,2.76043,0.0,1.0,,,0,,2,1,1,0.933333,0,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:44.729525+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.948,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.53344,0.69419,0.49995,,,0,,4,2,1,0.933333,0,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:45.091125+00:00,study2,probe_skel_only,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.748,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,2.56158,0.0,1.0,,,,,,,,0.933333,0,7,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:44.862253+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.977,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,3.47081,0.20031,0.94941,,,0,,0,3,1,0.933333,0,7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:45.236119+00:00,study2,probe_random_edits,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,7,1,3.0479,0.0,1.0,,,,,4,4,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:45.662101+00:00,study2,probe_oracle_edits,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,7,1,3.0479,0.0,1.0,,,,,0,1,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:45.832884+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.278,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.33498,0.0,1.0,,,0,,2,4,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.111166+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.206,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.06586,0.0,1.0,,,0,,4,2,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.317834+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.335,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,0.6944,0.0,1.0,,,0,,2,2,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.485269+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.9,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,0.69458,0.0,1.0,,,0,,1,3,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.518579+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.165,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,48,0,0.857143,-1,-1,2.85824,0.01359,0.99821,,,0,,0,2,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.543516+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.266,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.76399,0.0,1.0,,,0,,2,4,1,0.857143,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.604384+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.306,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,3.27515,0.0,1.0,,,0,,4,2,1,0.857143,6,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.637479+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.488,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,0.69387,0.0,1.0,,,0,,2,2,1,0.857143,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:46.735375+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.485,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,0.69438,0.0,1.0,,,0,,1,3,1,0.857143,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:47.841465+00:00,study2,probe_skel_only,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.778,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,1.94592,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:47.534904+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.152,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,2.89553,0.01359,0.99821,,,0,,0,2,1,0.857143,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:48.021965+00:00,study2,probe_oracle_edits,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,11,1,2.59856,0.0,1.0,,,,,0,2,,0.857143,6,0,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:47.951868+00:00,study2,probe_random_edits,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.504,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.17215,0.00191,0.9998,,,,,4,4,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:48.379945+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.226,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.31123,0.0,1.0,,,0,,4,2,1,0.875,5,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:48.261570+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.534,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.34271,0.0,1.0,,,0,,4,4,1,0.875,5,3,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
