run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T063148Z,probe,gpt-5.4-mini,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.75204, ""2"": 1.09861}}"
20260820T063148Z,probe,claude-haiku-4.5,2,2139245632,1,3,11.1713,48,2.57163,1.09865,1.47297,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2295, ""eig_by_target"": {""0"": 0.70992, ""1"": 0.65029, ""2"": 1.15726, ""3"": 1.2295, ""5"": 0.38646, ""6"": 0.64865, ""7"": 1.12643}}"
20260820T063148Z,probe,claude-haiku-4.5,2,2139245632,2,2,6.2468,48,1.09865,0.0,1.09865,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.63647, ""1"": 0.75203, ""2"": 1.09862, ""5"": 2e-05, ""6"": 4e-05}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,2139245632,1,7,4.0512,48,3.17582,1.09861,2.07721,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81907, ""eig_by_target"": {""0"": 1.19509, ""1"": 0.80704, ""2"": 1.34441, ""3"": 1.56568, ""5"": 0.93042, ""6"": 1.51506, ""7"": 1.81907}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.52099, ""2"": 1.09861}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,6.2468,48,2.48572,1.38629,1.09943,0.25,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09943, ""eig_by_target"": {""0"": 0.57957, ""1"": 0.75285, ""2"": 1.09943, ""3"": 1.04054, ""4"": 0.00081, ""5"": 0.65461, ""6"": 1.09828, ""7"": 0.4716}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,2139245632,2,6,6.2782,48,1.38629,0.0,1.38629,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98196, ""eig_by_target"": {""3"": 0.9242, ""5"": 0.47078, ""6"": 0.98196, ""7"": 0.56234}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,2139245632,1,2,6.2468,48,3.69639,1.9233,1.7731,0.15428,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.93816, ""eig_by_target"": {""0"": 1.31384, ""1"": 1.71936, ""2"": 1.93816, ""3"": 1.67985, ""4"": 1.45864, ""5"": 1.43501, ""6"": 1.26265, ""7"": 1.37554}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.1713,48,1.9233,1.08908,0.83422,0.3653,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04517, ""eig_by_target"": {""3"": 1.04517, ""4"": 0.71204, ""5"": 0.70723, ""6"": 0.66288, ""7"": 0.65237}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,2139245632,3,5,2.8271,48,1.08908,0.18308,0.906,0.95514,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70269, ""eig_by_target"": {""4"": 0.6478, ""5"": 0.70269}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,2139245632,1,3,11.1713,48,3.13844,1.09861,2.03983,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92412, ""eig_by_target"": {""0"": 1.26809, ""1"": 1.06426, ""2"": 1.54564, ""3"": 1.92412, ""5"": 0.87178, ""6"": 1.11018, ""7"": 1.52397}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.75204, ""2"": 1.09861}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,2139245632,1,3,11.1713,48,2.57163,1.09861,1.47301,0.33333,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2295, ""eig_by_target"": {""0"": 0.70992, ""1"": 0.65029, ""2"": 1.15726, ""3"": 1.2295, ""5"": 0.38646, ""6"": 0.64866, ""7"": 1.12644}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.75204, ""2"": 1.09861}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,2139245632,1,3,11.1713,48,3.86945,1.79176,2.07769,0.16667,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.2569, ""eig_by_target"": {""0"": 1.29213, ""1"": 1.14203, ""2"": 1.42654, ""3"": 2.2569, ""5"": 1.97171, ""6"": 1.82683, ""7"": 1.93368}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,2139245632,2,7,4.0512,48,1.79176,0.0,1.79176,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56071, ""eig_by_target"": {""5"": 1.06598, ""6"": 1.3565, ""7"": 1.56071}}"
20260820T063148Z,probe_skel_only,none,2,2139245632,1,2,6.2468,48,2.19723,1.09861,1.09862,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.57876, ""2"": 1.09862, ""3"": 1.09862, ""6"": 0.75204, ""7"": 0.69428}}"
20260820T063148Z,probe_skel_only,none,2,2139245632,2,3,11.1713,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.63651, ""7"": 0.52099}}"
20260820T063148Z,probe_random_edits,none,2,2139245632,1,2,6.2468,48,3.2678,1.10557,2.16223,0.33307,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92649, ""eig_by_target"": {""0"": 1.28903, ""1"": 1.00532, ""2"": 1.92649, ""3"": 1.86194, ""6"": 1.48838, ""7"": 1.07804}}"
20260820T063148Z,probe_random_edits,none,2,2139245632,2,3,11.1713,48,1.10557,1e-05,1.10557,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10492, ""eig_by_target"": {""3"": 1.10492, ""6"": 0.58571, ""7"": 0.47018}}"
20260820T063148Z,probe_oracle_edits,none,2,2139245632,1,7,4.0512,48,2.64979,1.09861,1.55118,0.33333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32988, ""eig_by_target"": {""0"": 0.87753, ""1"": 0.83369, ""2"": 1.29199, ""3"": 0.63564, ""5"": 1.03132, ""6"": 1.04749, ""7"": 1.32988}}"
20260820T063148Z,probe_oracle_edits,none,2,2139245632,2,2,6.2468,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.52099, ""2"": 1.09861}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,2.43035,0.00011,2.43024,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13085, ""eig_by_target"": {""0"": 0.88053, ""1"": 0.63556, ""2"": 2.13085, ""5"": 1.29202, ""6"": 0.38148, ""7"": 1.88069}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.85234,0.694,2.15834,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.11125, ""eig_by_target"": {""0"": 1.2933, ""1"": 0.81528, ""2"": 2.11125, ""3"": 1.20545, ""4"": 1.45042, ""5"": 1.58803, ""6"": 0.81631, ""7"": 1.70471}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.694}}"
20260820T063148Z,probe,claude-haiku-4.5,2,1013733486,1,2,3.1355,48,2.56175,0.0,2.56175,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88808, ""eig_by_target"": {""0"": 1.17533, ""1"": 0.82496, ""2"": 1.88808, ""3"": 1.43323, ""4"": 1.44714, ""5"": 1.80526, ""6"": 0.8288, ""7"": 1.52995}}"
20260820T063148Z,probe,gpt-5.4-mini,2,1013733486,1,2,3.1355,48,2.66717,0.694,1.97317,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.96844, ""eig_by_target"": {""0"": 1.30251, ""1"": 0.77799, ""2"": 1.96844, ""3"": 1.15511, ""4"": 1.43519, ""5"": 1.37773, ""7"": 1.75293}}"
20260820T063148Z,probe,gpt-5.4-mini,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.694}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1013733486,1,2,3.1355,48,2.93573,1.19529,1.74044,0.65689,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99813, ""eig_by_target"": {""0"": 1.3181, ""1"": 1.23557, ""2"": 1.99813, ""3"": 0.83413, ""4"": 1.16582, ""5"": 1.70207, ""6"": 1.28274, ""7"": 1.14151}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1013733486,2,6,5.2184,48,1.19529,0.61587,0.57942,0.81095,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82774, ""eig_by_target"": {""0"": 0.68005, ""1"": 0.77887, ""6"": 0.82774}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1013733486,3,1,3.2718,48,0.61587,0.67116,-0.05528,0.78277,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.23921, ""eig_by_target"": {""0"": 0.16572, ""1"": 0.23921}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,2.1576,0.0001,2.1575,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.93614, ""eig_by_target"": {""0"": 0.82539, ""1"": 0.74061, ""2"": 1.93614, ""3"": 1.01805, ""5"": 1.22097, ""6"": 0.40369, ""7"": 1.1996}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.75361,0.694,2.05961,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.20535, ""eig_by_target"": {""0"": 1.2405, ""1"": 0.90751, ""2"": 2.20535, ""3"": 1.21904, ""4"": 1.3888, ""5"": 1.53225, ""6"": 0.84976, ""7"": 1.64056}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.694}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,1013733486,1,2,3.1355,48,2.50657,0.694,1.81258,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89219, ""eig_by_target"": {""0"": 1.20523, ""1"": 0.75491, ""2"": 1.89219, ""3"": 1.00256, ""4"": 1.2992, ""5"": 1.40165, ""6"": 0.78317, ""7"": 1.49915}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.69399}}"
20260820T063148Z,probe_skel_only,none,2,1013733486,1,2,3.1355,48,1.09863,0.0,1.09863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 2e-05, ""2"": 1.09863, ""3"": 2e-05, ""5"": 0.80982, ""7"": 0.6943}}"
20260820T063148Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.67755,0.69315,1.9844,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77076, ""eig_by_target"": {""0"": 0.95222, ""1"": 0.9348, ""2"": 1.77076, ""3"": 0.93829, ""4"": 1.38723, ""5"": 1.36668, ""6"": 0.84389, ""7"": 1.28811}}"
20260820T063148Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1013733486,1,2,3.1355,48,3.32807,1.35695,1.97112,0.61471,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91085, ""eig_by_target"": {""0"": 1.5903, ""1"": 1.57429, ""2"": 1.91085, ""3"": 1.19701, ""4"": 1.07002, ""5"": 1.47942, ""6"": 1.58149, ""7"": 1.42302}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1013733486,2,0,4.0914,48,1.35695,1.21177,0.14518,0.33691,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9415, ""eig_by_target"": {""0"": 0.9415, ""1"": 0.90295, ""6"": 0.81193}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1013733486,3,1,3.2718,48,1.21177,0.89671,0.31506,0.48167,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73072, ""eig_by_target"": {""0"": 0.36259, ""1"": 0.73072, ""6"": 0.64546}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,1013733486,1,5,5.4325,48,2.39891,0.6935,1.7054,0.49999,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6508, ""eig_by_target"": {""0"": 1.04358, ""1"": 0.7863, ""2"": 1.51736, ""3"": 1.20253, ""4"": 1.37587, ""5"": 1.6508, ""6"": 0.70023, ""7"": 1.56844}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,1013733486,2,7,5.4789,48,0.6935,0.0,0.6935,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6935, ""eig_by_target"": {""0"": 0.00036, ""1"": 0.00016, ""2"": 0.6935, ""3"": 0.00036, ""4"": 0.0003, ""6"": 0.00035, ""7"": 0.6935}}"
20260820T063148Z,probe_oracle_edits,none,2,1013733486,1,2,3.1355,48,2.30587,0.69315,1.61272,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77421, ""eig_by_target"": {""0"": 1.09545, ""1"": 0.4754, ""2"": 1.77421, ""3"": 0.62963, ""4"": 1.14535, ""5"": 1.16115, ""6"": 0.58019, ""7"": 1.15016}}"
20260820T063148Z,probe_oracle_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T063148Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,7,8.5723,48,3.56576,1.89931,1.66646,0.19486,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97894, ""eig_by_target"": {""0"": 1.51177, ""1"": 1.84299, ""2"": 0.45721, ""3"": 1.40064, ""4"": 1.16194, ""5"": 1.11143, ""6"": 0.71388, ""7"": 1.97894}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,5,2.6055,48,1.89931,1.01764,0.88167,0.45761,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04869, ""eig_by_target"": {""1"": 0.93117, ""2"": 0.06452, ""3"": 0.67306, ""4"": 0.81856, ""5"": 1.04869, ""6"": 0.12784}}"
20260820T063148Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,3,4,3.1123,48,1.01764,0.48668,0.53096,0.80968,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7832, ""eig_by_target"": {""3"": 0.7363, ""4"": 0.7832, ""5"": 0.07413}}"
20260820T063148Z,probe,gpt-5.4-mini,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T063148Z,probe,gpt-5.4-mini,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T063148Z,probe,claude-haiku-4.5,2,1205066770,1,4,3.1123,48,1.57989,1.09977,0.48012,0.33329,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13224, ""eig_by_target"": {""0"": 0.71345, ""1"": 0.69856, ""2"": 0.6967, ""3"": 1.09647, ""4"": 1.13224, ""5"": 0.6987, ""6"": 0.81715, ""7"": 0.71345}}"
20260820T063148Z,probe,claude-haiku-4.5,2,1205066770,2,1,4.2869,48,1.09977,0.0,1.09977,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09188, ""eig_by_target"": {""0"": 0.00115, ""1"": 1.09188, ""5"": 0.63711, ""7"": 0.69543}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.33061,0.69316,1.63745,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63698, ""eig_by_target"": {""1"": 1.63698, ""2"": 0.64022, ""3"": 1.1742, ""4"": 1.13202, ""5"": 1.05984, ""6"": 0.60625, ""7"": 1.23298}}"
20260820T063148Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1205066770,1,7,8.5723,48,2.08381,1.38629,0.69752,0.25,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29573, ""eig_by_target"": {""0"": 0.69752, ""1"": 1.12537, ""2"": 0.55509, ""3"": 1.16581, ""4"": 1.1357, ""5"": 0.57634, ""6"": 0.73865, ""7"": 1.29573}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1205066770,2,1,4.2869,48,1.38629,0.69315,0.69315,0.5,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe,gemini-3-flash-preview,2,1205066770,3,3,6.1794,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1205066770,1,1,4.2869,48,3.62842,1.58475,2.04367,0.36411,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.9826, ""eig_by_target"": {""0"": 0.94054, ""1"": 1.9826, ""3"": 1.12287, ""4"": 0.91451, ""5"": 1.08196, ""7"": 1.91559}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1205066770,2,4,3.1123,48,1.58475,0.37708,1.20768,0.90436,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86496, ""eig_by_target"": {""3"": 0.82474, ""4"": 0.86496, ""5"": 0.48506}}"
20260820T063148Z,probe_noreserve,gpt-4o-mini-2024-07-18,2,1205066770,3,5,2.6055,48,0.37708,0.0854,0.29168,0.98592,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.28232, ""eig_by_target"": {""3"": 0.02651, ""4"": 0.00616, ""5"": 0.28232}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,1205066770,1,4,3.1123,48,1.58029,1.09977,0.48052,0.33329,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13261, ""eig_by_target"": {""0"": 0.71385, ""1"": 0.69896, ""2"": 0.6971, ""3"": 1.09679, ""4"": 1.13261, ""5"": 0.6991, ""6"": 0.81755, ""7"": 0.71385}}"
20260820T063148Z,probe_noreserve,claude-haiku-4.5,2,1205066770,2,1,4.2869,48,1.09977,0.0,1.09977,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09189, ""eig_by_target"": {""0"": 0.00116, ""1"": 1.09189, ""5"": 0.63711, ""7"": 0.69543}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,1205066770,1,1,4.2869,48,2.33061,0.69316,1.63745,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63698, ""eig_by_target"": {""1"": 1.63698, ""2"": 0.64022, ""3"": 1.1742, ""4"": 1.13202, ""5"": 1.05984, ""6"": 0.60625, ""7"": 1.23298}}"
20260820T063148Z,probe_noreserve,gpt-5.4-mini,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T063148Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T063148Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1205066770,1,7,8.5723,48,2.36247,2.07944,0.28303,0.125,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57106, ""eig_by_target"": {""0"": 0.94189, ""1"": 1.28438, ""2"": 0.97855, ""3"": 1.28375, ""4"": 1.11814, ""5"": 0.69325, ""6"": 0.87014, ""7"": 1.57106}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1205066770,2,0,11.6691,48,2.07944,1.38629,0.69315,0.25,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T063148Z,probe_noreserve,gemini-3-flash-preview,2,1205066770,3,1,4.2869,48,1.38629,0.69315,0.69315,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T063148Z,probe_oracle_edits,none,2,1205066770,1,1,4.2869,48,1.90688,0.69315,1.21373,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21265, ""eig_by_target"": {""1"": 1.21265, ""2"": 0.69201, ""3"": 1.15541, ""4"": 1.04945, ""5"": 1.13562, ""6"": 0.59758, ""7"": 0.49609}}"
20260820T063148Z,probe_oracle_edits,none,2,1205066770,2,4,3.1123,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T063148Z,probe_random_edits,none,2,1205066770,1,7,8.5723,48,3.19577,1.44149,1.75428,0.24723,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.37358, ""eig_by_target"": {""0"": 1.86786, ""1"": 2.0517, ""2"": 1.49558, ""3"": 2.16585, ""4"": 1.89575, ""5"": 1.48549, ""6"": 1.50058, ""7"": 2.37358}}"
20260820T063148Z,probe_random_edits,none,2,1205066770,2,1,4.2869,48,1.44149,0.69315,0.74834,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7483, ""eig_by_target"": {""1"": 0.7483, ""2"": 0.04904, ""3"": 0.74642, ""4"": 0.74256, ""5"": 0.68024, ""6"": 0.0552}}"
20260820T063148Z,probe_random_edits,none,2,1205066770,3,3,6.1794,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
