run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:52:52.443153+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,2.292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,1.72078,0.32515,0.91847,,,0,,4,4,1,1.0,2,6,0.5,0,0,1,0,0,1669,332,0,2001,0.00097373,0.0
20260820T055113Z,2026-08-20T05:52:51.274278+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,662646296,6626462960209,8,8,300,150,2,2,8,2,success,,3.799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,1.72078,0.25002,0.94455,,,0,,4,4,0,1.0,2,6,0.5,0,0,1,0,0,1669,332,0,2001,0.00097373,3.2628
20260820T055113Z,2026-08-20T05:52:55.100222+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,1.80118,0.92566,0.47065,,,0,,4,4,1,1.0,3,5,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,0.0
20260820T055113Z,2026-08-20T05:52:54.761491+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.951,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,1,1,8,0,1,48,48,1,1.0,3,2,1.80118,1.47389,0.30011,,,0,,4,4,1,1.0,3,5,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,0.0
20260820T055113Z,2026-08-20T05:52:55.796882+00:00,study2,oracle,,none,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,3,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:55.825032+00:00,study2,pc_greedy_meek,,none,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.031,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:55.729876+00:00,study2,probe_skel_only,,none,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,0.384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,3,1,1.38629,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:53.631688+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,840147761,8401477610209,8,8,300,150,1,1,8,3,success,,2.497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,3,1,1.80118,0.4058,0.89477,,,0,,4,4,0,1.0,3,5,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,1.905
20260820T055113Z,2026-08-20T05:52:56.144384+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,1.576,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,1.79176,0.0023,0.99975,,,0,,3,3,0,0.933333,3,4,0.5,0,0,1,0,0,1128,74,0,1202,0.0002136,1.2012
20260820T055113Z,2026-08-20T05:52:57.759020+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.059,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,1.79176,0.69328,0.49999,,,0,,3,3,1,0.933333,3,4,0.5,0,0,1,0,0,1128,74,0,1202,0.0002136,0.0
20260820T055113Z,2026-08-20T05:52:56.186274+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,2.349,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,2.5902,0.69315,0.5,,,0,,4,4,1,0.933333,3,4,0.5,0,0,1,0,0,1667,252,0,1919,0.00085615,0.0
20260820T055113Z,2026-08-20T05:52:57.854221+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.692,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,2.5902,0.02379,0.99641,,,0,,4,4,1,0.933333,3,4,0.5,0,0,1,0,0,1667,252,0,1919,0.00085615,0.0
20260820T055113Z,2026-08-20T05:52:58.578758+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.067,0.875,0.875,0.875,0.6666666666666665,0.625,0.625,0.625,4,1.0,2,3,8,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,3,3,1,0.933333,3,4,0.5,0,0,1,0,0,1128,74,0,1202,0.0002136,0.0
20260820T055113Z,2026-08-20T05:52:58.732827+00:00,study2,oracle,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:58.765494+00:00,study2,pc_greedy_meek,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.029,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:55.890764+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,3.526,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,48,48,0,0.933333,-1,-1,2.5902,0.0297,0.99533,,,0,,4,4,0,0.933333,3,4,0.5,0,0,1,0,0,1667,252,0,1919,0.00085615,2.4946
20260820T055113Z,2026-08-20T05:52:58.667265+00:00,study2,probe_skel_only,,none,2,651663323,6516633230209,8,8,300,150,3,3,8,3,success,,0.834,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,3,3,7,0,3,48,0,0,0.933333,-1,-1,2.08009,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:59.460054+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,2.0,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.08904,0.98484,,,0,,4,1,0,0.933333,3,4,0.5,0,0,1,0,0,1128,82,0,1210,0.0002184,1.5987
20260820T055113Z,2026-08-20T05:53:01.499330+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.053,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.69953,0.49964,,,0,,4,1,1,0.933333,3,4,0.5,0,0,1,0,0,1128,82,0,1210,0.0002184,0.0
20260820T055113Z,2026-08-20T05:52:59.543687+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,2.924,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.60911,1.54557,0.38996,,,0,,2,1,1,0.933333,3,4,0.5,0,0,1,0,0,1662,303,0,1965,0.00092927,0.0
20260820T055113Z,2026-08-20T05:53:01.591666+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.878,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.60911,0.67214,0.81632,,,0,,2,1,1,0.933333,3,4,0.5,0,0,1,0,0,1662,303,0,1965,0.00092927,0.0
20260820T055113Z,2026-08-20T05:53:02.505627+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.068,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.63854,0.08904,0.98484,,,0,,4,1,1,0.933333,3,4,0.5,0,0,1,0,0,1128,82,0,1210,0.0002184,0.0
20260820T055113Z,2026-08-20T05:53:02.657922+00:00,study2,oracle,,none,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:02.690983+00:00,study2,pc_greedy_meek,,none,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.053,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,1,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:02.587250+00:00,study2,probe_skel_only,,none,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,0.588,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.79176,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:52:58.832075+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1721816806,17218168060209,8,8,300,150,2,2,8,3,success,,4.433,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.60911,0.77701,0.76123,,,0,,2,1,0,0.933333,3,4,0.5,0,0,1,0,0,1662,303,0,1965,0.00092927,3.4917
20260820T055113Z,2026-08-20T05:53:03.302526+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,1.659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,1.79176,0.0,1.0,,,0,,4,4,1,0.933333,5,2,0.5,0,1,1,0,0,1666,199,0,1865,0.00077834,0.0
20260820T055113Z,2026-08-20T05:53:04.999914+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.073,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.80496,0.14501,0.9725,,,0,,4,3,1,0.933333,5,2,0.5,0,0,1,0,0,1128,90,0,1218,0.0002232,0.0
20260820T055113Z,2026-08-20T05:53:05.113445+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,1.79176,0.0,1.0,,,0,,4,4,1,0.933333,5,2,0.5,0,1,1,0,0,1666,199,0,1865,0.00077834,0.0
20260820T055113Z,2026-08-20T05:53:05.272335+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.076,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.80496,0.75377,0.49449,,,0,,4,3,1,0.933333,5,2,0.5,0,0,1,0,0,1128,90,0,1218,0.0002232,0.0
20260820T055113Z,2026-08-20T05:53:02.786960+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,3.077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,6,1,1.79176,0.0,1.0,,,0,,4,4,0,0.933333,5,2,0.5,0,1,1,0,0,1666,199,0,1865,0.00077834,2.0611
20260820T055113Z,2026-08-20T05:53:05.902515+00:00,study2,oracle,,none,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:05.936372+00:00,study2,pc_greedy_meek,,none,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:03.214043+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,2.985,1.0,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.80496,0.84289,0.4828,,,0,,4,3,0,0.933333,5,2,0.5,0,0,1,0,0,1128,90,0,1218,0.0002232,1.5773
20260820T055113Z,2026-08-20T05:53:05.386838+00:00,study2,probe_skel_only,,none,2,1978285055,19782850550209,8,8,300,150,2,2,8,3,success,,0.948,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.69315,0.5,,,,,,,,0.933333,5,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:06.239315+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,2.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.63146,0.12804,0.972,,,0,,4,2,0,1.0,3,5,0.5,0,0,1,0,0,1134,78,0,1212,0.0002169,1.6572
20260820T055113Z,2026-08-20T05:53:08.344164+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.63146,0.80096,0.48887,,,0,,4,2,1,1.0,3,5,0.5,0,0,1,0,0,1134,78,0,1212,0.0002169,0.0
20260820T055113Z,2026-08-20T05:53:08.440584+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.731,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,2,2,9,0,2,48,48,1,1.0,1,2,2.38893,0.71429,0.51499,,,0,,4,4,1,1.0,3,5,0.5,0,0,1,0,0,1656,320,0,1976,0.00095238,0.0
20260820T055113Z,2026-08-20T05:53:06.373595+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,2.81,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,48,48,1,1.0,1,2,2.38893,1.33208,0.33966,,,0,,4,4,1,1.0,3,5,0.5,0,0,1,0,0,1656,320,0,1976,0.00095238,0.0
20260820T055113Z,2026-08-20T05:53:09.202429+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,1,1,2.63146,0.16689,0.96405,,,0,,4,2,1,1.0,3,5,0.5,0,0,1,0,0,1134,78,0,1212,0.0002169,0.0
20260820T055113Z,2026-08-20T05:53:09.359573+00:00,study2,oracle,,none,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:09.384020+00:00,study2,pc_greedy_meek,,none,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:06.013315+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,3.919,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,1.0,2,2,9,0,2,48,48,1,1.0,1,2,2.38893,0.71429,0.51499,,,0,,4,4,0,1.0,3,5,0.5,0,0,1,0,0,1656,320,0,1976,0.00095238,2.975
20260820T055113Z,2026-08-20T05:53:09.290314+00:00,study2,probe_skel_only,,none,2,1783356814,17833568140209,8,8,300,150,2,2,8,3,success,,0.649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,1,1,1.79176,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:09.970147+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,2.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,8,1,2.40609,0.1324,0.97067,,,0,,4,2,0,1.0,4,4,0.5,0,0,1,0,0,1130,116,0,1246,0.0002391,1.9797
20260820T055113Z,2026-08-20T05:53:12.372970+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.072,0.8888888888888888,1.0,0.9411764705882353,1.0,0.7777777777777778,0.875,0.823529411764706,2,1.0,2,2,9,0,2,48,48,1,1.0,8,7,2.40609,2.31417,0.13295,,,0,,4,2,1,1.0,4,4,0.5,0,0,1,0,0,1130,116,0,1246,0.0002391,0.0
20260820T055113Z,2026-08-20T05:53:10.019564+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,2.798,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,48,48,1,1.0,8,3,2.48788,1.89798,0.21366,,,0,,4,4,1,1.0,4,4,0.5,0,0,1,0,0,1666,307,0,1973,0.00093629,0.0
20260820T055113Z,2026-08-20T05:53:12.471649+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,8,1,2.48788,0.42657,0.88863,,,0,,4,4,1,1.0,4,4,0.5,0,0,1,0,0,1666,307,0,1973,0.00093629,0.0
20260820T055113Z,2026-08-20T05:53:12.845632+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,8,1,2.40609,0.22984,0.93895,,,0,,4,2,1,1.0,4,4,0.5,0,0,1,0,0,1130,116,0,1246,0.0002391,0.0
20260820T055113Z,2026-08-20T05:53:13.015757+00:00,study2,oracle,,none,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:13.039459+00:00,study2,pc_greedy_meek,,none,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,0.047,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.25,0.4,6,1.0,1,1,2,5,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:12.942452+00:00,study2,probe_skel_only,,none,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,0.614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,8,1,2.07944,0.0,1.0,,,,,,,,1.0,4,4,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:09.471997+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,627331919,6273319190209,8,8,300,150,2,2,8,4,success,,4.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,48,1,1.0,8,1,2.48788,0.38185,0.90431,,,0,,4,4,0,1.0,4,4,0.5,0,0,1,0,0,1666,307,0,1973,0.00093629,3.0127
20260820T055113Z,2026-08-20T05:53:13.594065+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,2.668,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,1,1,8,0,1,48,48,0,0.933333,-1,-1,1.60947,0.0,1.0,,,0,,4,2,0,0.933333,7,0,0.5,0,0,1,0,0,1128,116,0,1244,0.0002388,2.3573
20260820T055113Z,2026-08-20T05:53:16.286436+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,0.056,0.875,0.875,0.875,0.5714285714285715,0.5,0.5,0.5,5,1.0,1,1,8,0,1,48,48,0,0.933333,-1,-1,1.60947,1.38629,0.25,,,0,,4,2,1,0.933333,7,0,0.5,0,0,1,0,0,1128,116,0,1244,0.0002388,0.0
20260820T055113Z,2026-08-20T05:53:13.648229+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,2.85,1.0,0.875,0.9333333333333333,0.28571428571428575,0.42857142857142855,0.375,0.39999999999999997,5,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,3.57329,3.30393,0.04042,,,0,,4,3,1,0.933333,7,0,0.5,0,0,1,0,0,1669,327,0,1996,0.00096642,0.0
20260820T055113Z,2026-08-20T05:53:16.403656+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,0.097,1.0,0.875,0.9333333333333333,0.5714285714285715,0.42857142857142855,0.375,0.39999999999999997,5,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,3.57329,2.77243,0.06336,,,0,,4,3,1,0.933333,7,0,0.5,0,0,1,0,0,1669,327,0,1996,0.00096642,0.0
20260820T055113Z,2026-08-20T05:53:16.522994+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2026775707,20267757070209,8,8,300,150,1,1,8,4,success,,0.065,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,1.0,1,1,8,0,1,48,48,0,0.933333,-1,-1,1.60947,0.69315,0.5,,,0,,4,2,1,0.933333,7,0,0.5,0,0,1,0,0,1128,116,0,1244,0.0002388,0.0
20260820T055113Z,2026-08-20T05:53:16.663399+00:00,study2,oracle,,none,2,556456621,5564566210209,8,8,300,150,2,2,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:53:16.687279+00:00,study2,pc_greedy_meek,,none,2,556456621,5564566210209,8,8,300,150,2,2,8,3,success,,0.06,0.875,0.875,0.875,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,1,2,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,
