run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060906Z,2026-08-20T06:13:34.784988+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1013733486,10137334860209,8,8,300,150,3,2,8,3,success,,3.39,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.81587,1.31829,0.48254,,,0,,1,3,1,1.0,3,5,0.0,0,0,1,0,0,1830,364,0,2194,0.00365,0.0
20260820T060906Z,2026-08-20T06:13:38.234304+00:00,study2,probe_oracle_edits,,none,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,0.293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:37.443384+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,2.296,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.49092,0.02908,0.99545,,,0,,4,3,0,0.857143,4,2,0.5,0,0,1,0,0,1129,78,1024,1207,0.00013935,1.8464
20260820T060906Z,2026-08-20T06:13:37.008702+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,3.109,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,4,3,0,0.857143,4,2,0.5,0,1,1,0,0,1673,286,0,1959,0.00090763,2.7746
20260820T060906Z,2026-08-20T06:13:37.820025+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,2.533,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,1,2,0,0.857143,4,2,0.5,0,2,1,0,0,1119,134,0,1253,0.00144225,2.1972
20260820T060906Z,2026-08-20T06:13:37.932699+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,3.401,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79576,0.0,1.0,,,0,,2,2,0,0.857143,4,2,0.5,0,1,1,0,0,1825,248,0,2073,0.003065,3.0928
20260820T060906Z,2026-08-20T06:13:39.772314+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,3.621,1.0,0.75,0.8571428571428571,0.6,0.6666666666666666,0.5,0.5714285714285715,4,1.0,1,2,6,0,1,5,5,0,0.571429,-1,-1,0.69315,0.0,1.0,12,5,0,1,,,,0.857143,4,2,0.5,0,0,1,0,0,1051,330,0,1381,0.00035565,3.5914
20260820T060906Z,2026-08-20T06:13:38.554479+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,5.12,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,12,12,0,0.857143,-1,-1,1.38629,-0.0,1.0,12,12,0,1,,,,0.857143,4,2,0.5,0,0,1,0,0,1570,558,0,2128,0.0012753,4.9739
20260820T060906Z,2026-08-20T06:13:43.423375+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,0.526,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,1,1,0,0,1673,286,0,1959,0.00090763,0.0
20260820T060906Z,2026-08-20T06:13:40.148585+00:00,study2,probe_llm_graphs,openai/gpt-5.4-mini,gpt-5.4-mini,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,3.895,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,1.0,0,2,7,0,0,11,11,0,0.8,-1,-1,0.00012,0.00012,0.99999,12,11,0,1,,,,0.857143,4,2,0.5,0,0,1,0,0,1043,486,0,1529,0.00296925,3.8738
20260820T060906Z,2026-08-20T06:13:43.986755+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,1.045,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79176,0.0,1.0,,,0,,1,2,1,0.857143,4,2,0.0,0,2,1,0,0,1119,134,0,1253,0.00144225,0.0
20260820T060906Z,2026-08-20T06:13:44.072771+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,1.27,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79576,0.0,1.0,,,0,,2,2,1,0.857143,4,2,0.0,0,1,1,0,0,1825,248,0,2073,0.003065,0.0
20260820T060906Z,2026-08-20T06:13:45.380661+00:00,study2,oracle,,none,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:45.407040+00:00,study2,pc_greedy_meek,,none,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.032,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,1.0,0,1,7,0,0,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:43.708841+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,1.744,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,2.77259,0.0,1.0,,,0,,4,3,1,0.857143,4,2,0.0,0,0,1,0,0,1129,78,0,1207,0.00013935,0.0
20260820T060906Z,2026-08-20T06:13:45.464167+00:00,study2,probe_skel_only,,none,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.613,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,1.38631,0.0,1.0,,,,,,,,0.933333,0,7,0.5,0,0,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:41.366643+00:00,study2,probe_llm_graphs,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,5.082,0.7777777777777778,0.875,0.823529411764706,0.9090909090909091,0.7777777777777778,0.875,0.823529411764706,3,1.0,1,2,9,0,1,12,12,0,0.823529,-1,-1,0.83991,-0.0,1.0,12,12,0,1,,,,0.857143,4,2,0.5,0,0,1,0,0,1284,599,0,1883,0.002439,4.7498
20260820T060906Z,2026-08-20T06:13:38.191893+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,8.317,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.92931,0.69315,0.5,,,0,,0,4,0,0.857143,4,2,0.5,0,1,1,0,0,1346,148,0,1494,0.001117,5.6251
20260820T060906Z,2026-08-20T06:13:40.382360+00:00,study2,probe_llm_graphs,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,6.229,1.0,0.875,0.9333333333333333,0.7272727272727272,0.5714285714285714,0.5,0.5333333333333333,4,1.0,2,2,7,0,2,7,7,0,0.533333,-1,-1,0.75595,0.0,1.0,12,7,0,1,,,,0.857143,4,2,0.5,0,0,1,0,0,1742,728,0,2470,0.005382,5.8734
20260820T060906Z,2026-08-20T06:13:45.529240+00:00,study2,probe_random_edits,,none,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,1.112,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,2.08257,0.00686,0.99915,,,,,4,4,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:45.071653+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1205066770,12050667700209,8,8,300,150,3,2,8,2,success,,1.863,0.7,0.875,0.7777777777777777,0.7272727272727272,0.5,0.625,0.5555555555555556,6,0.6666666666666666,3,2,10,0,3,48,48,0,0.555556,-1,-1,2.92931,0.20339,0.95732,,,0,,0,4,1,0.857143,4,2,0.0,0,1,1,0,0,1346,148,0,1494,0.001117,0.0
20260820T060906Z,2026-08-20T06:13:46.964202+00:00,study2,probe_oracle_edits,,none,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,0,1,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:46.481355+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,2.607,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.92789,0.20188,0.95407,,,0,,4,2,0,0.933333,0,7,0.5,0,0,1,0,0,1129,78,1024,1207,0.00013935,2.2168
20260820T060906Z,2026-08-20T06:13:46.545130+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,2.744,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.96694,0.21389,0.94468,,,0,,4,2,0,0.933333,0,7,0.5,0,0,1,0,0,1119,226,0,1345,0.00185625,2.4009
20260820T060906Z,2026-08-20T06:13:46.105942+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,3.634,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.79103,0.55285,0.83589,,,0,,4,4,0,0.933333,0,7,0.5,0,0,1,0,0,1662,354,0,2016,0.00100386,3.3164
20260820T060906Z,2026-08-20T06:13:46.685617+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,3.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,5,1,2.22259,0.0,1.0,,,0,,0,3,0,0.933333,0,7,0.5,0,1,1,0,0,1335,212,0,1547,0.0013035,2.9847
20260820T060906Z,2026-08-20T06:13:46.643189+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,4.403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,5,1,2.07944,0.0,1.0,,,0,,2,2,0,0.933333,0,7,0.5,0,1,1,0,0,1826,317,0,2143,0.003411,4.2173
20260820T060906Z,2026-08-20T06:13:51.076231+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.245,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,2.07945,0.64856,0.64819,,,0,,4,4,1,0.933333,0,7,0.0,0,0,1,0,0,1662,354,0,2016,0.00100386,0.0
20260820T060906Z,2026-08-20T06:13:51.350946+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.278,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,2.04869,0.00389,0.99955,,,0,,4,2,1,0.933333,0,7,0.0,0,0,1,0,0,1129,78,0,1207,0.00013935,0.0
20260820T060906Z,2026-08-20T06:13:51.655579+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.277,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,48,0,0.875,-1,-1,1.80336,0.0,1.0,,,0,,4,2,1,0.933333,0,7,0.0,0,0,1,0,0,1119,226,0,1345,0.00185625,0.0
20260820T060906Z,2026-08-20T06:13:51.965073+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,8,1,2.07944,0.0,1.0,,,0,,2,2,1,0.933333,0,7,0.0,0,1,1,0,0,1826,317,0,2143,0.003411,0.0
20260820T060906Z,2026-08-20T06:13:52.166891+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,0.284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,48,1,1.0,8,1,2.40747,0.00165,0.99985,,,0,,0,3,1,0.933333,0,7,0.0,0,1,1,0,0,1335,212,0,1547,0.0013035,0.0
20260820T060906Z,2026-08-20T06:13:52.475213+00:00,study2,oracle,,none,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:52.497304+00:00,study2,pc_greedy_meek,,none,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.044,0.875,0.875,0.875,0.5,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,1,3,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:49.317412+00:00,study2,probe_llm_graphs,openai/gpt-5.4-mini,gpt-5.4-mini,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,3.573,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,11,11,0,0.933333,-1,-1,0.69318,0.0,1.0,12,11,0,1,,,,0.933333,0,7,0.5,0,0,1,0,0,1046,554,0,1600,0.0032775,3.5053
20260820T060906Z,2026-08-20T06:13:52.569865+00:00,study2,probe_skel_only,,none,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.901,0.875,0.875,0.875,0.8,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,2.77259,0.0,1.0,,,,,,,,0.875,8,0,0.5,0,0,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:47.165705+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,6.461,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,6,6,0,0.8,-1,-1,1.1283,0.63341,0.81283,12,6,0,1,,,,0.933333,0,7,0.5,0,0,1,0,0,1563,677,0,2240,0.00144729,6.2296
20260820T060906Z,2026-08-20T06:13:52.915542+00:00,study2,probe_random_edits,,none,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.942,0.875,0.875,0.875,0.8,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,3.16759,0.0,1.0,,,,,4,4,,0.875,8,0,0.5,0,0,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:49.117555+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,5.428,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,12,12,0,0.8,-1,-1,2.06885,1.31928,0.65206,12,12,0,1,,,,0.933333,0,7,0.5,0,0,1,0,0,1054,420,0,1474,0.0004101,5.3314
20260820T060906Z,2026-08-20T06:13:49.768273+00:00,study2,probe_llm_graphs,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,5.638,1.0,0.875,0.9333333333333333,1.0,0.7142857142857143,0.625,0.6666666666666666,3,1.0,0,1,7,0,0,9,9,0,0.8,-1,-1,5e-05,5e-05,1.0,12,9,0,1,,,,0.933333,0,7,0.5,0,0,1,0,0,1747,772,0,2519,0.005607,5.6191
20260820T060906Z,2026-08-20T06:13:50.016592+00:00,study2,probe_llm_graphs,google/gemini-3-flash-preview,gemini-3-flash-preview,2,961883866,9618838660209,8,8,300,150,2,1,8,4,success,,5.447,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,0,1,8,0,0,12,12,0,0.933333,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.933333,0,7,0.5,0,0,1,0,0,1277,522,0,1799,0.0022045,5.4285
20260820T060906Z,2026-08-20T06:13:55.486350+00:00,study2,probe_oracle_edits,,none,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,5,1,2.91056,0.05289,0.99067,,,,,1,1,,0.875,8,0,0.5,1,1,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:53.656034+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,4.038,0.875,0.875,0.875,0.8,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.47284,0.0,1.0,,,0,,4,2,0,0.875,8,0,0.5,0,0,1,0,0,1130,116,1024,1246,0.0001623,2.2865
20260820T060906Z,2026-08-20T06:13:53.886877+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,3.971,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.77259,0.42511,0.84861,,,0,,4,0,0,0.875,8,0,0.5,1,0,1,0,0,1120,215,0,1335,0.0018075,2.2735
20260820T060906Z,2026-08-20T06:13:53.505636+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,4.495,0.875,0.875,0.875,0.8,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.47284,0.0,1.0,,,0,,4,2,0,0.875,8,0,0.5,1,0,1,0,0,1662,202,0,1864,0.00078156,2.5991
20260820T060906Z,2026-08-20T06:13:54.577531+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,4.347,0.7777777777777778,0.875,0.823529411764706,0.4,0.6666666666666666,0.75,0.7058823529411765,4,1.0,2,2,9,0,2,48,48,0,0.875,-1,-1,1.79176,0.0,1.0,,,0,,2,2,0,0.875,8,0,0.5,0,0,1,0,0,1826,258,0,2084,0.003116,3.7572
20260820T060906Z,2026-08-20T06:13:55.437345+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,3.678,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.00224,1.60764,0.2059,,,0,,1,2,0,0.875,8,0,0.5,1,1,1,0,0,1336,122,0,1458,0.001034,2.6209
20260820T060906Z,2026-08-20T06:13:59.146206+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.618,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.27044,0.0,1.0,,,0,,4,2,1,0.875,8,0,0.0,1,0,1,0,0,1662,202,0,1864,0.00078156,0.0
20260820T060906Z,2026-08-20T06:13:59.796417+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.588,0.7777777777777778,0.875,0.823529411764706,0.8,0.7777777777777778,0.875,0.823529411764706,3,0.6666666666666666,3,2,9,0,3,48,48,0,0.823529,-1,-1,3.27044,0.0,1.0,,,0,,4,2,1,0.875,8,0,0.0,0,0,1,0,0,1130,116,0,1246,0.0001623,0.0
20260820T060906Z,2026-08-20T06:14:00.416937+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.622,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.07971,0.69315,0.5,,,0,,4,0,1,0.875,8,0,0.0,1,0,1,0,0,1120,215,0,1335,0.0018075,0.0
20260820T060906Z,2026-08-20T06:13:57.891282+00:00,study2,probe_llm_graphs,openai/gpt-5.4-mini,gpt-5.4-mini,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,3.435,1.0,0.75,0.8571428571428571,0.0,0.3333333333333333,0.25,0.28571428571428575,6,1.0,0,2,6,0,0,12,12,0,0.571429,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.875,8,0,0.5,0,0,1,0,0,1051,472,0,1523,0.00291225,3.4073
20260820T060906Z,2026-08-20T06:14:01.070548+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,0.384,0.7777777777777778,0.875,0.823529411764706,0.4,0.6666666666666666,0.75,0.7058823529411765,4,1.0,2,2,9,0,2,48,48,0,0.823529,-1,-1,1.79176,0.0,1.0,,,0,,2,2,1,0.875,8,0,0.0,0,0,1,0,0,1826,258,0,2084,0.003116,0.0
20260820T060906Z,2026-08-20T06:14:01.495076+00:00,study2,oracle,,none,2,1409296086,14092960860209,8,8,300,150,3,2,8,5,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:14:01.535223+00:00,study2,pc_greedy_meek,,none,2,1409296086,14092960860209,8,8,300,150,3,2,8,5,success,,0.038,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260820T060906Z,2026-08-20T06:14:01.610337+00:00,study2,probe_skel_only,,none,2,1409296086,14092960860209,8,8,300,150,3,2,8,5,success,,0.46,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.65801,0.0,1.0,,,,,,,,0.933333,1,6,0.5,0,0,,,,,,,,,
20260820T060906Z,2026-08-20T06:14:01.361240+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,1.261,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8888888888888888,1.0,0.9411764705882353,1,0.6666666666666666,3,2,9,0,3,48,48,0,0.941176,-1,-1,3.54101,0.9638,0.44486,,,0,,1,2,1,0.875,8,0,0.0,1,1,1,0,0,1336,122,0,1458,0.001034,0.0
20260820T060906Z,2026-08-20T06:13:57.740602+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,4.924,0.875,0.875,0.875,0.0,0.25,0.25,0.25,7,1.0,0,2,8,0,0,1,1,0,0.25,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,0.875,8,0,0.5,0,0,1,0,0,1059,434,0,1493,0.00041925,4.8694
20260820T060906Z,2026-08-20T06:14:02.109078+00:00,study2,probe_random_edits,,none,2,1409296086,14092960860209,8,8,300,150,3,2,8,5,success,,0.711,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.11451,0.21101,0.95508,,,,,4,4,,0.933333,1,6,0.5,0,0,,,,,,,,,
20260820T060906Z,2026-08-20T06:13:58.030830+00:00,study2,probe_llm_graphs,anthropic/claude-haiku-4.5,claude-haiku-4.5,2,1209483262,12094832620209,8,8,300,150,3,2,8,5,success,,6.343,0.875,0.875,0.875,0.0,0.375,0.375,0.375,6,1.0,1,2,8,0,1,10,10,0,0.375,-1,-1,1.09861,0.0,1.0,12,10,0,1,,,,0.875,8,0,0.5,0,0,1,0,0,1751,755,0,2506,0.005526,6.2825
