run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060935Z,2026-08-20T06:10:16.541684+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,3.948,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.3306,0.0,1.0,,,0,,2,1,0,0.857143,4,2,0.5,0,1,1,0,0,1670,231,0,1901,0.00082631,2.4022
20260820T060935Z,2026-08-20T06:10:19.568569+00:00,study2,probe_random_edits,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.939,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,3.26395,0.31724,0.90354,,,,,4,4,,0.933333,0,7,0.5,0,1,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:20.549437+00:00,study2,probe_skel_only,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.536,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,1.94592,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:20.647308+00:00,study2,probe_random_edits,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.628,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.8,-1,-1,2.54274,0.00027,0.99998,,,,,4,4,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:18.666898+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,2.817,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.56158,0.0,1.0,,,0,,2,0,0,0.933333,0,7,0.5,0,0,1,0,0,1131,116,1024,1247,0.00016245,2.3693
20260820T060935Z,2026-08-20T06:10:21.520545+00:00,study2,probe_skel_only,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,0.391,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,2.37695,0.0,1.0,,,,,,,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:18.252149+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,4.386,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.42034,1.52734,0.53679,,,0,,2,2,0,0.933333,0,7,0.5,0,0,1,0,0,1664,345,0,2009,0.00099128,3.3564
20260820T060935Z,2026-08-20T06:10:22.024084+00:00,study2,probe_random_edits,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.119,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,3.22449,0.0,1.0,,,,,4,4,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:20.442164+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,3.348,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.8,-1,-1,2.83507,0.0,1.0,,,0,,2,1,0,0.857143,6,0,0.5,0,0,1,0,0,1130,116,1024,1246,0.0001623,2.1843
20260820T060935Z,2026-08-20T06:10:21.361103+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,2.866,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.22449,0.0,1.0,,,0,,2,1,0,0.875,5,3,0.5,0,0,1,0,0,1133,78,0,1211,0.00021675,1.6226
20260820T060935Z,2026-08-20T06:10:20.117495+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,4.648,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.714286,-1,-1,3.19886,0.33722,0.89445,,,0,,2,2,0,0.857143,6,0,0.5,0,0,1,0,0,1666,340,0,2006,0.00098456,3.2383
20260820T060935Z,2026-08-20T06:10:23.993785+00:00,study2,probe_skel_only,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,0.876,0.8571428571428571,0.75,0.7999999999999999,0.4444444444444445,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,0,0,0.666667,-1,-1,1.61011,0.20441,0.94798,,,,,,,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:21.203079+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,4.205,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,3.34271,0.00058,0.99995,,,0,,2,2,0,0.875,5,3,0.5,1,0,1,0,0,1673,332,0,2005,0.0009749,3.1962
20260820T060935Z,2026-08-20T06:10:24.477787+00:00,study2,probe_random_edits,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,1.204,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,0,0,0.666667,-1,-1,2.44519,0.0,1.0,,,,,4,4,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:25.519003+00:00,study2,probe_skel_only,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,1.263,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,32,0,0,0.769231,-1,-1,2.49962,0.0,1.0,,,,,,,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:23.459052+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,3.336,0.8571428571428571,0.75,0.7999999999999999,0.4444444444444445,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,48,0,0.666667,-1,-1,2.68274,0.34805,0.92126,,,0,,2,2,0,0.8,4,3,0.5,1,0,1,0,0,1128,74,1024,1202,0.0001368,1.784
20260820T060935Z,2026-08-20T06:10:22.732377+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,4.33,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,48,0,0.666667,-1,-1,2.69653,0.40512,0.87594,,,0,,2,2,0,0.8,4,3,0.5,1,0,1,0,0,1662,269,0,1931,0.00087955,2.8953
20260820T060935Z,2026-08-20T06:10:25.848147+00:00,study2,probe_random_edits,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,1.473,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.625,0.7142857142857143,4,0.6666666666666666,3,2,6,0,3,48,0,0,0.769231,-1,-1,2.03511,0.0,1.0,,,,,4,4,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:25.017906+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,3.341,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.09709,0.00399,0.99954,,,0,,2,2,0,0.769231,5,0,0.5,0,1,1,0,0,1125,78,1024,1203,0.00013875,1.8339
20260820T060935Z,2026-08-20T06:10:24.907071+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,3.677,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.09709,0.00399,0.99954,,,0,,2,2,0,0.769231,5,0,0.5,0,1,1,0,0,1652,199,0,1851,0.00077425,2.1529
20260820T060935Z,2026-08-20T06:10:27.447205+00:00,study2,probe_skel_only,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,1.167,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,3.17805,1.38629,0.25,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:27.641198+00:00,study2,probe_random_edits,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,1.11,1.0,0.75,0.8571428571428571,0.7499999999999999,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.79849,0.71299,0.49835,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:28.756730+00:00,study2,probe_skel_only,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.615,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.7919,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:28.851641+00:00,study2,probe_random_edits,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.721,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.52209,0.42014,0.85363,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:27.298572+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,2.897,0.8571428571428571,0.75,0.7999999999999999,0.5,0.7142857142857143,0.625,0.6666666666666666,4,1.0,1,1,7,0,1,48,48,0,0.857143,-1,-1,2.31747,0.0,1.0,,,0,,2,1,0,0.857143,6,0,0.5,0,0,1,0,0,1131,116,1024,1247,0.00016245,2.6216
20260820T060935Z,2026-08-20T06:10:30.233377+00:00,study2,probe_skel_only,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.208,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,0,0,0.857143,-1,-1,1.09864,3e-05,1.0,,,,,,,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:30.528367+00:00,study2,probe_random_edits,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.6,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,0,1,48,0,0,0.857143,-1,-1,1.3987,3e-05,1.0,,,,,4,4,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:27.082049+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,4.225,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,3.69529,1.38678,0.24999,,,0,,2,2,0,0.857143,6,0,0.5,0,0,1,0,0,1665,300,0,1965,0.00092576,3.2244
20260820T060935Z,2026-08-20T06:10:28.680784+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,2.753,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.933333,-1,-1,1.79189,0.0,1.0,,,0,,2,0,0,0.933333,3,4,0.5,0,0,1,0,0,1132,116,1024,1248,0.0001626,2.1691
20260820T060935Z,2026-08-20T06:10:31.498561+00:00,study2,probe_skel_only,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,0.492,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,0,0,0.8,-1,-1,2.86936,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:29.610046+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,2.628,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,2.48124,0.41363,0.8552,,,0,,2,1,0,0.857143,2,4,0.5,0,0,1,0,0,1127,116,1024,1243,0.00016185,2.1523
20260820T060935Z,2026-08-20T06:10:29.441353+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,3.225,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,1.40324,0.63056,0.79902,,,0,,2,2,0,0.857143,2,4,0.5,0,0,1,0,0,1661,235,0,1896,0.00082953,2.784
20260820T060935Z,2026-08-20T06:10:32.064581+00:00,study2,probe_random_edits,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,0.778,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,3.39987,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:32.884515+00:00,study2,probe_skel_only,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.234,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.60951,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:33.159661+00:00,study2,probe_random_edits,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.657,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,2.21262,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:31.449511+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,2.391,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.42114,0.0,1.0,,,0,,2,1,0,0.8,5,2,0.5,0,0,1,0,0,1131,82,1024,1213,0.00014205,1.7408
20260820T060935Z,2026-08-20T06:10:31.340112+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,3.278,0.75,0.75,0.75,0.5714285714285715,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,2.67607,0.0,1.0,,,0,,2,2,0,0.8,5,2,0.5,0,0,1,0,0,1663,286,0,1949,0.0009047,2.8803
20260820T060935Z,2026-08-20T06:10:34.666703+00:00,study2,probe_skel_only,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.792,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.94486,0.00143,0.99985,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:32.443563+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,3.254,1.0,0.875,0.9333333333333333,0.8000000000000002,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,1.14938,0.0,1.0,,,0,,2,2,0,0.857143,4,2,0.5,0,1,1,0,0,1649,208,0,1857,0.00078653,2.2357
20260820T060935Z,2026-08-20T06:10:35.629669+00:00,study2,probe_random_edits,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,1.084,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.82221,0.00235,0.99975,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:33.922887+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,2.793,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.82221,0.00235,0.99975,,,0,,2,1,0,0.933333,3,4,0.5,0,0,1,0,0,1130,78,1024,1208,0.0001395,1.8388
20260820T060935Z,2026-08-20T06:10:32.740535+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,4.014,1.0,0.875,0.9333333333333333,0.8000000000000002,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,1.14938,0.0,1.0,,,0,,2,2,0,0.857143,4,2,0.5,0,1,1,0,0,1127,82,1024,1209,0.00014145,2.4093
20260820T060935Z,2026-08-20T06:10:33.870976+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,3.615,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.17224,0.02677,0.99605,,,0,,2,2,0,0.933333,3,4,0.5,0,0,1,0,0,1661,320,0,1981,0.00095384,3.084
20260820T060935Z,2026-08-20T06:10:28.488424+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,9.264,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,3.12853,0.0,1.0,,,0,,2,2,0,0.933333,3,4,0.5,0,0,1,0,0,1672,938,0,2610,0.00186089,8.804
