run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065457Z,probe_skel_only,none,1,433882786,2,5,4.733,48,0.07885,0.69315,-0.6143,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07885, ""eig_by_target"": {""0"": 0.07885, ""1"": 0.07884, ""4"": 0.07885, ""5"": 0.07885}}"
20260820T065457Z,probe_skel_only,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,probe_random_edits,none,1,433882786,1,5,4.733,48,3.16009,1.38637,1.77371,0.25,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0022, ""eig_by_target"": {""0"": 1.76585, ""1"": 0.95019, ""2"": 1.50616, ""3"": 1.65839, ""4"": 1.07986, ""5"": 2.0022}}"
20260820T065457Z,probe_random_edits,none,1,433882786,2,3,3.3985,48,1.38637,0.69315,0.69323,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""0"": 8e-05, ""1"": 0.69322, ""2"": 0.69323, ""3"": 0.69323, ""4"": 0.69323}}"
20260820T065457Z,probe_random_edits,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,1,3,3.3985,48,3.00141,0.07763,2.92378,0.98816,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0247, ""eig_by_target"": {""0"": 1.74279, ""1"": 0.7553, ""2"": 1.46849, ""3"": 2.0247, ""4"": 1.4492, ""5"": 1.67445}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,2,2,6.4087,48,0.07763,0.01722,0.06041,0.9978,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02811, ""eig_by_target"": {""0"": 0.02403, ""1"": 0.02593, ""2"": 0.02811, ""4"": -0.01002, ""5"": 0.02713}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,3,0,5.086,48,0.01722,0.32104,-0.30382,0.90251,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0146, ""eig_by_target"": {""0"": 0.0146, ""2"": 0.00435}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,0,5.086,48,1.92516,1.79176,0.1334,0.16667,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71658, ""eig_by_target"": {""0"": 1.71658, ""1"": 0.50526, ""2"": 1.22306, ""3"": 1.64423, ""4"": 0.67819, ""5"": 0.88356}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,4,2.7678,48,1.79176,0.69315,1.09861,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 0.69315, ""3"": 0.69315, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065457Z,probe_oracle_edits,none,1,433882786,1,0,5.086,48,3.15969,1.38629,1.77339,0.25,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05445, ""eig_by_target"": {""0"": 2.05445, ""1"": 1.10043, ""2"": 1.17752, ""3"": 1.69198, ""4"": 1.82032, ""5"": 1.65666}}"
20260820T065457Z,probe_oracle_edits,none,1,433882786,2,1,3.1364,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,probe_oracle_edits,none,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T065457Z,pc_greedy_meek,none,1,920829464,1,4,5.6929,,,,,,0.8,,2,1,
20260820T065457Z,pc_greedy_meek,none,1,920829464,2,0,3.3794,,,,,,0.90909,,1,0,
20260820T065457Z,probe_skel_only,none,1,920829464,1,3,2.8338,32,1.409,0.9895,0.41949,0.43497,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00466, ""eig_by_target"": {""0"": 0.00676, ""1"": 0.76814, ""2"": 0.02255, ""3"": 1.00466, ""4"": 0.9469, ""5"": 0.67383}}"
20260820T065457Z,probe_skel_only,none,1,920829464,2,2,6.3228,32,0.9895,0.0,0.9895,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9895, ""eig_by_target"": {""0"": 0.77466, ""1"": 0.29636, ""2"": 0.9895}}"
20260820T065457Z,probe_random_edits,none,1,920829464,1,4,5.6929,48,3.07739,1.81492,1.26247,0.20839,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17803, ""eig_by_target"": {""0"": 0.94368, ""1"": 1.67779, ""2"": 0.5961, ""3"": 2.12306, ""4"": 2.17803, ""5"": 1.39644}}"
20260820T065457Z,probe_random_edits,none,1,920829464,2,3,2.8338,48,1.81492,0.56059,1.25433,0.82469,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21969, ""eig_by_target"": {""0"": 0.90639, ""1"": 1.19929, ""2"": 0.96395, ""3"": 1.21969, ""5"": 0.11884}}"
20260820T065457Z,probe_random_edits,none,1,920829464,3,2,6.3228,48,0.56059,0.0,0.56059,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.54318, ""eig_by_target"": {""0"": 0.52598, ""1"": 0.09896, ""2"": 0.54318, ""5"": 0.02006}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,3,2.8338,48,1.57523,0.0,1.57523,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17089, ""eig_by_target"": {""0"": 0.16248, ""1"": 0.93272, ""2"": 0.05248, ""3"": 1.17089, ""4"": 1.11154, ""5"": 0.62572}}"
20260820T065457Z,probe_oracle_edits,none,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T065457Z,probe_oracle_edits,none,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T065457Z,probe_mec_only,none,1,920829464,1,4,5.6929,6,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.52099, ""4"": 1.09861, ""5"": 0.57875}}"
20260820T065457Z,probe_mec_only,none,1,920829464,2,0,3.3794,6,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065457Z,probe_skel_only,none,1,424836758,1,3,6.5426,48,1.70908,0.69315,1.01593,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13145, ""eig_by_target"": {""0"": 0.97666, ""1"": 0.55377, ""2"": 1.06822, ""3"": 1.13145, ""4"": 0.09964, ""5"": 0.66857}}"
20260820T065457Z,probe_skel_only,none,1,424836758,2,2,2.9655,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,probe_random_edits,none,1,424836758,1,0,12.0803,48,2.13187,1.82822,0.30366,0.17711,0.76923,8,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5652, ""eig_by_target"": {""0"": 1.5652, ""1"": 1.2143, ""2"": 0.97512, ""3"": 1.44502, ""4"": 0.67143, ""5"": 0.68628}}"
20260820T065457Z,probe_random_edits,none,1,424836758,2,2,2.9655,48,1.82822,0.55029,1.27792,0.79924,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59907, ""eig_by_target"": {""2"": 1.59907, ""3"": 1.11593, ""5"": 0.974}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,0,12.0803,48,2.68297,1.29011,1.39286,0.32017,0.76923,8,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89799, ""eig_by_target"": {""0"": 1.89799, ""1"": 0.86343, ""2"": 1.375, ""3"": 1.43668, ""4"": 1.01745, ""5"": 0.74918}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,2,2.9655,48,1.29011,0.03713,1.25298,0.99391,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22452, ""eig_by_target"": {""2"": 1.22452, ""3"": 0.75745, ""5"": 0.77539}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,0,12.0803,48,2.6837,1.29011,1.39359,0.32017,0.76923,8,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89869, ""eig_by_target"": {""0"": 1.89869, ""1"": 0.86263, ""2"": 1.37634, ""3"": 1.43741, ""4"": 1.01956, ""5"": 0.75109}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,2,2.9655,48,1.29011,0.03713,1.25298,0.99391,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22452, ""eig_by_target"": {""2"": 1.22452, ""3"": 0.75745, ""5"": 0.77539}}"
20260820T065457Z,probe_oracle_edits,none,1,424836758,1,3,6.5426,48,1.70908,0.69315,1.01593,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13145, ""eig_by_target"": {""0"": 0.97666, ""1"": 0.55377, ""2"": 1.06822, ""3"": 1.13145, ""4"": 0.09964, ""5"": 0.66857}}"
20260820T065457Z,probe_oracle_edits,none,1,424836758,2,2,2.9655,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,pc_greedy_meek,none,1,1036482875,1,2,3.4404,,,,,,0.5,,1,0,
20260820T065457Z,probe_skel_only,none,1,1036482875,1,0,9.8509,48,2.08555,1.10023,0.98533,0.33327,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55526, ""eig_by_target"": {""0"": 1.55526, ""1"": 1.50793, ""2"": 0.00569, ""3"": 1.24444, ""4"": 0.29379, ""5"": 0.00564}}"
20260820T065457Z,probe_skel_only,none,1,1036482875,2,1,2.9426,48,1.10023,0.0,1.10023,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10023, ""eig_by_target"": {""1"": 1.10023, ""3"": 0.58037, ""4"": 0.46484}}"
20260820T065457Z,probe_random_edits,none,1,1036482875,1,1,2.9426,48,3.19572,1.94993,1.24579,0.20627,0.76923,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76325, ""eig_by_target"": {""0"": 1.19757, ""1"": 1.76325, ""2"": 0.36038, ""3"": 1.717, ""4"": 0.78816, ""5"": 0.38637}}"
20260820T065457Z,probe_random_edits,none,1,1036482875,2,3,3.2725,48,1.94993,0.93495,1.01499,0.62767,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06904, ""eig_by_target"": {""0"": 1.00471, ""2"": 0.23356, ""3"": 1.06904, ""4"": 0.62414, ""5"": 0.30493}}"
20260820T065457Z,probe_random_edits,none,1,1036482875,3,4,3.4813,48,0.93495,0.48676,0.44819,0.85137,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.63989, ""eig_by_target"": {""2"": 0.17792, ""4"": 0.63989}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,1,2.9426,48,3.30715,1.56213,1.74502,0.27808,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.27867, ""eig_by_target"": {""0"": 1.83275, ""1"": 2.27867, ""2"": 1.49884, ""3"": 2.11912, ""4"": 0.73557, ""5"": 0.33284}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,0,9.8509,48,1.56213,0.15994,1.40219,0.96249,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34, ""eig_by_target"": {""0"": 1.34, ""2"": 0.1913, ""3"": 1.16859}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,2,3.4404,48,0.15994,1e-05,0.15993,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15994, ""eig_by_target"": {""0"": 0.0, ""1"": 0.08231, ""2"": 0.15994, ""3"": 0.11612, ""4"": -0.0214, ""5"": 0.11345}}"
20260820T065457Z,probe_oracle_edits,none,1,1036482875,1,0,9.8509,48,2.08555,1.10023,0.98533,0.33327,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55526, ""eig_by_target"": {""0"": 1.55526, ""1"": 1.50793, ""2"": 0.00569, ""3"": 1.24444, ""4"": 0.29379, ""5"": 0.00564}}"
20260820T065457Z,probe_oracle_edits,none,1,1036482875,2,1,2.9426,48,1.10023,0.0,1.10023,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10023, ""eig_by_target"": {""1"": 1.10023, ""3"": 0.58037, ""4"": 0.46484}}"
20260820T065457Z,probe_mec_only,none,1,1036482875,1,2,3.4404,2,0.69315,0.0,0.69315,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,1,2.9426,48,3.30173,1.80066,1.50107,0.2341,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.39739, ""eig_by_target"": {""0"": 1.79539, ""1"": 2.39739, ""2"": 0.97522, ""3"": 2.20885, ""4"": 0.76478, ""5"": 0.27635}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,0,9.8509,48,1.80066,0.77427,1.02639,0.49199,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51145, ""eig_by_target"": {""0"": 1.51145, ""2"": 0.32338, ""3"": 1.50766}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,3,3,3.2725,48,0.77427,5e-05,0.77422,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74072, ""eig_by_target"": {""0"": 0.18325, ""1"": 0.19317, ""2"": 0.16244, ""3"": 0.74072, ""4"": 0.12662, ""5"": 0.05773}}"
20260820T065457Z,pc_greedy_meek,none,1,674912463,1,1,4.9221,,,,,,0.8,,2,1,
20260820T065457Z,pc_greedy_meek,none,1,674912463,2,0,2.9921,,,,,,0.90909,,1,0,
20260820T065457Z,probe_skel_only,none,1,674912463,1,1,4.9221,32,1.92771,0.69315,1.23456,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23378, ""eig_by_target"": {""0"": 0.8291, ""1"": 1.23378, ""2"": 0.13595, ""3"": 0.83023, ""4"": 0.88469, ""5"": 0.77826}}"
20260820T065457Z,probe_skel_only,none,1,674912463,2,0,2.9921,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9221,48,2.22115,0.69315,1.528,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52795, ""eig_by_target"": {""0"": 0.99165, ""1"": 1.52795, ""2"": 0.24253, ""3"": 1.02141, ""4"": 1.0442, ""5"": 0.86967}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,5,3.7075,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9221,48,2.18421,0.69335,1.49086,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48975, ""eig_by_target"": {""0"": 0.99614, ""1"": 1.48975, ""2"": 0.15374, ""3"": 0.97662, ""4"": 1.00475, ""5"": 0.89543}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.6931}}"
20260820T065457Z,probe_random_edits,none,1,674912463,1,1,4.9221,48,3.22016,1.15709,2.06307,0.41279,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82051, ""eig_by_target"": {""0"": 1.60332, ""1"": 1.82051, ""2"": 0.84932, ""3"": 1.52134, ""4"": 1.43203, ""5"": 0.97924}}"
20260820T065457Z,probe_random_edits,none,1,674912463,2,0,2.9921,48,1.15709,0.01783,1.13926,0.99747,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00332, ""eig_by_target"": {""0"": 1.00332, ""5"": 0.85728}}"
20260820T065457Z,probe_random_edits,none,1,674912463,3,1,4.9221,48,0.01783,0.00036,0.01747,0.99997,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01157, ""eig_by_target"": {""0"": 0.0001, ""1"": 0.01157, ""2"": -0.0, ""3"": -0.00894, ""4"": 0.01031, ""5"": -0.00117}}"
20260820T065457Z,probe_mec_only,none,1,674912463,1,1,4.9221,6,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.52099, ""4"": 0.46323, ""5"": 0.69315}}"
20260820T065457Z,probe_mec_only,none,1,674912463,2,0,2.9921,6,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065457Z,pc_greedy_meek,none,1,1761685205,1,1,3.0351,,,,,,0.6,,1,1,
20260820T065457Z,pc_greedy_meek,none,1,1761685205,2,2,2.5009,,,,,,0.72727,,1,0,
20260820T065457Z,probe_oracle_edits,none,1,674912463,1,1,4.9221,48,2.1543,0.69335,1.46095,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45986, ""eig_by_target"": {""0"": 0.97958, ""1"": 1.45986, ""2"": 0.19381, ""3"": 1.00118, ""4"": 0.97566, ""5"": 0.92126}}"
20260820T065457Z,probe_oracle_edits,none,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.6931}}"
20260820T065457Z,probe_skel_only,none,1,1761685205,1,2,2.5009,32,1.43759,0.69315,0.74444,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74444, ""eig_by_target"": {""0"": 0.0513, ""1"": 0.74444, ""2"": 0.74444, ""3"": 0.74444, ""4"": 0.74444, ""5"": 0.05127}}"
20260820T065457Z,probe_skel_only,none,1,1761685205,2,1,3.0351,32,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T065457Z,probe_random_edits,none,1,1761685205,1,2,2.5009,48,1.38944,1.69867,-0.30923,0.29881,0.54545,7,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98511, ""eig_by_target"": {""0"": 0.98508, ""1"": 0.00314, ""2"": 0.98511, ""3"": 0.00312, ""4"": 0.65669, ""5"": 0.84007}}"
20260820T065457Z,probe_random_edits,none,1,1761685205,2,1,3.0351,48,1.69867,0.0,1.69867,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47789, ""eig_by_target"": {""0"": 0.24812, ""1"": 1.47789, ""2"": 0.20269, ""3"": 1.46392}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,2,2.5009,48,1.99724,0.69323,1.30401,0.5,0.5,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5793, ""eig_by_target"": {""0"": 1.47717, ""1"": 0.60268, ""2"": 1.5793, ""3"": 0.78422, ""4"": 0.72753, ""5"": 0.51003}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,3,5.5469,48,0.69323,0.0,0.69323,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""1"": 0.69323, ""3"": 0.69323}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,1,3.0351,48,2.58024,0.83853,1.74172,0.79115,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05004, ""eig_by_target"": {""0"": 0.29116, ""1"": 1.05004, ""2"": 0.91426, ""3"": 0.88791, ""4"": 0.964, ""5"": 0.2589}}"
20260820T065457Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,2,2,2.5009,48,0.83853,0.71061,0.12792,0.59519,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.61724, ""eig_by_target"": {""0"": 0.32825, ""1"": 0.39112, ""2"": 0.61724, ""4"": 0.58616, ""5"": 0.07814}}"
20260820T065457Z,probe_oracle_edits,none,1,1761685205,1,0,4.7001,48,1.38944,0.69315,0.69629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15839, ""eig_by_target"": {""0"": 1.15839, ""1"": 0.00308, ""2"": 0.9851, ""3"": 0.00314, ""4"": 0.74858, ""5"": 0.56547}}"
20260820T065457Z,probe_oracle_edits,none,1,1761685205,2,2,2.5009,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,probe_mec_only,none,1,1761685205,1,1,3.0351,4,1.38629,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,probe_mec_only,none,1,1761685205,2,2,2.5009,4,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T065457Z,pc_greedy_meek,none,2,1170454109,1,2,3.4616,,,,,,0.8,,1,1,
20260820T065457Z,pc_greedy_meek,none,2,1170454109,2,3,3.5626,,,,,,0.875,,1,0,
20260820T065457Z,probe_skel_only,none,2,1170454109,1,2,3.4616,48,1.41857,0.69318,0.72539,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72514, ""eig_by_target"": {""0"": 0.03223, ""1"": 0.0322, ""2"": 0.72514, ""3"": 0.69293, ""4"": 0.03227, ""6"": 0.71343, ""7"": 0.72302}}"
20260820T065457Z,probe_skel_only,none,2,1170454109,2,7,5.0317,48,0.69318,0.0,0.69318,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69318, ""eig_by_target"": {""1"": 3e-05, ""3"": 0.69318, ""4"": 3e-05, ""7"": 0.69318}}"
20260820T065457Z,probe_random_edits,none,2,1170454109,1,2,3.4616,48,2.67487,2.09021,0.58466,0.22291,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66263, ""eig_by_target"": {""0"": 1.32424, ""1"": 0.93737, ""2"": 1.66263, ""3"": 1.66071, ""4"": 1.17254, ""5"": 1.15946, ""6"": 1.65335, ""7"": 1.54718}}"
20260820T065457Z,probe_random_edits,none,2,1170454109,2,7,5.0317,48,2.09021,1.22695,0.86326,0.44626,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.66475, ""eig_by_target"": {""3"": 1.57393, ""5"": 0.73074, ""6"": 0.95864, ""7"": 1.66475}}"
20260820T065457Z,probe_random_edits,none,2,1170454109,3,6,4.4783,48,1.22695,0.01126,1.21569,0.99851,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85047, ""eig_by_target"": {""5"": 0.81558, ""6"": 0.85047}}"
20260820T065457Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,2.83448,0.69315,2.14133,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72076, ""eig_by_target"": {""0"": 0.80661, ""1"": 1.39284, ""2"": 1.39838, ""3"": 1.28568, ""4"": 1.26759, ""6"": 1.72076, ""7"": 1.41242}}"
