run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065728Z,probe_random_edits,none,1,1761685205,2,1,3.0351,48,1.69867,0.0,1.69867,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47789, ""eig_by_target"": {""0"": 0.24812, ""1"": 1.47789, ""2"": 0.20269, ""3"": 1.46392}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,6,4.4783,48,1.86771,1.38629,0.48142,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07692, ""eig_by_target"": {""0"": 0.07514, ""1"": 0.65471, ""2"": 0.59694, ""3"": 0.76773, ""4"": 0.07538, ""6"": 1.07692, ""7"": 0.76839}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,1,6,4.4783,48,1.85723,1.38629,0.47094,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05609, ""eig_by_target"": {""0"": 0.06466, ""1"": 0.64422, ""2"": 0.58646, ""3"": 0.75737, ""5"": 0.06491, ""6"": 1.05609, ""7"": 0.75785}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe_skel_only,none,2,1170454109,1,6,4.4783,48,1.48655,1.38629,0.10026,0.25,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79341, ""eig_by_target"": {""0"": 0.10026, ""1"": 0.10026, ""2"": 0.79308, ""3"": 0.76184, ""6"": 0.79341, ""7"": 0.65028}}"
20260820T065728Z,probe_skel_only,none,2,1170454109,2,0,3.0551,48,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe_skel_only,none,2,1170454109,3,3,3.5626,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe_random_edits,none,2,1170454109,1,3,3.5626,48,2.40525,1.85355,0.5517,0.25143,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48792, ""eig_by_target"": {""0"": 1.06083, ""1"": 0.46115, ""2"": 1.25338, ""3"": 1.48792, ""4"": 1.31183, ""5"": 0.81202, ""6"": 1.44127, ""7"": 1.26089}}"
20260820T065728Z,probe_random_edits,none,2,1170454109,2,6,4.4783,48,1.85355,0.69315,1.1604,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51407, ""eig_by_target"": {""0"": 0.46467, ""1"": 0.55141, ""2"": 1.51308, ""4"": 0.60534, ""5"": 0.33747, ""6"": 1.51407, ""7"": 0.68048}}"
20260820T065728Z,probe_random_edits,none,2,1170454109,3,0,3.0551,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68525, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.68525}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,0,4.8834,48,3.29407,2.21286,1.08122,0.14611,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4356, ""eig_by_target"": {""0"": 1.4356, ""1"": 0.50434, ""2"": 0.83559, ""3"": 0.34281, ""4"": 1.19168, ""5"": 0.86693, ""6"": 0.88029, ""7"": 0.44043}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.7826,48,2.21286,0.91234,1.30052,0.46128,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37087, ""eig_by_target"": {""2"": 0.61052, ""3"": 0.45082, ""4"": 1.37087, ""5"": 0.54112, ""7"": 0.68987}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,2.6286,48,0.91234,0.10527,0.80707,0.97816,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74635, ""eig_by_target"": {""2"": 0.74635, ""5"": 0.70627}}"
20260820T065728Z,probe_skel_only,none,2,1922145947,1,4,2.7826,48,2.48491,0.69315,1.79176,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.86209, ""1"": 0.45056, ""2"": 0.69315, ""3"": 0.85292, ""4"": 1.24245, ""5"": 0.69315, ""6"": 0.63651, ""7"": 0.31644}}"
20260820T065728Z,probe_skel_only,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_random_edits,none,2,1922145947,1,4,2.7826,48,2.30259,0.69315,1.60944,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37839, ""eig_by_target"": {""0"": 0.96858, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.37839, ""5"": 0.69315, ""6"": 0.45419, ""7"": 0.68524}}"
20260820T065728Z,probe_random_edits,none,2,1922145947,2,2,2.6286,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_skel_only,none,2,490919193,1,0,3.1762,48,2.30654,0.69315,1.61339,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20906, ""eig_by_target"": {""0"": 1.20906, ""1"": 0.57367, ""2"": 1.15564, ""3"": 0.45815, ""4"": 0.69663, ""5"": 0.69709, ""7"": 0.68876}}"
20260820T065728Z,probe_skel_only,none,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.1762,48,3.38361,0.69329,2.69032,0.49999,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7766, ""eig_by_target"": {""0"": 1.7766, ""1"": 0.97791, ""2"": 1.75947, ""3"": 0.77222, ""4"": 1.02497, ""5"": 0.972, ""7"": 1.38405}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.4163,48,0.69329,1e-05,0.69328,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69324, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.00013, ""4"": 0.69315, ""5"": 0.69324}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.1762,48,2.30675,0.69315,1.6136,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32479, ""eig_by_target"": {""0"": 1.32479, ""1"": 0.45829, ""2"": 1.15585, ""3"": 0.68941, ""4"": 0.69684, ""5"": 0.6973, ""6"": 0.00375, ""7"": 0.34195}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,4,4.5287,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_random_edits,none,2,490919193,1,0,3.1762,48,3.4179,0.69325,2.72465,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.33615, ""eig_by_target"": {""0"": 2.33615, ""1"": 1.09545, ""2"": 1.89318, ""3"": 1.10773, ""4"": 1.23816, ""5"": 1.31522, ""7"": 1.32094}}"
20260820T065728Z,probe_random_edits,none,2,490919193,2,4,4.5287,48,0.69325,0.0,0.69325,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69319, ""eig_by_target"": {""1"": 7e-05, ""2"": 0.0001, ""4"": 0.69319, ""5"": 0.69304}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.9508,48,2.93561,1.75611,1.17949,0.32802,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68804, ""eig_by_target"": {""0"": 1.08867, ""1"": 0.71928, ""2"": 0.97032, ""3"": 0.06271, ""4"": 0.09944, ""5"": 0.25885, ""6"": 1.68804, ""7"": 0.74212}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,1,6.3562,48,1.75611,0.90972,0.8464,0.70898,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78135, ""eig_by_target"": {""0"": 0.22645, ""1"": 0.78135, ""2"": 0.12583, ""5"": 0.50312, ""7"": 0.74938}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,0,3.6569,48,0.90972,1.13153,-0.22181,0.54471,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17445, ""eig_by_target"": {""0"": 0.17445, ""2"": 0.11189, ""5"": 0.0609}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.9508,48,3.09965,1.81295,1.28669,0.32443,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.87271, ""eig_by_target"": {""0"": 1.33859, ""1"": 1.2547, ""2"": 1.32071, ""3"": 0.28219, ""4"": 0.34494, ""5"": 0.31726, ""6"": 1.87271, ""7"": 1.0509}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,7,3.1098,48,1.81295,1.20831,0.60465,0.35526,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06027, ""eig_by_target"": {""0"": 0.24348, ""1"": 1.00884, ""2"": 0.55745, ""3"": 0.54215, ""7"": 1.06027}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,2,6.0469,48,1.20831,0.72893,0.47938,0.53095,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.63526, ""eig_by_target"": {""1"": 0.61531, ""2"": 0.63526, ""3"": 0.51942}}"
20260820T065728Z,probe_skel_only,none,2,113229833,1,6,2.9508,48,1.80844,0.69315,1.11529,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11521, ""eig_by_target"": {""0"": 0.59543, ""1"": 0.70917, ""2"": 0.65138, ""3"": 0.01546, ""4"": 0.01668, ""5"": 0.01668, ""6"": 1.11521, ""7"": 0.70974}}"
20260820T065728Z,probe_skel_only,none,2,113229833,2,1,6.3562,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,5.2257,48,1.79627,0.69315,1.10312,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10312, ""eig_by_target"": {""0"": 0.00447, ""1"": 1.10312, ""2"": 0.00444, ""3"": 0.69879, ""4"": 0.69766, ""5"": 0.69763, ""6"": 0.00451, ""7"": 0.58326}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_random_edits,none,2,113229833,1,6,2.9508,48,3.14258,1.81625,1.32633,0.30007,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60283, ""eig_by_target"": {""0"": 0.94495, ""1"": 1.19824, ""2"": 1.15401, ""3"": 0.23959, ""4"": 0.58559, ""5"": 0.31595, ""6"": 1.60283, ""7"": 1.13079}}"
20260820T065728Z,probe_random_edits,none,2,113229833,2,7,3.1098,48,1.81625,0.45218,1.36407,0.84356,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19012, ""eig_by_target"": {""1"": 1.08519, ""4"": 0.36933, ""6"": 0.1515, ""7"": 1.19012}}"
20260820T065728Z,probe_random_edits,none,2,113229833,3,6,2.9508,48,0.45218,0.61306,-0.16088,0.70333,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09979, ""eig_by_target"": {""6"": 0.09979, ""7"": 0.00146}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,5.2257,48,1.79372,0.69315,1.10057,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10057, ""eig_by_target"": {""0"": 0.00192, ""1"": 1.10057, ""2"": 0.00189, ""3"": 0.69623, ""4"": 0.69511, ""5"": 0.69505, ""6"": 0.00196, ""7"": 0.58071}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,4,2.8574,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_skel_only,none,2,115210587,1,1,5.2257,48,2.48644,1.38629,1.10014,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10014, ""eig_by_target"": {""0"": 0.69464, ""1"": 1.10014, ""2"": 0.69459, ""3"": 0.63804, ""4"": 0.69468, ""5"": 0.69467, ""6"": 0.00153, ""7"": 0.58028}}"
20260820T065728Z,probe_skel_only,none,2,115210587,2,4,2.8574,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T065728Z,probe_skel_only,none,2,115210587,3,0,5.7648,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T065728Z,probe_random_edits,none,2,115210587,1,1,5.2257,48,3.52777,1.71493,1.81284,0.22286,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.85755, ""eig_by_target"": {""0"": 1.37858, ""1"": 1.85755, ""2"": 1.56168, ""3"": 1.25686, ""4"": 0.49867, ""5"": 1.20943, ""6"": 0.74176, ""7"": 1.47368}}"
20260820T065728Z,probe_random_edits,none,2,115210587,2,2,2.7131,48,1.71493,0.90621,0.80872,0.46292,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96867, ""eig_by_target"": {""0"": 0.88245, ""2"": 0.96867, ""4"": 0.7703, ""5"": 0.85763}}"
20260820T065728Z,probe_random_edits,none,2,115210587,3,5,4.321,48,0.90621,0.0,0.90621,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75383, ""eig_by_target"": {""4"": 0.73878, ""5"": 0.75383}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.6421,48,3.22588,1.47304,1.75284,0.3058,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81637, ""eig_by_target"": {""0"": 1.32044, ""1"": 0.47732, ""2"": 1.81406, ""3"": 0.18732, ""4"": 0.18794, ""5"": 1.35005, ""6"": 1.81637, ""7"": 0.91651}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,2,3.6251,48,1.47304,1.36905,0.10399,0.34561,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11929, ""eig_by_target"": {""0"": 0.19243, ""1"": 0.83097, ""2"": 1.11929, ""3"": -0.01459, ""4"": 0.00244, ""5"": 0.23308, ""7"": 0.66687}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.6251,48,3.23038,1.29972,1.93066,0.53453,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61465, ""eig_by_target"": {""0"": 1.31088, ""1"": 0.52229, ""2"": 1.61465, ""3"": 0.07009, ""4"": 0.15564, ""5"": 1.00714, ""6"": 1.58249, ""7"": 0.52801}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,5,6.4042,48,1.29972,0.52752,0.7722,0.77951,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65836, ""eig_by_target"": {""0"": 0.64307, ""5"": 0.65836, ""6"": 0.06715}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,6,6.2782,48,2.48574,1.09884,1.3869,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.156, ""eig_by_target"": {""0"": 0.57958, ""1"": 0.75287, ""2"": 1.09944, ""3"": 1.04055, ""5"": 0.47143, ""6"": 1.156, ""7"": 0.56315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,2,6.2468,48,1.09884,0.0,1.09884,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09884, ""eig_by_target"": {""0"": 0.63674, ""1"": 0.75226, ""2"": 1.09884}}"
20260820T065728Z,probe_skel_only,none,2,1528591101,1,0,9.7257,48,2.62572,1.67052,0.9552,0.19793,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.495, ""eig_by_target"": {""0"": 1.495, ""1"": 0.45726, ""2"": 1.29172, ""3"": 0.14081, ""4"": 0.14082, ""5"": 1.33087, ""6"": 1.34948, ""7"": 0.45726}}"
20260820T065728Z,probe_skel_only,none,2,1528591101,2,2,3.6251,48,1.67052,0.0,1.67052,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.555, ""eig_by_target"": {""1"": 0.74632, ""2"": 1.555, ""3"": 0.06108, ""4"": 0.06108, ""5"": 0.51528, ""6"": 1.21277, ""7"": 0.39975}}"
20260820T065728Z,probe_skel_only,none,2,2139245632,1,2,6.2468,48,2.19723,1.09861,1.09862,0.33333,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 0.57876, ""1"": 0.57876, ""2"": 1.09862, ""3"": 1.09862, ""6"": 0.75204, ""7"": 0.69428}}"
20260820T065728Z,probe_skel_only,none,2,2139245632,2,3,11.1713,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 1.09861, ""6"": 0.63651, ""7"": 0.52099}}"
20260820T065728Z,probe_random_edits,none,2,1528591101,1,6,4.6421,48,3.48666,1.09861,2.38804,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.49672, ""eig_by_target"": {""0"": 1.17628, ""1"": 1.13285, ""2"": 1.85903, ""3"": 0.56919, ""4"": 0.49905, ""5"": 1.72133, ""6"": 2.49672, ""7"": 1.26891}}"
20260820T065728Z,probe_random_edits,none,2,1528591101,2,2,3.6251,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""7"": 0.8098}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,2,6.2468,48,3.20252,1.41041,1.79211,0.29468,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.955, ""eig_by_target"": {""0"": 1.51325, ""1"": 0.84614, ""2"": 1.955, ""3"": 1.49929, ""4"": 0.70643, ""5"": 0.78035, ""6"": 1.20259, ""7"": 1.20897}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.1713,48,1.41041,0.0,1.41041,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97534, ""eig_by_target"": {""3"": 0.97534, ""4"": 0.14995, ""5"": 0.25338, ""6"": 0.59963, ""7"": 0.80941}}"
20260820T065728Z,probe_random_edits,none,2,2139245632,1,2,6.2468,48,3.2678,1.10557,2.16223,0.33307,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92649, ""eig_by_target"": {""0"": 1.28903, ""1"": 1.00532, ""2"": 1.92649, ""3"": 1.86194, ""6"": 1.48838, ""7"": 1.07804}}"
20260820T065728Z,probe_random_edits,none,2,2139245632,2,3,11.1713,48,1.10557,1e-05,1.10557,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10492, ""eig_by_target"": {""3"": 1.10492, ""6"": 0.58571, ""7"": 0.47018}}"
20260820T065728Z,probe_skel_only,none,2,1013733486,1,2,3.1355,48,1.09863,0.0,1.09863,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 2e-05, ""2"": 1.09863, ""3"": 2e-05, ""5"": 0.80982, ""7"": 0.6943}}"
20260820T065728Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,2.43035,0.00011,2.43024,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13085, ""eig_by_target"": {""0"": 0.88053, ""1"": 0.63556, ""2"": 2.13085, ""5"": 1.29202, ""6"": 0.38148, ""7"": 1.88069}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.85234,0.694,2.15834,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.11125, ""eig_by_target"": {""0"": 1.2933, ""1"": 0.81528, ""2"": 2.11125, ""3"": 1.20545, ""4"": 1.45042, ""5"": 1.58803, ""6"": 0.81631, ""7"": 1.70471}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.694}}"
20260820T065728Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.67755,0.69315,1.9844,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77076, ""eig_by_target"": {""0"": 0.95222, ""1"": 0.9348, ""2"": 1.77076, ""3"": 0.93829, ""4"": 1.38723, ""5"": 1.36668, ""6"": 0.84389, ""7"": 1.28811}}"
20260820T065728Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T065728Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T065728Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T065728Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T065728Z,probe_skel_only,none,2,961883866,1,5,5.111,48,2.56158,0.5535,2.00808,0.8618,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.94201, ""eig_by_target"": {""0"": 0.77285, ""1"": 0.65417, ""3"": 0.93295, ""4"": 1.17528, ""5"": 1.94201, ""6"": 1.05807, ""7"": 0.85563}}"
20260820T065728Z,probe_skel_only,none,2,961883866,2,4,4.1232,48,0.5535,0.0,0.5535,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5535, ""eig_by_target"": {""3"": 0.54953, ""4"": 0.5535, ""6"": 0.55188}}"
