run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T065754Z,2026-08-20T06:58:11.694727+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,1.082,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.52918,1.3421,0.56532,,,0,,7,8,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:11.710176+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,1.09,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.32214,3e-05,1.0,,,0,,4,1,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:11.688450+00:00,study2,probe_random_edits,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.182,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.19577,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:12.803834+00:00,study2,probe_skel_only,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,0.874,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,1.94592,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:12.796720+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.194,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.06586,0.0,1.0,,,0,,4,2,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:12.746659+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.353,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.30427,0.0,1.0,,,0,,3,3,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:12.982526+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.169,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,48,0,0.875,-1,-1,3.31123,0.0,1.0,,,0,,4,2,1,0.875,5,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:12.825236+00:00,study2,probe_random_edits,,none,2,1209483262,12094832620209,8,8,60,60,3,2,8,5,success,,1.465,1.0,0.75,0.8571428571428571,0.8,0.8333333333333334,0.625,0.7142857142857143,3,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.17215,0.00191,0.9998,,,,,4,4,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:12.842694+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.515,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,3.34271,0.0,1.0,,,0,,8,8,1,0.875,5,3,0.5,1,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:13.856949+00:00,study2,probe_skel_only,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,0.951,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,2.37695,0.0,1.0,,,,,,,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:14.432515+00:00,study2,probe_skel_only,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,0.815,0.8571428571428571,0.75,0.7999999999999999,0.4444444444444445,0.5714285714285714,0.5,0.5333333333333333,5,0.5,2,1,7,0,2,48,0,0,0.666667,-1,-1,1.61011,0.20441,0.94798,,,,,,,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:14.286901+00:00,study2,probe_random_edits,,none,2,1409296086,14092960860209,8,8,60,60,3,2,8,5,success,,1.087,0.875,0.875,0.875,1.0,0.875,0.875,0.875,2,0.6666666666666666,3,2,8,0,3,48,0,0,0.875,-1,-1,3.32086,1e-05,1.0,,,,,4,4,,0.875,5,3,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:14.368565+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,1.021,0.75,0.75,0.75,0.888888888888889,0.625,0.625,0.625,5,0.5,2,1,8,0,2,48,48,0,0.666667,-1,-1,2.9839,1.16044,0.45527,,,0,,3,4,1,0.8,4,3,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:14.576823+00:00,study2,probe_random_edits,,none,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,0.883,0.75,0.75,0.75,0.6666666666666665,0.625,0.625,0.625,5,0.5,2,1,8,0,2,48,0,0,0.666667,-1,-1,3.1625,0.0005,0.99995,,,,,4,4,,0.8,4,3,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:14.359098+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1868687150,18686871500209,8,8,60,60,2,1,8,3,success,,1.453,0.75,0.75,0.75,0.6666666666666665,0.625,0.625,0.625,5,0.5,2,1,8,0,2,48,48,0,0.666667,-1,-1,3.12554,0.73656,0.57137,,,0,,0,8,1,0.8,4,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:15.006095+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,1.18,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.625,0.7142857142857143,4,0.6666666666666666,3,2,6,0,3,48,48,0,0.769231,-1,-1,2.03511,0.0,1.0,,,0,,2,4,1,0.769231,5,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:15.460553+00:00,study2,probe_skel_only,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,0.787,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,32,0,0,0.769231,-1,-1,2.49962,0.0,1.0,,,,,,,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:15.433490+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,1.116,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,2.73719,0.00399,0.99954,,,0,,3,4,1,0.769231,5,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:15.517735+00:00,study2,probe_random_edits,,none,2,1851410617,18514106170209,8,8,60,60,3,2,8,2,success,,1.104,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.625,0.7142857142857143,4,0.6666666666666666,3,2,6,0,3,48,0,0,0.769231,-1,-1,2.03511,0.0,1.0,,,,,4,4,,0.769231,5,0,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:15.548324+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,1.086,1.0,0.75,0.8571428571428571,0.5,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,3.69529,0.72719,0.49726,,,0,,3,2,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:15.962120+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,0.708,0.8571428571428571,0.75,0.7999999999999999,0.7499999999999999,0.8571428571428571,0.75,0.7999999999999999,3,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,1.38777,0.00597,0.99927,,,0,,3,4,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:16.362770+00:00,study2,probe_skel_only,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,0.791,1.0,0.75,0.8571428571428571,0.5,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,3.17805,1.38629,0.25,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:16.650766+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.677,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,3.19375,0.0,1.0,,,0,,4,4,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:16.487143+00:00,study2,probe_random_edits,,none,2,1511305649,15113056490209,8,8,60,60,2,1,8,3,success,,0.841,0.8571428571428571,0.75,0.7999999999999999,0.5,0.7142857142857143,0.625,0.6666666666666666,4,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,2.21364,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:16.768654+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.925,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,2.54564,0.00619,0.99924,,,0,,4,1,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:16.932611+00:00,study2,probe_skel_only,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.777,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.7919,0.0,1.0,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:17.177788+00:00,study2,probe_random_edits,,none,2,1221181939,12211819390209,8,8,60,60,3,2,8,3,success,,0.664,0.875,0.875,0.875,0.6666666666666665,0.75,0.75,0.75,3,1.0,2,2,8,0,2,48,0,0,0.933333,-1,-1,1.38858,0.0,1.0,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:17.370393+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.671,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,48,0,0.857143,-1,-1,1.41945,0.01926,0.9972,,,0,,3,4,1,0.857143,2,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:17.561010+00:00,study2,probe_skel_only,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.545,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,0,0,0.857143,-1,-1,1.09864,3e-05,1.0,,,,,,,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:17.453485+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.792,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,1.38632,0.17128,0.95894,,,0,,4,3,1,0.857143,2,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:17.799645+00:00,study2,probe_random_edits,,none,2,1971979182,19719791820209,8,8,60,60,2,1,8,3,success,,0.551,0.8571428571428571,0.75,0.7999999999999999,0.888888888888889,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,1,7,0,1,48,0,0,0.857143,-1,-1,1.5326,0.0,1.0,,,,,4,4,,0.857143,2,4,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:17.985682+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,0.732,0.75,0.75,0.75,0.5714285714285715,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,2.69742,0.0,1.0,,,0,,7,8,1,0.8,5,2,0.5,1,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:18.424707+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.735,1.0,0.875,0.9333333333333333,0.8000000000000002,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,1.14949,0.0,1.0,,,0,,4,4,1,0.857143,4,2,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:18.256854+00:00,study2,probe_skel_only,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,0.955,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,0,0,0.8,-1,-1,2.86936,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:18.052916+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,1.183,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,48,0,0.8,-1,-1,3.42114,0.0,1.0,,,0,,4,1,1,0.8,5,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:18.368275+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.91,1.0,0.875,0.9333333333333333,0.8000000000000002,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.857143,-1,-1,1.16576,0.0,1.0,,,0,,5,4,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:18.847069+00:00,study2,probe_skel_only,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.595,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,48,0,0,0.857143,-1,-1,1.60951,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:18.328124+00:00,study2,probe_random_edits,,none,2,672264874,6722648740209,8,8,60,60,3,2,8,4,success,,1.116,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,48,0,0,0.8,-1,-1,3.42142,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:19.279023+00:00,study2,probe_random_edits,,none,2,1871593145,18715931450209,8,8,60,60,2,1,8,3,success,,0.348,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,1.0,1,1,6,0,1,48,0,0,0.857143,-1,-1,3.0176,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:19.395118+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.547,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.99288,0.0,1.0,,,0,,7,8,1,0.933333,3,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:19.580643+00:00,study2,probe_skel_only,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.528,1.0,0.875,0.9333333333333333,0.6666666666666665,0.8571428571428571,0.75,0.7999999999999999,2,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,1.94486,0.00143,0.99985,,,,,,,,0.933333,3,4,0.5,0,0,,,,,,,,,
20260820T065754Z,2026-08-20T06:58:19.456657+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.717,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.933333,-1,-1,1.56105,0.00013,0.99999,,,0,,4,3,1,0.933333,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065754Z,2026-08-20T06:58:19.715234+00:00,study2,probe_random_edits,,none,2,1160858884,11608588840209,8,8,60,60,3,2,8,3,success,,0.622,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.933333,-1,-1,2.19582,0.00151,0.99985,,,,,4,4,,0.933333,3,4,0.5,0,0,,,,,,,,,
