run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064539Z,probe_random_edits,none,2,2139245632,2,7,5.0999,48,1.26391,0.23607,1.02784,0.93742,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07112, ""eig_by_target"": {""0"": 0.0142, ""3"": 0.05697, ""5"": 0.59904, ""6"": 0.56119, ""7"": 1.07112}}"
20260820T064539Z,probe_random_edits,none,2,2139245632,3,3,13.0583,48,0.23607,0.28968,-0.0536,0.91636,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01378, ""eig_by_target"": {""0"": 0.00222, ""3"": 0.01378}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,6.6612,48,3.01971,1.39597,1.62373,0.30814,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70733, ""eig_by_target"": {""0"": 0.8668, ""1"": 0.90713, ""2"": 1.70733, ""3"": 0.08191, ""4"": 0.61634, ""5"": 0.8407, ""6"": 0.61039, ""7"": 1.36395}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,7,5.0999,48,1.39597,0.16592,1.23005,0.96451,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14257, ""eig_by_target"": {""3"": -0.03299, ""4"": 0.0115, ""5"": 0.72153, ""6"": 0.74687, ""7"": 1.14257}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,3,7,5.0999,48,0.16592,0.11779,0.04813,0.97692,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03975, ""eig_by_target"": {""0"": 0.01128, ""1"": 0.01823, ""2"": 0.00824, ""3"": 0.00154, ""4"": 0.0042, ""5"": 0.00293, ""6"": 0.00796, ""7"": 0.03975}}"
20260820T064539Z,probe_mec_only,none,2,1013733486,1,2,3.0656,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.69428, ""7"": 0.75204}}"
20260820T064539Z,probe_mec_only,none,2,1013733486,2,0,4.4717,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,pc_greedy_meek,none,2,1205066770,1,1,4.7392,,,,,,0.76923,,3,1,
20260820T064539Z,pc_greedy_meek,none,2,1205066770,2,3,6.1491,,,,,,0.85714,,1,0,
20260820T064539Z,probe_oracle_edits,none,2,1013733486,1,2,3.0656,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.52099, ""7"": 0.63651}}"
20260820T064539Z,probe_oracle_edits,none,2,1013733486,2,0,4.4717,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,7,5.0999,48,2.83219,1.48475,1.34744,0.29421,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39134, ""eig_by_target"": {""0"": 0.75518, ""1"": 0.82578, ""2"": 1.18811, ""3"": 0.11465, ""5"": 0.92217, ""6"": 0.82722, ""7"": 1.39134}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,2,6.6612,48,1.48475,0.07729,1.40746,0.98514,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20866, ""eig_by_target"": {""0"": 0.64405, ""1"": 0.81339, ""2"": 1.20866}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,3,1,2.8569,48,0.07729,0.00106,0.07623,0.9999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03393, ""eig_by_target"": {""0"": 0.00327, ""1"": 0.03393, ""2"": 0.00225, ""3"": 0.0, ""4"": 0.02561, ""5"": -0.00172, ""6"": -0.00375, ""7"": -0.00573}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.0656,48,2.97742,1.12683,1.85058,0.45691,0.82353,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42585, ""eig_by_target"": {""0"": 0.76348, ""1"": 0.1825, ""2"": 1.42585, ""4"": 0.88222, ""5"": 1.00789, ""7"": 0.41763}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,2,3.0656,48,1.12683,1.20157,-0.07474,0.45069,0.82353,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.26212, ""eig_by_target"": {""0"": 0.23346, ""1"": 0.07921, ""2"": 0.26212, ""4"": 0.21356}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,3,2,3.0656,48,1.20157,1.76188,-0.56031,0.27723,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34007, ""eig_by_target"": {""0"": 0.19694, ""2"": 0.34007, ""4"": 0.31944}}"
20260820T064539Z,probe_random_edits,none,2,1013733486,1,2,3.0656,48,2.91025,0.61057,2.29969,0.82637,0.82353,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51622, ""eig_by_target"": {""0"": 0.75474, ""1"": 0.05301, ""2"": 1.51622, ""4"": 0.93893, ""5"": 1.17329, ""6"": 0.22064, ""7"": 0.66501}}"
20260820T064539Z,probe_random_edits,none,2,1013733486,2,4,3.219,48,0.61057,0.25417,0.3564,0.94806,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35067, ""eig_by_target"": {""0"": 0.30144, ""4"": 0.35067}}"
20260820T064539Z,probe_random_edits,none,2,1013733486,3,2,3.0656,48,0.25417,0.01861,0.23555,0.99736,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14188, ""eig_by_target"": {""0"": 0.02681, ""1"": -0.01027, ""2"": 0.14188, ""3"": 0.03989, ""4"": 0.0397, ""5"": 0.09486, ""6"": 0.05077, ""7"": 0.01462}}"
20260820T064539Z,probe_random_edits,none,2,1205066770,1,0,13.3485,48,1.38629,0.69315,0.69315,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_random_edits,none,2,1205066770,2,3,6.1491,48,0.69315,0.0,0.69315,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.7392,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69428, ""7"": 0.63651}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1491,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe_skel_only,none,2,1205066770,1,1,4.7392,48,2.07944,0.69315,1.38629,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9242, ""eig_by_target"": {""0"": 0.28768, ""1"": 0.9242, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.56234, ""7"": 0.9242}}"
20260820T064539Z,probe_skel_only,none,2,1205066770,2,3,6.1491,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.0656,48,3.00002,2.43121,0.56881,0.1308,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32384, ""eig_by_target"": {""0"": 1.16962, ""1"": 0.51067, ""2"": 1.32384, ""4"": 1.15019, ""5"": 0.93511, ""6"": 0.61649, ""7"": 0.84739}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,2,0,4.4717,48,2.43121,0.11272,2.31849,0.97676,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73329, ""eig_by_target"": {""0"": 1.73329, ""1"": 1.40617, ""4"": 1.07319, ""6"": 1.36692}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,3,6,6.1237,48,0.11272,0.0551,0.05762,0.99056,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0225, ""eig_by_target"": {""1"": 0.00192, ""6"": 0.0225}}"
20260820T064539Z,probe_mec_only,none,2,1205066770,1,1,4.7392,8,2.07944,0.69315,1.38629,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98196, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.65389, ""7"": 0.98196}}"
20260820T064539Z,probe_mec_only,none,2,1205066770,2,3,6.1491,8,0.69315,-0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe_oracle_edits,none,2,1205066770,1,1,4.7392,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe_oracle_edits,none,2,1205066770,2,3,6.1491,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064539Z,probe_skel_only,none,2,961883866,1,5,4.8759,48,1.38631,0.0,1.38631,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38631, ""eig_by_target"": {""0"": 0.4708, ""1"": 0.4708, ""5"": 1.38631, ""7"": 0.4708}}"
20260820T064539Z,pc_greedy_meek,none,2,1209483262,1,3,5.8831,,,,,,0.66667,,4,4,
20260820T064539Z,pc_greedy_meek,none,2,1209483262,2,4,10.1328,,,,,,0.71429,,2,2,
20260820T064539Z,pc_greedy_meek,none,2,1209483262,3,0,5.97,,,,,,0.8,,1,1,
20260820T064539Z,probe_random_edits,none,2,961883866,1,5,4.8759,48,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50182, ""eig_by_target"": {""0"": 0.65389, ""1"": 1.33288, ""5"": 1.50182, ""7"": 1.36666}}"
20260820T064539Z,probe_oracle_edits,none,2,961883866,1,7,2.6283,48,2.07944,0.69315,1.38629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54977, ""eig_by_target"": {""0"": 0.74544, ""1"": 1.24132, ""5"": 1.50182, ""7"": 1.54977}}"
20260820T064539Z,probe_oracle_edits,none,2,961883866,2,1,6.7158,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,7,9.1255,48,2.75063,2.05437,0.69626,0.18879,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10411, ""eig_by_target"": {""0"": 0.70278, ""1"": 1.08021, ""3"": 0.68116, ""4"": 0.79801, ""5"": 0.94838, ""7"": 1.10411}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,5,3.0808,48,2.05437,1.16266,0.89172,0.43194,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84639, ""eig_by_target"": {""1"": 0.84482, ""3"": 0.74874, ""4"": 0.73791, ""5"": 0.84639}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,3,4,2.9363,48,1.16266,0.35758,0.80508,0.90856,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82812, ""eig_by_target"": {""3"": 0.68265, ""4"": 0.82812, ""5"": 0.06599}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,961883866,1,5,4.8759,48,2.48513,0.61428,1.87085,0.81675,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89385, ""eig_by_target"": {""0"": 0.90966, ""1"": 0.50815, ""3"": 0.29845, ""4"": 0.46006, ""5"": 1.89385, ""7"": 0.71953}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,961883866,2,4,4.6396,48,0.61428,0.41752,0.19676,0.87336,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.23666, ""eig_by_target"": {""3"": 0.18901, ""4"": 0.23666, ""5"": -0.01204}}"
20260820T064539Z,probe_random_edits,none,2,1209483262,1,4,10.1328,48,1.79176,0.69315,1.09861,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.63651, ""4"": 1.09861, ""5"": 0.75204, ""6"": 0.69315}}"
20260820T064539Z,probe_random_edits,none,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,4.8759,48,2.81629,0.69204,2.12425,0.82733,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71613, ""eig_by_target"": {""0"": 0.97409, ""1"": 0.82692, ""2"": 0.17888, ""3"": 0.2506, ""5"": 1.71613, ""7"": 0.99665}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,2,0,6.8337,48,0.69204,0.3965,0.29554,0.90894,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.23457, ""eig_by_target"": {""0"": 0.23457, ""1"": 0.0971, ""2"": 0.05018, ""3"": 0.15926, ""5"": 0.05824}}"
20260820T064539Z,pc_greedy_meek,none,2,1409296086,1,3,2.881,,,,,,0.8,,1,0,
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,1,3,5.8831,48,2.30259,0.69315,1.60944,0.5,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89825, ""eig_by_target"": {""0"": 1.20945, ""2"": 0.22314, ""3"": 1.89825, ""6"": 1.11355, ""7"": 0.45419}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,2,0,5.97,48,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064539Z,probe_mec_only,none,2,1209483262,1,3,5.8831,16,2.77259,2.07944,0.69315,0.125,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67511, ""eig_by_target"": {""0"": 1.27471, ""1"": 0.45785, ""2"": 0.45785, ""3"": 1.67511, ""4"": 0.88494, ""5"": 0.75684, ""6"": 1.59428, ""7"": 0.90457}}"
20260820T064539Z,probe_mec_only,none,2,1209483262,2,4,10.1328,16,2.07944,1.38629,0.69315,0.25,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.65389, ""4"": 1.09748, ""5"": 1.03972, ""6"": 0.69315, ""7"": 0.65389}}"
20260820T064539Z,probe_mec_only,none,2,1209483262,3,0,5.97,16,1.38629,0.69315,0.69315,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_skel_only,none,2,1409296086,1,6,4.5341,48,1.65801,0.69315,0.96486,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60025, ""eig_by_target"": {""1"": 0.50276, ""3"": 0.83405, ""4"": 0.38724, ""6"": 1.60025, ""7"": 0.84934}}"
20260820T064539Z,probe_skel_only,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_skel_only,none,2,1209483262,1,3,5.8831,48,2.77259,2.07944,0.69315,0.125,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 0.9953, ""1"": 0.78217, ""2"": 0.29569, ""3"": 1.55958, ""4"": 1.03425, ""5"": 0.62272, ""6"": 0.90375, ""7"": 0.97649}}"
20260820T064539Z,probe_skel_only,none,2,1209483262,2,4,10.1328,48,2.07944,1.38629,0.69315,0.25,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.65389, ""4"": 1.09748, ""5"": 1.03972, ""6"": 0.69315, ""7"": 0.65389}}"
20260820T064539Z,probe_skel_only,none,2,1209483262,3,0,5.97,48,1.38629,0.69315,0.69315,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_random_edits,none,2,1409296086,1,6,4.5341,48,1.44911,0.69315,0.75596,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27582, ""eig_by_target"": {""1"": 0.06279, ""3"": 1.04478, ""4"": 0.62493, ""6"": 1.27582, ""7"": 1.08289}}"
20260820T064539Z,probe_random_edits,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_mec_only,none,2,1409296086,1,3,2.881,2,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,pc_greedy_meek,none,2,1868687150,1,0,6.3074,,,,,,0.875,,2,1,
20260820T064539Z,pc_greedy_meek,none,2,1868687150,2,3,3.9163,,,,,,0.94118,,1,0,
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,1,3,5.8831,48,2.63906,2.21511,0.42395,0.12061,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60368, ""eig_by_target"": {""0"": 1.27088, ""2"": 0.45278, ""3"": 1.60368, ""4"": 0.30347, ""5"": 0.87296, ""6"": 0.98443, ""7"": 0.90619}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,2,5,7.0787,48,2.21511,0.0,2.21511,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01377, ""eig_by_target"": {""0"": 0.82882, ""1"": 0.69701, ""4"": 0.98849, ""5"": 1.01377, ""6"": 0.77195, ""7"": 0.57667}}"
20260820T064539Z,probe_oracle_edits,none,2,1209483262,1,3,5.8831,48,2.91056,1.30927,1.60128,0.34684,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97642, ""eig_by_target"": {""0"": 1.38921, ""2"": 0.82907, ""3"": 1.97642, ""6"": 1.77631, ""7"": 0.69704}}"
20260820T064539Z,probe_oracle_edits,none,2,1209483262,2,6,17.5781,48,1.30927,0.06408,1.2452,0.98821,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88801, ""eig_by_target"": {""0"": 0.79742, ""6"": 0.88801}}"
20260820T064539Z,probe_oracle_edits,none,2,1209483262,3,7,3.2751,48,0.06408,0.05289,0.01119,0.99067,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03555, ""eig_by_target"": {""0"": 0.00986, ""1"": 0.00924, ""2"": 0.01983, ""3"": 0.02767, ""4"": -0.0, ""5"": -9e-05, ""6"": 0.02297, ""7"": 0.03555}}"
20260820T064539Z,probe_oracle_edits,none,2,1409296086,1,6,4.5341,48,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53205, ""eig_by_target"": {""1"": 1.2051, ""3"": 1.53205, ""4"": 0.33867, ""6"": 1.53205, ""7"": 0.56972}}"
20260820T064539Z,probe_oracle_edits,none,2,1409296086,2,3,2.881,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064539Z,probe_skel_only,none,2,1868687150,1,0,6.3074,48,1.39003,0.69315,0.69688,0.5,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15898, ""eig_by_target"": {""0"": 1.15898, ""3"": 0.29125, ""4"": 0.00373, ""5"": 0.47452, ""6"": 0.92793}}"
20260820T064539Z,probe_skel_only,none,2,1868687150,2,3,3.9163,48,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,1,6,4.5341,48,2.79344,1.30529,1.48815,0.42032,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80852, ""eig_by_target"": {""0"": 0.21018, ""1"": 0.97947, ""2"": 0.19285, ""3"": 1.51143, ""4"": 1.24157, ""6"": 1.80852, ""7"": 0.73268}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,2,7,5.857,48,1.30529,0.74679,0.55849,0.8103,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73115, ""eig_by_target"": {""0"": -0.01388, ""2"": 0.03059, ""3"": 0.65732, ""6"": -0.01651, ""7"": 0.73115}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,3,2,2.8386,48,0.74679,0.63594,0.11085,0.84466,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03536, ""eig_by_target"": {""0"": 0.00503, ""2"": 0.03536, ""6"": 0.03217, ""7"": -0.01319}}"
20260820T064539Z,probe_mec_only,none,2,1868687150,1,0,6.3074,4,1.38629,0.69315,0.69315,0.5,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""3"": 0.28768, ""5"": 0.47078, ""6"": 1.09748}}"
20260820T064539Z,probe_mec_only,none,2,1868687150,2,3,3.9163,4,0.69315,0.0,0.69315,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T064539Z,pc_greedy_meek,none,2,1851410617,1,7,2.8871,,,,,,0.85714,,2,1,
20260820T064539Z,pc_greedy_meek,none,2,1851410617,2,0,3.1451,,,,,,0.93333,,1,0,
20260820T064539Z,probe_random_edits,none,2,1868687150,1,0,6.3074,48,2.61127,1.70971,0.90157,0.25587,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18252, ""eig_by_target"": {""0"": 1.18252, ""3"": 0.68689, ""4"": 0.10901, ""5"": 0.72394, ""6"": 0.93408, ""7"": 0.25561}}"
20260820T064539Z,probe_random_edits,none,2,1868687150,2,3,3.9163,48,1.70971,0.69956,1.01015,0.74839,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84283, ""eig_by_target"": {""3"": 0.84283, ""4"": 0.0101, ""5"": 0.03937, ""6"": 0.777, ""7"": 0.67116}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,1,0,6.3074,48,2.72318,1.79418,0.929,0.33059,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43484, ""eig_by_target"": {""0"": 1.43484, ""1"": 0.73875, ""3"": 0.92345, ""4"": 0.09933, ""5"": 0.43475, ""6"": 1.23141, ""7"": 0.28918}}"
20260820T064539Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,2,3,3.9163,48,1.79418,1.24334,0.55085,0.57901,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.91438, ""eig_by_target"": {""0"": 0.32271, ""1"": 0.18652, ""3"": 0.91438, ""5"": 0.30719, ""6"": 0.86291, ""7"": 0.20841}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,1,6,4.5341,48,2.44411,1.3658,1.07831,0.41218,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38319, ""eig_by_target"": {""0"": 0.0601, ""1"": 0.91984, ""2"": 0.08648, ""3"": 0.77513, ""4"": 0.66652, ""5"": 0.05386, ""6"": 1.38319, ""7"": 0.39401}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,2,7,5.857,48,1.3658,0.64552,0.72028,0.83387,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71773, ""eig_by_target"": {""0"": 0.02608, ""1"": 0.0051, ""2"": 0.0613, ""3"": 0.69334, ""5"": 0.0061, ""7"": 0.71773}}"
20260820T064539Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,3,2,2.8386,48,0.64552,0.54011,0.10541,0.86783,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02802, ""eig_by_target"": {""0"": 0.02412, ""1"": 0.00843, ""2"": 0.02802, ""5"": 0.02631}}"
20260820T064539Z,probe_oracle_edits,none,2,1868687150,1,0,6.3074,48,1.99395,0.69407,1.29989,0.49996,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55673, ""eig_by_target"": {""0"": 1.55673, ""3"": 0.86345, ""4"": 0.00373, ""5"": 1.13505, ""6"": 1.41621}}"
