run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,2,2,3.0058,48,0.69315,0.1754,0.51775,0.95763,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.54748, ""eig_by_target"": {""2"": 0.54748, ""5"": 0.40728}}"
20260820T064645Z,probe_mec_only,none,1,848528041,1,1,5.5629,4,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,848528041,2,4,3.2164,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,1,433882786,1,1,3.4416,,,,,,0.54545,,1,1,
20260820T064645Z,pc_greedy_meek,none,1,433882786,2,2,6.1432,,,,,,0.66667,,1,0,
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,433882786,1,1,3.4416,4,1.38629,0.69315,0.69315,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,433882786,2,2,6.1432,4,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,1,920829464,1,4,5.445,,,,,,0.90909,,2,1,
20260820T064645Z,pc_greedy_meek,none,1,920829464,2,0,2.9763,,,,,,1.0,,1,0,
20260820T064645Z,probe_oracle_edits,none,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,848528041,1,1,5.5629,48,2.27717,1.33471,0.94246,0.42956,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87947, ""eig_by_target"": {""0"": 0.17273, ""1"": 0.87947, ""2"": 0.3997, ""3"": 0.84214, ""4"": 0.84693, ""5"": 0.81384}}"
20260820T064645Z,probe_random_edits,none,1,848528041,2,4,3.2164,48,1.33471,0.70066,0.63405,0.83852,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77421, ""eig_by_target"": {""0"": 0.13861, ""2"": 0.21965, ""3"": 0.20727, ""4"": 0.77421, ""5"": 0.7606}}"
20260820T064645Z,probe_random_edits,none,1,848528041,3,2,6.233,48,0.70066,0.44059,0.26008,0.89954,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19583, ""eig_by_target"": {""0"": 0.16982, ""2"": 0.19583, ""3"": 0.17256, ""5"": 0.15895}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,1,3,3.1775,48,2.23877,1.40667,0.83211,0.4198,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71006, ""eig_by_target"": {""0"": 0.00768, ""1"": 0.68114, ""2"": 0.08965, ""3"": 0.71006, ""4"": 0.69389, ""5"": 0.68552}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,2,5,2.9206,48,1.40667,0.65247,0.7542,0.86056,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69143, ""eig_by_target"": {""0"": 3e-05, ""1"": 0.00658, ""2"": 0.02095, ""4"": 0.68648, ""5"": 0.69143}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,3,1,5.5629,48,0.65247,0.34238,0.31009,0.93457,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06952, ""eig_by_target"": {""0"": 0.00453, ""1"": 0.06952, ""2"": 0.0106, ""4"": 0.00056}}"
20260820T064645Z,probe_skel_only,none,1,920829464,1,4,5.445,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T064645Z,probe_skel_only,none,1,920829464,2,0,2.9763,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,433882786,1,5,4.564,48,2.08326,1.38629,0.69697,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69697, ""eig_by_target"": {""0"": 0.69697, ""1"": 0.69526, ""2"": 0.6936, ""3"": 0.69697, ""4"": 0.69697, ""5"": 0.69697}}"
20260820T064645Z,probe_random_edits,none,1,433882786,2,1,3.4416,48,1.38629,0.69315,0.69315,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,433882786,3,2,6.1432,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,433882786,1,3,3.0198,48,1.66616,1.09259,0.57357,0.44912,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73413, ""eig_by_target"": {""0"": 0.12827, ""1"": 0.69223, ""2"": 0.69454, ""3"": 0.73413, ""4"": 0.69417, ""5"": 0.13589}}"
20260820T064645Z,probe_oracle_edits,none,1,433882786,2,4,2.9953,48,1.09259,0.35936,0.73324,0.91184,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71085, ""eig_by_target"": {""0"": 0.20728, ""1"": 0.69818, ""4"": 0.71085, ""5"": 0.20787}}"
20260820T064645Z,probe_oracle_edits,none,1,433882786,3,0,5.2346,48,0.35936,0.12845,0.23091,0.97179,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20823, ""eig_by_target"": {""0"": 0.20823, ""5"": 0.17246}}"
20260820T064645Z,pc_greedy_meek,none,1,424836758,1,0,11.0779,,,,,,0.8,,2,2,
20260820T064645Z,pc_greedy_meek,none,1,424836758,2,2,3.0235,,,,,,1.0,,2,0,
20260820T064645Z,probe_mec_only,none,1,920829464,1,4,5.445,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T064645Z,probe_mec_only,none,1,920829464,2,0,2.9763,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,920829464,1,4,5.445,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.57875, ""4"": 1.09861, ""5"": 0.46323}}"
20260820T064645Z,probe_oracle_edits,none,1,920829464,2,0,2.9763,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.445,48,2.14341,1.07761,1.0658,0.45492,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10323, ""eig_by_target"": {""0"": 0.76653, ""1"": 0.06647, ""2"": 0.69153, ""3"": 0.63031, ""4"": 1.10323, ""5"": 0.73989}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,2.9763,48,1.07761,0.26614,0.81146,0.94062,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77507, ""eig_by_target"": {""0"": 0.77507, ""1"": 0.16229, ""2"": 0.67303, ""3"": 0.03548}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,3,0,2.9763,48,0.26614,0.2587,0.00744,0.94268,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00408, ""eig_by_target"": {""0"": 0.00408, ""3"": -0.00229}}"
20260820T064645Z,probe_random_edits,none,1,920829464,1,4,5.445,48,2.42132,1.66052,0.7608,0.3767,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09464, ""eig_by_target"": {""0"": 0.71496, ""1"": 0.0249, ""2"": 0.78427, ""3"": 0.73778, ""4"": 1.09464, ""5"": 0.73339}}"
20260820T064645Z,probe_random_edits,none,1,920829464,2,0,2.9763,48,1.66052,1.02138,0.63914,0.73506,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83067, ""eig_by_target"": {""0"": 0.83067, ""1"": 0.12592, ""2"": 0.77679, ""4"": 0.06466, ""5"": 0.03475}}"
20260820T064645Z,probe_random_edits,none,1,920829464,3,2,6.3326,48,1.02138,0.66826,0.35312,0.85106,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.2785, ""eig_by_target"": {""1"": 0.13543, ""2"": 0.2785, ""4"": 0.06376, ""5"": 0.00827}}"
20260820T064645Z,probe_skel_only,none,1,424836758,1,0,11.0779,48,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T064645Z,probe_skel_only,none,1,424836758,2,2,3.0235,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T064645Z,probe_mec_only,none,1,424836758,1,0,11.0779,5,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T064645Z,probe_mec_only,none,1,424836758,2,2,3.0235,5,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T064645Z,pc_greedy_meek,none,1,1036482875,1,1,2.9024,,,,,,0.90909,,3,1,
20260820T064645Z,pc_greedy_meek,none,1,1036482875,2,0,11.0571,,,,,,1.0,,1,0,
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.445,48,2.43289,1.62583,0.80706,0.37969,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28687, ""eig_by_target"": {""0"": 0.74231, ""1"": 0.06565, ""2"": 0.6495, ""3"": 0.66841, ""4"": 1.28687, ""5"": 0.73462}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,0,2.9763,48,1.62583,0.82599,0.79984,0.77504,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82007, ""eig_by_target"": {""0"": 0.82007, ""1"": 0.20622, ""2"": 0.8128, ""4"": 0.01131, ""5"": 0.01932}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,920829464,3,2,6.3326,48,0.82599,0.43416,0.39183,0.9032,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.16874, ""eig_by_target"": {""1"": 0.05591, ""2"": 0.16874, ""4"": 0.07034, ""5"": -0.00411}}"
20260820T064645Z,probe_random_edits,none,1,424836758,1,0,11.0779,48,2.32224,1.77417,0.54807,0.27798,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25235, ""eig_by_target"": {""0"": 1.25235, ""1"": 0.66734, ""2"": 1.0222, ""3"": 1.14026, ""4"": 0.1311, ""5"": 0.71725}}"
20260820T064645Z,probe_random_edits,none,1,424836758,2,2,3.0235,48,1.77417,0.81158,0.96259,0.78031,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.06845, ""eig_by_target"": {""1"": 0.06361, ""2"": 1.06845, ""3"": 0.73197, ""4"": 0.27591, ""5"": 0.62657}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,0,11.0779,48,2.29337,1.58776,0.70561,0.29615,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.28747, ""eig_by_target"": {""0"": 1.28747, ""1"": 0.62377, ""2"": 1.01894, ""3"": 1.16049, ""4"": 0.25016, ""5"": 0.58571}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,2,3.0235,48,1.58776,0.58543,1.00233,0.85902,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07306, ""eig_by_target"": {""0"": 0.13273, ""1"": 0.01049, ""2"": 1.07306, ""3"": 0.73361, ""5"": 0.57058}}"
20260820T064645Z,probe_oracle_edits,none,1,424836758,1,0,11.0779,48,1.60944,1.09861,0.51083,0.33333,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24323, ""eig_by_target"": {""0"": 1.24323, ""1"": 0.68524, ""2"": 1.06013, ""3"": 1.03182, ""5"": 0.45419}}"
20260820T064645Z,probe_oracle_edits,none,1,424836758,2,2,3.0235,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""3"": 0.63651, ""5"": 0.75204}}"
20260820T064645Z,probe_skel_only,none,1,1036482875,1,1,2.9024,48,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T064645Z,probe_skel_only,none,1,1036482875,2,0,11.0571,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,1036482875,1,1,2.9024,8,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T064645Z,probe_mec_only,none,1,1036482875,2,0,11.0571,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,1,674912463,1,1,4.9567,,,,,,0.90909,,2,1,
20260820T064645Z,pc_greedy_meek,none,1,674912463,2,0,2.9594,,,,,,1.0,,1,0,
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,3,5.5409,48,2.31708,1.22354,1.09354,0.4364,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17342, ""eig_by_target"": {""0"": 1.08821, ""1"": 0.65312, ""2"": 1.04473, ""3"": 1.17342, ""4"": 0.21151, ""5"": 0.58041}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,5,5.0196,48,1.22354,0.61597,0.60757,0.8523,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.66817, ""eig_by_target"": {""0"": 0.02961, ""1"": 0.06402, ""2"": 0.6526, ""4"": 0.04081, ""5"": 0.66817}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,0,11.0571,48,2.70095,1.55228,1.14867,0.29474,0.83333,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61892, ""eig_by_target"": {""0"": 1.61892, ""1"": 1.52688, ""3"": 1.31982, ""4"": 0.60781}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,1,2.9024,48,1.55228,0.34353,1.20875,0.92156,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26459, ""eig_by_target"": {""1"": 1.26459, ""3"": 0.60124, ""4"": 0.86106}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,3,3.8059,48,0.34353,0.26226,0.08127,0.9432,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03038, ""eig_by_target"": {""3"": 0.03038, ""4"": 0.02321}}"
20260820T064645Z,probe_oracle_edits,none,1,1036482875,1,1,2.9024,48,2.07944,0.69315,1.38629,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.54977, ""1"": 1.55958, ""3"": 1.21735, ""4"": 0.37923}}"
20260820T064645Z,probe_oracle_edits,none,1,1036482875,2,0,11.0571,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,1036482875,1,1,2.9024,48,2.96728,1.38486,1.58242,0.39609,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71755, ""eig_by_target"": {""0"": 1.44046, ""1"": 1.71755, ""2"": 0.39998, ""3"": 1.3993, ""4"": 0.78046, ""5"": 0.22221}}"
20260820T064645Z,probe_random_edits,none,1,1036482875,2,0,11.0571,48,1.38486,0.62716,0.7577,0.82269,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71543, ""eig_by_target"": {""0"": 0.71543, ""2"": 0.22377, ""3"": 0.6325, ""4"": 0.04135}}"
20260820T064645Z,probe_random_edits,none,1,1036482875,3,2,2.9422,48,0.62716,0.15596,0.4712,0.97019,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17164, ""eig_by_target"": {""2"": 0.17164, ""4"": 0.01424}}"
20260820T064645Z,probe_skel_only,none,1,674912463,1,1,4.9567,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,674912463,2,0,2.9594,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,1,2.9024,48,2.97176,1.309,1.66275,0.40481,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63378, ""eig_by_target"": {""0"": 1.40007, ""1"": 1.63378, ""2"": 0.36004, ""3"": 1.51222, ""4"": 0.65485}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,0,11.0571,48,1.309,0.58683,0.72218,0.83795,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6866, ""eig_by_target"": {""0"": 0.6866, ""2"": 0.308, ""3"": 0.67144, ""4"": 0.03913}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,3,2,2.9422,48,0.58683,0.19728,0.38954,0.95974,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18726, ""eig_by_target"": {""2"": 0.18726, ""4"": 0.03246}}"
20260820T064645Z,pc_greedy_meek,none,1,1761685205,1,1,2.8318,,,,,,0.6,,1,1,
20260820T064645Z,pc_greedy_meek,none,1,1761685205,2,2,3.6122,,,,,,0.72727,,1,0,
20260820T064645Z,probe_mec_only,none,1,674912463,1,1,4.9567,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,674912463,2,0,2.9594,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,674912463,1,1,4.9567,48,2.84661,1.36357,1.48303,0.41069,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38082, ""eig_by_target"": {""0"": 0.88305, ""1"": 1.38082, ""2"": 0.0615, ""3"": 0.53985, ""4"": 0.77238, ""5"": 0.68889}}"
20260820T064645Z,probe_random_edits,none,1,674912463,2,5,3.3908,48,1.36357,0.90016,0.46342,0.73225,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85546, ""eig_by_target"": {""0"": 0.78412, ""2"": 0.01951, ""5"": 0.85546}}"
20260820T064645Z,probe_random_edits,none,1,674912463,3,2,5.1553,48,0.90016,0.71686,0.1833,0.81685,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13731, ""eig_by_target"": {""2"": 0.13731, ""5"": 0.04987}}"
20260820T064645Z,probe_oracle_edits,none,1,674912463,1,1,4.9567,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 1.09861, ""3"": 0.63651, ""4"": 0.57875, ""5"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,674912463,2,0,2.9594,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,1761685205,1,2,3.6122,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.98196, ""2"": 1.15525, ""4"": 0.65389, ""5"": 0.74544}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9567,48,2.76133,1.55193,1.2094,0.38252,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17481, ""eig_by_target"": {""0"": 0.76276, ""1"": 1.17481, ""3"": 0.6927, ""4"": 0.97977, ""5"": 0.77989}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,0,2.9594,48,1.55193,0.69653,0.8554,0.80828,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85112, ""eig_by_target"": {""0"": 0.85112, ""4"": 0.12488, ""5"": 0.71595}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,3,4,2.943,48,0.69653,0.89216,-0.19563,0.70856,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25846, ""eig_by_target"": {""0"": 0.01553, ""4"": 0.25846}}"
20260820T064645Z,probe_mec_only,none,1,1761685205,1,1,2.8318,4,1.38629,0.69315,0.69315,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,1761685205,2,2,3.6122,4,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,2,1170454109,1,2,2.9718,,,,,,0.93333,,1,1,
20260820T064645Z,pc_greedy_meek,none,2,1170454109,2,3,2.9845,,,,,,1.0,,1,0,
20260820T064645Z,probe_skel_only,none,1,1761685205,1,1,2.8318,32,1.38629,1.77189,-0.38559,0.21459,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,1761685205,2,2,3.6122,32,1.77189,0.0,1.77189,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5986, ""eig_by_target"": {""0"": 1.54084, ""2"": 1.5986, ""3"": 0.6744, ""4"": 1.40568, ""5"": 0.95774}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1761685205,1,2,3.6122,48,0.69315,2e-05,0.69312,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,1761685205,1,2,3.6122,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21301, ""eig_by_target"": {""0"": 1.15525, ""2"": 1.21301, ""4"": 0.56234, ""5"": 0.65389}}"
